Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,62,D4,113,0.08423914166667146,40.5978315,40.68207064166667
Percussion,-1,70,A#4,54,0.031250004166665235,40.674597814583336,40.70584781875
Percussion,-1,37,C#2,86,0.023777177083331935,40.76970652291667,40.7934837
Percussion,-1,70,A#4,58,0.03668478750000048,40.760875,40.7975597875
Percussion,-1,60,C4,86,0.06997283541666377,40.758157608333335,40.82813044375
Percussion,-1,62,D4,115,0.0822010979166663,40.760875,40.843076097916665
Percussion,-1,62,D4,112,0.0822010979166663,40.760875,40.843076097916665
Percussion,-1,70,A#4,60,0.030570656249999217,40.92663589166667,40.95720654791667
Percussion,-1,60,C4,86,0.0672554437499997,40.91440762916667,40.98166307291667
Percussion,-1,75,D#5,105,0.058423920833334364,40.9239185,40.982342420833334
Percussion,-1,37,C#2,95,0.05434783333333826,40.93139132708333,40.98573916041667
Percussion,-1,62,D4,110,0.08627718541666951,40.9239185,41.01019568541667
Percussion,-1,70,A#4,58,0.03668478750000048,41.086962,41.1236467875
Percussion,-1,60,C4,110,0.06657609583333368,41.09307613125,41.159652227083335
Percussion,-1,62,D4,105,0.08423914166667146,41.086962,41.17120114166667
Percussion,-1,70,A#4,54,0.04279891874999464,41.24660876041667,41.289407679166665
Percussion,-1,37,C#2,90,0.057744572916668346,41.25476093541667,41.31250550833334
Percussion,-1,62,D4,109,0.0822010979166663,41.2500055,41.33220659791667
Percussion,-1,70,A#4,51,0.03668478750000048,41.413049,41.4497337875
Percussion,-1,61,C#4,105,0.04755435416666387,41.417125087500004,41.46467944166667
Percussion,-1,75,D#5,105,0.0706521833333369,41.413049,41.48370118333334
Percussion,-1,62,D4,105,0.08423914166666435,41.413049,41.497288141666665
Percussion,-1,63,D#4,113,0.08559783750000349,41.413049,41.498646837500004
Percussion,-1,70,A#4,58,0.03668478750000048,41.572695760416664,41.609380547916665
Percussion,-1,37,C#2,88,0.03396739583333641,41.584244675,41.61821207083334
Percussion,-1,63,D#4,117,0.08559783750000349,41.572695760416664,41.65829359791667
Percussion,-1,62,D4,107,0.0822010979166663,41.5760925,41.65829359791667
Percussion,-1,70,A#4,51,0.03668478750000048,41.74525013125,41.781934918750004
Percussion,-1,37,C#2,94,0.04415761458333378,41.739136,41.783293614583336
Percussion,-1,62,D4,108,0.07812501041666309,41.739136,41.817261010416665
Percussion,-1,70,A#4,56,0.018342393750003794,41.898782760416665,41.91712515416667
Percussion,-1,60,C4,92,0.06657609583333368,41.90489689166667,41.9714729875
Percussion,-1,62,D4,110,0.08559783749999639,41.9021795,41.9877773375
Percussion,-1,70,A#4,56,0.025135872916671076,41.97283168333333,41.99796755625
Percussion,-1,70,A#4,53,0.031250004166665235,42.058429520833336,42.089679525
Percussion,-1,37,C#2,87,0.04755435416666387,42.06794039166667,42.11549474583333
Percussion,-1,61,C#4,105,0.053668485416665135,42.065223,42.11889148541667
Percussion,-1,75,D#5,105,0.053668485416665135,42.065223,42.11889148541667
Percussion,-1,62,D4,113,0.07269022708332784,42.065223,42.13791322708333
Percussion,-1,62,D4,112,0.07269022708332784,42.065223,42.13791322708333
Percussion,-1,70,A#4,59,0.024456524999997953,42.22486976041667,42.249326285416664
Percussion,-1,62,D4,103,0.08559783749999639,42.228266500000004,42.3138643375
Percussion,-1,37,C#2,97,0.020380437500001847,42.39063065208333,42.41101108958333
Percussion,-1,70,A#4,53,0.030570656249999217,42.391310000000004,42.42188065625
Percussion,-1,75,D#5,100,0.061141312499998435,42.391310000000004,42.4524513125
Percussion,-1,60,C4,92,0.06657609583333368,42.39742413125,42.46400022708333
Percussion,-1,62,D4,107,0.07540761874999902,42.391310000000004,42.46671761875
Percussion,-1,70,A#4,63,0.03668478750000048,42.55095676041667,42.58764154791667
Percussion,-1,37,C#2,90,0.050951093750001064,42.55231545625,42.60326655
Percussion,-1,61,C#4,105,0.053668485416665135,42.55707089166667,42.610739377083334
Percussion,-1,62,D4,102,0.06250000833333758,42.5543535,42.616853508333335
Percussion,-1,70,A#4,59,0.018342393750003794,42.72351113125,42.741853525
Percussion,-1,63,D#4,113,0.06046196458333952,42.717397,42.77785896458334
Percussion,-1,62,D4,109,0.07133153125000291,42.717397,42.78872853125
Percussion,-1,70,A#4,52,0.024456524999997953,42.87704376041667,42.90150028541667
Percussion,-1,37,C#2,88,0.027173916666662024,42.88179919583334,42.9089731125
Percussion,-1,63,D#4,117,0.06046196458333242,42.8804405,42.94090246458333
Percussion,-1,62,D4,104,0.07133153125000291,42.8804405,42.95177203125
Percussion,-1,70,A#4,57,0.042798918750001747,43.04959813125,43.09239705
Percussion,-1,37,C#2,91,0.04755435416666387,43.04959813125,43.097152485416665
Percussion,-1,75,D#5,100,0.06385870416666961,43.043484,43.10734270416667
Percussion,-1,62,D4,112,0.0706521833333369,43.043484,43.114136183333336
Percussion,-1,60,C4,110,0.06589674791666766,43.04959813125,43.11549487916667
Percussion,-1,70,A#4,54,0.024456524999997953,43.19701662916667,43.22147315416667
Percussion,-1,62,D4,108,0.07948370625000223,43.2065275,43.28601120625
Percussion,-1,70,A#4,54,0.018342393750003794,43.28329381458333,43.301636208333335
Percussion,-1,37,C#2,86,0.02377717708333904,43.372288391666665,43.396065568750004
Percussion,-1,60,C4,110,0.03668478750000048,43.369571,43.4062557875
Percussion,-1,70,A#4,58,0.03668478750000048,43.369571,43.4062557875
Percussion,-1,62,D4,113,0.07201087916666893,43.37568513125,43.44769601041667
Percussion,-1,62,D4,114,0.06589674791666766,43.3817992625,43.44769601041667
Percussion,-1,60,C4,110,0.03668478750000048,43.44905470625,43.48573949375
Percussion,-1,60,C4,89,0.024456525000005058,43.535331891666665,43.55978841666667
Percussion,-1,70,A#4,60,0.030570656249999217,43.535331891666665,43.565902547916664
Percussion,-1,37,C#2,95,0.05434783333333826,43.53397319583333,43.58832102916667
Percussion,-1,75,D#5,100,0.06385870416666961,43.535331891666665,43.599190595833335
Percussion,-1,62,D4,110,0.08491848958333037,43.5326145,43.61753298958333
Percussion,-1,60,C4,89,0.024456525000005058,43.60938081458333,43.63383733958334
Percussion,-1,70,A#4,58,0.03668478750000048,43.695658,43.7323427875
Percussion,-1,60,C4,105,0.042798918750001747,43.695658,43.73845691875
Percussion,-1,62,D4,107,0.09442936041666883,43.695658,43.79008736041667
Percussion,-1,70,A#4,54,0.042798918750001747,43.855304760416665,43.89810367916667
Percussion,-1,37,C#2,90,0.05774457291666124,43.85734280416667,43.91508737708333
Percussion,-1,62,D4,103,0.09307066458332969,43.8587015,43.95177216458333
Percussion,-1,70,A#4,51,0.03668478750000048,44.021745,44.0584297875
Percussion,-1,65,F4,58,0.048913049999995906,44.021745,44.07065805
Percussion,-1,61,C#4,105,0.05095109374999396,44.027859131250004,44.078810225
Percussion,-1,75,D#5,105,0.061141312499998435,44.021745,44.0828863125
Percussion,-1,63,D#4,114,0.0672554437499997,44.021745,44.08900044375
Percussion,-1,62,D4,106,0.0862771854166624,44.021745,44.108022185416665
Percussion,-1,65,F4,60,0.048913049999995906,44.095114575000004,44.144027625
Percussion,-1,70,A#4,58,0.03668478750000048,44.181391760416666,44.21807654791667
Percussion,-1,37,C#2,88,0.03396739583333641,44.18682654375,44.22079393958334
Percussion,-1,63,D#4,118,0.0672554437499997,44.1847885,44.25204394375
Percussion,-1,62,D4,107,0.09307066458332969,44.1847885,44.27785916458333
Percussion,-1,70,A#4,51,0.03668478750000048,44.35394613125,44.39063091875
Percussion,-1,60,C4,110,0.03804348333333252,44.352587435416666,44.39063091875
Percussion,-1,37,C#2,93,0.04415761458333378,44.347832000000004,44.39198961458334
Percussion,-1,62,D4,105,0.08763588124999444,44.347832000000004,44.43546788125
Percussion,-1,65,F4,59,0.09782609999999892,44.347832000000004,44.4456581
Percussion,-1,70,A#4,56,0.018342393750003794,44.50747876041667,44.52582115416667
Percussion,-1,61,C#4,96,0.050271745833335046,44.51359289166667,44.563864637500004
Percussion,-1,62,D4,107,0.09646740416666688,44.510875500000004,44.60734290416667
Percussion,-1,70,A#4,56,0.02513587291666397,44.587641814583336,44.6127776875
Percussion,-1,66,F#4,61,0.18478263333333445,44.50747876041667,44.69226139375
Percussion,-1,70,A#4,53,0.031250004166665235,44.66712552083334,44.698375525
Percussion,-1,60,C4,92,0.042798918750001747,44.673919,44.71671791875
Percussion,-1,75,D#5,92,0.05298913749999912,44.66712552083334,44.72011465833334
Percussion,-1,37,C#2,90,0.04755435416666387,44.67663639166667,44.72419074583333
Percussion,-1,62,D4,109,0.07676631458333816,44.673919,44.750685314583336
Percussion,-1,62,D4,112,0.0706521833333369,44.68003313125,44.750685314583336
Percussion,-1,60,C4,100,0.031250004166665235,44.7595168375,44.79076684166667
Percussion,-1,70,A#4,59,0.024456524999997953,44.83356576041667,44.858022285416666
Percussion,-1,60,C4,100,0.031250004166665235,44.82745162916667,44.85870163333333
Percussion,-1,62,D4,107,0.08627718541666951,44.8369625,44.92323968541667
Percussion,-1,65,F4,63,0.14130436666666668,44.83356576041667,44.974870127083335
Percussion,-1,37,C#2,93,0.020380437500001847,44.99932665208333,45.019707089583335
Percussion,-1,70,A#4,53,0.030570656249999217,45.000006,45.03057665625
Percussion,-1,75,D#5,100,0.06114131250000554,45.000006,45.061147312500005
Percussion,-1,60,C4,89,0.06997283541667088,45.00612013125,45.07609296666667
Percussion,-1,62,D4,112,0.08423914166667146,45.000006,45.08424514166667
Percussion,-1,70,A#4,63,0.03668478750000048,45.15965276041667,45.19633754791667
Percussion,-1,37,C#2,85,0.050951093750001064,45.16101145625,45.21196255
Percussion,-1,66,F#4,61,0.08084240208333426,45.141310366666666,45.22215276875
Percussion,-1,60,C4,105,0.06929348749999775,45.15353862916667,45.222832116666666
Percussion,-1,62,D4,105,0.08559783750000349,45.1630495,45.2486473375
Percussion,-1,70,A#4,59,0.018342393749996688,45.33220713125,45.350549525
Percussion,-1,61,C#4,96,0.050271745833335046,45.33220713125,45.38247887708334
Percussion,-1,63,D#4,112,0.06997283541667088,45.326093,45.39606583541667
Percussion,-1,65,F4,64,0.08016305416666825,45.326093,45.40625605416667
Percussion,-1,62,D4,102,0.08695653333333553,45.326093,45.413049533333336
Percussion,-1,70,A#4,52,0.024456524999997953,45.48573976041667,45.51019628541667
Percussion,-1,37,C#2,92,0.02717391666666913,45.49049519583333,45.5176691125
Percussion,-1,63,D#4,117,0.06997283541666377,45.4891365,45.559109335416665
Percussion,-1,62,D4,106,0.08559783750000349,45.4891365,45.574734337500004
Percussion,-1,66,F#4,68,0.08831522916666756,45.491853891666665,45.58016912083333
Percussion,-1,70,A#4,57,0.024456524999997953,45.65829413125,45.68275065625
Percussion,-1,37,C#2,82,0.04755435416666387,45.65829413125,45.70584848541667
Percussion,-1,60,C4,105,0.06046196458333242,45.65218,45.712641964583334
Percussion,-1,75,D#5,100,0.06793479166666572,45.65218,45.72011479166667
Percussion,-1,62,D4,105,0.07404892291666698,45.65218,45.72622892291667
Percussion,-1,70,A#4,54,0.024456524999997953,45.80571262916667,45.83016915416667
Percussion,-1,65,F4,59,0.08016305416666114,45.80571262916667,45.88587568333333
Percussion,-1,62,D4,110,0.08288044583333232,45.8152235,45.898103945833334
Percussion,-1,70,A#4,54,0.018342393750003794,45.88587568333333,45.904218077083335
Percussion,-1,37,C#2,87,0.023777177083331935,45.98098439166667,46.00476156875
Percussion,-1,70,A#4,58,0.03668478750000048,45.978267,46.0149517875
Percussion,-1,60,C4,110,0.06453805208333563,45.971473520833335,46.03601157291667
Percussion,-1,62,D4,114,0.08016305416666114,45.984381131250004,46.064544185416665
Percussion,-1,62,D4,115,0.07404892291666698,45.9904952625,46.064544185416665
Percussion,-1,49,C#3,58,0.15964676041666337,45.984381131250004,46.14402789166667
Percussion,-1,66,F#4,64,0.17798915416666716,45.984381131250004,46.16237028541667
Percussion,-1,70,A#4,60,0.030570656249999217,46.14402789166667,46.174598547916666
Percussion,-1,60,C4,89,0.0523097895833331,46.14402789166667,46.19633768125
Percussion,-1,37,C#2,81,0.05434783333333115,46.142669195833335,46.197017029166666
Percussion,-1,75,D#5,100,0.06317935624999649,46.1413105,46.20448985625
Percussion,-1,62,D4,112,0.0896739249999996,46.1413105,46.230984425
Percussion,-1,70,A#4,58,0.03668478750000048,46.304354000000004,46.341038787500004
Percussion,-1,60,C4,105,0.06114131250000554,46.31046813125,46.37160944375
Percussion,-1,62,D4,106,0.08695653333332842,46.304354000000004,46.39131053333333
Percussion,-1,70,A#4,54,0.042798918750001747,46.46400076041667,46.50679967916667
Percussion,-1,37,C#2,88,0.057744572916668346,46.466038804166665,46.52378337708333
Percussion,-1,62,D4,103,0.0788043583333291,46.467397500000004,46.54620185833333
Percussion,-1,70,A#4,51,0.036684787499993377,46.630441000000005,46.6671257875
Percussion,-1,61,C#4,105,0.05027174583332794,46.630441000000005,46.68071274583333
Percussion,-1,75,D#5,100,0.06317935624999649,46.630441000000005,46.69362035625
Percussion,-1,65,F4,59,0.08016305416666114,46.630441000000005,46.710604054166666
Percussion,-1,62,D4,107,0.08695653333332842,46.630441000000005,46.71739753333333
Percussion,-1,63,D#4,114,0.09171196874999765,46.630441000000005,46.72215296875
Percussion,-1,70,A#4,58,0.03668478750000048,46.79008776041667,46.82677254791667
Percussion,-1,37,C#2,83,0.033967395833329306,46.79552254375,46.82948993958333
Percussion,-1,62,D4,105,0.08423914166667146,46.7934845,46.87772364166667
Percussion,-1,63,D#4,116,0.09171196875000476,46.7934845,46.88519646875
Percussion,-1,70,A#4,51,0.03668478750000048,46.96264213125,46.99932691875
Percussion,-1,37,C#2,94,0.04415761458333378,46.956528,47.00068561458333
Percussion,-1,60,C4,110,0.06046196458333242,46.959924739583336,47.02038670416667
Percussion,-1,62,D4,110,0.08627718541666951,46.956528,47.04280518541667
Percussion,-1,70,A#4,56,0.018342393749996688,47.11617476041667,47.134517154166666
Percussion,-1,62,D4,113,0.08423914166667146,47.1195715,47.20381064166667
Percussion,-1,70,A#4,56,0.02513587291666397,47.190223683333336,47.21535955625
Percussion,-1,70,A#4,53,0.031250004166665235,47.27582152083333,47.307071525
Percussion,-1,37,C#2,87,0.04755435416666387,47.28533239166667,47.332886745833335
Percussion,-1,75,D#5,100,0.06589674791666766,47.282615,47.34851174791667
Percussion,-1,60,C4,83,0.07336957500000096,47.28872913125,47.36209870625
Percussion,-1,62,D4,115,0.0822010979166663,47.282615,47.364816097916666
Percussion,-1,62,D4,112,0.0822010979166663,47.282615,47.364816097916666
Percussion,-1,70,A#4,59,0.024456524999997953,47.44226176041667,47.46671828541667
Percussion,-1,60,C4,105,0.05638587708333631,47.44769654375,47.504082420833335
Percussion,-1,62,D4,110,0.08627718541666951,47.4456585,47.53193568541667
Percussion,-1,37,C#2,97,0.020380437500001847,47.608022652083335,47.62840308958334
Percussion,-1,70,A#4,53,0.030570656249999217,47.608702,47.63927265625
Percussion,-1,75,D#5,92,0.06453805208333563,47.608702,47.67324005208334
Percussion,-1,60,C4,110,0.06589674791666766,47.61481613125,47.68071287916667
Percussion,-1,62,D4,105,0.08423914166666435,47.608702,47.692941141666665
Percussion,-1,70,A#4,63,0.036684787499993377,47.76834876041667,47.805033547916665
Percussion,-1,37,C#2,90,0.050951093750001064,47.76970745625,47.820658550000005
Percussion,-1,62,D4,109,0.0822010979166663,47.7717455,47.85394659791667
Percussion,-1,70,A#4,59,0.018342393749996688,47.94090313125,47.959245525
Percussion,-1,61,C#4,100,0.0523097895833331,47.94090313125,47.99321292083334
Percussion,-1,62,D4,105,0.08423914166666435,47.934789,48.019028141666666
Percussion,-1,63,D#4,113,0.08559783749999639,47.934789,48.0203868375
Percussion,-1,70,A#4,52,0.024456525000005058,48.094435760416665,48.11889228541667
Percussion,-1,37,C#2,88,0.02717391666666913,48.099191195833335,48.126365112500004
Percussion,-1,63,D#4,117,0.08559783750000349,48.094435760416665,48.18003359791667
Percussion,-1,62,D4,107,0.0822010979166663,48.0978325,48.18003359791667
Percussion,-1,70,A#4,57,0.04279891874999464,48.266990131250004,48.30978905
Percussion,-1,37,C#2,91,0.04755435416666387,48.266990131250004,48.31454448541667
Percussion,-1,75,D#5,92,0.06521739999999454,48.266990131250004,48.33220753125
Percussion,-1,62,D4,108,0.07812501041666309,48.260876,48.339001010416666
Percussion,-1,60,C4,105,0.06997283541667088,48.27174556666667,48.34171840208334
Percussion,-1,70,A#4,54,0.024456525000005058,48.414408629166665,48.43886515416667
Percussion,-1,62,D4,110,0.08559783749999639,48.423919500000004,48.5095173375
Percussion,-1,70,A#4,54,0.018342393749996688,48.500685814583335,48.51902820833333
Percussion,-1,37,C#2,86,0.023777177083331935,48.58968039166667,48.61345756875
Percussion,-1,70,A#4,58,0.03668478750000048,48.586963000000004,48.623647787500005
Percussion,-1,62,D4,113,0.07269022708332784,48.586963000000004,48.65965322708333
Percussion,-1,62,D4,112,0.07269022708332784,48.586963000000004,48.65965322708333
Percussion,-1,60,C4,105,0.06589674791666766,48.595115175000004,48.66101192291667
Percussion,-1,70,A#4,60,0.030570656249999217,48.75272389166667,48.78329454791667
Percussion,-1,60,C4,86,0.05638587708333631,48.74117497708333,48.79756085416667
