instrumento,nota,volumen,dura,empieza,termina
-1.0,70.0,56.0,0.018342393749999353,5.377038760416667,5.3953811541666665
-1.0,62.0,107.0,0.09646740416666688,5.3804355,5.476902904166667
-1.0,70.0,56.0,0.025135872916666635,5.457201814583334,5.4823376875
-1.0,-1.0,0.0,0.05434783333333293,5.4823376875,5.536685520833333
-1.0,70.0,53.0,0.03125000416666701,5.536685520833333,5.567935525
-1.0,37.0,90.0,0.047554354166666535,5.546196391666667,5.593750745833334
-1.0,62.0,109.0,0.07676631458333283,5.5434790000000005,5.620245314583333
-1.0,61.0,97.0,0.07201087916666671,5.54959313125,5.621604010416666
-1.0,-1.0,0.0,0.08152175000000028,5.621604010416666,5.7031257604166665
-1.0,70.0,59.0,0.024456525000000617,5.7031257604166665,5.727582285416667
-1.0,60.0,105.0,0.056385877083333646,5.70856054375,5.764946420833334
-1.0,68.0,103.0,0.0828804458333332,5.7065225,5.789402945833333
-1.0,-1.0,0.0,0.07948370625000045,5.789402945833333,5.868886652083334
-1.0,37.0,93.0,0.02038043750000007,5.868886652083334,5.889267089583334
-1.0,70.0,53.0,0.030570656250000106,5.869566,5.90013665625
-1.0,60.0,110.0,0.06589674791666678,5.87568013125,5.941576879166667
-1.0,62.0,112.0,0.08423914166666702,5.869566,5.953805141666667
-1.0,-1.0,0.0,0.0754076187499999,5.953805141666667,6.029212760416667
-1.0,70.0,63.0,0.03668478750000048,6.029212760416667,6.065897547916667
-1.0,37.0,85.0,0.05095109374999929,6.030571456250001,6.08152255
-1.0,62.0,105.0,0.08559783749999994,6.0326095,6.1182073375
-1.0,-1.0,0.0,0.08355979375000011,6.1182073375,6.2017671312500005
-1.0,65.0,79.0,0.035326091666666226,6.2017671312500005,6.237093222916666
-1.0,62.0,107.0,0.0784646843750001,6.195653,6.274117684375
-1.0,75.0,105.0,0.09578805624999998,6.188859520833334,6.284647577083334
-1.0,-1.0,0.0,0.07065218333333334,6.284647577083334,6.355299760416667
-1.0,70.0,52.0,0.02445652499999973,6.355299760416667,6.379756285416667
-1.0,37.0,92.0,0.027173916666666464,6.360055195833334,6.3872291125
-1.0,62.0,111.0,0.07778533645833408,6.3586965,6.436481836458334
-1.0,-1.0,0.0,0.09137229479166553,6.436481836458334,6.52785413125
-1.0,53.0,69.0,0.0451766364583337,6.52785413125,6.5730307677083335
-1.0,62.0,105.0,0.0740489229166661,6.52174,6.595788922916666
-1.0,60.0,105.0,0.06997283541666643,6.532609566666667,6.602582402083334
-1.0,-1.0,0.0,0.07269022708333317,6.602582402083334,6.675272629166667
-1.0,70.0,54.0,0.04279891874999997,6.675272629166667,6.718071547916667
-1.0,62.0,110.0,0.0828804458333332,6.6847835,6.767663945833333
-1.0,70.0,54.0,0.03125000416666612,6.761549814583334,6.79279981875
-1.0,-1.0,0.0,0.05774457291666746,6.79279981875,6.850544391666667
-1.0,37.0,87.0,0.023777177083332823,6.850544391666667,6.87432156875
-1.0,70.0,58.0,0.036684787499999594,6.8478270000000006,6.8845117875
-1.0,75.0,100.0,0.05978261666666729,6.841033520833333,6.900816137500001
-1.0,60.0,105.0,0.06589674791666678,6.855979175,6.921875922916667
-1.0,62.0,114.0,0.08016305416666647,6.85394113125,6.9341041854166665
-1.0,62.0,115.0,0.0740489229166661,6.8600552625,6.9341041854166665
-1.0,-1.0,0.0,0.07948370625000045,6.9341041854166665,7.013587891666667
-1.0,70.0,60.0,0.030570656250000106,7.013587891666667,7.044158547916667
-1.0,60.0,86.0,0.056385877083333646,7.002038977083333,7.058424854166667
