instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.2794116250000016,45.93527115,46.214682775
-1.0,56.0,80.0,0.07941172499999993,46.214682775,46.2940945
-1.0,-1.0,0.0,0.2676469250000011,46.2940945,46.561741425
-1.0,56.0,80.0,0.07352937499999967,46.561741425,46.6352708
-1.0,-1.0,0.0,0.2764704499999979,46.6352708,46.91174125
-1.0,56.0,80.0,0.07647054999999625,46.91174125,46.988211799999995
-1.0,-1.0,0.0,0.28823515000000555,46.988211799999995,47.27644695
-1.0,56.0,80.0,0.07352937499999967,47.27644695,47.349976325
-1.0,-1.0,0.0,0.2647057499999974,47.349976325,47.614682075
-1.0,56.0,80.0,0.07647055000000336,47.614682075,47.691152625
-1.0,-1.0,0.0,0.27352927499999424,47.691152625,47.964681899999995
-1.0,56.0,80.0,0.07352937499999967,47.964681899999995,48.038211274999995
-1.0,-1.0,0.0,0.2911763250000021,48.038211274999995,48.3293876
-1.0,56.0,80.0,0.07647055000000336,48.3293876,48.40585815
-1.0,-1.0,0.0,0.28529397499999476,48.40585815,48.691152124999995
-1.0,56.0,80.0,0.08235290000000361,48.691152124999995,48.773505025
-1.0,-1.0,0.0,0.27352927500000135,48.773505025,49.0470343
-1.0,56.0,80.0,0.06470584999999573,49.0470343,49.111740149999996
-1.0,-1.0,0.0,0.27352927500000135,49.111740149999996,49.385269425
-1.0,56.0,80.0,0.07352937499999967,49.385269425,49.4587988
-1.0,-1.0,0.0,0.31764689999999973,49.4587988,49.7764457
-1.0,56.0,80.0,0.06470585000000284,49.7764457,49.84115155
-1.0,-1.0,0.0,0.29999984999999896,49.84115155,50.1411514
-1.0,56.0,80.0,0.06764702499999942,50.1411514,50.208798425
-1.0,-1.0,0.0,0.2794116250000016,50.208798425,50.48821005
-1.0,56.0,80.0,0.06764702499999942,50.48821005,50.555857075
-1.0,-1.0,0.0,0.27058809999999767,50.555857075,50.826445174999996
-1.0,56.0,80.0,0.0705882000000031,50.826445174999996,50.897033375
-1.0,-1.0,0.0,0.28529397499999476,50.897033375,51.182327349999994
-1.0,56.0,80.0,0.07352937500000678,51.182327349999994,51.255856725
-1.0,-1.0,0.0,0.2823527999999982,51.255856725,51.538209525
-1.0,56.0,80.0,0.07058819999999599,51.538209525,51.608797724999995
-1.0,-1.0,0.0,0.27058810000000477,51.608797724999995,51.879385825
-1.0,56.0,80.0,0.07058819999999599,51.879385825,51.949974024999996
-1.0,-1.0,0.0,0.2558822250000006,51.949974024999996,52.20585625
-1.0,56.0,80.0,0.07941172499999993,52.20585625,52.285267975
-1.0,-1.0,0.0,0.2823527999999982,52.285267975,52.567620774999995
-1.0,56.0,80.0,0.0705882000000031,52.567620774999995,52.638208975
-1.0,-1.0,0.0,0.2911763250000021,52.638208975,52.9293853
-1.0,56.0,80.0,0.07352937499999967,52.9293853,53.002914675
-1.0,-1.0,0.0,0.27352927500000135,53.002914675,53.27644395
-1.0,56.0,80.0,0.07352937499999967,53.27644395,53.349973325
-1.0,-1.0,0.0,0.27352927499999424,53.349973325,53.623502599999995
-1.0,56.0,80.0,0.07647055000000336,53.623502599999995,53.69997315
