instrumento,nota,volumen,dura,empieza,termina
-1.0,71.0,93.0,0.1258014833333337,4.4711609999999995,4.596962483333333
-1.0,71.0,93.0,0.1258014833333337,4.4711609999999995,4.596962483333333
-1.0,71.0,93.0,0.1258014833333337,4.4711609999999995,4.596962483333333
-1.0,71.0,93.0,0.1258014833333337,4.4711609999999995,4.596962483333333
-1.0,71.0,93.0,0.1258014833333337,4.4711609999999995,4.596962483333333
-1.0,-1.0,0.0,0.018429516666667034,4.596962483333333,4.615392
-1.0,69.0,105.0,0.11298094999999986,4.615392,4.72837295
-1.0,69.0,105.0,0.11298094999999986,4.615392,4.72837295
-1.0,69.0,105.0,0.11298094999999986,4.615392,4.72837295
-1.0,69.0,105.0,0.11298094999999986,4.615392,4.72837295
-1.0,69.0,105.0,0.11298094999999986,4.615392,4.72837295
-1.0,69.0,105.0,0.11298094999999986,4.615392,4.72837295
-1.0,-1.0,0.0,0.031250049999999696,4.72837295,4.7596229999999995
-1.0,-1.0,0.0,0.031250049999999696,4.72837295,4.7596229999999995
-1.0,62.0,111.0,0.052884699999999896,4.7596229999999995,4.812507699999999
-1.0,62.0,111.0,0.052884699999999896,4.7596229999999995,4.812507699999999
-1.0,62.0,111.0,0.052884699999999896,4.7596229999999995,4.812507699999999
