instrumento,nota,volumen,dura,empieza,termina
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,-1.0,0.0,7.1816631875,38.9398598125,46.121523
0.0,64.0,109.0,0.07301406250000042,46.121523,46.194537062500004
0.0,64.0,109.0,0.07301406250000042,46.121523,46.194537062500004
0.0,64.0,109.0,0.07301406250000042,46.121523,46.194537062500004
0.0,64.0,109.0,0.07301406250000042,46.121523,46.194537062500004
0.0,-1.0,0.0,0.20735993750000148,46.194537062500004,46.401897000000005
0.0,-1.0,0.0,0.20735993750000148,46.194537062500004,46.401897000000005
0.0,-1.0,0.0,0.20735993750000148,46.194537062500004,46.401897000000005
0.0,-1.0,0.0,0.20735993750000148,46.194537062500004,46.401897000000005
0.0,-1.0,0.0,0.20735993750000148,46.194537062500004,46.401897000000005
0.0,-1.0,0.0,0.20735993750000148,46.194537062500004,46.401897000000005
0.0,-1.0,0.0,0.20735993750000148,46.194537062500004,46.401897000000005
0.0,-1.0,0.0,0.20735993750000148,46.194537062500004,46.401897000000005
0.0,-1.0,0.0,0.20735993750000148,46.194537062500004,46.401897000000005
0.0,-1.0,0.0,0.20735993750000148,46.194537062500004,46.401897000000005
0.0,-1.0,0.0,0.20735993750000148,46.194537062500004,46.401897000000005
0.0,-1.0,0.0,0.20735993750000148,46.194537062500004,46.401897000000005
0.0,64.0,112.0,0.06717293750000408,46.401897000000005,46.46906993750001
0.0,64.0,112.0,0.06717293750000408,46.401897000000005,46.46906993750001
0.0,64.0,112.0,0.06717293750000408,46.401897000000005,46.46906993750001
0.0,64.0,112.0,0.06717293750000408,46.401897000000005,46.46906993750001
0.0,-1.0,0.0,0.07301406250000042,46.46906993750001,46.54208400000001
0.0,-1.0,0.0,0.07301406250000042,46.46906993750001,46.54208400000001
0.0,-1.0,0.0,0.07301406250000042,46.46906993750001,46.54208400000001
0.0,-1.0,0.0,0.07301406250000042,46.46906993750001,46.54208400000001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,64.0,105.0,0.3095796249999978,46.54208400000001,46.85166362500001
0.0,-1.0,0.0,0.11098137500000149,46.85166362500001,46.96264500000001
0.0,-1.0,0.0,0.11098137500000149,46.85166362500001,46.96264500000001
0.0,-1.0,0.0,0.11098137500000149,46.85166362500001,46.96264500000001
0.0,-1.0,0.0,0.11098137500000149,46.85166362500001,46.96264500000001
0.0,-1.0,0.0,0.11098137500000149,46.85166362500001,46.96264500000001
0.0,-1.0,0.0,0.11098137500000149,46.85166362500001,46.96264500000001
0.0,63.0,109.0,0.09345799999999826,46.96264500000001,47.05610300000001
0.0,63.0,109.0,0.09345799999999826,46.96264500000001,47.05610300000001
0.0,63.0,109.0,0.09345799999999826,46.96264500000001,47.05610300000001
0.0,63.0,109.0,0.09345799999999826,46.96264500000001,47.05610300000001
0.0,63.0,109.0,0.09345799999999826,46.96264500000001,47.05610300000001
0.0,-1.0,0.0,0.18691599999999653,47.05610300000001,47.243019000000004
0.0,-1.0,0.0,0.18691599999999653,47.05610300000001,47.243019000000004
0.0,-1.0,0.0,0.18691599999999653,47.05610300000001,47.243019000000004
0.0,-1.0,0.0,0.18691599999999653,47.05610300000001,47.243019000000004
0.0,-1.0,0.0,0.18691599999999653,47.05610300000001,47.243019000000004
0.0,-1.0,0.0,0.18691599999999653,47.05610300000001,47.243019000000004
0.0,-1.0,0.0,0.18691599999999653,47.05610300000001,47.243019000000004
0.0,-1.0,0.0,0.18691599999999653,47.05610300000001,47.243019000000004
0.0,-1.0,0.0,0.18691599999999653,47.05610300000001,47.243019000000004
0.0,-1.0,0.0,0.18691599999999653,47.05610300000001,47.243019000000004
0.0,-1.0,0.0,0.18691599999999653,47.05610300000001,47.243019000000004
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,62.0,107.0,0.3212618750000047,47.243019000000004,47.56428087500001
0.0,-1.0,0.0,0.09929912500000171,47.56428087500001,47.66358000000001
0.0,-1.0,0.0,0.09929912500000171,47.56428087500001,47.66358000000001
0.0,-1.0,0.0,0.09929912500000171,47.56428087500001,47.66358000000001
0.0,-1.0,0.0,0.09929912500000171,47.56428087500001,47.66358000000001
0.0,-1.0,0.0,0.09929912500000171,47.56428087500001,47.66358000000001
0.0,-1.0,0.0,0.09929912500000171,47.56428087500001,47.66358000000001
0.0,61.0,107.0,0.0992991249999946,47.66358000000001,47.762879125000005
0.0,61.0,107.0,0.0992991249999946,47.66358000000001,47.762879125000005
0.0,61.0,107.0,0.0992991249999946,47.66358000000001,47.762879125000005
0.0,61.0,107.0,0.0992991249999946,47.66358000000001,47.762879125000005
0.0,61.0,107.0,0.0992991249999946,47.66358000000001,47.762879125000005
0.0,61.0,107.0,0.0992991249999946,47.66358000000001,47.762879125000005
0.0,-1.0,0.0,0.1810748750000002,47.762879125000005,47.943954000000005
0.0,-1.0,0.0,0.1810748750000002,47.762879125000005,47.943954000000005
0.0,-1.0,0.0,0.1810748750000002,47.762879125000005,47.943954000000005
0.0,-1.0,0.0,0.1810748750000002,47.762879125000005,47.943954000000005
0.0,-1.0,0.0,0.1810748750000002,47.762879125000005,47.943954000000005
0.0,-1.0,0.0,0.1810748750000002,47.762879125000005,47.943954000000005
0.0,-1.0,0.0,0.1810748750000002,47.762879125000005,47.943954000000005
0.0,-1.0,0.0,0.1810748750000002,47.762879125000005,47.943954000000005
0.0,-1.0,0.0,0.1810748750000002,47.762879125000005,47.943954000000005
0.0,-1.0,0.0,0.1810748750000002,47.762879125000005,47.943954000000005
0.0,60.0,109.0,0.11098137500000149,47.943954000000005,48.05493537500001
0.0,60.0,109.0,0.11098137500000149,47.943954000000005,48.05493537500001
0.0,60.0,109.0,0.11098137500000149,47.943954000000005,48.05493537500001
0.0,60.0,109.0,0.11098137500000149,47.943954000000005,48.05493537500001
0.0,60.0,109.0,0.11098137500000149,47.943954000000005,48.05493537500001
0.0,60.0,109.0,0.11098137500000149,47.943954000000005,48.05493537500001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
0.0,-1.0,0.0,6.197433625000002,48.05493537500001,54.25236900000001
