Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,56,G#3,127,0.0822549999999751,258.92028000000005,259.002535
Percussion,-1,62,D4,101,0.0822549999999751,258.92028000000005,259.002535
Percussion,-1,68,G#4,122,0.0822549999999751,258.92028000000005,259.002535
Percussion,-1,68,G#4,124,0.08225500000003194,259.08479,259.16704500000003
Percussion,-1,62,D4,105,0.16451000000000704,259.08479,259.2493
Percussion,-1,63,D#4,119,0.08225500000003194,259.2493,259.33155500000004
Percussion,-1,68,G#4,124,0.08225500000003194,259.2493,259.33155500000004
Percussion,-1,63,D#4,122,0.08225500000003194,259.41381,259.49606500000004
Percussion,-1,68,G#4,127,0.08225500000003194,259.41381,259.49606500000004
Percussion,-1,62,D4,87,0.08225500000003194,259.57832,259.66057500000005
Percussion,-1,56,G#3,127,0.08225500000003194,259.57832,259.66057500000005
Percussion,-1,62,D4,96,0.0822549999999751,259.74283,259.825085
Percussion,-1,68,G#4,124,0.0822549999999751,259.74283,259.825085
Percussion,-1,62,D4,98,0.0822549999999751,259.90734000000003,259.989595
Percussion,-1,68,G#4,124,0.0822549999999751,259.90734000000003,259.989595
Percussion,-1,62,D4,101,0.0822549999999751,260.07185000000004,260.154105
Percussion,-1,68,G#4,124,0.0822549999999751,260.07185000000004,260.154105
Percussion,-1,68,G#4,127,0.0822549999999751,260.23636000000005,260.318615
Percussion,-1,56,G#3,124,0.0822549999999751,260.23636000000005,260.318615
Percussion,-1,62,D4,93,0.0822549999999751,260.23636000000005,260.318615
Percussion,-1,62,D4,103,0.08225500000003194,260.40087,260.48312500000003
Percussion,-1,63,D#4,127,0.08225500000003194,260.56538,260.64763500000004
Percussion,-1,68,G#4,127,0.08225500000003194,260.56538,260.64763500000004
Percussion,-1,68,G#4,124,0.08225500000003194,260.72989,260.81214500000004
Percussion,-1,63,D#4,124,0.08225500000003194,260.72989,260.81214500000004
Percussion,-1,68,G#4,127,0.08225500000003194,260.8944,260.97665500000005
Percussion,-1,56,G#3,124,0.08225500000003194,260.8944,260.97665500000005
Percussion,-1,62,D4,98,0.08225500000003194,260.8944,260.97665500000005
Percussion,-1,62,D4,105,0.0822549999999751,261.05891,261.141165
Percussion,-1,68,G#4,127,0.0822549999999751,261.22342000000003,261.305675
Percussion,-1,62,D4,105,0.0822549999999751,261.22342000000003,261.305675
Percussion,-1,64,E4,107,0.0822549999999751,261.38793000000004,261.470185
Percussion,-1,56,G#3,127,0.0822549999999751,261.55244000000005,261.634695
Percussion,-1,68,G#4,124,0.0822549999999751,261.55244000000005,261.634695
Percussion,-1,64,E4,107,0.0822549999999751,261.55244000000005,261.634695
Percussion,-1,68,G#4,122,0.08225500000003194,261.71695,261.79920500000003
Percussion,-1,62,D4,114,0.16451000000000704,261.71695,261.88146
Percussion,-1,63,D#4,127,0.08225500000003194,261.88146,261.96371500000004
Percussion,-1,68,G#4,127,0.08225500000003194,261.88146,261.96371500000004
Percussion,-1,63,D#4,124,0.08225500000003194,262.04597,262.12822500000004
Percussion,-1,68,G#4,127,0.08225500000003194,262.04597,262.12822500000004
Percussion,-1,62,D4,93,0.08225500000003194,262.21048,262.29273500000005
Percussion,-1,56,G#3,122,0.08225500000003194,262.21048,262.29273500000005
Percussion,-1,62,D4,96,0.0822549999999751,262.37499,262.457245
Percussion,-1,68,G#4,127,0.0822549999999751,262.37499,262.457245
Percussion,-1,68,G#4,122,0.0822549999999751,262.53950000000003,262.621755
Percussion,-1,62,D4,105,0.0822549999999751,262.53950000000003,262.621755
Percussion,-1,62,D4,105,0.0822549999999751,262.70401000000004,262.786265
Percussion,-1,68,G#4,127,0.0822549999999751,262.70401000000004,262.786265
Percussion,-1,68,G#4,124,0.0822549999999751,262.86852000000005,262.950775
Percussion,-1,56,G#3,127,0.0822549999999751,262.86852000000005,262.950775
Percussion,-1,62,D4,103,0.0822549999999751,262.86852000000005,262.950775
Percussion,-1,62,D4,109,0.08225500000003194,263.03303,263.11528500000003
Percussion,-1,63,D#4,127,0.08225500000003194,263.19754,263.27979500000004
Percussion,-1,68,G#4,127,0.08225500000003194,263.19754,263.27979500000004
Percussion,-1,68,G#4,127,0.08225500000003194,263.36205,263.44430500000004
Percussion,-1,68,G#4,127,0.08225500000003194,263.52656,263.60881500000005
Percussion,-1,56,G#3,127,0.08225500000003194,263.52656,263.60881500000005
Percussion,-1,62,D4,79,0.0822549999999751,263.69107,263.773325
Percussion,-1,68,G#4,127,0.0822549999999751,263.85558000000003,263.937835
Percussion,-1,62,D4,96,0.0822549999999751,263.85558000000003,263.937835
Percussion,-1,62,D4,94,0.0822549999999751,264.02009000000004,264.102345
Percussion,-1,68,G#4,127,0.0822549999999751,264.18460000000005,264.266855
Percussion,-1,56,G#3,127,0.0822549999999751,264.18460000000005,264.266855
Percussion,-1,62,D4,91,0.0822549999999751,264.18460000000005,264.266855
Percussion,-1,68,G#4,122,0.08225500000003194,264.34911,264.431365
Percussion,-1,62,D4,101,0.16451000000000704,264.34911,264.51362
Percussion,-1,63,D#4,122,0.08225500000003194,264.51362,264.59587500000004
Percussion,-1,68,G#4,124,0.08225500000003194,264.51362,264.59587500000004
Percussion,-1,63,D#4,119,0.08225500000003194,264.67813,264.76038500000004
Percussion,-1,68,G#4,127,0.08225500000003194,264.67813,264.76038500000004
Percussion,-1,62,D4,84,0.08225500000003194,264.84264,264.92489500000005
Percussion,-1,56,G#3,127,0.08225500000003194,264.84264,264.92489500000005
Percussion,-1,62,D4,101,0.0822549999999751,265.00715,265.089405
Percussion,-1,68,G#4,127,0.0822549999999751,265.00715,265.089405
Percussion,-1,62,D4,93,0.0822549999999751,265.17166000000003,265.253915
Percussion,-1,68,G#4,127,0.0822549999999751,265.17166000000003,265.253915
Percussion,-1,68,G#4,124,0.0822549999999751,265.33617000000004,265.418425
Percussion,-1,64,E4,94,0.0822549999999751,265.33617000000004,265.418425
Percussion,-1,64,E4,93,0.0822549999999751,265.50068000000005,265.582935
Percussion,-1,68,G#4,122,0.0822549999999751,265.50068000000005,265.582935
Percussion,-1,56,G#3,127,0.0822549999999751,265.50068000000005,265.582935
Percussion,-1,62,D4,105,0.16451000000000704,265.66519,265.8297
Percussion,-1,68,G#4,124,0.08225500000003194,265.8297,265.91195500000003
Percussion,-1,63,D#4,127,0.08225500000003194,265.8297,265.91195500000003
Percussion,-1,63,D#4,119,0.08225500000003194,265.99421,266.07646500000004
Percussion,-1,68,G#4,122,0.08225500000003194,265.99421,266.07646500000004
Percussion,-1,56,G#3,127,0.08225500000003194,266.15872,266.24097500000005
Percussion,-1,62,D4,79,0.08225500000003194,266.15872,266.24097500000005
Percussion,-1,68,G#4,124,0.08225500000003194,266.15872,266.24097500000005
Percussion,-1,62,D4,94,0.0822549999999751,266.32323,266.405485
Percussion,-1,68,G#4,127,0.0822549999999751,266.48774000000003,266.569995
Percussion,-1,62,D4,96,0.0822549999999751,266.48774000000003,266.569995
Percussion,-1,62,D4,101,0.0822549999999751,266.65225000000004,266.734505
Percussion,-1,68,G#4,127,0.0822549999999751,266.81676000000004,266.899015
Percussion,-1,56,G#3,127,0.0822549999999751,266.81676000000004,266.899015
Percussion,-1,62,D4,96,0.0822549999999751,266.81676000000004,266.899015
Percussion,-1,62,D4,98,0.08225500000003194,266.98127,267.063525
Percussion,-1,68,G#4,122,0.08225500000003194,266.98127,267.063525
Percussion,-1,64,E4,98,0.08225500000003194,267.14578,267.22803500000003
Percussion,-1,68,G#4,127,0.08225500000003194,267.14578,267.22803500000003
Percussion,-1,63,D#4,119,0.08225500000003194,267.31029,267.39254500000004
Percussion,-1,68,G#4,127,0.08225500000003194,267.31029,267.39254500000004
Percussion,-1,62,D4,82,0.08225500000003194,267.4748,267.55705500000005
Percussion,-1,68,G#4,124,0.08225500000003194,267.4748,267.55705500000005
Percussion,-1,56,G#3,127,0.08225500000003194,267.4748,267.55705500000005
Percussion,-1,62,D4,94,0.0822549999999751,267.63931,267.721565
Percussion,-1,62,D4,101,0.0822549999999751,267.80382000000003,267.886075
Percussion,-1,68,G#4,122,0.0822549999999751,267.80382000000003,267.886075
Percussion,-1,62,D4,107,0.0822549999999751,267.96833000000004,268.050585
Percussion,-1,68,G#4,116,0.0822549999999751,267.96833000000004,268.050585
Percussion,-1,68,G#4,122,0.0822549999999751,268.13284000000004,268.215095
Percussion,-1,56,G#3,127,0.0822549999999751,268.13284000000004,268.215095
Percussion,-1,62,D4,85,0.0822549999999751,268.13284000000004,268.215095
Percussion,-1,62,D4,107,0.0822549999999751,268.29735000000005,268.379605
Percussion,-1,68,G#4,119,0.08225500000003194,268.46186,268.54411500000003
Percussion,-1,63,D#4,122,0.08225500000003194,268.46186,268.54411500000003
Percussion,-1,63,D#4,124,0.08225500000003194,268.62637,268.70862500000004
Percussion,-1,68,G#4,122,0.08225500000003194,268.62637,268.70862500000004
Percussion,-1,56,G#3,127,0.08225500000003194,268.79088,268.87313500000005
Percussion,-1,62,D4,91,0.08225500000003194,268.79088,268.87313500000005
Percussion,-1,68,G#4,122,0.08225500000003194,268.79088,268.87313500000005
Percussion,-1,62,D4,94,0.0822549999999751,268.95539,269.037645
Percussion,-1,62,D4,94,0.0822549999999751,269.11990000000003,269.202155
Percussion,-1,68,G#4,127,0.0822549999999751,269.11990000000003,269.202155
Percussion,-1,62,D4,103,0.0822549999999751,269.28441000000004,269.366665
Percussion,-1,56,G#3,127,0.0822549999999751,269.44892000000004,269.531175
Percussion,-1,62,D4,98,0.0822549999999751,269.44892000000004,269.531175
Percussion,-1,68,G#4,116,0.0822549999999751,269.44892000000004,269.531175
Percussion,-1,68,G#4,119,0.0822549999999751,269.61343000000005,269.695685
Percussion,-1,62,D4,103,0.1645099999999502,269.61343000000005,269.77794
Percussion,-1,63,D#4,119,0.08225500000003194,269.77794,269.86019500000003
Percussion,-1,68,G#4,119,0.08225500000003194,269.77794,269.86019500000003
Percussion,-1,63,D#4,122,0.08225500000003194,269.94245,270.02470500000004
Percussion,-1,68,G#4,127,0.08225500000003194,269.94245,270.02470500000004
Percussion,-1,62,D4,89,0.08225500000003194,270.10696,270.18921500000005
Percussion,-1,56,G#3,127,0.08225500000003194,270.10696,270.18921500000005
Percussion,-1,62,D4,89,0.0822549999999751,270.27147,270.353725
Percussion,-1,68,G#4,116,0.0822549999999751,270.27147,270.353725
Percussion,-1,62,D4,85,0.0822549999999751,270.43598000000003,270.518235
Percussion,-1,68,G#4,119,0.0822549999999751,270.43598000000003,270.518235
Percussion,-1,62,D4,87,0.0822549999999751,270.60049000000004,270.682745
Percussion,-1,68,G#4,119,0.0822549999999751,270.60049000000004,270.682745
Percussion,-1,68,G#4,124,0.0822549999999751,270.76500000000004,270.847255
Percussion,-1,56,G#3,127,0.0822549999999751,270.76500000000004,270.847255
Percussion,-1,62,D4,87,0.0822549999999751,270.76500000000004,270.847255
Percussion,-1,62,D4,101,0.0822549999999751,270.92951000000005,271.011765
Percussion,-1,63,D#4,114,0.08225500000003194,271.09402,271.17627500000003
Percussion,-1,68,G#4,119,0.08225500000003194,271.09402,271.17627500000003
Percussion,-1,63,D#4,119,0.08225500000003194,271.25853,271.34078500000004
Percussion,-1,68,G#4,119,0.08225500000003194,271.25853,271.34078500000004
Percussion,-1,68,G#4,119,0.08225500000003194,271.42304,271.50529500000005
Percussion,-1,56,G#3,127,0.08225500000003194,271.42304,271.50529500000005
Percussion,-1,62,D4,85,0.08225500000003194,271.42304,271.50529500000005
Percussion,-1,62,D4,91,0.0822549999999751,271.58755,271.669805
Percussion,-1,62,D4,98,0.0822549999999751,271.75206000000003,271.834315
Percussion,-1,68,G#4,124,0.0822549999999751,271.75206000000003,271.834315
Percussion,-1,62,D4,103,0.0822549999999751,271.91657000000004,271.998825
Percussion,-1,68,G#4,114,0.0822549999999751,272.08108000000004,272.163335
Percussion,-1,56,G#3,127,0.0822549999999751,272.08108000000004,272.163335
Percussion,-1,62,D4,96,0.0822549999999751,272.08108000000004,272.163335
Percussion,-1,68,G#4,116,0.0822549999999751,272.24559000000005,272.327845
Percussion,-1,62,D4,103,0.1645099999999502,272.24559000000005,272.4101
Percussion,-1,68,G#4,119,0.08225500000003194,272.4101,272.49235500000003
Percussion,-1,63,D#4,119,0.08225500000003194,272.4101,272.49235500000003
Percussion,-1,63,D#4,119,0.08225500000003194,272.57461,272.65686500000004
Percussion,-1,68,G#4,124,0.08225500000003194,272.57461,272.65686500000004
Percussion,-1,56,G#3,127,0.08225500000003194,272.73912,272.82137500000005
Percussion,-1,62,D4,94,0.08225500000003194,272.73912,272.82137500000005
Percussion,-1,62,D4,89,0.0822549999999751,272.90363,272.985885
Percussion,-1,68,G#4,127,0.0822549999999751,272.90363,272.985885
Percussion,-1,68,G#4,124,0.0822549999999751,273.06814,273.150395
Percussion,-1,62,D4,98,0.0822549999999751,273.06814,273.150395
Percussion,-1,62,D4,96,0.0822549999999751,273.23265000000004,273.314905
Percussion,-1,68,G#4,124,0.0822549999999751,273.23265000000004,273.314905
Percussion,-1,56,G#3,127,0.0822549999999751,273.39716000000004,273.479415
Percussion,-1,68,G#4,127,0.0822549999999751,273.39716000000004,273.479415
Percussion,-1,62,D4,101,0.0822549999999751,273.39716000000004,273.479415
Percussion,-1,62,D4,105,0.0822549999999751,273.56167000000005,273.643925
Percussion,-1,63,D#4,124,0.08225500000003194,273.72618,273.80843500000003
Percussion,-1,68,G#4,127,0.08225500000003194,273.72618,273.80843500000003
Percussion,-1,68,G#4,124,0.08225500000003194,273.89069,273.97294500000004
Percussion,-1,63,D#4,122,0.08225500000003194,273.89069,273.97294500000004
Percussion,-1,62,D4,91,0.08225500000003194,274.0552,274.13745500000005
Percussion,-1,68,G#4,127,0.08225500000003194,274.0552,274.13745500000005
Percussion,-1,56,G#3,127,0.08225500000003194,274.0552,274.13745500000005
Percussion,-1,62,D4,93,0.0822549999999751,274.21971,274.301965
Percussion,-1,62,D4,103,0.0822549999999751,274.38422,274.466475
Percussion,-1,68,G#4,127,0.0822549999999751,274.38422,274.466475
Percussion,-1,62,D4,105,0.0822549999999751,274.54873000000003,274.630985
Percussion,-1,68,G#4,122,0.0822549999999751,274.71324000000004,274.795495
Percussion,-1,56,G#3,127,0.0822549999999751,274.71324000000004,274.795495
Percussion,-1,62,D4,105,0.0822549999999751,274.71324000000004,274.795495
Percussion,-1,68,G#4,122,0.0822549999999751,274.87775000000005,274.960005
Percussion,-1,62,D4,112,0.0822549999999751,274.87775000000005,274.960005
Percussion,-1,63,D#4,127,0.08225500000003194,275.04226,275.12451500000003
Percussion,-1,68,G#4,122,0.08225500000003194,275.04226,275.12451500000003
Percussion,-1,65,F4,112,0.08225500000003194,275.37128,275.45353500000004
Percussion,-1,68,G#4,127,0.08225500000003194,275.37128,275.45353500000004
Percussion,-1,63,D#4,127,0.08225500000003194,275.37128,275.45353500000004
Percussion,-1,56,G#3,127,0.08225500000003194,275.37128,275.45353500000004
Percussion,-1,56,G#3,127,0.08225500000003194,275.53579,275.61804500000005
Percussion,-1,63,D#4,127,0.08225500000003194,275.53579,275.61804500000005
Percussion,-1,68,G#4,127,0.08225500000003194,275.53579,275.61804500000005
Percussion,-1,65,F4,107,0.08225500000003194,275.53579,275.61804500000005
Percussion,-1,68,G#4,127,0.0822549999999751,275.86481000000003,275.947065
Percussion,-1,65,F4,114,0.0822549999999751,275.86481000000003,275.947065
Percussion,-1,63,D#4,127,0.0822549999999751,275.86481000000003,275.947065
Percussion,-1,56,G#3,127,0.0822549999999751,275.86481000000003,275.947065
Percussion,-1,65,F4,112,0.0822549999999751,276.19383000000005,276.276085
Percussion,-1,63,D#4,127,0.0822549999999751,276.19383000000005,276.276085
Percussion,-1,56,G#3,127,0.0822549999999751,276.19383000000005,276.276085
Percussion,-1,68,G#4,127,0.0822549999999751,276.19383000000005,276.276085
Percussion,-1,68,G#4,127,0.08225500000003194,276.35834,276.44059500000003
Percussion,-1,63,D#4,127,0.08225500000003194,276.35834,276.44059500000003
Percussion,-1,65,F4,112,0.08225500000003194,276.35834,276.44059500000003
Percussion,-1,56,G#3,127,0.08225500000003194,276.35834,276.44059500000003
Bright Acoustic Piano,1,44,G#2,81,0.12338249999999995,2.6239345000000003,2.7473170000000002
Bright Acoustic Piano,1,56,G#3,98,0.06306216666666664,2.8213465,2.884408666666667
Bright Acoustic Piano,1,56,G#3,105,0.07951316666666663,3.1202063333333334,3.1997195
Bright Acoustic Piano,1,56,G#3,103,0.0932223333333333,3.451968166666667,3.5451905000000004
Bright Acoustic Piano,1,56,G#3,103,0.12612433333333328,3.7782463333333336,3.904370666666667
Bright Acoustic Piano,1,44,G#2,91,0.1453171666666666,3.9345308333333335,4.079848
Bright Acoustic Piano,1,56,G#3,112,0.09596416666666663,4.1209755,4.216939666666667
Bright Acoustic Piano,1,56,G#3,107,0.09870599999999996,4.447253666666667,4.545959666666667
Bright Acoustic Piano,1,56,G#3,109,0.11789883333333329,4.779015500000001,4.896914333333334
Bright Acoustic Piano,1,56,G#3,103,0.12612433333333328,5.099810000000001,5.225934333333334
Bright Acoustic Piano,1,44,G#2,98,0.13160799999999995,5.278029166666667,5.409637166666667
Bright Acoustic Piano,1,56,G#3,109,0.09870599999999996,5.450764666666667,5.549470666666667
Bright Acoustic Piano,1,56,G#3,114,0.10144783333333329,5.763333666666667,5.8647815
Bright Acoustic Piano,1,56,G#3,109,0.11241516666666662,6.0950955,6.207510666666667
Bright Acoustic Piano,1,56,G#3,105,0.12338249999999995,6.41589,6.5392725
Bright Acoustic Piano,1,44,G#2,96,0.14257533333333328,6.580400000000001,6.722975333333334
Bright Acoustic Piano,1,56,G#3,114,0.10418966666666662,6.747651833333334,6.851841500000001
Bright Acoustic Piano,1,56,G#3,107,0.10144783333333329,7.076671833333334,7.178119666666667
Bright Acoustic Piano,1,56,G#3,114,0.09870599999999996,7.402950000000001,7.5016560000000005
Bright Acoustic Piano,1,63,D#4,56,5.097068166666666,2.6431273333333336,7.7401955000000005
Bright Acoustic Piano,1,55,G3,70,5.105293666666666,2.654094666666667,7.759388333333334
Bright Acoustic Piano,1,58,A#3,72,5.119002833333333,2.6431273333333336,7.762130166666667
Bright Acoustic Piano,1,60,C4,70,5.105293666666666,2.6595783333333336,7.764872
Bright Acoustic Piano,1,56,G#3,112,0.13983349999999994,7.7319700000000005,7.8718035
Bright Acoustic Piano,1,44,G#2,109,0.10967333333333329,7.899221833333334,8.008895166666667
Bright Acoustic Piano,1,56,G#3,114,0.08773866666666663,8.082924666666667,8.170663333333334
Bright Acoustic Piano,1,56,G#3,114,0.09596416666666663,8.403719166666667,8.499683333333333
Bright Acoustic Piano,1,56,G#3,116,0.10418966666666662,8.740964666666667,8.845154333333333
Bright Acoustic Piano,1,56,G#3,114,0.10144783333333329,9.059017333333333,9.160465166666667
Bright Acoustic Piano,1,44,G#2,103,0.12612433333333328,9.2043345,9.330458833333333
Bright Acoustic Piano,1,56,G#3,112,0.11515699999999995,9.382553666666668,9.497710666666668
Bright Acoustic Piano,1,56,G#3,116,0.10693149999999996,9.717057333333335,9.823988833333335
Bright Acoustic Piano,1,56,G#3,116,0.11241516666666662,10.057044666666668,10.169459833333335
Bright Acoustic Piano,1,56,G#3,112,0.11241516666666662,10.350420833333335,10.462836000000001
Bright Acoustic Piano,1,44,G#2,105,0.12886616666666662,10.517672666666668,10.646538833333334
Bright Acoustic Piano,1,56,G#3,119,0.10144783333333329,10.693150000000001,10.794597833333334
Bright Acoustic Piano,1,56,G#3,116,0.10418966666666662,11.016686333333334,11.120876
Bright Acoustic Piano,1,56,G#3,114,0.11241516666666662,11.35119,11.463605166666667
Bright Acoustic Piano,1,56,G#3,105,0.1370916666666666,11.663759,11.800850666666667
Bright Acoustic Piano,1,44,G#2,96,0.15080083333333327,11.825527166666667,11.976328
Bright Acoustic Piano,1,56,G#3,114,0.12064066666666662,12.006488166666667,12.127128833333334
Bright Acoustic Piano,1,56,G#3,114,0.12612433333333328,12.33825,12.464374333333334
Bright Acoustic Piano,1,56,G#3,112,0.10967333333333329,12.664528166666667,12.7742015
Bright Acoustic Piano,1,60,C4,85,5.135453833333333,7.9047055,13.040159333333333
Bright Acoustic Piano,1,63,D#4,77,5.127228333333333,7.912931,13.040159333333333
Bright Acoustic Piano,1,55,G3,85,5.132712,7.912931,13.045643
Bright Acoustic Piano,1,58,A#3,85,5.154646666666666,7.89648,13.051126666666667
Bright Acoustic Piano,1,56,G#3,105,0.1206406666666684,12.985322666666667,13.105963333333335
Bright Acoustic Piano,1,44,G#2,105,0.1453171666666666,13.171767333333335,13.317084500000002
Bright Acoustic Piano,1,56,G#3,114,0.0932223333333333,13.355470166666668,13.448692500000002
Bright Acoustic Piano,1,56,G#3,112,0.10418966666666662,13.673522833333335,13.777712500000002
Bright Acoustic Piano,1,56,G#3,112,0.11241516666666662,13.988833666666668,14.101248833333335
Bright Acoustic Piano,1,56,G#3,112,0.10693149999999996,14.312370000000001,14.419301500000001
Bright Acoustic Piano,1,44,G#2,101,0.10693149999999996,14.476880000000001,14.583811500000001
Bright Acoustic Piano,1,56,G#3,119,0.10418966666666662,14.630422666666668,14.734612333333335
Bright Acoustic Piano,1,56,G#3,119,0.10418966666666662,14.964926333333334,15.069116000000001
Bright Acoustic Piano,1,56,G#3,116,0.10967333333333329,15.291204500000001,15.400877833333334
Bright Acoustic Piano,1,56,G#3,112,0.10144783333333329,15.62845,15.729897833333334
Bright Acoustic Piano,1,44,G#2,105,0.12886616666666662,15.795701833333334,15.924568
Bright Acoustic Piano,1,56,G#3,116,0.1041896666666684,15.954728166666667,16.058917833333336
Bright Acoustic Piano,1,56,G#3,119,0.10418966666666662,16.28374816666667,16.387937833333336
Bright Acoustic Piano,1,56,G#3,114,0.10418966666666662,16.61551,16.719699666666667
Bright Acoustic Piano,1,56,G#3,116,0.10967333333333329,16.94453,17.054203333333334
Bright Acoustic Piano,1,44,G#2,103,0.1288661666666684,17.103556333333334,17.232422500000002
Bright Acoustic Piano,1,56,G#3,119,0.09596416666666485,17.276291833333335,17.372256
Bright Acoustic Piano,1,56,G#3,112,0.09048050000000174,17.60257,17.693050500000002
Bright Acoustic Piano,1,56,G#3,116,0.09596416666666485,17.934331833333335,18.030296
Bright Acoustic Piano,1,63,D#4,75,5.135453833333333,13.182734666666668,18.3181885
Bright Acoustic Piano,1,55,G3,70,5.135453833333333,13.182734666666668,18.3181885
Bright Acoustic Piano,1,60,C4,77,5.1409375,13.177251000000002,18.3181885
Bright Acoustic Piano,1,58,A#3,82,5.162872166666666,13.160800000000002,18.323672166666668
Bright Acoustic Piano,1,56,G#3,89,0.0767713333333333,18.2523845,18.329155833333335
Bright Acoustic Piano,1,58,A#3,91,2.6666666666666643,18.43512,21.101786666666666
Bright Acoustic Piano,1,55,G3,81,2.6566666666666663,18.44512,21.101786666666666
Bright Acoustic Piano,1,60,C4,77,2.666666666666668,18.441786666666665,21.108453333333333
Bright Acoustic Piano,1,63,D#4,87,2.676666666666666,18.448453333333333,21.12512
Bright Acoustic Piano,1,44,G#2,93,2.706666666666667,18.431786666666667,21.138453333333334
Bright Acoustic Piano,1,67,G4,87,2.4366666666666674,21.60512,24.041786666666667
Bright Acoustic Piano,1,62,D4,82,2.6433333333333344,21.601786666666666,24.24512
Bright Acoustic Piano,1,58,A#3,105,2.669999999999998,21.591786666666668,24.261786666666666
Bright Acoustic Piano,1,63,D#4,82,2.6799999999999997,21.591786666666668,24.271786666666667
Bright Acoustic Piano,1,48,C3,96,3.1666666666666643,21.59512,24.761786666666666
Bright Acoustic Piano,1,49,C#3,91,2.673333333333332,24.821786666666668,27.49512
Bright Acoustic Piano,1,56,G#3,103,2.7133333333333347,24.82512,27.538453333333333
Bright Acoustic Piano,1,65,F4,94,2.710000000000001,24.831786666666666,27.541786666666667
Bright Acoustic Piano,1,61,C#4,87,2.7233333333333327,24.821786666666668,27.54512
Bright Acoustic Piano,1,60,C4,89,2.7133333333333347,24.83512,27.548453333333335
Bright Acoustic Piano,1,65,F4,93,1.3233333333333306,28.03178666666667,29.35512
Bright Acoustic Piano,1,60,C4,89,1.4633333333333383,28.02845333333333,29.49178666666667
Bright Acoustic Piano,1,56,G#3,109,1.4833333333333343,28.018453333333333,29.501786666666668
Bright Acoustic Piano,1,61,C#4,91,1.5166666666666657,28.021786666666667,29.538453333333333
Bright Acoustic Piano,1,46,A#2,101,1.5800000000000018,28.01512,29.59512
Bright Acoustic Piano,1,61,C#4,93,1.2033333333333331,29.618453333333335,30.821786666666668
Bright Acoustic Piano,1,60,C4,91,1.2533333333333339,29.628453333333333,30.881786666666667
Bright Acoustic Piano,1,65,F4,91,1.2566666666666677,29.631786666666667,30.888453333333334
Bright Acoustic Piano,1,55,G3,96,1.4400000000000013,29.628453333333333,31.068453333333334
Bright Acoustic Piano,1,39,D#2,85,1.6066666666666691,29.60512,31.21178666666667
Bright Acoustic Piano,1,44,G#2,94,0.5066666666666677,31.221786666666667,31.728453333333334
Bright Acoustic Piano,1,63,D#4,76,0.519999999999996,31.235120000000002,31.755119999999998
Bright Acoustic Piano,1,58,A#3,98,0.5400000000000027,31.22512,31.765120000000003
Bright Acoustic Piano,1,55,G3,85,0.5299999999999976,31.24178666666667,31.771786666666667
Bright Acoustic Piano,1,60,C4,87,0.5466666666666669,31.228453333333334,31.77512
Bright Acoustic Piano,1,55,G3,105,1.7833333333333314,32.03845333333334,33.82178666666667
Bright Acoustic Piano,1,58,A#3,119,1.7999999999999972,32.02512,33.82512
Bright Acoustic Piano,1,63,D#4,109,1.8066666666666649,32.03512,33.841786666666664
Bright Acoustic Piano,1,60,C4,103,1.8166666666666629,32.03178666666667,33.84845333333333
Bright Acoustic Piano,1,44,G#2,122,2.366666666666667,32.03178666666667,34.398453333333336
Bright Acoustic Piano,1,48,C3,103,0.7633333333333283,34.42178666666667,35.18512
Bright Acoustic Piano,1,67,G4,89,2.556666666666665,34.42512,36.981786666666665
Bright Acoustic Piano,1,62,D4,82,2.5633333333333397,34.42512,36.98845333333334
Bright Acoustic Piano,1,63,D#4,79,2.576666666666668,34.41512,36.99178666666667
Bright Acoustic Piano,1,36,C2,114,1.806666666666672,35.20178666666666,37.008453333333335
Bright Acoustic Piano,1,58,A#3,96,2.606666666666662,34.408453333333334,37.015119999999996
Bright Acoustic Piano,1,65,F4,70,2.1566666666666663,37.63845333333333,39.79512
Bright Acoustic Piano,1,61,C#4,50,2.616666666666667,37.62512,40.24178666666667
Bright Acoustic Piano,1,49,C#3,85,2.61666666666666,37.63178666666667,40.24845333333333
Bright Acoustic Piano,1,60,C4,75,2.6099999999999994,37.64178666666667,40.25178666666667
Bright Acoustic Piano,1,56,G#3,76,2.6566666666666663,37.62512,40.28178666666667
Bright Acoustic Piano,1,51,D#3,98,1.5654836666666654,40.865120000000005,42.43060366666667
Bright Acoustic Piano,1,39,D#2,94,1.5703758333333298,40.868453333333335,42.438829166666665
Bright Acoustic Piano,1,61,C#4,98,1.587418333333332,40.865120000000005,42.45253833333334
Bright Acoustic Piano,1,55,G3,89,1.5840850000000017,40.868453333333335,42.45253833333334
Bright Acoustic Piano,1,65,F4,91,1.5917190000000048,40.871786666666665,42.46350566666667
Bright Acoustic Piano,1,77,F5,63,0.10418966666666307,43.73845816666667,43.84264783333333
Bright Acoustic Piano,1,53,F3,76,0.13160799999999995,43.7329745,43.8645825
Bright Acoustic Piano,1,65,F4,89,0.22757216666666835,43.722007166666664,43.94957933333333
Bright Acoustic Piano,1,56,G#3,98,0.12064066666666662,43.886517166666664,44.00715783333333
Bright Acoustic Piano,1,68,G#4,76,0.13709166666666306,43.900226333333336,44.037318
Bright Acoustic Piano,1,73,C#5,70,0.06306216666666131,44.064736333333336,44.1277985
Bright Acoustic Piano,1,79,G5,84,0.14531716666666483,44.24021366666667,44.385530833333334
