Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,58,A#3,90,0.5790441562500028,28.235295999999998,28.81434015625
Acoustic Grand Piano,0,66,F#4,62,0.27573531250000016,29.154413708333333,29.430149020833333
Acoustic Grand Piano,0,74,D5,78,0.45955885416666575,29.154413708333333,29.6139725625
Acoustic Grand Piano,0,54,F#3,84,0.5238970937500014,29.14522253125,29.669119625
Acoustic Grand Piano,0,62,D4,96,0.615808864583336,29.14522253125,29.761031395833335
Acoustic Grand Piano,0,65,F4,22,0.11948530208333352,29.678310802083335,29.797796104166668
Acoustic Grand Piano,0,70,A#4,84,0.6525735729166691,29.14522253125,29.797796104166668
Acoustic Grand Piano,0,58,A#3,116,0.6525735729166691,29.14522253125,29.797796104166668
Acoustic Grand Piano,0,74,D5,96,0.36764708333333473,30.000002,30.367649083333333
Acoustic Grand Piano,0,53,F3,78,0.4319853229166668,29.981619645833334,30.41360496875
Acoustic Grand Piano,0,62,D4,84,0.42279414583333264,29.990810822916668,30.41360496875
Acoustic Grand Piano,0,65,F4,74,0.4503676770833316,29.990810822916668,30.4411785
Acoustic Grand Piano,0,58,A#3,108,0.5147059166666637,29.990810822916668,30.50551673958333
Acoustic Grand Piano,0,70,A#4,78,0.6617647499999997,29.990810822916668,30.652575572916668
Acoustic Grand Piano,0,64,E4,74,0.2205882499999987,30.873163822916666,31.093752072916665
Acoustic Grand Piano,0,70,A#4,74,0.23897060416666704,30.873163822916666,31.112134427083333
Acoustic Grand Piano,0,52,E3,70,0.2481617812500012,30.863972645833332,31.112134427083333
Acoustic Grand Piano,0,72,C5,96,0.2481617812500012,30.873163822916666,31.121325604166667
Acoustic Grand Piano,0,58,A#3,108,0.28492648958333433,30.863972645833332,31.148899135416666
Acoustic Grand Piano,0,60,C4,96,0.30330884375000267,30.863972645833332,31.167281489583335
Acoustic Grand Piano,0,55,G3,90,0.24816178124999766,31.746325645833334,31.99448742708333
Acoustic Grand Piano,0,60,C4,102,0.3400735520833358,31.746325645833334,32.08639919791667
Acoustic Grand Piano,0,63,D#4,84,0.36764708333333473,31.746325645833334,32.11397272916667
Acoustic Grand Piano,0,67,G4,90,0.86397064583333,31.746325645833334,32.610296291666664
Acoustic Grand Piano,0,72,C5,116,0.8639706458333336,31.755516822916668,32.61948746875
Acoustic Grand Piano,0,75,D#5,108,0.8823530000000019,31.755516822916668,32.63786982291667
Acoustic Grand Piano,0,67,G4,84,0.28492648958333433,32.803311010416664,33.0882375
Acoustic Grand Piano,0,72,C5,96,0.13786765625000186,33.01470808333333,33.152575739583334
Acoustic Grand Piano,0,55,G3,70,1.1397059583333373,32.1507374375,33.290443395833336
Acoustic Grand Piano,0,72,C5,54,0.13786765625000186,33.198531625,33.33639928125
Acoustic Grand Piano,0,63,D#4,90,0.7628676979166684,32.582722760416665,33.345590458333334
Acoustic Grand Piano,0,60,C4,96,0.9742647708333365,32.389708041666665,33.3639728125
Acoustic Grand Piano,0,75,D#5,78,0.14705883333333247,33.22610515625,33.37316398958333
Acoustic Grand Piano,0,79,G5,102,0.28492648958333433,33.4742669375,33.75919342708333
Acoustic Grand Piano,0,67,G4,66,0.39522061458333013,33.46507576041667,33.860296375
Acoustic Grand Piano,0,75,D#5,96,0.4687500312500035,33.78676695833333,34.255516989583334
Acoustic Grand Piano,0,72,C5,70,0.24816178125000476,34.071693447916665,34.31985522916667
Acoustic Grand Piano,0,72,C5,64,0.19301471874999976,34.65992878125,34.8529435
Acoustic Grand Piano,0,67,G4,90,0.6066176874999982,34.3566199375,34.963237625
Acoustic Grand Piano,0,55,G3,70,1.5625001041666664,33.44669340625,35.009193510416665
Acoustic Grand Piano,0,72,C5,26,0.1102941249999958,34.89889938541667,35.009193510416665
Acoustic Grand Piano,0,60,C4,90,1.5808824583333276,33.45588458333334,35.036767041666664
Acoustic Grand Piano,0,75,D#5,74,0.11948530208333352,34.91728173958333,35.036767041666664
Acoustic Grand Piano,0,63,D#4,64,1.599264812499996,33.45588458333334,35.05514939583333
Acoustic Grand Piano,0,73,C#5,78,0.02757353124999895,35.34007588541667,35.367649416666666
Acoustic Grand Piano,0,67,G4,66,0.5514706250000003,35.32169353125,35.87316415625
Acoustic Grand Piano,0,70,A#4,102,0.588235333333337,35.32169353125,35.909928864583335
Acoustic Grand Piano,0,75,D#5,108,0.5882353333333299,35.330884708333336,35.919120041666666
Acoustic Grand Piano,0,75,D#5,116,0.28492648958333433,36.176473,36.461399489583336
Acoustic Grand Piano,0,70,A#4,84,0.1654411874999937,36.38787007291667,36.55331126041666
Acoustic Grand Piano,0,63,D#4,84,1.360294208333329,35.330884708333336,36.691178916666665
Acoustic Grand Piano,0,55,G3,78,1.3694853854166666,35.32169353125,36.691178916666665
Acoustic Grand Piano,0,58,A#3,108,1.3786765625000044,35.32169353125,36.70037009375
Acoustic Grand Piano,0,67,G4,84,0.2573529583333354,36.59926714583333,36.856620104166666
Acoustic Grand Piano,0,70,A#4,90,0.08272059374999685,36.80147304166667,36.884193635416665
Acoustic Grand Piano,0,60,C4,58,0.018382354166668335,37.03125246875,37.049634822916666
Acoustic Grand Piano,0,66,F#4,90,0.3216911979166639,37.040443645833335,37.36213484375
Acoustic Grand Piano,0,62,D4,70,0.45036767708333514,37.02206129166667,37.47242896875
Acoustic Grand Piano,0,74,D5,102,0.5698529791666616,37.4448554375,38.014708416666664
Acoustic Grand Piano,0,66,F#4,54,0.5790441562499993,37.4448554375,38.02389959375
Acoustic Grand Piano,0,72,C5,56,0.1562500104166631,37.950370177083336,38.1066201875
Acoustic Grand Piano,0,54,F#3,74,1.4981618645833308,37.012870114583336,38.51103197916667
Acoustic Grand Piano,0,66,F#4,90,0.20220589583333037,38.345590791666666,38.547796687499996
Acoustic Grand Piano,0,60,C4,96,1.1121324270833313,37.4448554375,38.556987864583334
Acoustic Grand Piano,0,62,D4,78,0.7628676979166613,37.87684076041667,38.63970845833333
Acoustic Grand Piano,0,67,G4,96,0.39522061458333013,38.81434082291667,39.2095614375
Acoustic Grand Piano,0,74,D5,96,0.3676470833333383,39.117649666666665,39.48529675
Acoustic Grand Piano,0,55,G3,96,0.7444853437500001,38.77757611458333,39.52206145833333
Acoustic Grand Piano,0,70,A#4,90,0.17463236458333142,39.439340864583336,39.61397322916667
Acoustic Grand Piano,0,62,D4,62,0.20220589583333748,39.41176733333333,39.61397322916667
Acoustic Grand Piano,0,58,A#3,66,0.5238970937499943,39.12684084375,39.6507379375
Acoustic Grand Piano,0,66,F#4,84,0.39522061458333013,39.687502645833334,40.082723260416664
Acoustic Grand Piano,0,74,D5,74,0.28492648958333433,40.00919384375,40.29412033333333
Acoustic Grand Piano,0,70,A#4,84,0.13786765625000186,40.26654680208333,40.404414458333335
Acoustic Grand Piano,0,54,F#3,70,0.7352941666666695,39.696693822916664,40.431987989583334
Acoustic Grand Piano,0,62,D4,58,0.20220589583333037,40.28492915625,40.48713505208333
Acoustic Grand Piano,0,58,A#3,74,0.5147059166666637,40.018385020833335,40.5330909375
Acoustic Grand Piano,0,70,A#4,34,0.11948530208333352,40.597429177083335,40.71691447916667
Acoustic Grand Piano,0,65,F4,74,0.4411764999999974,40.579046822916666,41.020223322916664
Acoustic Grand Piano,0,74,D5,64,0.3308823749999945,40.928311552083336,41.25919392708333
Acoustic Grand Piano,0,53,F3,64,0.7536765208333307,40.579046822916666,41.33272334375
Acoustic Grand Piano,0,62,D4,64,0.14705883333333247,41.20404686458333,41.351105697916665
Acoustic Grand Piano,0,70,A#4,74,0.1654411875000008,41.20404686458333,41.369488052083334
Acoustic Grand Piano,0,58,A#3,70,0.4779412083333341,40.94669390625,41.42463511458333
Acoustic Grand Piano,0,70,A#4,38,0.1654411875000008,41.49816453125,41.66360571875
Acoustic Grand Piano,0,64,E4,70,0.4319853229166668,41.470591,41.902576322916666
Acoustic Grand Piano,0,52,E3,70,0.5790441562499993,41.48897335416667,42.06801751041667
Acoustic Grand Piano,0,72,C5,62,0.30330884374999556,41.81985572916667,42.123164572916664
Acoustic Grand Piano,0,58,A#3,62,0.3308823750000016,41.82904690625,42.15992928125
Acoustic Grand Piano,0,60,C4,66,0.12867647916666414,42.06801751041667,42.19669398958333
Acoustic Grand Piano,0,72,C5,102,0.10110294791666519,42.352944,42.454046947916666
Acoustic Grand Piano,0,67,G4,78,0.13786765625000186,42.352944,42.49081165625
Acoustic Grand Piano,0,75,D#5,102,0.1654411875000008,42.36213517708333,42.52757636458333
Acoustic Grand Piano,0,55,G3,78,0.2205882499999987,42.36213517708333,42.58272342708333
Acoustic Grand Piano,0,63,D#4,122,0.22977942708333643,42.36213517708333,42.59191460416667
Acoustic Grand Piano,0,60,C4,74,0.2205882499999987,42.37132635416667,42.59191460416667
Acoustic Grand Piano,0,55,G3,74,0.35845590625000057,45.036767708333336,45.39522361458334
Acoustic Grand Piano,0,72,C5,108,0.3768382604166689,45.01838535416667,45.39522361458334
Acoustic Grand Piano,0,60,C4,78,0.3676470833333312,45.036767708333336,45.40441479166667
Acoustic Grand Piano,0,75,D#5,108,0.3768382604166689,45.02757653125,45.40441479166667
Acoustic Grand Piano,0,63,D#4,84,0.3860294374999995,45.02757653125,45.41360596875
Acoustic Grand Piano,0,67,G4,78,0.4411764999999974,45.01838535416667,45.459561854166665
Acoustic Grand Piano,0,74,D5,96,0.12867647916667124,45.873164822916664,46.001841302083335
Acoustic Grand Piano,0,74,D5,96,0.11948530208333352,45.882356,46.001841302083335
Acoustic Grand Piano,0,67,G4,84,0.14705883333333247,45.86397364583333,46.011032479166666
Acoustic Grand Piano,0,67,G4,74,0.12867647916666414,45.882356,46.011032479166666
Acoustic Grand Piano,0,70,A#4,96,0.1562500104166702,45.873164822916664,46.029414833333334
Acoustic Grand Piano,0,70,A#4,96,0.14705883333333247,45.882356,46.029414833333334
Acoustic Grand Piano,0,62,D4,102,0.1654411875000008,45.873164822916664,46.038606010416665
Acoustic Grand Piano,0,62,D4,96,0.14705883333333247,45.89154717708333,46.038606010416665
Acoustic Grand Piano,0,58,A#3,108,0.18382354166666914,45.873164822916664,46.05698836458333
Acoustic Grand Piano,0,58,A#3,116,0.1654411875000008,45.89154717708333,46.05698836458333
Acoustic Grand Piano,0,55,G3,74,0.20220589583333748,45.89154717708333,46.09375307291667
Acoustic Grand Piano,0,74,D5,90,0.1562500104166631,48.529415,48.68566501041666
Acoustic Grand Piano,0,62,D4,70,0.2205882499999987,48.529415,48.75000325
Acoustic Grand Piano,0,61,C#4,96,0.09191177083332747,48.71323854166667,48.8051503125
Acoustic Grand Piano,0,73,C#5,96,0.09191177083332747,48.71323854166667,48.8051503125
Acoustic Grand Piano,0,72,C5,90,0.12867647916666414,48.90625326041667,49.03492973958333
Acoustic Grand Piano,0,60,C4,74,0.1562500104166702,48.92463561458333,49.080885625
Acoustic Grand Piano,0,70,A#4,96,0.08272059374999685,49.145223864583336,49.22794445833333
Acoustic Grand Piano,0,73,C#5,62,0.01838235416666123,49.411768,49.43015035416666
Acoustic Grand Piano,0,55,G3,74,0.7444853437500001,49.411768,50.15625334375
Acoustic Grand Piano,0,58,A#3,90,0.8639706458333336,49.411768,50.275738645833336
Acoustic Grand Piano,0,63,D#4,78,0.8639706458333336,49.411768,50.275738645833336
Acoustic Grand Piano,0,70,A#4,90,1.2500000833333331,49.411768,50.661768083333335
Acoustic Grand Piano,0,67,G4,70,1.2959559687500004,49.411768,50.70772396875
Acoustic Grand Piano,0,75,D#5,102,1.33272067708333,49.411768,50.74448867708333
Acoustic Grand Piano,0,67,G4,84,0.3216911979166639,50.95588575,51.277576947916664
Acoustic Grand Piano,0,70,A#4,102,0.7352941666666695,51.176474,51.91176816666667
Acoustic Grand Piano,0,75,D#5,116,0.3125000208333333,51.6176505,51.93015052083334
Acoustic Grand Piano,0,67,G4,20,0.34926472916666285,51.6176505,51.966915229166666
Acoustic Grand Piano,0,79,G5,84,0.29411766666666495,52.058827,52.352944666666666
Acoustic Grand Piano,0,55,G3,74,2.4632354583333367,50.294121,52.757356458333334
Acoustic Grand Piano,0,75,D#5,90,0.30330884375000267,52.5000035,52.80331234375
Acoustic Grand Piano,0,58,A#3,96,2.2977942708333288,50.51470925,52.81250352083333
Acoustic Grand Piano,0,67,G4,56,0.7628676979166684,52.058827,52.82169469791667
Acoustic Grand Piano,0,63,D#4,78,2.104779552083329,50.7352975,52.84007705208333
Acoustic Grand Piano,0,70,A#4,62,0.14705883333333958,52.72059175,52.86765058333334
Acoustic Grand Piano,0,73,C#5,70,0.01838235416666123,52.94118,52.959562354166664
Acoustic Grand Piano,0,67,G4,54,0.3216911979166639,52.94118,53.26287119791667
Acoustic Grand Piano,0,70,A#4,64,0.34007355208333223,52.94118,53.281253552083335
Acoustic Grand Piano,0,75,D#5,108,0.35845590625000057,52.94118,53.29963590625
Acoustic Grand Piano,0,73,C#5,70,0.018382354166668335,53.3823565,53.40073885416667
Acoustic Grand Piano,0,75,D#5,90,0.24816178124999766,53.3823565,53.63051828125
Acoustic Grand Piano,0,67,G4,60,0.266544135416666,53.3823565,53.648900635416666
Acoustic Grand Piano,0,70,A#4,66,0.28492648958333433,53.3823565,53.667282989583335
Acoustic Grand Piano,0,55,G3,64,0.7352941666666624,52.94118,53.676474166666665
Acoustic Grand Piano,0,63,D#4,62,0.7628676979166613,52.94118,53.704047697916664
Acoustic Grand Piano,0,58,A#3,64,0.7628676979166613,52.94118,53.704047697916664
Acoustic Grand Piano,0,65,F4,62,0.19301471874999976,53.823533,54.01654771875
Acoustic Grand Piano,0,73,C#5,96,0.2113970729166681,53.823533,54.034930072916666
Acoustic Grand Piano,0,68,G#4,84,0.22058825000000581,53.823533,54.04412125
Acoustic Grand Piano,0,70,A#4,66,0.01838235416666123,54.2647095,54.28309185416666
Acoustic Grand Piano,0,56,G#3,78,0.5422794479166697,53.823533,54.36581244791667
Acoustic Grand Piano,0,65,F4,64,0.12867647916666414,54.2647095,54.393385979166666
Acoustic Grand Piano,0,61,C#4,70,0.588235333333337,53.823533,54.411768333333335
Acoustic Grand Piano,0,53,F3,70,0.5974265104166676,53.823533,54.420959510416665
Acoustic Grand Piano,0,68,G#4,96,0.17463236458333142,54.2647095,54.439341864583334
Acoustic Grand Piano,0,73,C#5,90,0.17463236458333142,54.2647095,54.439341864583334
Acoustic Grand Piano,0,62,D4,66,1.654411875000001,54.705886,56.360297875
Acoustic Grand Piano,0,57,A3,78,1.6636030520833316,54.705886,56.36948905208333
Acoustic Grand Piano,0,69,A4,116,1.6636030520833316,54.705886,56.36948905208333
Acoustic Grand Piano,0,74,D5,90,1.6636030520833316,54.705886,56.36948905208333
Acoustic Grand Piano,0,54,F#3,62,1.6727942291666693,54.705886,56.37868022916667
Acoustic Grand Piano,0,66,F#4,84,1.6727942291666693,54.705886,56.37868022916667
Acoustic Grand Piano,0,74,D5,78,0.4871323854166718,56.470591999999996,56.95772438541667
Acoustic Grand Piano,0,55,G3,74,0.4871323854166718,56.470591999999996,56.95772438541667
Acoustic Grand Piano,0,67,G4,70,0.5422794479166697,56.470591999999996,57.012871447916666
Acoustic Grand Piano,0,62,D4,74,0.5698529791666687,56.470591999999996,57.040444979166665
Acoustic Grand Piano,0,58,A#3,90,0.5790441562500064,56.470591999999996,57.04963615625
Acoustic Grand Piano,0,70,A#4,78,0.5790441562500064,56.470591999999996,57.04963615625
Acoustic Grand Piano,0,66,F#4,62,0.2757353124999966,57.389709708333335,57.66544502083333
Acoustic Grand Piano,0,74,D5,78,0.45955885416666575,57.389709708333335,57.8492685625
Acoustic Grand Piano,0,54,F#3,84,0.5238970937500014,57.38051853125,57.904415625
Acoustic Grand Piano,0,62,D4,96,0.615808864583336,57.38051853125,57.99632739583333
Acoustic Grand Piano,0,65,F4,22,0.11948530208333352,57.913606802083336,58.03309210416667
Acoustic Grand Piano,0,70,A#4,84,0.6525735729166726,57.38051853125,58.03309210416667
Acoustic Grand Piano,0,58,A#3,116,0.6525735729166726,57.38051853125,58.03309210416667
Acoustic Grand Piano,0,74,D5,96,0.3676470833333312,58.235298,58.60294508333333
Acoustic Grand Piano,0,53,F3,78,0.4319853229166668,58.21691564583333,58.64890096875
Acoustic Grand Piano,0,62,D4,84,0.4227941458333291,58.22610682291667,58.64890096875
Acoustic Grand Piano,0,65,F4,74,0.45036767708332803,58.22610682291667,58.6764745
Acoustic Grand Piano,0,58,A#3,108,0.5147059166666637,58.22610682291667,58.74081273958333
Acoustic Grand Piano,0,70,A#4,78,0.6617647499999961,58.22610682291667,58.887871572916666
Acoustic Grand Piano,0,64,E4,74,0.2205882499999987,59.108459822916664,59.32904807291666
Acoustic Grand Piano,0,70,A#4,74,0.23897060416666704,59.108459822916664,59.34743042708333
Acoustic Grand Piano,0,52,E3,70,0.24816178124999766,59.099268645833334,59.34743042708333
Acoustic Grand Piano,0,72,C5,96,0.24816178125000476,59.108459822916664,59.35662160416667
Acoustic Grand Piano,0,58,A#3,108,0.28492648958333433,59.099268645833334,59.38419513541667
Acoustic Grand Piano,0,60,C4,96,0.30330884375000267,59.099268645833334,59.40257748958334
Acoustic Grand Piano,0,55,G3,90,0.24816178124999766,59.981621645833336,60.22978342708333
Acoustic Grand Piano,0,60,C4,102,0.34007355208333223,59.981621645833336,60.32169519791667
Acoustic Grand Piano,0,63,D#4,84,0.3676470833333312,59.981621645833336,60.34926872916667
Acoustic Grand Piano,0,67,G4,90,0.8639706458333336,59.981621645833336,60.84559229166667
Acoustic Grand Piano,0,72,C5,116,0.8639706458333336,59.990812822916666,60.85478346875
Acoustic Grand Piano,0,75,D#5,108,0.8823530000000019,59.990812822916666,60.87316582291667
Acoustic Grand Piano,0,67,G4,84,0.2849264895833272,61.03860701041667,61.323533499999996
Acoustic Grand Piano,0,72,C5,96,0.13786765625000186,61.25000408333333,61.38787173958333
Acoustic Grand Piano,0,55,G3,70,1.1397059583333373,60.3860334375,61.525739395833334
Acoustic Grand Piano,0,72,C5,54,0.13786765625000186,61.433827625,61.57169528125
Acoustic Grand Piano,0,63,D#4,90,0.7628676979166684,60.81801876041666,61.58088645833333
Acoustic Grand Piano,0,60,C4,96,0.9742647708333365,60.625004041666664,61.5992688125
Acoustic Grand Piano,0,75,D#5,78,0.14705883333333247,61.46140115625,61.60845998958333
Acoustic Grand Piano,0,79,G5,102,0.2849264895833272,61.7095629375,61.99448942708333
Acoustic Grand Piano,0,67,G4,66,0.39522061458333724,61.700371760416665,62.095592375
Acoustic Grand Piano,0,75,D#5,96,0.46875003124999637,62.022062958333336,62.49081298958333
Acoustic Grand Piano,0,72,C5,70,0.24816178125000476,62.30698944791666,62.55515122916667
Acoustic Grand Piano,0,72,C5,64,0.19301471874999976,62.89522478125,63.0882395
Acoustic Grand Piano,0,67,G4,90,0.6066176875000053,62.5919159375,63.198533625
Acoustic Grand Piano,0,55,G3,70,1.5625001041666664,61.68198940625,63.24448951041666
Acoustic Grand Piano,0,72,C5,26,0.1102941249999958,63.13419538541667,63.24448951041666
Acoustic Grand Piano,0,60,C4,90,1.5808824583333347,61.691180583333335,63.27206304166667
Acoustic Grand Piano,0,75,D#5,74,0.11948530208333352,63.152577739583336,63.27206304166667
Acoustic Grand Piano,0,63,D#4,64,1.599264812499996,61.691180583333335,63.29044539583333
Acoustic Grand Piano,0,73,C#5,78,0.02757353124999895,63.575371885416665,63.602945416666664
Acoustic Grand Piano,0,67,G4,66,0.5514706250000074,63.55698953125,64.10846015625
Acoustic Grand Piano,0,70,A#4,102,0.5882353333333299,63.55698953125,64.14522486458333
Acoustic Grand Piano,0,75,D#5,108,0.5882353333333299,63.566180708333334,64.15441604166666
Acoustic Grand Piano,0,75,D#5,116,0.2849264895833272,64.411769,64.69669548958333
Acoustic Grand Piano,0,70,A#4,84,0.1654411875000079,64.62316607291666,64.78860726041667
Acoustic Grand Piano,0,55,G3,78,1.3694853854166666,63.55698953125,64.92647491666666
Acoustic Grand Piano,0,63,D#4,84,1.360294208333329,63.566180708333334,64.92647491666666
Acoustic Grand Piano,0,58,A#3,108,1.3786765625000044,63.55698953125,64.93566609375
Acoustic Grand Piano,0,67,G4,84,0.2573529583333425,64.83456314583333,65.09191610416667
Acoustic Grand Piano,0,70,A#4,90,0.08272059374999685,65.03676904166667,65.11948963541667
Acoustic Grand Piano,0,60,C4,58,0.01838235416666123,65.26654846875,65.28493082291666
Acoustic Grand Piano,0,66,F#4,90,0.3216911979166639,65.27573964583334,65.59743084375
Acoustic Grand Piano,0,62,D4,70,0.45036767708333514,65.25735729166666,65.70772496875
Acoustic Grand Piano,0,74,D5,102,0.5698529791666687,65.6801514375,66.25000441666667
Acoustic Grand Piano,0,66,F#4,54,0.5790441562499922,65.6801514375,66.25919559375
Acoustic Grand Piano,0,72,C5,56,0.1562500104166702,66.18566617708333,66.3419161875
Acoustic Grand Piano,0,54,F#3,74,1.4981618645833379,65.24816611458333,66.74632797916667
Acoustic Grand Piano,0,66,F#4,90,0.20220589583333037,66.58088679166667,66.7830926875
Acoustic Grand Piano,0,60,C4,96,1.1121324270833384,65.6801514375,66.79228386458334
Acoustic Grand Piano,0,62,D4,78,0.7628676979166755,66.11213676041666,66.87500445833334
Acoustic Grand Piano,0,67,G4,96,0.39522061458333724,67.04963682291667,67.4448574375
Acoustic Grand Piano,0,74,D5,96,0.3676470833333241,67.35294566666667,67.72059275
Acoustic Grand Piano,0,55,G3,96,0.7444853437500001,67.01287211458333,67.75735745833333
Acoustic Grand Piano,0,62,D4,62,0.20220589583333037,67.64706333333334,67.84926922916667
Acoustic Grand Piano,0,70,A#4,90,0.17463236458333142,67.67463686458333,67.84926922916667
Acoustic Grand Piano,0,58,A#3,66,0.5238970937500085,67.36213684375,67.8860339375
Acoustic Grand Piano,0,66,F#4,84,0.395220614583323,67.92279864583334,68.31801926041666
Acoustic Grand Piano,0,74,D5,74,0.2849264895833272,68.24448984375,68.52941633333333
Acoustic Grand Piano,0,70,A#4,84,0.13786765625000896,68.50184280208333,68.63971045833334
Acoustic Grand Piano,0,54,F#3,70,0.7352941666666766,67.93198982291666,68.66728398958334
Acoustic Grand Piano,0,62,D4,58,0.20220589583333037,68.52022515625,68.72243105208334
Acoustic Grand Piano,0,58,A#3,74,0.5147059166666708,68.25368102083333,68.7683869375
Acoustic Grand Piano,0,70,A#4,34,0.11948530208333352,68.83272517708333,68.95221047916667
Acoustic Grand Piano,0,65,F4,74,0.4411764999999974,68.81434282291667,69.25551932291667
Acoustic Grand Piano,0,74,D5,64,0.3308823750000016,69.16360755208333,69.49448992708334
Acoustic Grand Piano,0,53,F3,64,0.7536765208333236,68.81434282291667,69.56801934375
Acoustic Grand Piano,0,62,D4,64,0.14705883333333247,69.43934286458334,69.58640169791667
Acoustic Grand Piano,0,70,A#4,74,0.1654411874999937,69.43934286458334,69.60478405208333
Acoustic Grand Piano,0,58,A#3,70,0.4779412083333341,69.18198990625,69.65993111458333
Acoustic Grand Piano,0,70,A#4,38,0.1654411874999937,69.73346053125,69.89890171875
Acoustic Grand Piano,0,64,E4,70,0.4319853229166597,69.705887,70.13787232291666
Acoustic Grand Piano,0,52,E3,70,0.5790441562500064,69.72426935416667,70.30331351041667
Acoustic Grand Piano,0,72,C5,62,0.30330884375000267,70.05515172916667,70.35846057291667
Acoustic Grand Piano,0,58,A#3,62,0.3308823750000016,70.06434290625,70.39522528125
Acoustic Grand Piano,0,60,C4,66,0.12867647916665703,70.30331351041667,70.43198998958333
Acoustic Grand Piano,0,72,C5,102,0.10110294791667229,70.58824,70.68934294791667
Acoustic Grand Piano,0,67,G4,78,0.13786765624999475,70.58824,70.72610765625
Acoustic Grand Piano,0,75,D#5,102,0.1654411874999937,70.59743117708334,70.76287236458333
Acoustic Grand Piano,0,55,G3,78,0.2205882499999916,70.59743117708334,70.81801942708333
Acoustic Grand Piano,0,63,D#4,122,0.22977942708332932,70.59743117708334,70.82721060416667
Acoustic Grand Piano,0,60,C4,74,0.22058825000000581,70.60662235416666,70.82721060416667
Acoustic Grand Piano,0,55,G3,74,0.35845590625000057,73.27206370833333,73.63051961458333
Acoustic Grand Piano,0,72,C5,108,0.3768382604166618,73.25368135416667,73.63051961458333
Acoustic Grand Piano,0,60,C4,78,0.3676470833333383,73.27206370833333,73.63971079166667
Acoustic Grand Piano,0,75,D#5,108,0.376838260416676,73.26287253125,73.63971079166667
Acoustic Grand Piano,0,63,D#4,84,0.3860294374999995,73.26287253125,73.64890196875
Acoustic Grand Piano,0,67,G4,78,0.4411764999999974,73.25368135416667,73.69485785416667
Acoustic Grand Piano,0,74,D5,96,0.12867647916667124,74.10846082291667,74.23713730208334
Acoustic Grand Piano,0,74,D5,96,0.11948530208333352,74.117652,74.23713730208334
Acoustic Grand Piano,0,67,G4,84,0.14705883333333247,74.09926964583333,74.24632847916666
Acoustic Grand Piano,0,67,G4,74,0.12867647916665703,74.117652,74.24632847916666
Acoustic Grand Piano,0,70,A#4,96,0.1562500104166702,74.10846082291667,74.26471083333334
Acoustic Grand Piano,0,70,A#4,96,0.14705883333333247,74.117652,74.26471083333334
Acoustic Grand Piano,0,62,D4,102,0.1654411874999937,74.10846082291667,74.27390201041666
Acoustic Grand Piano,0,62,D4,96,0.14705883333333247,74.12684317708333,74.27390201041666
Acoustic Grand Piano,0,58,A#3,108,0.18382354166666914,74.10846082291667,74.29228436458334
Acoustic Grand Piano,0,58,A#3,116,0.1654411875000079,74.12684317708333,74.29228436458334
Acoustic Grand Piano,0,55,G3,74,0.20220589583333037,74.12684317708333,74.32904907291666
Acoustic Grand Piano,0,74,D5,90,0.15625001041665598,76.764711,76.92096101041666
Acoustic Grand Piano,0,62,D4,70,0.2205882499999916,76.764711,76.98529925
Acoustic Grand Piano,0,61,C#4,96,0.09191177083333457,76.94853454166666,77.0404463125
Acoustic Grand Piano,0,73,C#5,96,0.09191177083333457,76.94853454166666,77.0404463125
Acoustic Grand Piano,0,72,C5,90,0.12867647916667124,77.14154926041667,77.27022573958334
Acoustic Grand Piano,0,60,C4,74,0.1562500104166702,77.15993161458333,77.316181625
Acoustic Grand Piano,0,70,A#4,96,0.08272059374999685,77.38051986458333,77.46324045833333
Acoustic Grand Piano,0,73,C#5,84,0.03676470833333667,77.647064,77.68382870833334
Acoustic Grand Piano,0,76,E5,52,0.07352941666665913,77.647064,77.72059341666666
Acoustic Grand Piano,0,75,D#5,90,0.20220589583333037,77.647064,77.84926989583333
Acoustic Grand Piano,0,67,G4,62,0.3676470833333383,77.647064,78.01471108333334
Acoustic Grand Piano,0,70,A#4,90,0.39522061458333724,77.647064,78.04228461458334
Acoustic Grand Piano,0,70,A#4,50,0.22058825000000581,78.529417,78.75000525
Acoustic Grand Piano,0,55,G3,66,1.1580883124999986,77.647064,78.8051523125
Acoustic Grand Piano,0,58,A#3,96,1.1856618437499975,77.647064,78.83272584375
Acoustic Grand Piano,0,63,D#4,74,1.1948530208333352,77.647064,78.84191702083334
Acoustic Grand Piano,0,67,G4,58,0.9191177083333315,78.0882405,79.00735820833333
Acoustic Grand Piano,0,70,A#4,90,0.14705883333333247,78.9705935,79.11765233333334
Acoustic Grand Piano,0,75,D#5,108,0.1654411874999937,78.9705935,79.1360346875
Acoustic Grand Piano,0,55,G3,62,0.2573529583333283,78.9705935,79.22794645833334
Acoustic Grand Piano,0,58,A#3,70,0.29411766666666495,78.9705935,79.26471116666667
Acoustic Grand Piano,0,63,D#4,60,0.29411766666666495,78.9705935,79.26471116666667
Acoustic Grand Piano,0,66,F#4,96,0.34926472916666285,79.41177,79.76103472916667
Acoustic Grand Piano,0,74,D5,74,0.4319853229166597,79.8529465,80.28493182291666
Acoustic Grand Piano,0,72,C5,70,0.5698529791666687,79.8529465,80.42279947916667
Acoustic Grand Piano,0,54,F#3,70,1.011029479166666,79.41177,80.42279947916667
