instrumento,nota,volumen,dura,empieza,termina
-1.0,73,122,0.0551470624999979,193.235307,193.2904540625
-1.0,70,96,0.06433823958332141,193.63052761458334,193.69486585416666
-1.0,82,112,0.19761030729166862,193.6764835,193.87409380729167
-1.0,82,74,0.01838235416667544,194.07170411458333,194.09008646875
-1.0,74,116,0.08272059374999685,194.11766,194.20038059375
-1.0,82,108,0.0551470624999979,194.52207179166666,194.57721885416666
-1.0,70,70,0.09191177083332036,194.91729240625,195.00920417708332
-1.0,73,102,0.02757353124999895,195.000013,195.02758653125
-1.0,90,78,0.46875003124998216,194.5588365,195.02758653125
-1.0,91,102,0.38602943750001373,195.000013,195.3860424375
-1.0,82,116,0.0551470624999979,195.40442479166666,195.45957185416665
-1.0,73,108,0.0551470624999979,195.4411895,195.4963365625
-1.0,70,96,0.07352941666667334,195.84560129166667,195.91913070833334
-1.0,82,109,0.37224267187500004,195.882366,196.254608671875
-1.0,82,102,0.04595588541664597,196.28677779166668,196.33273367708333
-1.0,93,116,0.41360296874998426,196.3235425,196.73714546875
-1.0,73,102,0.01838235416664702,196.764719,196.78310135416666
-1.0,70,96,0.08272059374999685,196.71876311458334,196.80148370833334
-1.0,82,122,0.0551470624999979,197.1507484375,197.2058955
-1.0,82,116,0.2113970729166681,197.2058955,197.41729257291666
-1.0,88,96,0.041360296874984215,197.647072,197.688432296875
-1.0,82,116,0.01838235416664702,198.06986614583334,198.0882485
-1.0,74,122,0.45036767708333514,197.647072,198.09743967708334
-1.0,90,90,0.09191177083334878,198.0882485,198.18016027083334
-1.0,70,102,0.04595588541664597,198.28126321875,198.32721910416666
-1.0,82,96,0.027573531250027372,198.49266029166665,198.52023382291668
-1.0,73,102,0.02757353124999895,198.529425,198.55699853125
-1.0,60,122,0.06433823958332141,198.52023382291668,198.5845720625
-1.0,92,109,0.06893382812499738,198.529425,198.59835882812501
-1.0,70,102,0.0551470624999979,198.96141032291666,199.01655738541666
-1.0,73,96,0.05514706250002632,198.9706015,199.0257485625
-1.0,82,108,0.01838235416667544,199.38420446875,199.40258682291667
-1.0,94,102,0.04595588541667439,199.411778,199.45773388541667
-1.0,60,122,0.07352941666667334,199.38420446875,199.45773388541667
-1.0,82,97,0.2435661927083288,199.411778,199.65534419270833
-1.0,70,102,0.04595588541667439,199.81618979166666,199.86214567708333
-1.0,60,54,0.04595588541667439,199.87133685416666,199.91729273958333
-1.0,93,108,0.07352941666664492,199.8529545,199.92648391666665
-1.0,82,96,0.01838235416667544,200.2389839375,200.25736629166667
-1.0,61,116,0.04595588541664597,200.24817511458335,200.294131
-1.0,83,90,0.06433823958333562,200.294131,200.35846923958331
-1.0,70,102,0.0551470624999979,200.6801604375,200.7353075
-1.0,92,116,0.07352941666667334,200.7353075,200.80883691666668
-1.0,82,108,0.02757353124999895,201.1213369375,201.14891046875
-1.0,61,116,0.04595588541667439,201.14891046875,201.19486635416666
-1.0,84,106,0.2343750156250053,201.176484,201.410859015625
-1.0,71,67,0.022977942708337196,201.59927814583332,201.62225608854166
-1.0,90,84,0.10110294791667229,201.6176605,201.71876344791667
-1.0,70,84,0.02757353124999895,201.80148404166667,201.82905757291667
-1.0,82,66,0.02757353124999895,202.03126346875,202.058837
-1.0,83,102,0.022977942708322985,202.058837,202.08181494270832
-1.0,60,122,0.06433823958334983,202.02207229166666,202.08641053125
-1.0,91,108,0.08272059374999685,202.058837,202.14155759375
-1.0,73,102,0.01838235416667544,202.5000135,202.51839585416667
-1.0,70,102,0.06433823958334983,202.48163114583332,202.54596938541667
-1.0,82,96,0.01838235416667544,202.90442529166666,202.92280764583333
-1.0,60,122,0.06433823958332141,202.89523411458333,202.95957235416665
-1.0,92,96,0.06893382812499738,202.94119,203.01012382812502
-1.0,70,102,0.0551470624999979,203.3272194375,203.3823665
-1.0,74,102,0.45955885416665865,202.94119,203.40074885416666
-1.0,93,116,0.07352941666667334,203.3823665,203.45589591666666
-1.0,82,108,0.0551470624999979,203.77758711458333,203.83273417708332
-1.0,61,122,0.06433823958332141,203.78677829166668,203.85111653125
-1.0,83,96,0.041360296874998426,203.823543,203.864903296875
-1.0,70,90,0.06433823958334983,204.22795479166666,204.29229303125
-1.0,92,122,0.06433823958332141,204.2647195,204.32905773958333
-1.0,82,102,0.02757353124999895,204.67832246875,204.705896
-1.0,61,122,0.07352941666667334,204.68751364583332,204.7610430625
-1.0,84,109,0.23897060416668126,204.705896,204.9448666041667
-1.0,82,90,0.01838235416667544,205.12869014583333,205.1470725
-1.0,90,102,0.10110294791667229,205.1470725,205.24817544791668
-1.0,70,90,0.0551470624999979,205.33089604166668,205.38604310416667
-1.0,82,84,0.01838235416667544,205.56067546875,205.57905782291667
-1.0,73,102,0.01838235416667544,205.588249,205.60663135416667
-1.0,60,116,0.08272059374999685,205.55148429166667,205.63420488541666
-1.0,92,105,0.06893382812501159,205.588249,205.657182828125
-1.0,60,52,0.04595588541667439,205.96508726041665,206.01104314583333
-1.0,71,99,0.02757353124999895,206.0294255,206.05699903125
-1.0,82,102,0.04595588541667439,206.44302846875,206.48898435416666
-1.0,92,105,0.06433823958332141,206.470602,206.53494023958334
-1.0,60,116,0.10110294791667229,206.43383729166666,206.53494023958334
-1.0,74,116,0.42279414583330777,206.470602,206.89339614583332
-1.0,70,102,0.07352941666664492,206.87501379166667,206.94854320833332
-1.0,93,122,0.06433823958334983,206.9117785,206.97611673958335
-1.0,71,119,0.059742651041645445,207.2978079375,207.35755058854164
-1.0,83,96,0.050551473958321935,207.352955,207.40350647395832
-1.0,70,108,0.06433823958332141,207.74817561458335,207.81251385416667
-1.0,92,122,0.06433823958334983,207.7941315,207.85846973958334
-1.0,82,102,0.01838235416667544,208.18935211458333,208.20773446875
-1.0,61,122,0.06433823958332141,208.20773446875,208.27207270833333
-1.0,84,102,0.23897060416665283,208.235308,208.47427860416667
-1.0,82,96,0.01838235416667544,208.64891096875,208.66729332291666
-1.0,90,96,0.10110294791667229,208.6764845,208.77758744791666
-1.0,70,96,0.06433823958334983,208.86030804166666,208.92464628125
-1.0,73,96,0.01838235416667544,209.117661,209.13604335416667
-1.0,82,108,0.04595588541667439,209.09008746875,209.13604335416667
-1.0,60,122,0.07352941666667334,209.09927864583332,209.1728080625
-1.0,92,105,0.07352941666665913,209.117661,209.19119041666664
-1.0,73,96,0.01838235416664702,209.5588375,209.57721985416666
-1.0,70,122,0.06433823958334983,209.54964632291666,209.6139845625
-1.0,82,102,0.0551470624999979,209.97244046875,210.02758753125
-1.0,92,99,0.06433823958334983,210.000014,210.06435223958334
-1.0,60,116,0.09191177083332036,209.98163164583335,210.07354341666667
-1.0,74,108,0.45036767708333514,210.000014,210.45038167708333
-1.0,70,108,0.06433823958334983,210.40442579166665,210.46876403125
-1.0,93,116,0.06433823958332141,210.4411905,210.50552873958333
-1.0,82,96,0.04595588541667439,210.85479346875,210.90074935416666
-1.0,61,108,0.07352941666667334,210.84560229166667,210.91913170833334
-1.0,83,102,0.06433823958333562,210.882367,210.9467052395833
-1.0,70,108,0.07352941666664492,211.28677879166668,211.36030820833332
-1.0,92,116,0.07352941666667334,211.3235435,211.39707291666667
-1.0,71,119,0.050551473958336146,211.75552882291666,211.806080296875
-1.0,84,112,0.06433823958332141,211.76472,211.82905823958333
-1.0,90,78,0.09191177083334878,212.2058965,212.29780827083334
-1.0,82,96,0.01838235416667544,212.63788182291665,212.65626417708333
-1.0,86,90,0.04901961111110609,212.647073,212.6960926111111
-1.0,60,122,0.08272059375002527,212.66545535416665,212.74817594791668
-1.0,73,102,0.01838235416667544,213.0882495,213.10663185416666
-1.0,70,90,0.06433823958332141,213.07905832291667,213.1433965625
-1.0,82,102,0.02757353124999895,213.51104364583333,213.53861717708332
-1.0,60,116,0.08272059374999685,213.52023482291668,213.60295541666667
-1.0,84,112,0.243566192708343,213.529426,213.77299219270833
-1.0,81,106,0.059742651041659656,213.9706025,214.03034515104167
-1.0,82,74,0.02757353124999895,214.39339664583332,214.42097017708332
-1.0,76,108,0.06433823958334035,214.411779,214.47611723958335
-1.0,70,102,0.07352941666664492,214.82538196875,214.89891138541665
-1.0,92,116,0.07352941666664492,214.8529555,214.92648491666665
-1.0,61,122,0.06433823958332141,215.25736729166667,215.32170553125
-1.0,82,96,0.06433823958334983,215.26655846875,215.33089670833334
-1.0,84,105,0.22977942708334353,215.294132,215.52391142708333
-1.0,82,62,0.02757353124999895,215.72611732291668,215.75369085416668
-1.0,90,74,0.10110294791667229,215.7353085,215.83641144791667
-1.0,70,90,0.0551470624999979,215.92832321875,215.98347028125
-1.0,77,90,0.01838235416664702,216.176485,216.19486735416666
-1.0,60,116,0.08272059374999685,216.15810264583334,216.24082323958334
-1.0,92,96,0.07352941666665913,216.176485,216.25001441666666
-1.0,73,102,0.01838235416667544,216.6176615,216.63604385416667
-1.0,70,116,0.05514706250002632,216.62685267708332,216.68199973958335
-1.0,82,108,0.04595588541667439,217.06802917708333,217.1139850625
-1.0,60,122,0.08272059374999685,217.03126446875,217.1139850625
-1.0,86,98,0.1960784444444338,217.058838,217.25491644444443
-1.0,70,116,0.07352941666664492,217.48163214583334,217.5551615625
-1.0,93,122,0.07352941666667334,217.5000145,217.57354391666667
-1.0,82,102,0.02757353124999895,217.91361746875,217.941191
-1.0,73,102,0.0551470624999979,217.941191,217.9963380625
-1.0,61,122,0.07352941666664492,217.93199982291668,218.00552923958332
-1.0,94,102,0.07352941666667334,217.941191,218.01472041666668
-1.0,70,102,0.06433823958332141,218.33641161458334,218.40074985416666
-1.0,92,116,0.07352941666667334,218.3823675,218.45589691666666
-1.0,61,122,0.07352941666667334,218.77758811458332,218.85111753125
-1.0,82,102,0.0551470624999979,218.79597046875,218.85111753125
-1.0,84,112,0.2573529583333283,218.823544,219.0808969583333
-1.0,86,93,0.059742651041645445,219.2647205,219.32446315104164
-1.0,70,102,0.0551470624999979,219.46692639583333,219.52207345833332
-1.0,82,102,0.02757353124999895,219.67832346875,219.705897
-1.0,73,108,0.02757353124999895,219.705897,219.73347053125
-1.0,60,122,0.07352941666667334,219.69670582291667,219.77023523958334
-1.0,92,99,0.07352941666667334,219.705897,219.77942641666667
-1.0,70,102,0.0551470624999979,220.12869114583333,220.18383820833333
-1.0,73,102,0.0551470624999979,220.1470735,220.2022205625
-1.0,82,108,0.0551470624999979,220.55148529166667,220.60663235416666
-1.0,60,116,0.07352941666664492,220.56986764583334,220.6433970625
-1.0,86,98,0.20526962152779524,220.58825,220.7935196215278
-1.0,70,102,0.06433823958332141,220.99266179166668,221.05700003125
-1.0,93,122,0.08272059374999685,221.0294265,221.11214709375
-1.0,82,102,0.01838235416664702,221.44302946875,221.46141182291666
-1.0,94,90,0.02757353124999895,221.470603,221.49817653125
-1.0,61,116,0.06433823958334983,221.46141182291666,221.5257500625
-1.0,73,102,0.0551470624999979,221.470603,221.5257500625
-1.0,70,96,0.06433823958334983,221.88420596875,221.94854420833335
-1.0,92,116,0.08272059374999685,221.9117795,221.99450009375
-1.0,82,102,0.01838235416667544,222.31619129166666,222.33457364583333
-1.0,61,126,0.07352941666667334,222.33457364583333,222.4081030625
-1.0,94,96,0.08272059374999685,222.352956,222.43567659375
-1.0,82,102,0.01838235416664702,222.77575014583334,222.7941325
-1.0,74,108,0.45955885416665865,222.352956,222.81251485416666
-1.0,90,90,0.10110294791667229,222.7941325,222.89523544791666
-1.0,70,90,0.0551470624999979,222.96876486458333,223.02391192708333
-1.0,82,78,0.01838235416667544,223.21692664583333,223.235309
-1.0,86,104,0.06433823958333089,223.235309,223.29964723958332
-1.0,60,108,0.08272059374999685,223.22611782291668,223.30883841666667
-1.0,71,87,0.03676470833332246,223.6764855,223.71325020833333
-1.0,82,102,0.01838235416664702,224.10847082291667,224.12685317708332
-1.0,94,102,0.07352941666667334,224.117662,224.19119141666667
-1.0,60,116,0.09191177083334878,224.09927964583332,224.19119141666667
-1.0,82,103,0.2665441354166802,224.117662,224.38420613541666
-1.0,70,102,0.06433823958332141,224.54045614583333,224.60479438541665
-1.0,93,122,0.07352941666664492,224.5588385,224.63236791666665
-1.0,82,96,0.01838235416667544,224.97244146875,224.99082382291667
-1.0,73,102,0.06433823958334983,225.000015,225.06435323958334
-1.0,61,126,0.08272059374999685,224.98163264583334,225.06435323958334
-1.0,94,102,0.07352941666667334,225.000015,225.07354441666666
-1.0,70,116,0.06433823958334983,225.39523561458333,225.45957385416668
-1.0,92,116,0.06433823958332141,225.4411915,225.50552973958332
-1.0,88,96,0.041360296875012637,225.88236799999999,225.923728296875
-1.0,82,116,0.01838235416667544,226.30516214583332,226.3235445
-1.0,74,122,0.45036767708333514,225.88236799999999,226.33273567708332
-1.0,90,90,0.09191177083334878,226.3235445,226.41545627083335
-1.0,70,102,0.04595588541667439,226.51655921875,226.56251510416666
-1.0,82,96,0.02757353124999895,226.72795629166666,226.75552982291666
-1.0,73,102,0.02757353124999895,226.764721,226.79229453125
-1.0,60,122,0.06433823958334983,226.75552982291666,226.8198680625
-1.0,92,109,0.06893382812498317,226.764721,226.833654828125
-1.0,70,102,0.0551470624999979,227.19670632291667,227.25185338541667
-1.0,73,96,0.0551470624999979,227.2058975,227.2610445625
-1.0,82,108,0.01838235416667544,227.61950046875,227.63788282291668
-1.0,94,102,0.04595588541667439,227.647074,227.69302988541668
-1.0,60,122,0.07352941666667334,227.61950046875,227.69302988541668
-1.0,82,97,0.2435661927083288,227.647074,227.89064019270833
-1.0,70,102,0.04595588541667439,228.05148579166666,228.09744167708334
-1.0,60,54,0.04595588541667439,228.10663285416666,228.15258873958334
-1.0,93,108,0.07352941666667334,228.0882505,228.16177991666666
-1.0,82,96,0.01838235416667544,228.4742799375,228.49266229166668
-1.0,61,116,0.04595588541667439,228.48347111458332,228.529427
-1.0,83,90,0.06433823958333562,228.529427,228.59376523958332
-1.0,70,102,0.0551470624999979,228.9154564375,228.9706035
-1.0,92,116,0.07352941666664492,228.9706035,229.04413291666665
-1.0,82,108,0.02757353124999895,229.3566329375,229.38420646875
-1.0,61,116,0.04595588541667439,229.38420646875,229.43016235416667
-1.0,84,106,0.2343750156250053,229.41178,229.646155015625
-1.0,71,67,0.022977942708337196,229.83457414583333,229.85755208854167
-1.0,90,84,0.10110294791667229,229.8529565,229.95405944791668
-1.0,70,84,0.02757353124999895,230.03678004166667,230.06435357291667
-1.0,82,66,0.02757353124999895,230.26655946875,230.294133
-1.0,83,102,0.022977942708337196,230.294133,230.31711094270833
-1.0,60,122,0.06433823958332141,230.25736829166667,230.32170653125
-1.0,91,108,0.08272059375002527,230.294133,230.37685359375
-1.0,73,102,0.01838235416667544,230.7353095,230.75369185416668
-1.0,70,102,0.06433823958334983,230.71692714583332,230.78126538541667
-1.0,82,96,0.01838235416667544,231.13972129166666,231.15810364583334
-1.0,60,122,0.06433823958332141,231.13053011458334,231.19486835416666
-1.0,92,96,0.06893382812498317,231.176486,231.245419828125
-1.0,70,102,0.0551470624999979,231.5625154375,231.6176625
-1.0,74,102,0.45955885416665865,231.176486,231.63604485416667
-1.0,93,116,0.07352941666667334,231.6176625,231.69119191666667
-1.0,82,108,0.0551470624999979,232.01288311458333,232.06803017708333
-1.0,61,122,0.06433823958334983,232.02207429166666,232.08641253125
-1.0,83,96,0.041360296874998426,232.058839,232.10019929687502
-1.0,70,90,0.06433823958332141,232.46325079166667,232.52758903125
-1.0,92,122,0.06433823958334983,232.5000155,232.56435373958334
-1.0,82,102,0.02757353124999895,232.91361846875,232.941192
-1.0,61,122,0.07352941666667334,232.92280964583333,232.9963390625
-1.0,84,109,0.23897060416666704,232.941192,233.18016260416667
-1.0,82,90,0.01838235416667544,233.36398614583334,233.3823685
-1.0,90,102,0.10110294791664387,233.3823685,233.48347144791666
-1.0,70,90,0.05514706250002632,233.56619204166665,233.62133910416668
-1.0,82,84,0.01838235416667544,233.79597146875,233.81435382291667
-1.0,73,102,0.01838235416667544,233.823545,233.84192735416667
-1.0,60,116,0.08272059374999685,233.78678029166667,233.86950088541667
-1.0,92,105,0.06893382812501159,233.823545,233.892478828125
-1.0,60,52,0.04595588541667439,234.20038326041666,234.24633914583333
-1.0,71,99,0.02757353124998474,234.2647215,234.29229503124998
-1.0,82,102,0.04595588541667439,234.67832446875,234.72428035416667
-1.0,90,108,0.06433823958334983,234.705898,234.77023623958334
-1.0,60,116,0.10110294791667229,234.66913329166667,234.77023623958334
-1.0,84,109,0.243566192708343,234.705898,234.94946419270832
-1.0,70,102,0.07352941666664492,235.11030979166668,235.18383920833332
-1.0,93,122,0.06433823958332141,235.1470745,235.21141273958332
-1.0,71,119,0.059742651041673867,235.5331039375,235.59284658854165
-1.0,83,96,0.05055147395835036,235.58825099999999,235.63880247395832
-1.0,70,108,0.06433823958334983,235.98347161458332,236.04780985416667
-1.0,92,122,0.06433823958334983,236.0294275,236.09376573958335
-1.0,82,102,0.01838235416667544,236.42464811458333,236.44303046875
-1.0,61,122,0.06433823958332141,236.44303046875,236.50736870833333
-1.0,84,102,0.23897060416665283,236.470604,236.70957460416668
-1.0,82,96,0.01838235416667544,236.88420696875,236.90258932291667
-1.0,90,96,0.10110294791667229,236.9117805,237.01288344791666
-1.0,70,96,0.06433823958334983,237.09560404166666,237.15994228125
-1.0,73,96,0.01838235416667544,237.352957,237.37133935416668
-1.0,82,108,0.04595588541667439,237.32538346875,237.37133935416668
-1.0,60,122,0.07352941666667334,237.33457464583333,237.4081040625
-1.0,92,105,0.07352941666665913,237.352957,237.42648641666665
-1.0,73,96,0.01838235416667544,237.7941335,237.81251585416666
-1.0,70,122,0.06433823958334983,237.78494232291666,237.8492805625
-1.0,82,102,0.0551470624999979,238.20773646875,238.26288353125
-1.0,92,99,0.06433823958332141,238.23531,238.29964823958332
-1.0,60,116,0.09191177083334878,238.21692764583332,238.30883941666667
-1.0,74,108,0.45036767708333514,238.23531,238.68567767708333
-1.0,70,108,0.06433823958334983,238.63972179166666,238.70406003125
-1.0,93,116,0.06433823958332141,238.6764865,238.74082473958333
-1.0,82,96,0.04595588541667439,239.09008946875,239.13604535416667
-1.0,61,108,0.07352941666667334,239.08089829166667,239.15442770833334
-1.0,83,102,0.06433823958333562,239.117663,239.18200123958331
-1.0,70,108,0.07352941666667334,239.52207479166665,239.59560420833333
-1.0,92,116,0.07352941666667334,239.5588395,239.63236891666668
-1.0,71,119,0.050551473958336146,239.99082482291666,240.041376296875
-1.0,84,112,0.06433823958334983,240.000016,240.06435423958334
-1.0,90,78,0.09191177083332036,240.4411925,240.53310427083332
-1.0,82,96,0.01838235416667544,240.87317782291666,240.89156017708333
-1.0,86,90,0.049019611111096616,240.882369,240.93138861111112
-1.0,60,122,0.08272059374999685,240.90075135416666,240.98347194791666
-1.0,73,102,0.01838235416667544,241.3235455,241.34192785416667
-1.0,70,90,0.06433823958332141,241.31435432291667,241.3786925625
-1.0,82,102,0.02757353124999895,241.74633964583333,241.77391317708333
-1.0,60,116,0.08272059375002527,241.75553082291665,241.83825141666668
-1.0,84,112,0.2435661927083288,241.764722,242.00828819270833
-1.0,81,106,0.059742651041673867,242.2058985,242.26564115104168
-1.0,82,74,0.02757353124999895,242.62869264583333,242.65626617708332
-1.0,76,108,0.06433823958333089,242.647075,242.71141323958332
-1.0,70,102,0.07352941666664492,243.06067796875,243.13420738541666
-1.0,92,116,0.07352941666664492,243.0882515,243.16178091666666
-1.0,61,122,0.06433823958332141,243.49266329166667,243.55700153125
-1.0,82,96,0.06433823958334983,243.50185446875,243.56619270833335
-1.0,84,105,0.22977942708334353,243.529428,243.75920742708334
-1.0,82,62,0.02757353124999895,243.96141332291666,243.98898685416665
-1.0,90,74,0.10110294791667229,243.9706045,244.07170744791668
-1.0,70,90,0.0551470624999979,244.16361921875,244.21876628125
-1.0,77,90,0.01838235416667544,244.411781,244.43016335416667
-1.0,60,116,0.08272059374999685,244.39339864583334,244.47611923958334
-1.0,92,96,0.07352941666667334,244.411781,244.48531041666666
-1.0,73,102,0.01838235416667544,244.8529575,244.87133985416668
-1.0,70,116,0.0551470624999979,244.86214867708333,244.91729573958332
-1.0,82,108,0.04595588541667439,245.30332517708334,245.3492810625
-1.0,60,122,0.08272059375002527,245.26656046875,245.3492810625
-1.0,86,98,0.19607844444446224,245.29413399999999,245.49021244444444
-1.0,70,116,0.07352941666667334,245.71692814583332,245.7904575625
-1.0,93,122,0.07352941666667334,245.7353105,245.80883991666667
-1.0,82,102,0.02757353124999895,246.14891346875,246.176487
-1.0,73,102,0.0551470624999979,246.176487,246.2316340625
-1.0,61,122,0.07352941666667334,246.16729582291666,246.24082523958333
-1.0,94,102,0.07352941666664492,246.176487,246.25001641666665
-1.0,70,102,0.06433823958332141,246.57170761458335,246.63604585416667
-1.0,92,116,0.07352941666667334,246.6176635,246.69119291666667
-1.0,82,102,0.0551470624999979,247.03126646875,247.08641353125
-1.0,61,122,0.07352941666667334,247.01288411458333,247.08641353125
-1.0,84,112,0.2573529583333283,247.05884,247.31619295833332
-1.0,86,93,0.059742651041673867,247.5000165,247.55975915104165
-1.0,70,102,0.0551470624999979,247.70222239583333,247.75736945833333
-1.0,82,102,0.02757353124999895,247.91361946875,247.941193
-1.0,73,108,0.02757353124999895,247.941193,247.96876653125
-1.0,60,122,0.07352941666664492,247.93200182291667,248.00553123958332
-1.0,92,99,0.07352941666667334,247.941193,248.01472241666667
-1.0,70,102,0.0551470624999979,248.36398714583333,248.41913420833333
-1.0,73,102,0.0551470624999979,248.3823695,248.4375165625
-1.0,82,108,0.0551470624999979,248.78678129166667,248.84192835416667
-1.0,60,116,0.07352941666664492,248.80516364583335,248.8786930625
-1.0,86,98,0.20526962152778574,248.823546,249.02881562152777
-1.0,70,102,0.06433823958334983,249.22795779166665,249.29229603125
-1.0,93,122,0.08272059374999685,249.2647225,249.34744309375
-1.0,82,102,0.01838235416667544,249.67832546875,249.69670782291666
-1.0,83,96,0.041360296874998426,249.705899,249.74725929687497
-1.0,61,116,0.06433823958332141,249.69670782291666,249.7610460625
-1.0,70,96,0.06433823958332141,250.11950196875,250.18384020833332
-1.0,92,116,0.08272059374999685,250.1470755,250.22979609375
-1.0,82,102,0.01838235416667544,250.55148729166666,250.56986964583334
-1.0,61,126,0.07352941666667334,250.56986964583334,250.6433990625
-1.0,94,96,0.08272059374999685,250.588252,250.67097259375
-1.0,82,102,0.01838235416667544,251.01104614583332,251.0294285
-1.0,74,108,0.45955885416665865,250.588252,251.04781085416667
-1.0,90,90,0.10110294791667229,251.0294285,251.13053144791667
-1.0,70,90,0.0551470624999979,251.20406086458334,251.25920792708334
-1.0,82,78,0.01838235416667544,251.45222264583333,251.470605
-1.0,83,99,0.059742651041659656,251.470605,251.53034765104167
-1.0,60,108,0.08272059375002527,251.46141382291665,251.54413441666668
-1.0,91,116,0.07352941666667334,251.470605,251.54413441666668
-1.0,71,87,0.03676470833333667,251.9117815,251.9485462083333
-1.0,82,102,0.01838235416664702,252.34376682291668,252.36214917708332
-1.0,60,116,0.09191177083334878,252.33457564583333,252.42648741666667
-1.0,86,102,0.20220589583333512,252.35295800000003,252.55516389583337
-1.0,70,102,0.06433823958332141,252.77575214583334,252.84009038541666
-1.0,93,122,0.07352941666664492,252.7941345,252.86766391666666
-1.0,82,96,0.01838235416667544,253.20773746875,253.22611982291667
-1.0,73,102,0.06433823958334983,253.235311,253.29964923958335
-1.0,61,126,0.08272059375002527,253.21692864583332,253.29964923958335
-1.0,94,102,0.07352941666667334,253.235311,253.30884041666667
-1.0,70,116,0.06433823958332141,253.63053161458333,253.69486985416665
-1.0,92,116,0.06433823958332141,253.6764875,253.74082573958333
-1.0,69,85,0.11488971354167177,254.117664,254.23255371354168
-1.0,70,22,0.08272059374999685,254.30148754166666,254.38420813541666
-1.0,74,122,0.45036767708333514,254.117664,254.56803167708333
-1.0,82,102,0.02757353124999895,254.58641403125,254.6139875625
-1.0,70,96,0.06433823958334983,254.80700228125,254.87134052083334
-1.0,90,96,0.4687500312500106,254.5588405,255.02759053125
-1.0,78,110,0.08501838802084905,255.00001699999999,255.08503538802083
-1.0,56,122,1.3235295000000065,254.117664,255.4411935
-1.0,70,102,0.07352941666667334,255.44119349999997,255.51472291666664
-1.0,82,108,0.0551470624999979,255.86398764583333,255.91913470833333
-1.0,80,88,0.0873161822916586,255.88237,255.96968618229167
-1.0,70,102,0.09191177083334878,256.28678179166667,256.3786935625
-1.0,74,116,0.505514739583333,255.88237,256.38788473958334
-1.0,93,116,0.4319853229166597,256.3235465,256.7555318229167
-1.0,82,108,0.0551470624999979,256.72795829166665,256.78310535416665
-1.0,70,102,0.0551470624999979,256.764723,256.8198700625
-1.0,73,108,0.018382354166703863,257.2058995,257.2242818541667
-1.0,56,116,1.341911854166682,255.88237,257.2242818541667
-1.0,68,96,0.027573531250027372,257.2058995,257.23347303125
-1.0,70,102,0.08272059374996843,257.17832596875,257.2610465625
-1.0,92,108,0.17463236458337406,257.2058995,257.38053186458336
-1.0,82,108,0.02757353124997053,257.60112011458335,257.6286936458333
-1.0,71,112,0.07352941666664492,257.647076,257.7206054166667
-1.0,82,116,0.01838235416664702,258.0882525,258.10663485416666
-1.0,70,102,0.0551470624999979,258.29045839583335,258.34560545833335
-1.0,82,108,0.027573531250027372,258.49266429166664,258.52023782291667
-1.0,90,90,0.4411764999999832,258.0882525,258.529429
-1.0,77,106,0.07352941666668282,258.529429,258.6029584166667
-1.0,70,99,0.027573531250027372,258.9706055,258.99817903125
-1.0,56,108,1.3602942083333005,257.647076,259.0073702083333
-1.0,70,108,0.07352941666664492,258.95222314583333,259.0257525625
-1.0,82,108,0.027573531250027372,259.38420846875,259.411782
-1.0,77,106,0.11948530208331931,259.411782,259.53126730208334
-1.0,70,102,0.06433823958332141,259.83457614583335,259.8989143854167
-1.0,93,122,0.3860294374999853,259.8529585,260.2389879375
-1.0,82,108,0.0551470624999979,260.2481791145833,260.3033261770833
-1.0,70,99,0.05974265104168808,260.294135,260.35387765104167
-1.0,56,102,1.351103031249977,259.411782,260.76288503125
-1.0,70,102,0.08272059374996843,260.68935561458335,260.7720762083333
-1.0,77,111,0.10416667361109451,260.7353115,260.8394781736111
-1.0,82,108,0.027573531250027372,261.14891446875,261.176488
-1.0,71,112,0.06893382812498317,261.176488,261.245421828125
-1.0,82,108,0.02757353124997053,261.59928214583334,261.6268556770833
-1.0,70,96,0.04595588541667439,261.7922968645833,261.83825275
-1.0,82,108,0.02757353124997053,262.0220762916667,262.04964982291665
-1.0,90,90,0.4411764999999832,261.6176645,262.058841
-1.0,77,104,0.09191177083336773,262.058841,262.1507527708333
-1.0,70,108,0.07352941666664492,262.46325279166666,262.5367822083333
-1.0,70,105,0.0551470624999979,262.5000175,262.5551645625
-1.0,56,108,1.406250093749975,261.176488,262.58273809375
-1.0,82,102,0.03676470833335088,262.95957635416664,262.9963410625
-1.0,77,107,0.10723039930555463,262.941194,263.04842439930553
-1.0,70,102,0.06433823958332141,263.36398814583333,263.42832638541665
-1.0,93,122,0.38602943750004215,263.3823705,263.7683999375
-1.0,82,102,0.06433823958332141,263.78678229166667,263.85112053125
-1.0,70,108,0.0551470624999979,263.823547,263.8786940625
-1.0,56,116,1.295955968749979,262.941194,264.23714996875
-1.0,73,102,0.02757353124997053,264.2647235,264.29229703125
-1.0,70,96,0.06433823958337825,264.23714996875,264.30148820833335
-1.0,80,112,0.1102941249999958,264.2647235,264.375017625
-1.0,82,96,0.01838235416664702,264.68751764583334,264.7059
-1.0,71,116,0.06893382812501159,264.7059,264.774833828125
-1.0,82,96,0.018382354166703863,265.1286941458333,265.1470765
-1.0,70,102,0.04595588541667439,265.3492823958333,265.39523828125
-1.0,82,102,0.02757353124997053,265.5790618229167,265.60663535416666
-1.0,90,90,0.4595588541666302,265.1470765,265.60663535416666
-1.0,77,106,0.11335785069443698,265.588253,265.70161085069446
