Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,62,D4,127,0.08088231250002309,298.5954389375,298.67632125
Acoustic Grand Piano,0,74,D5,127,0.08823525000002519,298.5954389375,298.6836741875
Acoustic Grand Piano,0,64,E4,127,0.07352937499996415,298.7424976875,298.8160270625
Acoustic Grand Piano,0,76,E5,127,0.09558818749997045,298.749850625,298.8454388125
Acoustic Grand Piano,0,66,F#4,127,0.051470562500014694,298.9336740625,298.98514462500003
Acoustic Grand Piano,0,78,F#5,127,0.06617643749996205,298.9336740625,298.9998505
Acoustic Grand Piano,0,69,A4,127,0.09558818749997045,299.1248504375,299.220438625
Acoustic Grand Piano,0,81,A5,127,0.10294112499997254,299.1395563125,299.2424974375
Acoustic Grand Piano,0,67,G4,127,0.10294112500002939,299.4704385,299.57337962500003
Acoustic Grand Piano,0,79,G5,127,0.11029406250003149,299.4704385,299.58073256250003
Acoustic Grand Piano,0,66,F#4,127,0.09558818750002729,301.4189669375,301.514555125
Acoustic Grand Piano,0,78,F#5,127,0.09558818750002729,301.4189669375,301.514555125
Acoustic Grand Piano,0,64,E4,127,0.13970581250003988,301.5954374375,301.73514325
Acoustic Grand Piano,0,76,E5,127,0.13970581250003988,301.5954374375,301.73514325
Acoustic Grand Piano,0,74,D5,127,0.09558818749997045,301.76455500000003,301.8601431875
Acoustic Grand Piano,0,62,D4,127,0.13235287499998094,301.77190793750003,301.9042608125
Acoustic Grand Piano,0,64,E4,127,0.06617643749996205,301.9483784375,302.014554875
Acoustic Grand Piano,0,76,E5,127,0.07352937499996415,301.9483784375,302.0219078125
Acoustic Grand Piano,0,67,G4,127,0.036764687500010496,302.3013194375,302.338084125
Acoustic Grand Piano,0,69,A4,127,0.05882350000001679,302.3013194375,302.36014293750003
Acoustic Grand Piano,0,81,A5,127,0.06617643750001889,302.3013194375,302.36749587500003
Acoustic Grand Piano,0,76,E5,127,0.07352937499996415,302.3013194375,302.3748488125
Acoustic Grand Piano,0,61,C#4,127,0.08823524999996835,302.2939665,302.38220175
Acoustic Grand Piano,0,73,C#5,127,0.08088231249996625,302.3013194375,302.38220175
Acoustic Grand Piano,0,64,E4,127,0.08823524999996835,302.3013194375,302.3895546875
Acoustic Grand Piano,0,57,A3,127,0.10294112499997254,302.2866135625,302.3895546875
Acoustic Grand Piano,0,73,C#5,127,2.051469562500017,302.6395545625,304.691024125
Acoustic Grand Piano,0,76,E5,127,2.0735283750000235,302.6395545625,304.7130829375
Acoustic Grand Piano,0,69,A4,127,2.0808813125000256,302.6395545625,304.720435875
Acoustic Grand Piano,0,61,C#4,127,2.0808813125000256,302.6395545625,304.720435875
Acoustic Grand Piano,0,64,E4,127,2.102940125000032,302.6395545625,304.7424946875
Acoustic Grand Piano,0,57,A3,127,2.110293062500034,302.6395545625,304.74984762500003
Acoustic Grand Piano,0,81,A5,127,2.110293062500034,302.6469075,304.75720056250003
Acoustic Grand Piano,0,78,F#5,127,0.21323518750000403,304.941024,305.15425918750003
Acoustic Grand Piano,0,66,F#4,127,0.21323518750000403,304.941024,305.15425918750003
Acoustic Grand Piano,0,74,D5,127,0.2205881249999493,304.941024,305.161612125
Acoustic Grand Piano,0,62,D4,127,0.22794106249995139,304.941024,305.1689650625
Acoustic Grand Piano,0,69,A4,127,0.22794106249995139,304.941024,305.1689650625
Acoustic Grand Piano,0,57,A3,127,0.22794106249995139,304.941024,305.1689650625
Acoustic Bass,32,48,C3,127,1.9779401874999998,5.647056,7.6249961875
Acoustic Bass,32,47,B2,127,0.5808820625000006,7.764702,8.3455840625
Acoustic Bass,32,45,A2,127,2.0073519374999993,8.470584,10.4779359375
Acoustic Bass,32,43,G2,127,0.5955879375000013,10.58823,11.1838179375
Acoustic Bass,32,41,F2,127,1.1102935625000008,11.294112,12.404405562500001
Acoustic Bass,32,38,D2,127,1.4264698750000004,12.5294055,13.955875375
Acoustic Bass,32,43,G2,127,1.0147053750000001,14.11764,15.132345375
Acoustic Bass,32,38,D2,127,0.17647050000000064,15.176463,15.3529335
Acoustic Bass,32,43,G2,127,1.4852933749999995,15.3529335,16.838226875
Acoustic Bass,32,48,C3,127,1.2647052499999987,16.941168,18.20587325
Acoustic Bass,32,48,C3,127,0.6691173125000027,18.352932,19.022049312500002
Acoustic Bass,32,47,B2,127,0.6544114374999985,19.058814,19.7132254375
Acoustic Bass,32,45,A2,127,1.249999374999998,19.764696,21.014695375
Acoustic Bass,32,45,A2,127,0.15441168750000145,21.17646,21.3308716875
Acoustic Bass,32,47,B2,127,0.1691175625000021,21.3529305,21.5220480625
Acoustic Bass,32,45,A2,127,0.9632348125000014,21.529401,22.4926358125
Acoustic Bass,32,38,D2,127,1.0073524374999998,22.588224,23.5955764375
Acoustic Bass,32,41,F2,127,1.4264698749999987,23.8235175,25.249987375
Acoustic Bass,32,43,G2,127,0.9411759999999987,25.411752,26.352928
Acoustic Bass,32,38,D2,127,0.161764625,26.470575,26.632339625
Acoustic Bass,32,43,G2,127,1.4926463124999998,26.6470455,28.1396918125
Acoustic Bass,32,48,C3,127,2.0294107500000003,28.23528,30.26469075
Acoustic Bass,32,47,B2,127,0.5661761875000018,30.352926,30.919102187500002
Acoustic Bass,32,45,A2,127,0.9485289375000008,31.058808,32.0073369375
Acoustic Bass,32,40,E2,127,0.15441168749999434,32.117631,32.2720426875
Acoustic Bass,32,45,A2,127,1.4852933749999977,32.294101500000004,33.779394875
Acoustic Bass,32,41,F2,127,2.080881312499997,33.882336,35.9632173125
Acoustic Bass,32,43,G2,127,0.6323526249999958,35.999982,36.632334625
Acoustic Bass,32,43,G2,127,1.0073524375000034,36.705864,37.7132164375
Acoustic Bass,32,38,D2,127,0.13235287499999515,37.764687,37.897039875
Acoustic Bass,32,43,G2,127,1.397058125000001,37.9411575,39.338215625000004
Acoustic Bass,32,41,F2,127,0.3529410000000013,39.529392,39.882333
Acoustic Bass,32,36,C2,127,0.42647037499999385,40.0588035,40.485273875
Acoustic Bass,32,43,G2,127,0.8014701875000014,40.588215,41.3896851875
Acoustic Bass,32,38,D2,127,0.3676468749999984,41.4705675,41.838214375
Acoustic Bass,32,40,E2,127,0.7426466874999988,41.999979,42.7426256875
Acoustic Bass,32,47,B2,127,0.39705862499999967,42.8823315,43.279390125
Acoustic Bass,32,45,A2,127,0.7058820000000026,43.411743,44.117625000000004
Acoustic Bass,32,40,E2,127,0.3749998125000005,44.2940955,44.6690953125
Acoustic Bass,32,38,D2,127,0.7352937500000039,44.823507,45.55880075
Acoustic Bass,32,45,A2,127,0.3529410000000013,45.7058595,46.058800500000004
Acoustic Bass,32,43,G2,127,0.8088231250000035,46.235271,47.044094125
Acoustic Bass,32,38,D2,127,0.44117624999999805,47.1176235,47.55879975
Acoustic Bass,32,48,C3,127,1.61764625,47.647035,49.26468125
Acoustic Bass,32,48,C3,127,0.5735291250000003,49.41174,49.985269125
Acoustic Bass,32,48,C3,127,0.5073526875000027,50.117622,50.6249746875
Acoustic Bass,32,41,F2,127,0.43382331250000306,50.823504,51.2573273125
Acoustic Bass,32,36,C2,127,0.41911743749999886,51.3529155,51.7720329375
Acoustic Bass,32,43,G2,127,0.7573525624999959,51.882327000000004,52.6396795625
Acoustic Bass,32,38,D2,127,0.3529410000000013,52.7646795,53.1176205
Acoustic Bass,32,40,E2,127,0.7352937499999967,53.294091,54.02938475
Acoustic Bass,32,47,B2,127,0.3823527500000026,54.1764435,54.55879625
Acoustic Bass,32,45,A2,127,0.7941172499999993,54.705855,55.49997225
Acoustic Bass,32,40,E2,127,0.3529410000000013,55.5882075,55.941148500000004
Acoustic Bass,32,38,D2,127,0.757352562500003,56.117619,56.8749715625
Acoustic Bass,32,45,A2,127,0.40441156250000176,56.9999715,57.4043830625
Acoustic Bass,32,38,D2,127,0.7426466874999988,57.529383,58.2720296875
Acoustic Bass,32,45,A2,127,0.3529410000000013,58.4117355,58.7646765
Acoustic Bass,32,43,G2,127,0.3455880624999992,58.941147,59.2867350625
Acoustic Bass,32,41,F2,127,0.42647037500000096,59.294088,59.720558375
Acoustic Bass,32,36,C2,127,0.37499981249999337,59.823499500000004,60.1984993125
Acoustic Bass,32,43,G2,127,0.860293687500004,60.352911,61.2132046875
Acoustic Bass,32,43,G2,127,0.12499993750000016,61.411734,61.5367339375
Acoustic Bass,32,48,C3,127,0.16176462499999644,61.5882045,61.749969125
Acoustic Bass,32,47,B2,127,0.08088231249999467,61.764675000000004,61.8455573125
Acoustic Bass,32,48,C3,127,0.16176462500000355,61.9411455,62.102910125
Acoustic Bass,32,48,C3,127,0.3749998125000005,62.117616,62.4926158125
Acoustic Bass,32,43,G2,127,0.3749998125000005,62.6470275,63.0220273125
Acoustic Bass,32,48,C3,127,0.7426466874999988,63.176439,63.9190856875
Acoustic Bass,32,47,B2,127,0.3602939375000034,64.0587915,64.4190854375
Acoustic Bass,32,45,A2,127,0.7941172499999993,64.58820300000001,65.38232025
Acoustic Bass,32,40,E2,127,0.38970568749999757,65.4705555,65.8602611875
Acoustic Bass,32,45,A2,127,0.7647055000000051,65.999967,66.7646725
Acoustic Bass,32,43,G2,127,0.3529410000000013,66.8823195,67.2352605
Acoustic Bass,32,41,F2,127,0.7941172499999993,67.411731,68.20584825
Acoustic Bass,32,36,C2,127,0.38970568749999757,68.2940835,68.6837891875
Acoustic Bass,32,38,D2,127,0.7132349375000047,68.823495,69.5367299375
Acoustic Bass,32,45,A2,127,0.38235274999999547,69.7058475,70.08820025
Acoustic Bass,32,43,G2,127,0.7867643124999972,70.235259,71.0220233125
Acoustic Bass,32,38,D2,127,0.3897056875000118,71.1176115,71.5073171875
Acoustic Bass,32,43,G2,127,0.8161760624999914,71.647023,72.4631990625
Acoustic Bass,32,38,D2,127,0.41176450000000386,72.5293755,72.94114
Acoustic Bass,32,43,G2,127,0.23529400000001033,73.058787,73.294081
Acoustic Bass,32,48,C3,127,0.39705862499999967,73.411728,73.808786625
Acoustic Bass,32,43,G2,127,0.39705862499999967,73.9411395,74.338198125
Acoustic Bass,32,48,C3,127,0.757352562500003,74.470551,75.2279035625
Acoustic Bass,32,47,B2,127,0.3676468750000055,75.3529035,75.720550375
Acoustic Bass,32,45,A2,127,0.7941172499999993,75.882315,76.67643225
Acoustic Bass,32,40,E2,127,0.47794093749999433,76.7646675,77.2426084375
Acoustic Bass,32,45,A2,127,0.6911761249999984,77.294079,77.985255125
Acoustic Bass,32,52,E3,127,0.39705862499999967,78.1764315,78.573490125
Acoustic Bass,32,50,D3,127,0.7205878749999926,78.705843,79.426430875
Acoustic Bass,32,45,A2,127,0.45588212500000225,79.5881955,80.044077625
Acoustic Bass,32,38,D2,127,0.6691173124999921,80.117607,80.7867243125
Acoustic Bass,32,45,A2,127,0.37499981249999337,80.9999595,81.3749593125
Acoustic Bass,32,43,G2,127,0.8088231250000035,81.529371,82.338194125
Acoustic Bass,32,38,D2,127,0.38970568749999757,82.41172350000001,82.8014291875
Acoustic Bass,32,43,G2,127,0.8308819374999956,82.941135,83.7720169375
Acoustic Bass,32,38,D2,127,0.47794093750000854,83.8234875,84.30142843750001
Acoustic Bass,32,41,F2,127,1.183822937500011,84.70584,85.8896629375
Acoustic Bass,32,53,F3,127,1.4411757499999993,85.9411335,87.38230925
Acoustic Bass,32,48,C3,127,2.6691163124999946,87.529368,90.1984843125
Acoustic Bass,32,41,F2,127,2.7426456875000014,90.352896,93.0955416875
Acoustic Bass,32,43,G2,127,0.9999995000000013,93.176424,94.1764235
Acoustic Bass,32,38,D2,127,0.19117637499999773,94.235247,94.426423375
Acoustic Bass,32,43,G2,127,1.3676463750000067,94.4117175,95.779363875
Acoustic Bass,32,41,F2,127,0.42647037499999385,95.99995200000001,96.426422375
Acoustic Bass,32,36,C2,127,0.3676468750000055,96.5293635,96.89701037500001
Acoustic Bass,32,41,F2,127,0.749999625000001,97.058775,97.808774625
Acoustic Bass,32,36,C2,127,0.47058799999999223,97.94112750000001,98.4117155
Acoustic Bass,32,41,F2,127,0.20588225000000193,98.470539,98.67642125
Acoustic Bass,32,40,E2,127,0.41911743749999175,98.82348,99.2425974375
Acoustic Bass,32,47,B2,127,0.38970568749999757,99.3528915,99.7425971875
Acoustic Bass,32,45,A2,127,0.7132349374999905,99.88230300000001,100.5955379375
Acoustic Bass,32,40,E2,127,0.39705862499999967,100.7646555,101.161714125
Acoustic Bass,32,45,A2,127,0.20588225000000193,101.294067,101.49994925
Acoustic Bass,32,41,F2,127,0.43382331249999595,101.647008,102.0808313125
Acoustic Bass,32,36,C2,127,0.45588212500000225,102.1764195,102.632301625
Acoustic Bass,32,41,F2,127,0.24264693749999822,102.705831,102.9484779375
Acoustic Bass,32,38,D2,127,0.44852918750000015,103.058772,103.5073011875
Acoustic Bass,32,45,A2,127,0.5220585625000069,103.5881835,104.1102420625
Acoustic Bass,32,38,D2,127,0.2720586875000066,104.117595,104.3896536875
Acoustic Bass,32,41,F2,127,0.44117625000001226,104.470536,104.91171225000001
Acoustic Bass,32,36,C2,127,0.40441156250000176,104.9999475,105.4043590625
Acoustic Bass,32,43,G2,127,0.8088231250000035,105.529359,106.338182125
Acoustic Bass,32,38,D2,127,0.42647037500000806,106.4117115,106.838181875
Acoustic Bass,32,43,G2,127,0.22794106249999402,106.941123,107.1690640625
Acoustic Bass,32,41,F2,127,0.45588212500000225,107.294064,107.74994612500001
Acoustic Bass,32,36,C2,127,0.3749998125000076,107.8234755,108.19847531250001
Acoustic Bass,32,41,F2,127,0.8308819375000098,108.352887,109.1837689375
Acoustic Bass,32,36,C2,127,0.44852918750000015,109.2352395,109.6837686875
Acoustic Bass,32,41,F2,127,0.16176462500000355,109.764651,109.926415625
Acoustic Bass,32,48,C3,127,1.2647052500000058,110.117592,111.38229725000001
Acoustic Bass,32,43,G2,127,1.1617641249999906,111.529356,112.691120125
Acoustic Bass,32,48,C3,127,2.0294107499999967,112.94112,114.97053075
Acoustic Bass,32,47,B2,127,0.5661761874999911,115.058766,115.6249421875
Acoustic Bass,32,45,A2,127,0.9485289374999866,115.76464800000001,116.7131769375
Acoustic Bass,32,40,E2,127,0.15441168750000145,116.823471,116.9778826875
Acoustic Bass,32,45,A2,127,1.4852933749999977,116.9999415,118.485234875
Acoustic Bass,32,41,F2,127,2.080881312499997,118.588176,120.6690573125
Acoustic Bass,32,43,G2,127,0.63235262500001,120.705822,121.33817462500001
Acoustic Bass,32,43,G2,127,1.0073524375000034,121.411704,122.4190564375
Acoustic Bass,32,38,D2,127,0.13235287499999515,122.470527,122.602879875
Acoustic Bass,32,43,G2,127,1.397058125000001,122.6469975,124.044055625
Acoustic Bass,32,41,F2,127,0.3529410000000013,124.235232,124.588173
Acoustic Bass,32,36,C2,127,0.42647037499999385,124.7646435,125.191113875
Acoustic Bass,32,43,G2,127,0.8014701875000014,125.294055,126.0955251875
Acoustic Bass,32,38,D2,127,0.3676468750000055,126.1764075,126.544054375
Acoustic Bass,32,40,E2,127,0.7426466874999988,126.705819,127.4484656875
Acoustic Bass,32,47,B2,127,0.39705862499999967,127.5881715,127.985230125
Acoustic Bass,32,45,A2,127,0.7058820000000026,128.117583,128.823465
Acoustic Bass,32,40,E2,127,0.3749998125000218,128.9999355,129.3749353125
Acoustic Bass,32,38,D2,127,0.735293750000011,129.529347,130.26464075
Acoustic Bass,32,45,A2,127,0.3529410000000155,130.4116995,130.7646405
Acoustic Bass,32,43,G2,127,0.8088231250000035,130.941111,131.749934125
Acoustic Bass,32,38,D2,127,0.44117625000001226,131.8234635,132.26463975000001
Acoustic Bass,32,48,C3,127,1.6176462499999786,132.352875,133.97052125
Acoustic Bass,32,48,C3,127,0.5735291249999932,134.11758,134.691109125
Acoustic Bass,32,48,C3,127,0.5073526875000027,134.823462,135.3308146875
Acoustic Bass,32,41,F2,127,0.43382331249998174,135.529344,135.9631673125
Acoustic Bass,32,36,C2,127,0.41911743750000596,136.0587555,136.4778729375
Acoustic Bass,32,43,G2,127,0.7573525625000173,136.588167,137.34551956250002
Acoustic Bass,32,38,D2,127,0.3529410000000155,137.4705195,137.8234605
Acoustic Bass,32,40,E2,127,0.735293750000011,137.999931,138.73522475000001
Acoustic Bass,32,47,B2,127,0.38235274999999547,138.8822835,139.26463625
Acoustic Bass,32,45,A2,127,0.7941172499999993,139.411695,140.20581225
Acoustic Bass,32,40,E2,127,0.35294099999998707,140.2940475,140.6469885
Acoustic Bass,32,38,D2,127,0.7573525624999888,140.823459,141.5808115625
Acoustic Bass,32,45,A2,127,0.40441156250000176,141.7058115,142.1102230625
Acoustic Bass,32,38,D2,127,0.7426466875000131,142.235223,142.9778696875
Acoustic Bass,32,45,A2,127,0.35294099999998707,143.11757550000002,143.4705165
Acoustic Bass,32,43,G2,127,0.3455880625000134,143.646987,143.9925750625
Acoustic Bass,32,41,F2,127,0.42647037499997964,143.999928,144.426398375
Acoustic Bass,32,36,C2,127,0.3749998125000218,144.5293395,144.9043393125
Acoustic Bass,32,43,G2,127,0.8602936874999898,145.058751,145.9190446875
Acoustic Bass,32,43,G2,127,0.12499993750000726,146.117574,146.2425739375
Acoustic Bass,32,48,C3,127,0.16176462499998934,146.2940445,146.455809125
Acoustic Bass,32,47,B2,127,0.08088231249999467,146.470515,146.5513973125
Acoustic Bass,32,48,C3,127,0.16176462499998934,146.6469855,146.808750125
Acoustic Bass,32,48,C3,127,0.3749998125000218,146.823456,147.19845581250001
Acoustic Bass,32,43,G2,127,0.37499981249999337,147.3528675,147.7278673125
Acoustic Bass,32,48,C3,127,0.7426466874999846,147.882279,148.6249256875
Acoustic Bass,32,47,B2,127,0.36029393749998917,148.7646315,149.1249254375
Acoustic Bass,32,45,A2,127,0.7941172500000278,149.294043,150.08816025000002
Acoustic Bass,32,40,E2,127,0.38970568749999757,150.1763955,150.5661011875
Acoustic Bass,32,45,A2,127,0.7647055000000194,150.705807,151.4705125
Acoustic Bass,32,43,G2,127,0.3529410000000155,151.5881595,151.9411005
Acoustic Bass,32,41,F2,127,0.7941172499999993,152.117571,152.91168825
Acoustic Bass,32,36,C2,127,0.38970568749999757,152.9999235,153.3896291875
Acoustic Bass,32,38,D2,127,0.7132349375000047,153.529335,154.2425699375
Acoustic Bass,32,45,A2,127,0.38235274999999547,154.4116875,154.79404025
Acoustic Bass,32,43,G2,127,0.7867643124999972,154.941099,155.7278633125
Acoustic Bass,32,38,D2,127,0.38970568749999757,155.8234515,156.2131571875
Acoustic Bass,32,43,G2,127,0.8161760624999772,156.352863,157.1690390625
Acoustic Bass,32,38,D2,127,0.41176450000000386,157.2352155,157.64698
Acoustic Bass,32,43,G2,127,0.23529400000001033,157.764627,157.999921
Acoustic Bass,32,48,C3,127,0.39705862499999967,158.117568,158.514626625
Acoustic Bass,32,43,G2,127,0.39705862499999967,158.64697950000001,159.04403812500001
Acoustic Bass,32,48,C3,127,0.7573525625000173,159.176391,159.9337435625
Acoustic Bass,32,47,B2,127,0.3676468750000197,160.0587435,160.426390375
Acoustic Bass,32,45,A2,127,0.7941172499999993,160.588155,161.38227225
Acoustic Bass,32,40,E2,127,0.47794093749999433,161.4705075,161.9484484375
Acoustic Bass,32,45,A2,127,0.6911761249999984,161.999919,162.691095125
Acoustic Bass,32,52,E3,127,0.39705862499999967,162.8822715,163.279330125
Acoustic Bass,32,50,D3,127,0.7205878749999783,163.411683,164.132270875
Acoustic Bass,32,45,A2,127,0.45588212499998804,164.2940355,164.749917625
Acoustic Bass,32,38,D2,127,0.6691173124999921,164.82344700000002,165.4925643125
Acoustic Bass,32,45,A2,127,0.37499981249999337,165.7057995,166.0807993125
Acoustic Bass,32,43,G2,127,0.8088231250000035,166.235211,167.044034125
Acoustic Bass,32,38,D2,127,0.389705687500026,167.1175635,167.50726918750001
Acoustic Bass,32,43,G2,127,0.8308819375000098,167.646975,168.4778569375
Acoustic Bass,32,38,D2,127,0.47794093749999433,168.5293275,169.0072684375
Acoustic Bass,32,50,D3,127,0.3529410000000155,169.41168,169.764621
Acoustic Bass,32,45,A2,127,0.37499981249999337,169.9410915,170.3160913125
Acoustic Bass,32,38,D2,127,0.7573525624999888,170.470503,171.2278555625
Acoustic Bass,32,50,D3,127,0.37499981249999337,171.3528555,171.7278553125
Acoustic Bass,32,47,B2,127,0.7867643124999972,171.882267,172.6690313125
Acoustic Bass,32,42,F#2,127,0.40441156250000176,172.7646195,173.1690310625
Acoustic Bass,32,47,B2,127,0.7205878750000068,173.294031,174.014618875
Acoustic Bass,32,45,A2,127,0.38235274999999547,174.17638350000001,174.55873625
Acoustic Bass,32,43,G2,127,0.7794113749999951,174.705795,175.485206375
Acoustic Bass,32,38,D2,127,0.3823527500000239,175.5881475,175.97050025000001
Acoustic Bass,32,43,G2,127,0.7499996250000152,176.117559,176.86755862500002
Acoustic Bass,32,38,D2,127,0.38235274999999547,176.9999115,177.38226425
Acoustic Bass,32,45,A2,127,0.7573525624999888,177.529323,178.2866755625
Acoustic Bass,32,40,E2,127,0.43382331250001016,178.4116755,178.8454988125
Acoustic Bass,32,45,A2,127,0.6911761249999984,178.941087,179.632263125
Acoustic Bass,32,45,A2,127,0.08823524999999677,179.99991,180.08814525
Acoustic Bass,32,50,D3,127,0.07352937500002099,180.1763805,180.24990987500001
Acoustic Bass,32,49,C#3,127,0.05882349999998837,180.35285100000002,180.4116745
Acoustic Bass,32,50,D3,127,0.09558818749999887,180.5293215,180.6249096875
Acoustic Bass,32,50,D3,127,0.38235274999999547,180.705792,181.08814475
Acoustic Bass,32,45,A2,127,0.3235292499999787,181.2352035,181.55873275
Acoustic Bass,32,38,D2,127,0.7132349375000047,181.764615,182.4778499375
Acoustic Bass,32,50,D3,127,0.34558806249998497,182.64696750000002,182.9925555625
Acoustic Bass,32,47,B2,127,0.735293750000011,183.176379,183.91167275
Acoustic Bass,32,42,F#2,127,0.3529410000000155,184.0587315,184.4116725
Acoustic Bass,32,47,B2,127,0.6985290625000005,184.588143,185.2866720625
Acoustic Bass,32,45,A2,127,0.3382351250000113,185.4704955,185.808730625
Acoustic Bass,32,43,G2,127,0.772058437499993,185.999907,186.7719654375
Acoustic Bass,32,38,D2,127,0.37499981249999337,186.8822595,187.2572593125
Acoustic Bass,32,43,G2,127,0.7058820000000026,187.411671,188.11755300000002
Acoustic Bass,32,44,G#2,127,0.37499981249999337,188.2940235,188.6690233125
Acoustic Bass,32,45,A2,127,0.7794113750000236,188.823435,189.602846375
Acoustic Bass,32,40,E2,127,0.44117624999998384,189.7057875,190.14696375
Acoustic Bass,32,45,A2,127,0.7720584375000215,190.235199,191.00725743750002
Acoustic Bass,32,40,E2,127,0.3529410000000155,191.1175515,191.4704925
Acoustic Bass,32,50,D3,127,0.66176437499999,191.646963,192.308727375
Acoustic Bass,32,45,A2,127,0.44117625000001226,192.5293155,192.97049175
Acoustic Bass,32,38,D2,127,0.6985290625000005,193.058727,193.7572560625
Acoustic Bass,32,50,D3,127,0.40441156250000176,193.9410795,194.3454910625
Acoustic Bass,32,47,B2,127,0.7647054999999909,194.470491,195.2351965
Acoustic Bass,32,42,F#2,127,0.3382351249999829,195.3528435,195.691078625
Acoustic Bass,32,47,B2,127,0.7058819999999741,195.88225500000001,196.588137
Acoustic Bass,32,45,A2,127,0.36029393749998917,196.7646075,197.1249014375
Acoustic Bass,32,43,G2,127,0.8161760625000056,197.294019,198.1101950625
Acoustic Bass,32,38,D2,127,0.36029393749998917,198.17637150000002,198.5366654375
Acoustic Bass,32,43,G2,127,0.6985290625000005,198.705783,199.4043120625
Acoustic Bass,32,44,G#2,127,0.3676468750000197,199.5881355,199.955782375
Acoustic Bass,32,45,A2,127,0.7573525624999888,200.117547,200.8748995625
Acoustic Bass,32,40,E2,127,0.41176450000000386,200.9998995,201.411664
Acoustic Bass,32,45,A2,127,0.8088231250000035,201.529311,202.338134125
Acoustic Bass,32,40,E2,127,0.38970568749999757,202.4116635,202.8013691875
Acoustic Bass,32,50,D3,127,0.3382351249999829,202.941075,203.279310125
Acoustic Bass,32,50,D3,127,0.3529410000000155,203.294016,203.64695700000001
Acoustic Bass,32,45,A2,127,0.37499981249999337,203.8234275,204.1984273125
Acoustic Bass,32,38,D2,127,0.7573525625000173,204.352839,205.1101915625
Acoustic Bass,32,50,D3,127,0.37499981249999337,205.2351915,205.6101913125
Acoustic Bass,32,47,B2,127,0.7867643124999972,205.764603,206.5513673125
Acoustic Bass,32,42,F#2,127,0.40441156250000176,206.6469555,207.0513670625
Acoustic Bass,32,47,B2,127,0.7205878750000068,207.176367,207.896954875
Acoustic Bass,32,45,A2,127,0.38235274999999547,208.0587195,208.44107225
Acoustic Bass,32,43,G2,127,0.7794113749999951,208.588131,209.367542375
Acoustic Bass,32,38,D2,127,0.38235274999999547,209.4704835,209.85283625
Acoustic Bass,32,43,G2,127,0.7499996249999867,209.999895,210.749894625
Acoustic Bass,32,38,D2,127,0.38235274999999547,210.8822475,211.26460025
Acoustic Bass,32,45,A2,127,0.7573525624999888,211.41165900000001,212.1690115625
Acoustic Bass,32,40,E2,127,0.39705862499999967,212.2940115,212.691070125
Acoustic Bass,32,45,A2,127,0.845587812500014,212.823423,213.6690108125
Acoustic Bass,32,45,A2,127,0.10294112500000097,213.882246,213.985187125
Acoustic Bass,32,50,D3,127,0.06617643749999047,214.0587165,214.1248929375
Acoustic Bass,32,49,C#3,127,0.07352937499999257,214.235187,214.308716375
Acoustic Bass,32,52,E3,127,0.15441168750001566,214.4116575,214.5660691875
Acoustic Bass,32,50,D3,127,0.20588225000000193,214.7645985,214.97048075
Acoustic Bass,32,45,A2,127,0.11029406250000306,216.73518575,216.8454798125
Acoustic Bass,32,50,D3,127,0.08823525000002519,216.896950375,216.985185625
Acoustic Bass,32,49,C#3,127,0.07352937499999257,217.073420875,217.14695025
Acoustic Bass,32,52,E3,127,0.10294112500000097,217.2572443125,217.3601854375
Acoustic Bass,32,50,D3,127,0.10294112500000097,217.5954794375,217.6984205625
Acoustic Bass,32,50,D3,127,0.08088231249999467,219.514596125,219.5954784375
Acoustic Bass,32,52,E3,127,0.08088231249999467,219.67636075000001,219.7572430625
Acoustic Bass,32,54,F#3,127,0.06617643749999047,219.85283125,219.9190076875
Acoustic Bass,32,57,A3,127,0.11029406250000306,220.0587135,220.1690075625
Acoustic Bass,32,55,G3,127,0.09558818749999887,220.4043015625,220.49988975
Acoustic Bass,32,54,F#3,127,0.11764700000000516,222.3454770625,222.46312406250001
Acoustic Bass,32,52,E3,127,0.13970581250001146,222.5293005,222.66900631250002
Acoustic Bass,32,50,D3,127,0.12499993750000726,222.6837121875,222.808712125
Acoustic Bass,32,52,E3,127,0.06617643750001889,222.8748885625,222.941065
Acoustic Bass,32,57,A3,127,0.09558818749999887,223.2131236875,223.308711875
Acoustic Bass,32,57,A3,127,0.6176467500000058,223.573417625,224.191064375
Acoustic Bass,32,45,A2,127,0.08823525000002519,224.2719466875,224.36018193750002
Acoustic Bass,32,45,A2,127,1.191175874999999,224.470476,225.661651875
Acoustic Bass,32,50,D3,127,0.3235292500000071,225.8895929375,226.2131221875
Acoustic Bass,32,45,A2,127,0.40441156250000176,226.396945625,226.8013571875
Acoustic Bass,32,38,D2,127,0.7499996249999867,226.9042983125,227.6542979375
Acoustic Bass,32,50,D3,127,0.35294099999998707,227.8234155,228.1763565
Acoustic Bass,32,47,B2,127,0.7794113750000236,228.3601799375,229.13959131250002
Acoustic Bass,32,42,F#2,127,0.3676468750000197,229.2572383125,229.6248851875
Acoustic Bass,32,47,B2,127,0.6764702500000226,229.7572380625,230.43370831250002
Acoustic Bass,32,45,A2,127,0.3749998125000218,230.6395905625,231.014590375
Acoustic Bass,32,43,G2,127,0.7499996249999867,231.1837079375,231.9337075625
Acoustic Bass,32,38,D2,127,0.39705862499999967,232.0366486875,232.4337073125
