instrumento,nota,volumen,dura,empieza,termina
-1.0,63.0,127.0,0.06756758333333224,17.4324365,17.500004083333334
-1.0,-1.0,0.0,0.13513516666666803,17.500004083333334,17.63513925
-1.0,63.0,127.0,0.06756758333333224,17.63513925,17.702706833333334
-1.0,-1.0,0.0,0.540540666666665,17.702706833333334,18.2432475
-1.0,62.0,127.0,0.06756758333333579,18.2432475,18.310815083333335
-1.0,-1.0,0.0,0.7432434166666653,18.310815083333335,19.0540585
-1.0,64.0,127.0,0.06756758333333224,19.0540585,19.121626083333332
-1.0,-1.0,0.0,0.13513516666666803,19.121626083333332,19.25676125
-1.0,64.0,127.0,0.06756758333333224,19.25676125,19.324328833333333
-1.0,-1.0,0.0,0.5405406666666686,19.324328833333333,19.8648695
-1.0,62.0,127.0,0.06756758333333224,19.8648695,19.932437083333333
-1.0,-1.0,0.0,0.7432434166666653,19.932437083333333,20.6756805
-1.0,63.0,127.0,0.033783791666667895,20.6756805,20.709464291666666
-1.0,-1.0,0.0,0.16891895833333237,20.709464291666666,20.87838325
-1.0,63.0,127.0,0.06756758333333579,20.87838325,20.945950833333335
-1.0,-1.0,0.0,0.540540666666665,20.945950833333335,21.4864915
-1.0,62.0,127.0,0.06756758333333224,21.4864915,21.554059083333332
-1.0,-1.0,0.0,0.7432434166666688,21.554059083333332,22.2973025
-1.0,64.0,127.0,0.06756758333333224,22.2973025,22.364870083333333
-1.0,-1.0,0.0,0.7432434166666688,22.364870083333333,23.1081135
-1.0,62.0,127.0,0.06756758333333224,23.1081135,23.175681083333334
-1.0,-1.0,0.0,0.7432434166666653,23.175681083333334,23.9189245
-1.0,63.0,127.0,0.06756758333333579,23.9189245,23.986492083333335
-1.0,-1.0,0.0,0.13513516666666447,23.986492083333335,24.12162725
-1.0,63.0,127.0,0.06756758333333224,24.12162725,24.18919483333333
-1.0,-1.0,0.0,0.5405406666666686,24.18919483333333,24.7297355
-1.0,62.0,127.0,0.06756758333333224,24.7297355,24.797303083333333
-1.0,-1.0,0.0,0.7432434166666688,24.797303083333333,25.5405465
-1.0,64.0,127.0,0.03378379166666434,25.5405465,25.574330291666666
-1.0,-1.0,0.0,0.16891895833333592,25.574330291666666,25.74324925
-1.0,64.0,127.0,0.06756758333333224,25.74324925,25.810816833333334
-1.0,-1.0,0.0,0.540540666666665,25.810816833333334,26.3513575
-1.0,62.0,127.0,0.06756758333333579,26.3513575,26.418925083333335
-1.0,-1.0,0.0,0.7432434166666653,26.418925083333335,27.1621685
-1.0,63.0,127.0,0.06756758333333224,27.1621685,27.229736083333332
-1.0,-1.0,0.0,0.13513516666666803,27.229736083333332,27.36487125
-1.0,63.0,127.0,0.06756758333333224,27.36487125,27.432438833333332
-1.0,-1.0,0.0,0.5405406666666686,27.432438833333332,27.9729795
-1.0,62.0,127.0,0.06756758333333224,27.9729795,28.040547083333333
-1.0,-1.0,0.0,0.7432434166666653,28.040547083333333,28.7837905
-1.0,64.0,127.0,0.06756758333333579,28.7837905,28.851358083333334
-1.0,-1.0,0.0,0.13513516666666447,28.851358083333334,28.98649325
-1.0,64.0,127.0,0.033783791666667895,28.98649325,29.020277041666667
-1.0,-1.0,0.0,0.5743244583333329,29.020277041666667,29.5946015
-1.0,62.0,127.0,0.10135137500000013,29.5946015,29.695952875
-1.0,-1.0,0.0,0.7094596250000009,29.695952875,30.4054125
-1.0,63.0,127.0,0.06756758333333224,30.4054125,30.472980083333333
-1.0,-1.0,0.0,0.13513516666666803,30.472980083333333,30.60811525
-1.0,63.0,127.0,0.06756758333333224,30.60811525,30.675682833333333
-1.0,-1.0,0.0,0.5405406666666686,30.675682833333333,31.2162235
-1.0,62.0,127.0,0.06756758333333224,31.2162235,31.283791083333334
-1.0,-1.0,0.0,0.7432434166666653,31.283791083333334,32.0270345
-1.0,64.0,127.0,0.06756758333333579,32.0270345,32.094602083333335
-1.0,-1.0,0.0,0.13513516666666447,32.094602083333335,32.22973725
-1.0,64.0,127.0,0.06756758333333579,32.22973725,32.297304833333335
-1.0,-1.0,0.0,0.540540666666665,32.297304833333335,32.8378455
-1.0,62.0,127.0,0.06756758333333579,32.8378455,32.905413083333336
-1.0,-1.0,0.0,0.7432434166666653,32.905413083333336,33.6486565
-1.0,63.0,127.0,0.03378379166666434,33.6486565,33.682440291666666
