instrumento,nota,volumen,dura,empieza,termina
-1.0,62,127,0.06756758333332868,227.4324855,227.50005308333334
-1.0,63,127,0.03378379166665013,228.2432965,228.27708029166666
-1.0,63,127,0.06756758333332868,228.44599925,228.51356683333333
-1.0,62,127,0.06756758333332868,229.05410750000001,229.12167508333334
-1.0,64,127,0.0675675833333571,229.8649185,229.93248608333334
-1.0,62,127,0.0675675833333571,230.6757295,230.74329708333335
-1.0,63,127,0.0675675833333571,231.4865405,231.55410808333335
-1.0,63,127,0.06756758333332868,231.68924325,231.75681083333333
-1.0,62,127,0.0675675833333571,232.2973515,232.36491908333335
-1.0,64,127,0.03378379166667855,233.1081625,233.14194629166667
-1.0,64,127,0.06756758333332868,233.31086525,233.37843283333333
-1.0,62,127,0.06756758333332868,233.9189735,233.98654108333332
-1.0,63,127,0.06756758333332868,234.7297845,234.79735208333332
-1.0,63,127,0.06756758333332868,234.93248725,235.00005483333334
-1.0,62,127,0.06756758333332868,235.5405955,235.60816308333332
-1.0,64,127,0.06756758333332868,236.3514065,236.41897408333332
-1.0,64,127,0.03378379166665013,236.55410925,236.58789304166666
-1.0,63,127,0.10135137500000724,236.756812,236.858163375
-1.0,64,127,0.06756758333332868,237.36492025,237.43248783333334
-1.0,62,127,0.03378379166667855,237.9730285,238.00681229166668
-1.0,62,127,0.06756758333332868,242.0270835,242.09465108333333
-1.0,64,127,0.06756758333332868,242.8378945,242.90546208333333
-1.0,62,127,0.06756758333332868,243.6487055,243.71627308333333
-1.0,63,127,0.06756758333332868,244.4595165,244.52708408333334
-1.0,63,127,0.06756758333332868,244.66221925,244.72978683333332
-1.0,62,127,0.06756758333332868,245.2703275,245.33789508333334
-1.0,64,127,0.03378379166665013,246.0811385,246.11492229166666
-1.0,64,127,0.06756758333332868,246.28384125,246.35140883333332
-1.0,62,127,0.06756758333332868,246.8919495,246.95951708333334
-1.0,63,127,0.06756758333332868,247.7027605,247.77032808333334
-1.0,63,127,0.06756758333332868,247.90546325,247.97303083333333
-1.0,62,127,0.06756758333332868,248.5135715,248.58113908333334
-1.0,64,127,0.06756758333332868,249.3243825,249.39195008333334
-1.0,64,127,0.03378379166667855,249.52708525,249.56086904166668
-1.0,62,127,0.10135137499997882,250.1351935,250.236544875
-1.0,63,127,0.06756758333332868,250.94600450000002,251.01357208333334
-1.0,63,127,0.06756758333332868,251.14870725,251.21627483333333
-1.0,62,127,0.0675675833333571,251.7568155,251.82438308333334
-1.0,64,127,0.0675675833333571,252.5676265,252.63519408333335
-1.0,64,127,0.06756758333332868,252.77032925,252.83789683333333
-1.0,62,127,0.0675675833333571,253.3784375,253.44600508333335
-1.0,63,127,0.03378379166667855,254.1892485,254.22303229166667
-1.0,63,127,0.06756758333332868,254.39195125,254.45951883333333
-1.0,62,127,0.06756758333332868,255.0000595,255.06762708333332
-1.0,64,127,0.06756758333332868,255.8108705,255.87843808333332
