instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.08225499999999997,4.524025,4.60628
-1.0,69.0,115.0,0.08225500000000086,4.60628,4.688535000000001
-1.0,69.0,115.0,0.08225500000000086,4.60628,4.688535000000001
-1.0,69.0,115.0,0.08225500000000086,4.60628,4.688535000000001
-1.0,69.0,115.0,0.08225500000000086,4.60628,4.688535000000001
-1.0,-1.0,0.0,0.08225499999999997,4.688535000000001,4.770790000000001
-1.0,-1.0,0.0,0.08225499999999997,4.688535000000001,4.770790000000001
-1.0,-1.0,0.0,0.08225499999999997,4.688535000000001,4.770790000000001
-1.0,-1.0,0.0,0.08225499999999997,4.688535000000001,4.770790000000001
-1.0,63.0,127.0,0.08225499999999997,4.770790000000001,4.853045000000001
-1.0,63.0,127.0,0.08225499999999997,4.770790000000001,4.853045000000001
-1.0,63.0,127.0,0.08225499999999997,4.770790000000001,4.853045000000001
-1.0,63.0,127.0,0.08225499999999997,4.770790000000001,4.853045000000001
-1.0,-1.0,0.0,0.08225499999999997,4.853045000000001,4.935300000000001
-1.0,-1.0,0.0,0.08225499999999997,4.853045000000001,4.935300000000001
-1.0,-1.0,0.0,0.08225499999999997,4.853045000000001,4.935300000000001
-1.0,-1.0,0.0,0.08225499999999997,4.853045000000001,4.935300000000001
-1.0,66.0,109.0,0.08225499999999997,4.935300000000001,5.017555000000001
-1.0,66.0,109.0,0.08225499999999997,4.935300000000001,5.017555000000001
-1.0,66.0,109.0,0.08225499999999997,4.935300000000001,5.017555000000001
-1.0,66.0,109.0,0.08225499999999997,4.935300000000001,5.017555000000001
-1.0,-1.0,0.0,0.08225499999999997,5.017555000000001,5.099810000000001
-1.0,-1.0,0.0,0.08225499999999997,5.017555000000001,5.099810000000001
-1.0,-1.0,0.0,0.08225499999999997,5.017555000000001,5.099810000000001
-1.0,-1.0,0.0,0.08225499999999997,5.017555000000001,5.099810000000001
-1.0,66.0,106.0,0.08225499999999997,5.099810000000001,5.182065000000001
-1.0,66.0,106.0,0.08225499999999997,5.099810000000001,5.182065000000001
-1.0,66.0,106.0,0.08225499999999997,5.099810000000001,5.182065000000001
-1.0,66.0,106.0,0.08225499999999997,5.099810000000001,5.182065000000001
-1.0,-1.0,0.0,0.08225499999999997,5.182065000000001,5.2643200000000006
