instrumento,nota,volumen,dura,empieza,termina
-1.0,70.0,87.0,0.0919811749999937,34.81133700000001,34.903318175
-1.0,-1.0,0.0,0.04952832500000426,34.903318175,34.95284650000001
-1.0,58.0,123.0,0.07075474999999898,34.95284650000001,35.023601250000006
-1.0,-1.0,0.0,0.07075474999999898,35.023601250000006,35.094356000000005
-1.0,53.0,121.0,0.07311324166666822,35.094356000000005,35.16746924166667
-1.0,-1.0,0.0,0.2099057583333348,35.16746924166667,35.37737500000001
-1.0,62.0,108.0,0.09056607999999926,35.37737500000001,35.46794108000001
-1.0,-1.0,0.0,0.1924529199999938,35.46794108000001,35.660394000000004
-1.0,61.0,106.0,0.08176104444444832,35.660394000000004,35.74215504444445
-1.0,-1.0,0.0,0.059748455555556745,35.74215504444445,35.80190350000001
-1.0,51.0,126.0,0.0660377666666605,35.80190350000001,35.86794126666667
-1.0,-1.0,0.0,0.07547173333333745,35.86794126666667,35.94341300000001
-1.0,59.0,112.0,0.08018871666666527,35.94341300000001,36.023601716666676
-1.0,-1.0,0.0,0.06132078333332913,36.023601716666676,36.084922500000005
-1.0,57.0,110.0,0.06367927500000192,36.084922500000005,36.148601775
-1.0,-1.0,0.0,0.07783022499999959,36.148601775,36.226432
-1.0,61.0,104.0,0.08805035555555918,36.226432,36.31448235555556
-1.0,-1.0,0.0,0.05345914444444588,36.31448235555556,36.36794150000001
-1.0,60.0,94.0,0.09433966666666294,36.36794150000001,36.46228116666667
-1.0,-1.0,0.0,0.04716983333333502,36.46228116666667,36.509451000000006
-1.0,56.0,124.0,0.06918242222222422,36.509451000000006,36.57863342222223
-1.0,-1.0,0.0,0.07232707777777136,36.57863342222223,36.650960500000004
-1.0,61.0,106.0,0.08805035555555918,36.650960500000004,36.73901085555556
-1.0,-1.0,0.0,0.19496864444444384,36.73901085555556,36.93397950000001
-1.0,56.0,126.0,0.08647802777777731,36.93397950000001,37.020457527777786
-1.0,-1.0,0.0,0.05503147222221827,37.020457527777786,37.075489000000005
-1.0,70.0,87.0,0.0919811750000008,37.075489000000005,37.167470175000005
