instrumento,nota,volumen,dura,empieza,termina
-1.0,42,127,0.1492536666666524,152.23874,152.38799366666666
-1.0,42,123,0.22388050000000703,152.65665026666667,152.88053076666668
-1.0,36,117,0.3432834333333119,152.6417249,152.98500833333333
-1.0,41,127,0.320895383333351,153.10441126666666,153.42530665
-1.0,42,100,0.06716414999999643,153.55963495,153.6267991
-1.0,42,123,0.20149244999998928,153.95515716666668,154.15664961666667
-1.0,42,92,0.08208951666665598,154.44769426666667,154.52978378333333
-1.0,36,112,0.7462683333333189,153.94769448333335,154.69396281666667
-1.0,42,127,0.25373123333332614,154.86560453333334,155.11933576666667
-1.0,42,123,0.10447756666667374,155.29844016666667,155.40291773333334
-1.0,40,107,0.5373131999999998,154.87306721666667,155.41038041666667
-1.0,36,117,0.1194029333333333,155.49246993333333,155.61187286666666
-1.0,42,127,0.14925366666668083,155.72381311666666,155.87306678333334
-1.0,40,127,0.17164171666667016,155.74620116666668,155.91784288333335
-1.0,45,127,0.29104465000000346,156.12679801666667,156.41784266666667
-1.0,43,117,0.09701488333331554,156.5820217,156.67903658333333
-1.0,43,112,0.08955220000001418,156.78351415,156.87306635000002
-1.0,43,112,0.029850733333319113,157.01485733333334,157.04470806666666
-1.0,41,107,0.06716414999999643,157.00739465,157.0745588
-1.0,49,127,0.0746268333333262,157.44769296666666,157.5223198
-1.0,42,51,0.04477610000000709,158.09694641666667,158.14172251666668
-1.0,36,90,0.7014922333333402,157.44769296666666,158.1491852
-1.0,41,122,0.32835806666665235,158.44022985,158.76858791666666
-1.0,42,116,0.10447756666667374,158.88799085,158.99246841666667
-1.0,36,42,0.08955220000001418,158.93276695,159.02231915000002
-1.0,42,127,0.3134327000000212,159.30590111666666,159.61933381666668
-1.0,42,81,0.12686561666666307,159.8059009,159.93276651666667
-1.0,36,122,0.7910444333333544,159.30590111666666,160.09694555000002
-1.0,42,127,0.29104465000000346,160.24619921666667,160.53724386666667
-1.0,42,100,0.0746268333333262,160.73127363333333,160.80590046666666
-1.0,40,127,0.626865400000014,160.2536619,160.8805273
-1.0,42,127,0.25373123333332614,161.17157195000001,161.42530318333334
-1.0,42,116,0.08208951666665598,161.61933295,161.70142246666666
-1.0,36,127,0.7238802833333295,161.15664658333333,161.88052686666666
-1.0,42,127,0.2238804999999786,162.07455663333334,162.29843713333332
-1.0,40,127,0.4999997833333225,162.06709395000001,162.56709373333334
-1.0,42,123,0.0746268333333262,162.52231763333333,162.59694446666666
-1.0,36,117,0.0746268333333262,162.73873545,162.81336228333333
-1.0,39,120,0.1231342750000266,162.95515326666666,163.07828754166667
-1.0,42,116,0.1567163500000106,163.35813816666666,163.51485451666667
-1.0,36,127,0.29104465000000346,163.35067548333333,163.64172013333334
-1.0,41,127,0.2686565999999999,163.82082453333334,164.08948113333332
-1.0,42,116,0.08208951666665598,164.26858553333335,164.35067505
-1.0,42,127,0.2761192833333155,164.70142116666668,164.97754045
-1.0,42,92,0.08955220000001418,165.19395826666667,165.28351046666668
-1.0,36,122,0.7462683333333189,164.68649580000002,165.43276413333334
-1.0,42,127,0.2388058666666666,165.66410731666667,165.90291318333334
-1.0,40,127,0.5149251499999821,165.65664463333334,166.17156978333333
-1.0,42,123,0.0746268333333262,166.11933100000002,166.19395783333334
-1.0,36,93,0.05970146666666665,166.37306223333334,166.4327637
-1.0,36,103,0.17910439999999994,166.55216663333334,166.73127103333334
-1.0,42,127,0.20895513333334748,166.57455468333333,166.78350981666668
-1.0,42,116,0.10447756666667374,166.99992763333333,167.1044052
-1.0,36,127,0.3134326999999928,166.96261421666668,167.27604691666667
-1.0,42,127,0.26119391666668434,167.42530058333332,167.6864945
-1.0,40,122,0.52985051666667,167.41037521666667,167.94022573333334
-1.0,42,92,0.06716414999999643,167.89544963333333,167.96261378333332
-1.0,42,127,0.32089538333332257,168.32828526666668,168.64918065
-1.0,42,100,0.08208951666665598,168.82082236666668,168.90291188333333
-1.0,36,127,0.7761190666666664,168.30589721666666,169.08201628333333
-1.0,42,127,0.21641781666667725,169.26112068333333,169.4775385
-1.0,40,127,0.48507441666666296,169.26858336666666,169.75365778333332
-1.0,42,116,0.0820895166666844,169.69395631666666,169.77604583333334
-1.0,36,117,0.08208951666665598,169.90291145,169.98500096666666
-1.0,42,127,0.16417903333334039,170.14171731666667,170.30589635
-1.0,36,117,0.21641781666664883,170.11932926666668,170.33574708333333
-1.0,42,123,0.09701488333334396,170.55962758333334,170.65664246666668
-1.0,36,103,0.2835819666666737,170.51485148333333,170.79843345
-1.0,40,127,0.14179098333332263,170.98500053333333,171.12679151666666
-1.0,47,96,0.06716414999999643,171.20141835,171.2685825
-1.0,45,112,0.0746268333333262,171.19395566666668,171.2685825
-1.0,43,122,0.0746268333333262,171.41037348333333,171.48500031666666
-1.0,49,123,0.22388050000000703,171.82828375,172.05216425
-1.0,36,112,0.6417907666666736,171.81335838333334,172.45514915
-1.0,42,127,0.2611939166666559,172.76111916666667,173.02231308333333
-1.0,40,103,0.40298489999997855,172.74619380000001,173.1491787
