instrumento,nota,volumen,dura,empieza,termina
-1.0,37.0,117.0,0.08695653333333331,2.608696,2.6956525333333334
-1.0,37.0,117.0,0.08695653333333331,2.608696,2.6956525333333334
-1.0,-1.0,0.0,0.23913046666666649,2.6956525333333334,2.934783
-1.0,-1.0,0.0,0.23913046666666649,2.6956525333333334,2.934783
-1.0,-1.0,0.0,0.23913046666666649,2.6956525333333334,2.934783
-1.0,-1.0,0.0,0.23913046666666649,2.6956525333333334,2.934783
-1.0,-1.0,0.0,0.23913046666666649,2.6956525333333334,2.934783
-1.0,-1.0,0.0,0.23913046666666649,2.6956525333333334,2.934783
-1.0,37.0,117.0,0.08152175000000028,2.934783,3.01630475
-1.0,37.0,117.0,0.08152175000000028,2.934783,3.01630475
-1.0,-1.0,0.0,0.24456524999999996,3.01630475,3.26087
-1.0,-1.0,0.0,0.24456524999999996,3.01630475,3.26087
-1.0,-1.0,0.0,0.24456524999999996,3.01630475,3.26087
-1.0,-1.0,0.0,0.24456524999999996,3.01630475,3.26087
-1.0,-1.0,0.0,0.24456524999999996,3.01630475,3.26087
-1.0,-1.0,0.0,0.24456524999999996,3.01630475,3.26087
-1.0,37.0,117.0,0.08695653333333331,3.26087,3.3478265333333335
-1.0,37.0,117.0,0.08695653333333331,3.26087,3.3478265333333335
-1.0,-1.0,0.0,0.23913046666666649,3.3478265333333335,3.586957
-1.0,-1.0,0.0,0.23913046666666649,3.3478265333333335,3.586957
-1.0,-1.0,0.0,0.23913046666666649,3.3478265333333335,3.586957
-1.0,-1.0,0.0,0.23913046666666649,3.3478265333333335,3.586957
-1.0,-1.0,0.0,0.23913046666666649,3.3478265333333335,3.586957
-1.0,-1.0,0.0,0.23913046666666649,3.3478265333333335,3.586957
-1.0,37.0,117.0,0.11413045000000022,3.586957,3.70108745
-1.0,37.0,117.0,0.11413045000000022,3.586957,3.70108745
-1.0,37.0,117.0,0.11413045000000022,3.586957,3.70108745
-1.0,-1.0,0.0,0.21195655000000002,3.70108745,3.913044
-1.0,-1.0,0.0,0.21195655000000002,3.70108745,3.913044
-1.0,-1.0,0.0,0.21195655000000002,3.70108745,3.913044
-1.0,-1.0,0.0,0.21195655000000002,3.70108745,3.913044
-1.0,-1.0,0.0,0.21195655000000002,3.70108745,3.913044
-1.0,65.0,93.0,0.04076087499999992,3.913044,3.9538048750000003
-1.0,-1.0,0.0,0.12228262499999953,3.9538048750000003,4.0760875
-1.0,-1.0,0.0,0.12228262499999953,3.9538048750000003,4.0760875
-1.0,-1.0,0.0,0.12228262499999953,3.9538048750000003,4.0760875
-1.0,70.0,38.0,0.027173916666667353,4.0760875,4.103261416666667
