Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,76,E5,122,0.2459661062499947,149.04890675,149.29487285624998
Acoustic Grand Piano,0,62,D4,104,0.08870908750000694,149.210196,149.2989050875
Acoustic Grand Piano,0,74,D5,110,0.22983718124999086,149.210196,149.44003318125
Acoustic Grand Piano,0,80,G#5,100,0.0786285093750223,149.37148524999998,149.450113759375
Acoustic Grand Piano,0,60,C4,104,0.08266074062501616,149.37148524999998,149.454145990625
Acoustic Grand Piano,0,59,B3,65,0.08467685625001309,149.37148524999998,149.45616210625
Acoustic Grand Piano,0,73,C#5,110,0.07056404687500617,149.5327745,149.603338546875
Acoustic Grand Piano,0,64,E4,108,0.0725801625000031,149.5327745,149.6053546625
Acoustic Grand Piano,0,80,G#5,108,0.07459627812500003,149.5327745,149.607370778125
Acoustic Grand Piano,0,59,B3,66,0.07661239374999695,149.5327745,149.60938689374998
Acoustic Grand Piano,0,36,C2,122,0.15927313437501311,149.5327745,149.692047634375
Acoustic Grand Piano,0,76,E5,122,0.2177404875000093,149.5327745,149.7505149875
Acoustic Grand Piano,0,64,E4,110,0.0725801625000031,149.69406375,149.7666439125
Acoustic Grand Piano,0,80,G#5,104,0.07862850937499388,149.69406375,149.772692259375
Acoustic Grand Piano,0,59,B3,74,0.08064462499999081,149.69406375,149.774708375
Acoustic Grand Piano,0,73,C#5,108,0.0866929718749816,149.69406375,149.78075672187498
Acoustic Grand Piano,0,80,G#5,100,0.0786285093750223,149.85535299999998,149.933981509375
Acoustic Grand Piano,0,62,D4,122,0.09408539583333209,149.85535299999998,149.9494383958333
Acoustic Grand Piano,0,56,G#3,114,0.12903140000000235,149.85535299999998,149.98438439999998
Acoustic Grand Piano,0,59,B3,84,0.15322478750002233,149.85535299999998,150.0085777875
Acoustic Grand Piano,0,61,C#4,108,0.1129024749999985,150.01664225,150.129544725
Acoustic Grand Piano,0,36,C2,3,0.13507974687499313,150.01664225,150.15172199687498
Acoustic Grand Piano,0,74,D5,114,0.3306429625000078,149.85535299999998,150.1859959625
Acoustic Grand Piano,0,74,D5,104,0.008064462499987712,150.1779315,150.1859959625
Acoustic Grand Piano,0,80,G#5,93,0.062499584374990036,150.1779315,150.240431084375
Acoustic Grand Piano,0,73,C#5,114,0.07862850937499388,150.1779315,150.256560009375
Acoustic Grand Piano,0,59,B3,74,0.08467685624998467,150.1779315,150.26260835624998
Acoustic Grand Piano,0,62,D4,108,0.09475743437499773,150.1779315,150.272688934375
Acoustic Grand Piano,0,76,E5,118,0.139111978124987,150.1779315,150.317043478125
Acoustic Grand Piano,0,80,G#5,84,0.0725801625000031,150.33922074999998,150.41180091249998
Acoustic Grand Piano,0,63,D#4,100,0.09072520312500387,150.33922074999998,150.42994595312499
Acoustic Grand Piano,0,73,C#5,104,0.09677354999999466,150.33922074999998,150.43599429999998
Acoustic Grand Piano,0,59,B3,74,0.19556321562501466,150.33922074999998,150.534783965625
Acoustic Grand Piano,0,80,G#5,90,0.07459627812500003,150.50051,150.575106278125
Acoustic Grand Piano,0,62,D4,108,0.07862850937499388,150.50051,150.57913850937499
Acoustic Grand Piano,0,36,C2,104,0.26814337812501776,150.33922074999998,150.607364128125
Acoustic Grand Piano,0,56,G#3,118,0.11895082187498929,150.50051,150.61946082187498
Acoustic Grand Piano,0,74,D5,108,0.22177271875000315,150.50051,150.72228271875
Acoustic Grand Piano,0,80,G#5,84,0.07661239374999695,150.66179925,150.73841164375
Acoustic Grand Piano,0,59,B3,68,0.08467685624998467,150.66179925,150.74647610625
Acoustic Grand Piano,0,60,C4,110,0.08467685624998467,150.66179925,150.74647610625
Acoustic Grand Piano,0,76,E5,122,0.3387074249999955,150.50051,150.839217425
Acoustic Grand Piano,0,64,E4,104,0.07056404687500617,150.82308849999998,150.893652546875
Acoustic Grand Piano,0,73,C#5,110,0.07459627812500003,150.82308849999998,150.89768477812498
Acoustic Grand Piano,0,59,B3,67,0.07661239374999695,150.82308849999998,150.89970089374998
Acoustic Grand Piano,0,36,C2,114,0.19354710000001774,150.82308849999998,151.0166356
Acoustic Grand Piano,0,73,C#5,104,0.03225785000000769,150.98437775,151.0166356
Acoustic Grand Piano,0,64,E4,108,0.03225785000000769,150.98437775,151.0166356
Acoustic Grand Piano,0,80,G#5,93,0.03225785000000769,150.98437775,151.0166356
Acoustic Grand Piano,0,59,B3,67,0.03225785000000769,150.98437775,151.0166356
Acoustic Grand Piano,0,56,G#3,114,0.08467685624998467,151.145667,151.23034385625
Acoustic Grand Piano,0,62,D4,114,0.0866929718749816,151.145667,151.23235997187498
Acoustic Grand Piano,0,76,E5,110,0.0725801625000031,151.30695624999998,151.3795364125
Acoustic Grand Piano,0,69,A4,114,0.08467685625001309,151.30695624999998,151.39163310625
Acoustic Grand Piano,0,61,C#4,108,0.08669297187501002,151.30695624999998,151.393649221875
Acoustic Grand Piano,0,69,A4,108,0.08064462499999081,151.4682455,151.54889012499999
Acoustic Grand Piano,0,76,E5,110,0.08064462499999081,151.4682455,151.54889012499999
Acoustic Grand Piano,0,62,D4,100,0.08870908750000694,151.4682455,151.5569545875
Acoustic Grand Piano,0,63,D#4,104,0.0725801625000031,151.62953474999998,151.70211491249998
Acoustic Grand Piano,0,36,C2,122,0.10080578125001693,151.62953474999998,151.73034053125
Acoustic Grand Piano,0,69,A4,110,0.1249991687500085,151.62953474999998,151.75453391874998
Acoustic Grand Piano,0,76,E5,118,0.12903140000000235,151.62953474999998,151.75856614999998
Acoustic Grand Piano,0,62,D4,108,0.0725801625000031,151.790824,151.8634041625
Acoustic Grand Piano,0,56,G#3,114,0.0725801625000031,151.790824,151.8634041625
Acoustic Grand Piano,0,76,E5,108,0.054435121875002324,151.95211325,152.006548371875
Acoustic Grand Piano,0,69,A4,110,0.08266074062498774,151.95211325,152.03477399062498
Acoustic Grand Piano,0,62,D4,96,0.08266074062498774,151.95211325,152.03477399062498
Acoustic Grand Piano,0,64,E4,114,0.0786285093750223,152.11340249999998,152.192031009375
Acoustic Grand Piano,0,69,A4,108,0.08266074062501616,152.11340249999998,152.196063240625
Acoustic Grand Piano,0,36,C2,118,0.08266074062501616,152.11340249999998,152.196063240625
Acoustic Grand Piano,0,76,E5,100,0.03225785000000769,152.27469175,152.3069496
Acoustic Grand Piano,0,76,E5,118,0.03225785000000769,152.27469175,152.3069496
Acoustic Grand Piano,0,76,E5,110,0.03225785000000769,152.27469175,152.3069496
Acoustic Grand Piano,0,36,C2,122,0.06854793125000924,152.27469175,152.34323968125
Acoustic Grand Piano,0,64,E4,108,0.07056404687500617,152.27469175,152.345255796875
Acoustic Grand Piano,0,69,A4,118,0.08467685625001309,152.27469175,152.35936860625
Acoustic Grand Piano,0,80,G#5,100,0.07862850937499388,152.435981,152.514609509375
Acoustic Grand Piano,0,62,D4,122,0.09408539583333209,152.435981,152.53006639583333
Acoustic Grand Piano,0,56,G#3,114,0.12903140000000235,152.435981,152.5650124
Acoustic Grand Piano,0,59,B3,84,0.1532247874999939,152.435981,152.5892057875
Acoustic Grand Piano,0,61,C#4,108,0.1129024749999985,152.59727024999998,152.71017272499998
Acoustic Grand Piano,0,36,C2,3,0.13507974687502156,152.59727024999998,152.732349996875
Acoustic Grand Piano,0,74,D5,114,0.3306429624999794,152.435981,152.76662396249998
Acoustic Grand Piano,0,74,D5,104,0.008064462499987712,152.7585595,152.76662396249998
Acoustic Grand Piano,0,80,G#5,93,0.062499584374990036,152.7585595,152.82105908437498
Acoustic Grand Piano,0,73,C#5,114,0.07862850937499388,152.7585595,152.83718800937498
Acoustic Grand Piano,0,59,B3,74,0.08467685625001309,152.7585595,152.84323635625
Acoustic Grand Piano,0,62,D4,108,0.09475743437499773,152.7585595,152.853316934375
Acoustic Grand Piano,0,76,E5,118,0.139111978124987,152.7585595,152.89767147812498
Acoustic Grand Piano,0,80,G#5,84,0.0725801625000031,152.91984875,152.9924289125
Acoustic Grand Piano,0,63,D#4,100,0.09072520312497545,152.91984875,153.01057395312498
Acoustic Grand Piano,0,73,C#5,104,0.09677354999999466,152.91984875,153.0166223
Acoustic Grand Piano,0,59,B3,74,0.19556321562498624,152.91984875,153.115411965625
Acoustic Grand Piano,0,80,G#5,90,0.07459627812500003,153.08113799999998,153.15573427812498
Acoustic Grand Piano,0,62,D4,108,0.07862850937499388,153.08113799999998,153.15976650937498
Acoustic Grand Piano,0,36,C2,104,0.26814337812498934,152.91984875,153.187992128125
Acoustic Grand Piano,0,56,G#3,118,0.11895082187501771,153.08113799999998,153.200088821875
Acoustic Grand Piano,0,74,D5,108,0.22177271875000315,153.08113799999998,153.30291071874998
Acoustic Grand Piano,0,80,G#5,84,0.07661239374999695,153.24242725,153.31903964375
Acoustic Grand Piano,0,59,B3,68,0.08467685624998467,153.24242725,153.32710410624998
Acoustic Grand Piano,0,60,C4,110,0.08467685624998467,153.24242725,153.32710410624998
Acoustic Grand Piano,0,76,E5,122,0.3387074249999955,153.08113799999998,153.41984542499998
Acoustic Grand Piano,0,64,E4,104,0.07056404687497775,153.4037165,153.47428054687498
Acoustic Grand Piano,0,73,C#5,110,0.07459627812500003,153.4037165,153.478312778125
Acoustic Grand Piano,0,59,B3,67,0.07661239374999695,153.4037165,153.48032889375
Acoustic Grand Piano,0,64,E4,108,0.07056404687500617,153.56500574999998,153.635569796875
Acoustic Grand Piano,0,80,G#5,93,0.08669297187501002,153.56500574999998,153.651698721875
Acoustic Grand Piano,0,73,C#5,104,0.0927413187500008,153.56500574999998,153.65774706874998
Acoustic Grand Piano,0,59,B3,67,0.1653214812500039,153.56500574999998,153.73032723125
Acoustic Grand Piano,0,62,D4,104,0.08870908750000694,153.726295,153.8150040875
Acoustic Grand Piano,0,56,G#3,118,0.0927413187500008,153.726295,153.81903631875
Acoustic Grand Piano,0,59,B3,67,0.08064462499999081,153.88758425,153.968228875
Acoustic Grand Piano,0,61,C#4,104,0.0866929718749816,153.88758425,153.97427722187498
Acoustic Grand Piano,0,80,G#5,93,0.10483801249998237,153.88758425,153.99242226249999
Acoustic Grand Piano,0,76,E5,122,0.27419172500000855,153.726295,154.000486725
Acoustic Grand Piano,0,36,C2,114,0.6330603062500018,153.4037165,154.03677680625
Acoustic Grand Piano,0,73,C#5,110,0.0786285093750223,154.04887349999998,154.127502009375
Acoustic Grand Piano,0,59,B3,63,0.08064462500001923,154.04887349999998,154.129518125
Acoustic Grand Piano,0,62,D4,108,0.08870908750000694,154.04887349999998,154.1375825875
Acoustic Grand Piano,0,74,D5,114,0.4294326281249994,153.726295,154.155727628125
Acoustic Grand Piano,0,80,G#5,96,0.06384366145832132,154.21016275,154.27400641145832
Acoustic Grand Piano,0,63,D#4,108,0.08064462499999081,154.21016275,154.29080737499999
Acoustic Grand Piano,0,73,C#5,100,0.09677354999999466,154.21016275,154.3069363
Acoustic Grand Piano,0,59,B3,70,0.14112809375001234,154.21016275,154.35129084375
Acoustic Grand Piano,0,36,C2,122,0.20161156250000545,154.21016275,154.4117743125
Acoustic Grand Piano,0,80,G#5,100,0.06854793124998082,154.371452,154.43999993125
Acoustic Grand Piano,0,56,G#3,118,0.08266074062498774,154.371452,154.454112740625
Acoustic Grand Piano,0,76,E5,122,0.2459661062499947,154.21016275,154.45612885625
Acoustic Grand Piano,0,62,D4,104,0.08870908749997852,154.371452,154.46016108749998
Acoustic Grand Piano,0,74,D5,110,0.22983718124999086,154.371452,154.60128918125
Acoustic Grand Piano,0,80,G#5,100,0.0786285093750223,154.53274125,154.611369759375
Acoustic Grand Piano,0,60,C4,104,0.08266074062501616,154.53274125,154.615401990625
Acoustic Grand Piano,0,59,B3,65,0.08467685625001309,154.53274125,154.61741810625
Acoustic Grand Piano,0,73,C#5,110,0.07056404687500617,154.6940305,154.764594546875
Acoustic Grand Piano,0,64,E4,108,0.0725801625000031,154.6940305,154.7666106625
Acoustic Grand Piano,0,80,G#5,108,0.07459627812500003,154.6940305,154.768626778125
Acoustic Grand Piano,0,59,B3,66,0.07661239374999695,154.6940305,154.77064289375
Acoustic Grand Piano,0,36,C2,122,0.15927313437501311,154.6940305,154.853303634375
Acoustic Grand Piano,0,76,E5,122,0.2177404875000093,154.6940305,154.9117709875
Acoustic Grand Piano,0,64,E4,110,0.0725801625000031,154.85531975,154.9278999125
Acoustic Grand Piano,0,80,G#5,104,0.07862850937499388,154.85531975,154.933948259375
Acoustic Grand Piano,0,59,B3,74,0.08064462499999081,154.85531975,154.935964375
Acoustic Grand Piano,0,73,C#5,108,0.0866929718749816,154.85531975,154.942012721875
Acoustic Grand Piano,0,80,G#5,100,0.07862850937499388,155.016609,155.09523750937498
Acoustic Grand Piano,0,62,D4,122,0.09408539583333209,155.016609,155.11069439583332
Acoustic Grand Piano,0,56,G#3,114,0.12903140000000235,155.016609,155.1456404
Acoustic Grand Piano,0,59,B3,84,0.1532247874999939,155.016609,155.16983378749998
Acoustic Grand Piano,0,61,C#4,108,0.1129024749999985,155.17789825,155.290800725
Acoustic Grand Piano,0,36,C2,3,0.13507974687499313,155.17789825,155.312977996875
Acoustic Grand Piano,0,74,D5,114,0.3306429625000078,155.016609,155.3472519625
Acoustic Grand Piano,0,74,D5,104,0.008064462499987712,155.3391875,155.3472519625
Acoustic Grand Piano,0,80,G#5,93,0.062499584374990036,155.3391875,155.401687084375
Acoustic Grand Piano,0,73,C#5,114,0.07862850937499388,155.3391875,155.417816009375
Acoustic Grand Piano,0,59,B3,74,0.08467685624998467,155.3391875,155.42386435625
Acoustic Grand Piano,0,62,D4,108,0.09475743437499773,155.3391875,155.433944934375
Acoustic Grand Piano,0,76,E5,118,0.139111978124987,155.3391875,155.478299478125
Acoustic Grand Piano,0,80,G#5,84,0.0725801625000031,155.50047675,155.5730569125
Acoustic Grand Piano,0,63,D#4,100,0.09072520312500387,155.50047675,155.591201953125
Acoustic Grand Piano,0,73,C#5,104,0.09677354999999466,155.50047675,155.59725029999998
Acoustic Grand Piano,0,59,B3,74,0.19556321562501466,155.50047675,155.696039965625
Acoustic Grand Piano,0,80,G#5,90,0.07459627812500003,155.661766,155.736362278125
Acoustic Grand Piano,0,62,D4,108,0.07862850937499388,155.661766,155.740394509375
Acoustic Grand Piano,0,36,C2,104,0.26814337812501776,155.50047675,155.768620128125
Acoustic Grand Piano,0,56,G#3,118,0.11895082187498929,155.661766,155.780716821875
Acoustic Grand Piano,0,74,D5,108,0.22177271875000315,155.661766,155.88353871875
Acoustic Grand Piano,0,80,G#5,84,0.07661239374999695,155.82305525,155.89966764375
Acoustic Grand Piano,0,59,B3,68,0.08467685624998467,155.82305525,155.90773210625
Acoustic Grand Piano,0,60,C4,110,0.08467685624998467,155.82305525,155.90773210625
Acoustic Grand Piano,0,76,E5,122,0.3387074249999955,155.661766,156.000473425
Acoustic Grand Piano,0,64,E4,104,0.07056404687500617,155.9843445,156.054908546875
Acoustic Grand Piano,0,73,C#5,110,0.07459627812500003,155.9843445,156.058940778125
