instrumento,nota,volumen,dura,empieza,termina
-1.0,58,127,0.0644330208333201,66.64951675,66.71394977083332
-1.0,57,111,0.0644330208333343,66.80415599999999,66.86858902083333
-1.0,57,111,0.0644330208333343,66.95879525,67.02322827083333
-1.0,58,115,0.0644330208333343,67.1134345,67.17786752083333
-1.0,57,111,0.0644330208333343,67.26807375,67.33250677083333
-1.0,57,111,0.0644330208333343,67.422713,67.48714602083334
-1.0,57,111,0.0644330208333343,67.57735224999999,67.64178527083332
-1.0,59,119,0.0644330208333343,67.73199149999999,67.79642452083333
-1.0,58,127,0.0644330208333343,67.88663075,67.95106377083333
-1.0,57,111,0.0644330208333343,68.04127,68.10570302083333
-1.0,57,111,0.0644330208333343,68.19590925,68.26034227083333
-1.0,58,115,0.0644330208333343,68.3505485,68.41498152083334
-1.0,57,111,0.0644330208333343,68.50518774999999,68.56962077083332
-1.0,57,111,0.0644330208333343,68.65982699999999,68.72426002083333
-1.0,57,111,0.0644330208333343,68.81446625,68.87889927083333
-1.0,59,119,0.0644330208333343,68.9691055,69.03353852083333
-1.0,58,127,0.0644330208333343,69.12374475,69.18817777083333
-1.0,57,111,0.0644330208333201,69.278384,69.34281702083332
-1.0,57,111,0.0644330208333343,69.43302324999999,69.49745627083333
-1.0,58,115,0.0644330208333343,69.5876625,69.65209552083333
-1.0,57,111,0.0644330208333343,69.74230175,69.80673477083333
-1.0,57,111,0.0644330208333343,69.896941,69.96137402083333
-1.0,57,111,0.0644330208333343,70.05158025,70.11601327083334
-1.0,59,119,0.0644330208333201,70.2062195,70.27065252083332
-1.0,58,127,0.0644330208333343,70.36085874999999,70.42529177083333
-1.0,57,111,0.0644330208333343,70.515498,70.57993102083333
-1.0,57,111,0.0644330208333343,70.67013725,70.73457027083333
-1.0,58,115,0.0644330208333343,70.8247765,70.88920952083333
-1.0,57,111,0.0644330208333343,70.97941575,71.04384877083334
-1.0,57,111,0.0644330208333343,71.13405499999999,71.19848802083332
