Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,70,A#4,92,0.05102033333334077,98.18863149999999,98.23965183333333
Percussion,-1,70,A#4,96,0.04464279166667495,98.26516199999999,98.30980479166666
Percussion,-1,42,F#2,110,0.05739787500000659,98.26516199999999,98.322559875
Percussion,-1,62,D4,122,0.07015295833333823,98.26516199999999,98.33531495833333
Percussion,-1,70,A#4,106,0.04464279166666074,98.418223,98.46286579166666
Percussion,-1,76,E5,96,0.14030591666666226,98.418223,98.55852891666666
Percussion,-1,70,A#4,100,0.03826524999999492,98.57128399999999,98.60954924999999
Percussion,-1,42,F#2,106,0.03826524999999492,98.57128399999999,98.60954924999999
Percussion,-1,56,G#3,122,0.14030591666666226,98.57128399999999,98.71158991666665
Percussion,-1,70,A#4,106,0.03826525000000913,98.72434499999999,98.76261025
Percussion,-1,42,F#2,106,0.04464279166667495,98.72434499999999,98.76898779166666
Percussion,-1,70,A#4,100,0.05102033333334077,98.80087549999999,98.85189583333333
Percussion,-1,70,A#4,100,0.04464279166666074,98.877406,98.92204879166665
Percussion,-1,63,D#4,116,0.04464279166666074,98.877406,98.92204879166665
Percussion,-1,70,A#4,92,0.03826525000000913,99.03046699999999,99.06873225
Percussion,-1,42,F#2,106,0.03826525000000913,99.03046699999999,99.06873225
Percussion,-1,63,D#4,116,0.06377541666667241,99.03046699999999,99.09424241666666
Percussion,-1,76,E5,96,0.25510166666666123,98.877406,99.13250766666665
Percussion,-1,70,A#4,96,0.03826524999999492,99.183528,99.22179324999999
Percussion,-1,42,F#2,106,0.04464279166666074,99.183528,99.22817079166666
Percussion,-1,56,G#3,116,0.12755083333333062,99.183528,99.31107883333333
Percussion,-1,70,A#4,92,0.05102033333334077,99.33658899999999,99.38760933333333
Percussion,-1,70,A#4,92,0.05102033333332656,99.4131195,99.46413983333332
Percussion,-1,70,A#4,84,0.03826524999999492,99.48965,99.52791524999999
Percussion,-1,42,F#2,106,0.03826524999999492,99.48965,99.52791524999999
Percussion,-1,62,D4,122,0.0637754166666582,99.48965,99.55342541666666
Percussion,-1,76,E5,96,0.0956631249999873,99.48965,99.58531312499998
Percussion,-1,70,A#4,90,0.0318877083333291,99.64271099999999,99.67459870833332
Percussion,-1,42,F#2,100,0.05102033333332656,99.64271099999999,99.69373133333332
Percussion,-1,70,A#4,92,0.03188770833334331,99.79577199999999,99.82765970833333
Percussion,-1,56,G#3,116,0.10841820833333315,99.79577199999999,99.90419020833332
Percussion,-1,76,E5,106,0.12755083333334483,99.79577199999999,99.92332283333333
Percussion,-1,70,A#4,92,0.0318877083333291,99.948833,99.98072070833332
Percussion,-1,42,F#2,110,0.05102033333332656,99.948833,99.99985333333332
Percussion,-1,70,A#4,96,0.05102033333332656,100.0253635,100.07638383333332
Percussion,-1,70,A#4,96,0.03188770833334331,100.10189399999999,100.13378170833333
Percussion,-1,63,D#4,110,0.05102033333334077,100.10189399999999,100.15291433333333
Percussion,-1,70,A#4,90,0.03826524999999492,100.254955,100.29322024999999
Percussion,-1,42,F#2,110,0.03826524999999492,100.254955,100.29322024999999
Percussion,-1,63,D#4,110,0.07015295833332402,100.254955,100.32510795833332
Percussion,-1,70,A#4,96,0.0318877083333291,100.40801599999999,100.43990370833332
Percussion,-1,42,F#2,106,0.05102033333334077,100.40801599999999,100.45903633333333
Percussion,-1,56,G#3,126,0.10841820833333315,100.40801599999999,100.51643420833332
Percussion,-1,76,E5,100,0.1530610000000081,100.40801599999999,100.561077
Percussion,-1,70,A#4,90,0.03826524999999492,100.561077,100.59934224999999
Percussion,-1,70,A#4,86,0.05102033333334077,100.63760749999999,100.68862783333333
Percussion,-1,70,A#4,92,0.0318877083333291,100.71413799999999,100.74602570833332
Percussion,-1,42,F#2,106,0.05102033333332656,100.71413799999999,100.76515833333332
Percussion,-1,62,D4,110,0.07015295833333823,100.71413799999999,100.78429095833333
Percussion,-1,70,A#4,90,0.03188770833334331,100.86719899999999,100.89908670833333
Percussion,-1,76,E5,100,0.12755083333334483,100.86719899999999,100.99474983333333
Percussion,-1,70,A#4,100,0.0318877083333291,101.02026,101.05214770833332
Percussion,-1,42,F#2,106,0.03826524999999492,101.02026,101.05852524999999
Percussion,-1,56,G#3,122,0.09566312500000151,101.02026,101.115923125
Percussion,-1,70,A#4,100,0.03188770833334331,101.17332099999999,101.20520870833333
Percussion,-1,42,F#2,106,0.05739787500000659,101.17332099999999,101.230718875
Percussion,-1,70,A#4,106,0.05739787500000659,101.24985149999999,101.307249375
Percussion,-1,70,A#4,100,0.0318877083333291,101.326382,101.35826970833332
Percussion,-1,63,D#4,122,0.04464279166666074,101.326382,101.37102479166666
Percussion,-1,70,A#4,96,0.0318877083333291,101.47944299999999,101.51133070833332
Percussion,-1,42,F#2,100,0.03826525000000913,101.47944299999999,101.51770825
Percussion,-1,63,D#4,106,0.05102033333334077,101.47944299999999,101.53046333333333
Percussion,-1,76,E5,106,0.23596904166666377,101.326382,101.56235104166666
Percussion,-1,70,A#4,90,0.0318877083333291,101.632504,101.66439170833333
Percussion,-1,42,F#2,100,0.05102033333332656,101.632504,101.68352433333332
Percussion,-1,56,G#3,126,0.0956631249999873,101.632504,101.72816712499998
Percussion,-1,70,A#4,92,0.0318877083333291,101.78556499999999,101.81745270833332
Percussion,-1,70,A#4,96,0.05102033333332656,101.8620955,101.91311583333332
Percussion,-1,70,A#4,92,0.03188770833334331,101.93862599999999,101.97051370833333
Percussion,-1,42,F#2,116,0.03826525000000913,101.93862599999999,101.97689125
Percussion,-1,62,D4,122,0.07653050000000405,101.93862599999999,102.01515649999999
Percussion,-1,76,E5,96,0.09566312500000151,101.93862599999999,102.03428912499999
Percussion,-1,70,A#4,96,0.02551016666666328,102.091687,102.11719716666666
Percussion,-1,42,F#2,96,0.05102033333332656,102.091687,102.14270733333332
Percussion,-1,70,A#4,92,0.03188770833334331,102.24474799999999,102.27663570833333
Percussion,-1,56,G#3,126,0.10204066666666733,102.24474799999999,102.34678866666665
Percussion,-1,76,E5,92,0.1466834583333423,102.24474799999999,102.39143145833333
Percussion,-1,70,A#4,96,0.03826524999999492,102.397809,102.43607424999999
Percussion,-1,42,F#2,106,0.04464279166666074,102.397809,102.44245179166666
Percussion,-1,70,A#4,80,0.04464279166667495,102.47433949999999,102.51898229166666
Percussion,-1,70,A#4,96,0.03826525000000913,102.55086999999999,102.58913525
Percussion,-1,63,D#4,126,0.05739787500000659,102.55086999999999,102.608267875
Percussion,-1,70,A#4,106,0.02551016666666328,102.703931,102.72944116666666
Percussion,-1,42,F#2,100,0.03826524999999492,102.703931,102.74219624999999
Percussion,-1,63,D#4,116,0.0637754166666582,102.703931,102.76770641666666
Percussion,-1,70,A#4,92,0.01275508333333164,102.85699199999999,102.86974708333332
Percussion,-1,42,F#2,106,0.04464279166666074,102.85699199999999,102.90163479166665
Percussion,-1,56,G#3,116,0.10841820833333315,102.85699199999999,102.96541020833332
Percussion,-1,76,E5,96,0.1530609999999939,102.85699199999999,103.01005299999998
Percussion,-1,70,A#4,92,0.025510166666677492,103.01005299999998,103.03556316666666
Percussion,-1,70,A#4,100,0.04464279166667495,103.08658349999999,103.13122629166666
Percussion,-1,70,A#4,110,0.03826524999999492,103.163114,103.20137924999999
Percussion,-1,42,F#2,110,0.05102033333332656,103.163114,103.21413433333332
Percussion,-1,62,D4,110,0.07653050000000405,103.163114,103.2396445
Percussion,-1,70,A#4,100,0.01913262499999746,103.31617499999999,103.33530762499998
Percussion,-1,76,E5,96,0.1466834583333423,103.31617499999999,103.46285845833333
Percussion,-1,70,A#4,92,0.01913262499999746,103.469236,103.48836862499999
Percussion,-1,42,F#2,106,0.04464279166666074,103.469236,103.51387879166666
Percussion,-1,56,G#3,116,0.10841820833333315,103.469236,103.57765420833333
Percussion,-1,70,A#4,106,0.03826525000000913,103.62229699999999,103.66056225
Percussion,-1,42,F#2,100,0.05739787500000659,103.62229699999999,103.679694875
