instrumento,nota,volumen,dura,empieza,termina
-1.0,70.0,96.0,0.051020333333330115,21.6581315,21.70915183333333
-1.0,-1.0,0.0,0.025510166666666834,21.70915183333333,21.734661999999997
-1.0,71.0,110.0,0.04039109722222397,21.734661999999997,21.77505309722222
-1.0,-1.0,0.0,0.11266990277777822,21.77505309722222,21.887722999999998
-1.0,63.0,104.0,0.04145402083333494,21.887722999999998,21.929177020833333
-1.0,-1.0,0.0,0.11160697916666606,21.929177020833333,22.040784
-1.0,67.0,104.0,0.07015295833333379,22.040784,22.110936958333333
-1.0,-1.0,0.0,0.08290804166666632,22.110936958333333,22.193845
-1.0,70.0,90.0,0.038265249999998474,22.193845,22.232110249999998
-1.0,56.0,126.0,0.2168364166666663,22.040784,22.257620416666665
-1.0,-1.0,0.0,0.01275508333333164,22.257620416666665,22.270375499999997
-1.0,70.0,86.0,0.05102033333333367,22.270375499999997,22.32139583333333
-1.0,-1.0,0.0,0.025510166666666834,22.32139583333333,22.346905999999997
-1.0,63.0,108.0,0.05102033333333367,22.346905999999997,22.39792633333333
-1.0,-1.0,0.0,0.10204066666666733,22.39792633333333,22.499966999999998
-1.0,73.0,95.0,0.07971927083333341,22.499966999999998,22.57968627083333
-1.0,-1.0,0.0,0.07334172916666404,22.57968627083333,22.653027999999996
-1.0,64.0,110.0,0.02976186111110953,22.653027999999996,22.682789861111104
-1.0,-1.0,0.0,0.12329913888889266,22.682789861111104,22.806088999999997
-1.0,64.0,104.0,0.036139402777780084,22.806088999999997,22.842228402777778
-1.0,56.0,126.0,0.22959149999999795,22.653028,22.882619499999997
-1.0,75.0,99.0,0.04464279166666607,22.882619499999997,22.927262291666665
-1.0,-1.0,0.0,0.031887708333332654,22.927262291666665,22.959149999999998
-1.0,66.0,111.0,0.03826525000000025,22.959149999999998,22.997415249999996
-1.0,-1.0,0.0,0.11479575000000253,22.997415249999996,23.112211
-1.0,63.0,104.0,0.04145402083333316,23.112211,23.15366502083333
-1.0,76.0,106.0,0.23596904166666732,22.959149999999998,23.195119041666665
-1.0,-1.0,0.0,0.07015295833333468,23.195119041666665,23.265272
-1.0,56.0,95.0,0.041454020833331384,23.265272,23.30672602083333
-1.0,-1.0,0.0,0.11160697916666606,23.30672602083333,23.418332999999997
-1.0,80.0,126.0,0.019132625000001013,23.418332999999997,23.437465624999998
-1.0,56.0,122.0,0.1849487083333301,23.265272,23.45022070833333
-1.0,70.0,92.0,0.031887708333332654,23.418332999999997,23.45022070833333
-1.0,-1.0,0.0,0.04464279166666785,23.45022070833333,23.494863499999997
-1.0,70.0,96.0,0.05102033333333367,23.494863499999997,23.54588383333333
-1.0,-1.0,0.0,0.025510166666666834,23.54588383333333,23.571393999999998
-1.0,66.0,106.0,0.05357135,23.571393999999998,23.624965349999997
-1.0,-1.0,0.0,0.09948964999999887,23.624965349999997,23.724454999999995
-1.0,64.0,100.0,0.03613940277777772,23.724454999999995,23.760594402777773
-1.0,-1.0,0.0,0.11692159722222328,23.760594402777773,23.877515999999996
-1.0,75.0,100.0,0.07653050000000168,23.877515999999996,23.954046499999997
-1.0,-1.0,0.0,0.0765305000000005,23.954046499999997,24.030576999999997
-1.0,70.0,96.0,0.03826525000000203,24.030576999999997,24.06884225
-1.0,56.0,126.0,0.19770379166666885,23.877515999999996,24.075219791666665
-1.0,42.0,106.0,0.04464279166666785,24.030576999999997,24.075219791666665
-1.0,-1.0,0.0,0.031887708333332654,24.075219791666665,24.107107499999998
-1.0,70.0,80.0,0.04464279166666785,24.107107499999998,24.151750291666666
-1.0,-1.0,0.0,0.031887708333332654,24.151750291666666,24.183638
-1.0,71.0,114.0,0.040391097222221596,24.183638,24.22402909722222
-1.0,-1.0,0.0,0.11266990277777822,24.22402909722222,24.336699
-1.0,63.0,105.0,0.03985963541666582,24.336699,24.376558635416664
-1.0,-1.0,0.0,0.11320136458333252,24.376558635416664,24.489759999999997
-1.0,64.0,109.0,0.0880100750000011,24.489759999999997,24.577770074999997
-1.0,-1.0,0.0,0.06505092500000131,24.577770074999997,24.642820999999998
-1.0,70.0,92.0,0.025510166666666834,24.642820999999998,24.668331166666665
-1.0,-1.0,0.0,0.05102033333333367,24.668331166666665,24.7193515
-1.0,70.0,100.0,0.04464279166666785,24.7193515,24.763994291666666
