instrumento,nota,volumen,dura,empieza,termina
-1.0,59.0,127.0,0.1171874687499983,20.6249945,20.742181968749996
-1.0,-1.0,0.0,0.05326703125000165,20.742181968749996,20.795448999999998
-1.0,60.0,127.0,0.07990054687499892,20.795448999999998,20.875349546874997
-1.0,60.0,127.0,0.07279827604166655,20.80255127083333,20.875349546874997
-1.0,70.0,127.0,0.17045450000000173,20.795448999999998,20.9659035
-1.0,61.0,127.0,0.06392043749999843,20.9659035,21.029823937499998
-1.0,61.0,127.0,0.05681816666666606,20.973005770833332,21.029823937499998
-1.0,54.0,127.0,0.17045449999999818,20.9659035,21.136357999999998
-1.0,60.0,127.0,0.07457384375000231,21.136357999999998,21.21093184375
-1.0,60.0,127.0,0.05681816666666961,21.15411367708333,21.21093184375
-1.0,60.0,127.0,0.17045450000000173,21.136357999999998,21.3068125
-1.0,-1.0,0.0,0.012428973958332534,21.3068125,21.319241473958332
-1.0,60.0,127.0,0.05681816666666606,21.319241473958332,21.376059640624998
-1.0,70.0,127.0,0.17045449999999818,21.3068125,21.477266999999998
-1.0,60.0,127.0,0.06392043750000198,21.477266999999998,21.5411874375
-1.0,60.0,127.0,0.05681816666666606,21.484369270833334,21.5411874375
-1.0,60.0,127.0,0.17045450000000173,21.477266999999998,21.6477215
-1.0,60.0,127.0,0.0692471406249986,21.6477215,21.716968640624998
-1.0,60.0,127.0,0.05681816666666606,21.660150473958332,21.716968640624998
-1.0,60.0,127.0,0.17045449999999818,21.6477215,21.818175999999998
-1.0,60.0,127.0,0.04616476041666928,21.818175999999998,21.864340760416667
-1.0,60.0,127.0,0.03906248958333336,21.825278270833333,21.864340760416667
-1.0,64.0,127.0,0.17045450000000173,21.818175999999998,21.9886305
-1.0,63.0,127.0,0.11363633333333212,21.9886305,22.10226683333333
-1.0,-1.0,0.0,0.05681816666666606,22.10226683333333,22.159084999999997
-1.0,60.0,127.0,0.06392043750000198,22.159084999999997,22.2230054375
-1.0,60.0,127.0,0.05681816666666606,22.166187270833333,22.2230054375
-1.0,58.0,127.0,0.17045450000000173,22.159084999999997,22.3295395
-1.0,-1.0,0.0,0.007102270833332369,22.3295395,22.33664177083333
-1.0,60.0,127.0,0.05681816666666606,22.33664177083333,22.393459937499998
-1.0,61.0,127.0,0.17045449999999818,22.3295395,22.499993999999997
-1.0,-1.0,0.0,0.007102270833335922,22.499993999999997,22.507096270833333
-1.0,60.0,127.0,0.05681816666666606,22.507096270833333,22.5639144375
-1.0,59.0,127.0,0.17045450000000173,22.499993999999997,22.6704485
-1.0,59.0,127.0,0.11363633333333212,22.6704485,22.78408483333333
-1.0,-1.0,0.0,0.05681816666666606,22.78408483333333,22.840902999999997
-1.0,66.0,127.0,0.1477272333333346,22.840902999999997,22.988630233333332
