Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,75,D#5,127,0.27108450000002904,483.112032,483.3831165
Percussion,-1,75,D#5,127,0.27108450000002904,483.834924,484.10600850000003
Percussion,-1,77,F5,110,0.27108450000002904,483.834924,484.10600850000003
Percussion,-1,77,F5,115,0.2710844999999722,484.377093,484.6481775
Percussion,-1,75,D#5,127,0.2710844999999722,484.377093,484.6481775
Percussion,-1,77,F5,115,0.27108450000002904,484.919262,485.19034650000003
Percussion,-1,75,D#5,127,0.27108450000002904,484.919262,485.19034650000003
Percussion,-1,77,F5,110,0.1807230000000004,485.642154,485.822877
Percussion,-1,75,D#5,127,0.1807230000000004,485.642154,485.822877
Percussion,-1,77,F5,110,0.27108450000002904,486.0036,486.27468450000003
Percussion,-1,75,D#5,127,0.27108450000002904,486.0036,486.27468450000003
Percussion,-1,75,D#5,127,0.26785725000002003,486.726492,486.99434925
Percussion,-1,77,F5,110,0.26785725000002003,486.726492,486.99434925
Percussion,-1,77,F5,115,0.26785725000002003,487.2622065,487.53006375
Percussion,-1,75,D#5,127,0.26785725000002003,487.2622065,487.53006375
Percussion,-1,77,F5,115,0.2678572499999632,487.79792100000003,488.06577825
Percussion,-1,75,D#5,127,0.2678572499999632,487.79792100000003,488.06577825
Percussion,-1,76,E5,90,0.08928574999998773,488.86935,488.95863575
Percussion,-1,76,E5,94,0.08928574999998773,489.04792150000003,489.13720725
Percussion,-1,76,E5,96,0.08928574999998773,489.226493,489.31577875
Percussion,-1,76,E5,98,0.08928575000004457,489.4050645,489.49435025
Percussion,-1,76,E5,102,0.08928574999998773,489.583636,489.67292175
Percussion,-1,76,E5,105,0.08928575000004457,489.7622075,489.85149325000003
Percussion,-1,77,F5,109,0.08928574999998773,489.940779,490.03006475
Percussion,-1,77,F5,112,0.08928574999998773,490.1193505,490.20863625
Percussion,-1,77,F5,115,0.08928574999998773,490.297922,490.38720775
Percussion,-1,77,F5,118,0.08928574999998773,490.4764935,490.56577925
Percussion,-1,77,F5,121,0.08928574999998773,490.65506500000004,490.74435075
Percussion,-1,77,F5,127,0.08928574999998773,490.8336365,490.92292225
Percussion,-1,62,D4,126,0.08682624166666741,8.985019008333333,9.07184525
Percussion,-1,63,D#4,124,0.06586818333333255,9.703581008333334,9.769449191666666
Percussion,-1,63,D#4,119,0.07485020833333422,9.883221508333333,9.958071716666668
Percussion,-1,62,D4,126,0.08682624166666564,10.422143008333334,10.50896925
Percussion,-1,63,D#4,124,0.05089814166666784,11.140705008333333,11.19160315
Percussion,-1,63,D#4,124,0.07485020833333245,11.320345508333334,11.395195716666667
Percussion,-1,62,D4,126,0.08682624166666741,11.859267008333333,11.94609325
Percussion,-1,63,D#4,124,0.06586818333333433,12.577829008333334,12.643697191666668
Percussion,-1,63,D#4,119,0.07485020833333422,12.757469508333333,12.832319716666667
Percussion,-1,62,D4,126,0.08682624166666564,13.296391008333334,13.38321725
Percussion,-1,63,D#4,124,0.050898141666666064,14.014953008333334,14.06585115
Percussion,-1,63,D#4,124,0.07485020833333245,14.194593508333334,14.269443716666666
Percussion,-1,62,D4,126,0.08682624166666564,14.733515008333335,14.82034125
Percussion,-1,63,D#4,124,0.06586818333333433,15.452077008333333,15.517945191666668
Percussion,-1,63,D#4,119,0.07485020833333245,15.631717508333335,15.706567716666667
Percussion,-1,62,D4,126,0.08682624166666386,16.170639008333335,16.25746525
Percussion,-1,63,D#4,124,0.05089814166666784,16.889201008333334,16.94009915
Percussion,-1,63,D#4,124,0.07485020833333067,17.068841508333335,17.143691716666666
Percussion,-1,62,D4,126,0.08682624166666741,17.607763008333333,17.69458925
Percussion,-1,63,D#4,124,0.06586818333333255,18.326325008333335,18.392193191666667
Percussion,-1,63,D#4,119,0.07485020833333422,18.505965508333333,18.580815716666667
Percussion,-1,62,D4,126,0.08682624166666741,19.044887008333333,19.13171325
Percussion,-1,63,D#4,124,0.05089814166666429,19.763449008333335,19.81434715
Percussion,-1,63,D#4,124,0.07485020833333422,19.943089508333333,20.017939716666667
Percussion,-1,62,D4,126,0.08682624166666741,20.482011008333334,20.56883725
Percussion,-1,63,D#4,124,0.0658681833333361,21.200573008333333,21.26644119166667
Percussion,-1,63,D#4,119,0.07485020833333422,21.380213508333334,21.45506371666667
Percussion,-1,62,D4,126,0.08682624166666741,21.919135008333335,22.005961250000002
Percussion,-1,63,D#4,124,0.05089814166666784,22.637697008333333,22.68859515
Percussion,-1,63,D#4,124,0.07485020833333422,22.817337508333335,22.89218771666667
Percussion,-1,62,D4,126,0.08682624166666386,23.356259008333335,23.44308525
Percussion,-1,63,D#4,124,0.06586818333333255,24.074821008333334,24.140689191666667
Percussion,-1,63,D#4,119,0.07485020833333067,24.254461508333335,24.329311716666666
Percussion,-1,62,D4,126,0.08682624166666741,24.793383008333333,24.88020925
Percussion,-1,63,D#4,124,0.05089814166666429,25.511945008333335,25.56284315
Percussion,-1,63,D#4,124,0.07485020833333422,25.691585508333333,25.766435716666667
Percussion,-1,62,D4,126,0.08682624166666741,26.230507008333333,26.31733325
Percussion,-1,63,D#4,124,0.06586818333333255,26.949069008333336,27.014937191666668
Percussion,-1,63,D#4,119,0.07485020833333422,27.128709508333333,27.203559716666668
Percussion,-1,62,D4,126,0.08682624166666741,27.667631008333334,27.75445725
Percussion,-1,63,D#4,124,0.05089814166666784,28.386193008333333,28.43709115
Percussion,-1,63,D#4,124,0.07485020833333422,28.565833508333334,28.64068371666667
Percussion,-1,62,D4,126,0.08682624166666741,29.104755008333335,29.191581250000002
Percussion,-1,63,D#4,124,0.06586818333333255,29.823317008333333,29.889185191666666
Percussion,-1,63,D#4,119,0.07485020833333422,30.002957508333335,30.07780771666667
Percussion,-1,62,D4,126,0.08682624166666386,30.541879008333336,30.62870525
Percussion,-1,63,D#4,124,0.05089814166666784,31.260441008333334,31.311339150000002
Percussion,-1,63,D#4,124,0.07485020833333067,31.440081508333336,31.514931716666666
Percussion,-1,62,D4,126,0.08682624166666741,31.979003008333333,32.06582925
Percussion,-1,63,D#4,124,0.0658681833333361,32.697565008333335,32.76343319166667
Percussion,-1,63,D#4,119,0.07485020833333778,32.87720550833333,32.95205571666667
Percussion,-1,62,D4,126,0.08682624166667097,33.41612700833333,33.502953250000004
Percussion,-1,63,D#4,124,0.05089814166667139,34.13468900833333,34.18558715
Percussion,-1,63,D#4,124,0.07485020833333067,34.31432950833334,34.38917971666667
Percussion,-1,62,D4,126,0.08682624166666386,34.85325100833334,34.94007725
Percussion,-1,63,D#4,124,0.065868183333329,35.571813008333336,35.637681191666665
Percussion,-1,63,D#4,119,0.07485020833333067,35.751453508333334,35.826303716666665
Percussion,-1,62,D4,126,0.08682624166666386,36.290375008333335,36.37720125
Percussion,-1,63,D#4,124,0.05089814166666429,37.00893700833333,37.05983515
Percussion,-1,63,D#4,124,0.07485020833333778,37.18857750833333,37.26342771666667
Percussion,-1,62,D4,126,0.08682624166667097,37.72749900833333,37.81432525
Percussion,-1,63,D#4,124,0.065868183333329,38.44606100833334,38.51192919166667
Percussion,-1,63,D#4,119,0.07485020833333067,38.625701508333336,38.700551716666666
Percussion,-1,62,D4,126,0.08682624166666386,39.164623008333336,39.25144925
Percussion,-1,63,D#4,124,0.05089814166666429,39.883185008333335,39.93408315
Percussion,-1,63,D#4,124,0.07485020833333778,40.06282550833333,40.13767571666667
Percussion,-1,62,D4,126,0.08682624166667097,40.601747008333334,40.688573250000005
Percussion,-1,63,D#4,124,0.0658681833333361,41.32030900833333,41.38617719166667
Percussion,-1,63,D#4,119,0.07485020833333067,41.49994950833334,41.57479971666667
Percussion,-1,62,D4,126,0.08682624166666386,42.03887100833334,42.12569725
Percussion,-1,63,D#4,124,0.05089814166666429,42.75743300833334,42.80833115
Percussion,-1,63,D#4,124,0.07485020833333067,42.937073508333334,43.011923716666665
Percussion,-1,62,D4,126,0.08682624166666386,43.475995008333335,43.56282125
Percussion,-1,63,D#4,124,0.0658681833333361,44.194557008333334,44.26042519166667
Percussion,-1,63,D#4,119,0.07485020833333778,44.37419750833333,44.44904771666667
Percussion,-1,62,D4,126,0.08682624166667097,44.91311900833333,44.99994525
Percussion,-1,63,D#4,124,0.05089814166666429,45.63168100833334,45.68257915
Percussion,-1,63,D#4,124,0.07485020833333067,45.811321508333336,45.88617171666667
Percussion,-1,62,D4,126,0.08682624166666386,46.35024300833334,46.43706925
Percussion,-1,63,D#4,124,0.0658681833333361,47.068805008333335,47.13467319166667
Percussion,-1,63,D#4,119,0.07485020833333778,47.24844550833333,47.32329571666667
Percussion,-1,62,D4,126,0.08682624166667097,47.787367008333334,47.874193250000005
Percussion,-1,63,D#4,124,0.05089814166667139,48.50592900833333,48.556827150000004
Percussion,-1,63,D#4,124,0.07485020833333067,48.68556950833334,48.76041971666667
Percussion,-1,62,D4,126,0.08682624166666386,49.22449100833334,49.31131725
Percussion,-1,63,D#4,124,0.065868183333329,49.94305300833334,50.008921191666666
Percussion,-1,63,D#4,119,0.07485020833333067,50.122693508333334,50.197543716666665
Percussion,-1,62,D4,126,0.08682624166666386,50.661615008333335,50.74844125
Percussion,-1,63,D#4,124,0.05089814166666429,51.380177008333334,51.43107515
Percussion,-1,63,D#4,124,0.07485020833333778,51.55981750833333,51.63466771666667
Percussion,-1,62,D4,126,0.08682624166667097,52.09873900833333,52.18556525
Percussion,-1,63,D#4,124,0.065868183333329,52.81730100833334,52.88316919166667
Percussion,-1,63,D#4,119,0.07485020833333067,52.996941508333336,53.07179171666667
Percussion,-1,62,D4,126,0.08682624166666386,53.53586300833334,53.62268925
Percussion,-1,63,D#4,124,0.05089814166666429,54.254425008333335,54.30532315
Percussion,-1,63,D#4,124,0.07485020833333778,54.43406550833333,54.50891571666667
Percussion,-1,62,D4,126,0.08682624166667097,54.972987008333334,55.059813250000005
Percussion,-1,63,D#4,124,0.0658681833333361,55.69154900833333,55.75741719166667
Percussion,-1,63,D#4,119,0.07485020833333067,55.87118950833334,55.94603971666667
Percussion,-1,62,D4,126,0.08682624166666386,56.41011100833334,56.49693725
Percussion,-1,63,D#4,124,0.05089814166666429,57.12867300833334,57.17957115
Percussion,-1,63,D#4,124,0.07485020833333067,57.308313508333335,57.383163716666665
Percussion,-1,62,D4,126,0.08682624166666386,57.847235008333335,57.93406125
Percussion,-1,63,D#4,124,0.0658681833333361,58.565797008333334,58.63166519166667
Percussion,-1,63,D#4,119,0.07485020833333778,58.74543750833333,58.82028771666667
Percussion,-1,62,D4,126,0.08682624166667097,59.28435900833333,59.37118525
Percussion,-1,63,D#4,124,0.05089814166666429,60.00292100833334,60.05381915
Percussion,-1,63,D#4,124,0.07485020833333067,60.182561508333336,60.25741171666667
Percussion,-1,62,D4,126,0.08682624166666386,60.72148300833334,60.80830925
Percussion,-1,63,D#4,124,0.0658681833333361,61.440045008333335,61.50591319166667
Percussion,-1,63,D#4,119,0.07485020833333778,61.61968550833333,61.69453571666667
Percussion,-1,62,D4,126,0.08682624166667097,62.158607008333334,62.245433250000005
Percussion,-1,63,D#4,124,0.05089814166667139,62.87716900833333,62.928067150000004
Percussion,-1,63,D#4,124,0.07485020833333067,63.05680950833334,63.13165971666667
Percussion,-1,60,C4,50,0.0778442166666693,63.21549195,63.29333616666667
Percussion,-1,60,C4,61,0.08982025000000249,63.592737,63.68255725
Percussion,-1,61,C#4,93,0.08982024999999538,63.952018,64.04183825
Percussion,-1,60,C4,74,0.08982025000000249,64.67058,64.76040025
Percussion,-1,60,C4,65,0.08982025000000249,65.2095015,65.29932175
Percussion,-1,60,C4,80,0.08982024999998828,65.389142,65.47896225
Percussion,-1,61,C#4,93,0.08982025000000249,65.748423,65.83824325
Percussion,-1,60,C4,83,0.08982025000000249,66.107704,66.19752425
Percussion,-1,60,C4,74,0.08982025000000249,66.6466255,66.73644575
Percussion,-1,60,C4,86,0.08982025000000249,66.826266,66.91608625
Percussion,-1,61,C#4,93,0.08982025000000249,67.185547,67.27536725
Percussion,-1,60,C4,80,0.08982025000000249,67.544828,67.63464825
Percussion,-1,60,C4,72,0.08982025000000249,68.0837495,68.17356975
Percussion,-1,60,C4,92,0.08982025000000249,68.26339,68.35321025
Percussion,-1,61,C#4,101,0.08982025000000249,68.622671,68.71249125
Percussion,-1,60,C4,83,0.08982024999998828,68.981952,69.07177225
Percussion,-1,60,C4,66,0.08982024999998828,69.52087350000001,69.61069375
Percussion,-1,60,C4,78,0.08982025000000249,69.700514,69.79033425
Percussion,-1,61,C#4,101,0.08982024999998828,70.05979500000001,70.14961525
Percussion,-1,60,C4,80,0.08982025000000249,70.419076,70.50889625
Percussion,-1,60,C4,76,0.08982025000000249,70.9579975,71.04781775000001
Percussion,-1,60,C4,72,0.08982025000000249,71.137638,71.22745825
Percussion,-1,61,C#4,93,0.08982025000000249,71.496919,71.58673925000001
Percussion,-1,60,C4,78,0.08982025000000249,71.8562,71.94602025
Percussion,-1,60,C4,78,0.08982025000000249,72.3951215,72.48494175
Percussion,-1,60,C4,80,0.08982024999998828,72.574762,72.66458225
Percussion,-1,61,C#4,93,0.08982025000000249,72.934043,73.02386325
Percussion,-1,60,C4,76,0.08982025000000249,73.293324,73.38314425
Percussion,-1,60,C4,66,0.08982025000000249,73.8322455,73.92206575
Percussion,-1,60,C4,70,0.08982025000000249,74.011886,74.10170625
Percussion,-1,61,C#4,78,0.08982025000000249,74.371167,74.46098725
Percussion,-1,60,C4,78,0.08982025000000249,74.730448,74.82026825
Percussion,-1,60,C4,59,0.08982025000000249,75.2693695,75.35918975
Percussion,-1,60,C4,74,0.08982025000000249,75.44901,75.53883025
Percussion,-1,61,C#4,116,0.08982025000000249,75.808291,75.89811125
Percussion,-1,60,C4,80,0.08982024999998828,76.167572,76.25739225
Percussion,-1,60,C4,59,0.17964049999999077,76.70649350000001,76.886134
Percussion,-1,60,C4,80,0.08982025000000249,76.886134,76.97595425
Percussion,-1,61,C#4,101,0.08982024999998828,77.24541500000001,77.33523525
Percussion,-1,60,C4,76,0.08982025000000249,77.604696,77.69451625
Percussion,-1,60,C4,74,0.08982025000000249,78.1436175,78.23343775000001
Percussion,-1,60,C4,74,0.08982025000000249,78.323258,78.41307825
Percussion,-1,61,C#4,93,0.08982025000000249,78.682539,78.77235925000001
Percussion,-1,60,C4,80,0.08982025000000249,79.04182,79.13164025
Percussion,-1,60,C4,76,0.08982025000000249,79.5807415,79.67056175
Percussion,-1,60,C4,70,0.08982024999998828,79.760382,79.85020225
Percussion,-1,61,C#4,93,0.08982025000000249,80.119663,80.20948325
Percussion,-1,60,C4,80,0.08982025000000249,80.478944,80.56876425
Percussion,-1,60,C4,80,0.08982025000000249,81.0178655,81.10768575
Percussion,-1,60,C4,80,0.08982025000000249,81.197506,81.28732625
Percussion,-1,61,C#4,109,0.08982025000000249,81.556787,81.64660725
Percussion,-1,60,C4,78,0.08982025000000249,81.916068,82.00588825
Percussion,-1,60,C4,66,0.08982025000000249,82.4549895,82.54480975
Percussion,-1,60,C4,86,0.08982025000000249,82.63463,82.72445025
Percussion,-1,61,C#4,101,0.08982025000000249,82.993911,83.08373125
Percussion,-1,60,C4,89,0.08982024999998828,83.353192,83.44301225
Percussion,-1,60,C4,74,0.08982024999998828,83.89211350000001,83.98193375
Percussion,-1,60,C4,68,0.08982025000000249,84.071754,84.16157425
Percussion,-1,61,C#4,93,0.08982024999998828,84.43103500000001,84.52085525
Percussion,-1,60,C4,89,0.08982025000000249,84.790316,84.88013625
Percussion,-1,60,C4,80,0.08982024999998828,84.96995650000001,85.05977675
Percussion,-1,60,C4,89,0.08982025000000249,85.149597,85.23941725
Percussion,-1,62,D4,126,0.08682624166667097,86.58971500833333,86.67654125
Percussion,-1,63,D#4,124,0.0658681833333361,87.30827700833333,87.37414519166667
Percussion,-1,63,D#4,119,0.07485020833333067,87.48791750833334,87.56276771666667
Percussion,-1,62,D4,126,0.08682624166665676,88.02683900833334,88.11366525
Percussion,-1,63,D#4,124,0.05089814166666429,88.74540100833333,88.79629915
Percussion,-1,63,D#4,124,0.07485020833333067,88.92504150833334,88.99989171666667
Percussion,-1,62,D4,126,0.08682624166667097,89.46396300833334,89.55078925000001
Percussion,-1,63,D#4,124,0.0658681833333219,90.18252500833334,90.24839319166666
Percussion,-1,63,D#4,119,0.07485020833333067,90.36216550833333,90.43701571666666
Percussion,-1,62,D4,126,0.08682624166667097,90.90108700833333,90.98791325
Percussion,-1,63,D#4,124,0.05089814166666429,91.61964900833334,91.67054715
Percussion,-1,63,D#4,124,0.07485020833334488,91.79928950833333,91.87413971666668
Percussion,-1,62,D4,126,0.08682624166667097,92.33821100833333,92.42503725
Percussion,-1,63,D#4,124,0.0658681833333361,93.05677300833334,93.12264119166667
Percussion,-1,63,D#4,119,0.07485020833333067,93.23641350833334,93.31126371666667
Percussion,-1,62,D4,126,0.08682624166665676,93.77533500833334,93.86216125
Percussion,-1,63,D#4,124,0.05089814166666429,94.49389700833333,94.54479515
Percussion,-1,63,D#4,124,0.07485020833333067,94.67353750833334,94.74838771666667
Percussion,-1,62,D4,126,0.08682624166665676,95.21245900833334,95.29928525
Percussion,-1,63,D#4,124,0.0658681833333361,95.93102100833333,95.99688919166667
Percussion,-1,63,D#4,119,0.07485020833333067,96.11066150833334,96.18551171666667
Percussion,-1,62,D4,126,0.08682624166667097,96.64958300833334,96.73640925000001
Percussion,-1,63,D#4,124,0.05089814166666429,97.36814500833334,97.41904315000001
Percussion,-1,63,D#4,124,0.07485020833333067,97.54778550833333,97.62263571666666
Percussion,-1,62,D4,126,0.08682624166667097,98.08670700833333,98.17353325
Percussion,-1,63,D#4,124,0.0658681833333361,98.80526900833334,98.87113719166668
Percussion,-1,63,D#4,119,0.07485020833334488,98.98490950833333,99.05975971666668
Percussion,-1,62,D4,126,0.08682624166667097,99.52383100833333,99.61065725
Percussion,-1,63,D#4,124,0.05089814166666429,100.24239300833334,100.29329115
Percussion,-1,63,D#4,124,0.07485020833333067,100.42203350833334,100.49688371666667
Percussion,-1,62,D4,126,0.08682624166665676,100.96095500833334,101.04778125
Percussion,-1,63,D#4,124,0.0658681833333361,101.67951700833333,101.74538519166667
Percussion,-1,63,D#4,119,0.07485020833333067,101.85915750833334,101.93400771666667
Percussion,-1,62,D4,126,0.08682624166665676,102.39807900833334,102.48490525
Percussion,-1,63,D#4,124,0.05089814166666429,103.11664100833333,103.16753915
Percussion,-1,63,D#4,124,0.07485020833333067,103.29628150833334,103.37113171666667
Percussion,-1,62,D4,126,0.08682624166667097,103.83520300833334,103.92202925000001
Percussion,-1,63,D#4,124,0.0658681833333219,104.55376500833334,104.61963319166667
Percussion,-1,63,D#4,119,0.07485020833333067,104.73340550833333,104.80825571666666
Percussion,-1,62,D4,126,0.08682624166667097,105.27232700833333,105.35915325
Percussion,-1,63,D#4,124,0.05089814166666429,105.99088900833334,106.04178715
Percussion,-1,63,D#4,124,0.07485020833334488,106.17052950833333,106.24537971666668
Percussion,-1,62,D4,126,0.08682624166667097,106.70945100833333,106.79627725
Percussion,-1,63,D#4,124,0.0658681833333361,107.42801300833334,107.49388119166667
Percussion,-1,63,D#4,119,0.07485020833333067,107.60765350833334,107.68250371666667
Percussion,-1,62,D4,126,0.08682624166665676,108.14657500833334,108.23340125
Percussion,-1,63,D#4,124,0.05089814166666429,108.86513700833333,108.91603515
Percussion,-1,63,D#4,124,0.07485020833333067,109.04477750833334,109.11962771666667
Percussion,-1,62,D4,126,0.08682624166665676,109.58369900833334,109.67052525
Percussion,-1,63,D#4,124,0.0658681833333361,110.30226100833333,110.36812919166667
Percussion,-1,63,D#4,119,0.07485020833333067,110.48190150833334,110.55675171666667
Percussion,-1,62,D4,126,0.08682624166667097,111.02082300833334,111.10764925000001
Percussion,-1,63,D#4,124,0.05089814166666429,111.73938500833334,111.79028315000001
Percussion,-1,63,D#4,124,0.07485020833333067,111.91902550833333,111.99387571666666
Percussion,-1,62,D4,126,0.08682624166667097,112.45794700833333,112.54477325
Percussion,-1,63,D#4,124,0.0658681833333361,113.17650900833334,113.24237719166668
Percussion,-1,63,D#4,119,0.07485020833334488,113.35614950833333,113.43099971666668
Percussion,-1,62,D4,126,0.08682624166667097,113.89507100833333,113.98189725
Percussion,-1,63,D#4,124,0.05089814166666429,114.61363300833334,114.66453115
Percussion,-1,63,D#4,124,0.07485020833333067,114.79327350833334,114.86812371666667
Percussion,-1,62,D4,126,0.08682624166665676,115.33219500833334,115.41902125
Percussion,-1,63,D#4,124,0.0658681833333361,116.05075700833333,116.11662519166667
Percussion,-1,63,D#4,119,0.07485020833333067,116.23039750833334,116.30524771666667
Percussion,-1,62,D4,126,0.08682624166665676,116.76931900833334,116.85614525
Percussion,-1,63,D#4,124,0.05089814166666429,117.48788100833333,117.53877915
Percussion,-1,63,D#4,124,0.07485020833333067,117.66752150833334,117.74237171666667
Percussion,-1,60,C4,50,0.07784421666666219,117.82620395000001,117.90404816666667
Percussion,-1,60,C4,61,0.08982025000000249,118.203449,118.29326925000001
Percussion,-1,61,C#4,93,0.08982025000000249,118.56273,118.65255025
Percussion,-1,60,C4,74,0.08982025000000249,119.28129200000001,119.37111225000001
Percussion,-1,60,C4,65,0.08982024999998828,119.82021350000001,119.91003375
Percussion,-1,60,C4,80,0.08982025000000249,119.999854,120.08967425
Percussion,-1,61,C#4,93,0.08982024999998828,120.35913500000001,120.44895525
Percussion,-1,60,C4,83,0.08982025000000249,120.718416,120.80823625000001
Percussion,-1,60,C4,74,0.08982025000000249,121.2573375,121.34715775000001
Percussion,-1,60,C4,86,0.08982025000000249,121.436978,121.52679825
Percussion,-1,61,C#4,93,0.08982025000000249,121.796259,121.88607925000001
Percussion,-1,60,C4,80,0.08982025000000249,122.15554,122.24536025
Percussion,-1,60,C4,72,0.08982025000000249,122.6944615,122.78428175
Percussion,-1,60,C4,92,0.08982025000000249,122.87410200000001,122.96392225000001
Percussion,-1,61,C#4,101,0.08982025000000249,123.233383,123.32320325
Percussion,-1,60,C4,83,0.08982025000000249,123.592664,123.68248425
Percussion,-1,60,C4,66,0.08982025000000249,124.1315855,124.22140575
Percussion,-1,60,C4,78,0.08982025000000249,124.311226,124.40104625000001
Percussion,-1,61,C#4,101,0.08982025000000249,124.670507,124.76032725
Percussion,-1,60,C4,80,0.08982024999998828,125.02978800000001,125.11960825
Percussion,-1,60,C4,76,0.08982025000000249,125.5687095,125.65852975
Percussion,-1,60,C4,72,0.08982025000000249,125.74835,125.83817025
Percussion,-1,61,C#4,93,0.08982025000000249,126.107631,126.19745125
Percussion,-1,60,C4,78,0.08982025000000249,126.46691200000001,126.55673225000001
Percussion,-1,60,C4,78,0.08982024999998828,127.00583350000001,127.09565375
Percussion,-1,60,C4,80,0.08982025000000249,127.185474,127.27529425
Percussion,-1,61,C#4,93,0.08982024999998828,127.54475500000001,127.63457525
Percussion,-1,60,C4,76,0.08982025000000249,127.904036,127.99385625000001
Percussion,-1,60,C4,66,0.08982025000000249,128.4429575,128.53277775
Percussion,-1,60,C4,70,0.08982025000000249,128.622598,128.71241825
Percussion,-1,61,C#4,78,0.08982025000000249,128.981879,129.07169925
Percussion,-1,60,C4,78,0.08982025000000249,129.34116,129.43098025
Percussion,-1,60,C4,59,0.08982024999997407,129.88008150000002,129.96990175
Percussion,-1,60,C4,74,0.08982025000000249,130.059722,130.14954225
Percussion,-1,61,C#4,116,0.08982025000000249,130.419003,130.50882325
Percussion,-1,60,C4,80,0.08982025000000249,130.778284,130.86810425000002
Percussion,-1,60,C4,59,0.17964050000000498,131.3172055,131.496846
Percussion,-1,60,C4,80,0.08982025000000249,131.496846,131.58666625
Percussion,-1,61,C#4,101,0.08982025000000249,131.85612700000001,131.94594725000002
Percussion,-1,60,C4,76,0.08982025000000249,132.215408,132.30522825
Percussion,-1,60,C4,74,0.08982025000000249,132.7543295,132.84414975
Percussion,-1,60,C4,74,0.08982024999997407,132.93397000000002,133.02379025
Percussion,-1,61,C#4,93,0.08982025000000249,133.293251,133.38307125
Percussion,-1,60,C4,80,0.08982025000000249,133.652532,133.74235225
Percussion,-1,60,C4,76,0.08982025000000249,134.1914535,134.28127375
Percussion,-1,60,C4,70,0.08982025000000249,134.371094,134.46091425
Percussion,-1,61,C#4,93,0.08982025000000249,134.730375,134.82019525
Percussion,-1,60,C4,80,0.08982025000000249,135.089656,135.17947625
Percussion,-1,60,C4,80,0.08982025000000249,135.6285775,135.71839775
Percussion,-1,60,C4,80,0.08982025000000249,135.808218,135.89803825
Percussion,-1,61,C#4,109,0.08982025000000249,136.167499,136.25731925
Percussion,-1,60,C4,78,0.08982025000000249,136.52678,136.61660025
Percussion,-1,60,C4,66,0.08982024999997407,137.06570150000002,137.15552175
Percussion,-1,60,C4,86,0.08982025000000249,137.245342,137.33516225
Percussion,-1,61,C#4,101,0.08982025000000249,137.604623,137.69444325
Percussion,-1,60,C4,89,0.08982025000000249,137.963904,138.05372425000002
Percussion,-1,60,C4,74,0.08982025000000249,138.5028255,138.59264575
Percussion,-1,60,C4,68,0.08982025000000249,138.682466,138.77228625
Percussion,-1,61,C#4,93,0.08982025000000249,139.04174700000002,139.13156725000002
Percussion,-1,60,C4,89,0.08982025000000249,139.401028,139.49084825
Percussion,-1,60,C4,80,0.08982025000000249,139.5806685,139.67048875
Percussion,-1,60,C4,89,0.08982025000000249,139.760309,139.85012925
Percussion,-1,62,D4,126,0.08682624166664255,141.20042700833335,141.28725325
Percussion,-1,63,D#4,124,0.0658681833333219,141.91898900833334,141.98485719166666
Percussion,-1,63,D#4,119,0.07485020833331646,142.09862950833335,142.17347971666666
Percussion,-1,62,D4,126,0.08682624166667097,142.63755100833333,142.72437725
Percussion,-1,63,D#4,124,0.05089814166669271,143.35611300833332,143.40701115000002
Percussion,-1,63,D#4,124,0.07485020833334488,143.53575350833333,143.61060371666667
Percussion,-1,62,D4,126,0.08682624166667097,144.07467500833334,144.16150125000001
Percussion,-1,63,D#4,124,0.0658681833333219,144.79323700833334,144.85910519166666
Percussion,-1,63,D#4,119,0.07485020833331646,144.97287750833334,145.04772771666666
Percussion,-1,62,D4,126,0.08682624166667097,145.51179900833333,145.59862525
Percussion,-1,63,D#4,124,0.05089814166666429,146.23036100833335,146.28125915
Percussion,-1,63,D#4,124,0.07485020833334488,146.41000150833332,146.48485171666667
Percussion,-1,62,D4,126,0.08682624166667097,146.94892300833334,147.03574925
Percussion,-1,63,D#4,124,0.06586818333335032,147.66748500833333,147.73335319166668
Percussion,-1,63,D#4,119,0.07485020833334488,147.84712550833333,147.92197571666668
Percussion,-1,62,D4,126,0.08682624166664255,148.38604700833335,148.47287325
Percussion,-1,63,D#4,124,0.05089814166666429,149.10460900833334,149.15550715
Percussion,-1,63,D#4,124,0.07485020833331646,149.28424950833335,149.35909971666666
Percussion,-1,62,D4,126,0.08682624166667097,149.82317100833333,149.90999725
Percussion,-1,63,D#4,124,0.06586818333335032,150.54173300833332,150.60760119166667
Percussion,-1,63,D#4,119,0.07485020833334488,150.72137350833333,150.79622371666667
Percussion,-1,62,D4,126,0.08682624166667097,151.26029500833334,151.34712125000001
Percussion,-1,63,D#4,124,0.05089814166666429,151.97885700833334,152.02975515
Percussion,-1,63,D#4,124,0.07485020833331646,152.15849750833334,152.23334771666666
Percussion,-1,62,D4,126,0.08682624166667097,152.69741900833333,152.78424525
Percussion,-1,63,D#4,124,0.0658681833333219,153.41598100833335,153.48184919166667
Percussion,-1,63,D#4,119,0.07485020833331646,153.59562150833335,153.67047171666667
Percussion,-1,62,D4,126,0.08682624166667097,154.13454300833334,154.22136925
Percussion,-1,63,D#4,124,0.05089814166666429,154.85310500833333,154.90400315
Percussion,-1,63,D#4,124,0.07485020833334488,155.03274550833333,155.10759571666668
Percussion,-1,62,D4,126,0.08682624166664255,155.57166700833335,155.65849325
