Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,70,A#4,97,0.06489054166667074,418.85137000000003,418.9162605416667
Percussion,-1,76,E5,81,0.06489054166667074,418.85137000000003,418.9162605416667
Percussion,-1,62,D4,86,0.06830583333328377,418.85137000000003,418.9196758333333
Percussion,-1,62,D4,74,0.06830583333328377,418.85137000000003,418.9196758333333
Percussion,-1,70,A#4,90,0.07513641666668036,419.015304,419.0904404166667
Percussion,-1,62,D4,51,0.07855170833335023,419.015304,419.09385570833336
Percussion,-1,62,D4,69,0.07855170833335023,419.015304,419.09385570833336
Percussion,-1,70,A#4,102,0.04781408333332138,419.179238,419.2270520833333
Percussion,-1,62,D4,84,0.08879758333335985,419.179238,419.26803558333336
Percussion,-1,70,A#4,92,0.03756820833331176,419.261205,419.29877320833333
Percussion,-1,76,E5,88,0.05805995833338784,419.343172,419.40123195833337
Percussion,-1,70,A#4,115,0.05805995833338784,419.343172,419.40123195833337
Percussion,-1,64,E4,127,0.05805995833338784,419.343172,419.40123195833337
Percussion,-1,62,D4,84,0.07172112500001049,419.343172,419.414893125
Percussion,-1,70,A#4,127,0.044398791666651505,419.507106,419.5515047916667
Percussion,-1,64,E4,127,0.04781408333332138,419.507106,419.55492008333334
Percussion,-1,62,D4,74,0.10928933333332225,419.507106,419.61639533333334
Percussion,-1,70,A#4,112,0.054644666666661124,419.67104,419.72568466666667
Percussion,-1,62,D4,79,0.1024587499999825,419.67104,419.77349875
Percussion,-1,70,A#4,124,0.06830583333334062,419.834974,419.90327983333333
Percussion,-1,62,D4,75,0.116119916666662,419.834974,419.95109391666665
Percussion,-1,70,A#4,108,0.05122937499999125,419.99890800000003,420.050137375
Percussion,-1,76,E5,83,0.06147525000000087,419.99890800000003,420.06038325000003
Percussion,-1,62,D4,92,0.10587404166665237,419.99890800000003,420.1047820416667
Percussion,-1,63,D#4,127,0.034152916666641886,420.162842,420.19699491666665
Percussion,-1,70,A#4,119,0.08196700000002011,420.162842,420.24480900000003
Percussion,-1,62,D4,83,0.08879758333330301,420.162842,420.2516395833333
Percussion,-1,63,D#4,127,0.0375682083333686,420.326776,420.36434420833336
Percussion,-1,70,A#4,112,0.044398791666651505,420.326776,420.37117479166665
Percussion,-1,76,E5,84,0.06147525000000087,420.326776,420.38825125
Percussion,-1,62,D4,63,0.11953520833333187,420.326776,420.4463112083333
Percussion,-1,70,A#4,88,0.044398791666651505,420.49071000000004,420.5351087916667
Percussion,-1,62,D4,75,0.09221287499997288,420.49071000000004,420.582922875
Percussion,-1,70,A#4,102,0.0375682083333686,420.572677,420.61024520833337
Percussion,-1,64,E4,127,0.054644666666661124,420.654644,420.7092886666667
Percussion,-1,70,A#4,127,0.06147525000000087,420.654644,420.71611925
Percussion,-1,62,D4,75,0.07855170833335023,420.654644,420.73319570833337
Percussion,-1,70,A#4,127,0.04781408333332138,420.818578,420.8663920833333
Percussion,-1,64,E4,127,0.06147525000000087,420.818578,420.88005325
Percussion,-1,62,D4,73,0.12978108333334148,420.818578,420.94835908333334
Percussion,-1,70,A#4,94,0.030737625000028856,420.982512,421.013249625
Percussion,-1,76,E5,86,0.058059958333331,420.982512,421.0405719583333
Percussion,-1,62,D4,57,0.06147525000000087,420.982512,421.04398725
Percussion,-1,62,D4,78,0.06147525000000087,420.982512,421.04398725
Percussion,-1,62,D4,69,0.09221287499997288,421.146446,421.238658875
Percussion,-1,62,D4,78,0.09221287499997288,421.146446,421.238658875
Percussion,-1,70,A#4,90,0.09221287499997288,421.146446,421.238658875
Percussion,-1,70,A#4,99,0.07513641666668036,421.31038,421.3855164166667
Percussion,-1,62,D4,94,0.08196700000002011,421.31038,421.39234700000003
Percussion,-1,70,A#4,97,0.06489054166667074,421.474314,421.53920454166666
Percussion,-1,76,E5,81,0.06489054166667074,421.474314,421.53920454166666
Percussion,-1,62,D4,86,0.06830583333334062,421.474314,421.54261983333333
Percussion,-1,62,D4,74,0.06830583333334062,421.474314,421.54261983333333
Percussion,-1,70,A#4,90,0.07513641666662352,421.63824800000003,421.71338441666666
Percussion,-1,62,D4,51,0.07855170833329339,421.63824800000003,421.7167997083333
Percussion,-1,62,D4,69,0.07855170833329339,421.63824800000003,421.7167997083333
Percussion,-1,70,A#4,102,0.04781408333332138,421.802182,421.84999608333334
Percussion,-1,62,D4,84,0.08879758333330301,421.802182,421.8909795833333
Percussion,-1,70,A#4,92,0.03756820833331176,421.88414900000004,421.92171720833335
Percussion,-1,76,E5,88,0.058059958333331,421.966116,422.02417595833333
Percussion,-1,70,A#4,115,0.058059958333331,421.966116,422.02417595833333
Percussion,-1,64,E4,127,0.058059958333331,421.966116,422.02417595833333
Percussion,-1,62,D4,84,0.07172112500001049,421.966116,422.037837125
Percussion,-1,70,A#4,127,0.04439879166670835,422.13005,422.1744487916667
Percussion,-1,64,E4,127,0.04781408333337822,422.13005,422.17786408333336
Percussion,-1,62,D4,74,0.10928933333337909,422.13005,422.23933933333336
Percussion,-1,70,A#4,112,0.054644666666661124,422.293984,422.3486286666667
Percussion,-1,62,D4,79,0.1024587499999825,422.293984,422.39644275
Percussion,-1,70,A#4,124,0.06830583333334062,422.457918,422.52622383333335
Percussion,-1,62,D4,75,0.116119916666662,422.457918,422.57403791666667
Percussion,-1,70,A#4,108,0.05122937499999125,422.621852,422.673081375
Percussion,-1,76,E5,83,0.06147525000000087,422.621852,422.68332725
Percussion,-1,62,D4,92,0.10587404166670922,422.621852,422.7277260416667
Percussion,-1,63,D#4,127,0.034152916666641886,422.78578600000003,422.8199389166667
Percussion,-1,70,A#4,119,0.08196699999996326,422.78578600000003,422.867753
Percussion,-1,62,D4,83,0.08879758333330301,422.78578600000003,422.87458358333333
Percussion,-1,63,D#4,127,0.03756820833331176,422.94972,422.9872882083333
Percussion,-1,70,A#4,112,0.044398791666651505,422.94972,422.99411879166666
Percussion,-1,76,E5,84,0.06147525000000087,422.94972,423.01119525
Percussion,-1,62,D4,63,0.11953520833333187,422.94972,423.06925520833335
Percussion,-1,70,A#4,88,0.044398791666651505,423.113654,423.15805279166665
Percussion,-1,62,D4,75,0.09221287500002973,423.113654,423.205866875
Percussion,-1,70,A#4,102,0.03756820833331176,423.195621,423.23318920833333
Percussion,-1,64,E4,127,0.05464466666671797,423.277588,423.3322326666667
Percussion,-1,70,A#4,127,0.06147525000000087,423.277588,423.33906325
Percussion,-1,62,D4,75,0.07855170833335023,423.277588,423.35613970833333
Percussion,-1,70,A#4,127,0.04781408333332138,423.441522,423.48933608333334
Percussion,-1,64,E4,127,0.06147525000000087,423.441522,423.50299725
Percussion,-1,62,D4,73,0.12978108333334148,423.441522,423.57130308333336
Percussion,-1,70,A#4,94,0.030737625000028856,423.605456,423.63619362500003
Percussion,-1,76,E5,86,0.058059958333331,423.605456,423.66351595833333
Percussion,-1,62,D4,57,0.06147525000000087,423.605456,423.66693125
Percussion,-1,62,D4,78,0.06147525000000087,423.605456,423.66693125
Percussion,-1,62,D4,69,0.09221287500002973,423.76939,423.861602875
Percussion,-1,62,D4,78,0.09221287500002973,423.76939,423.861602875
Percussion,-1,70,A#4,90,0.09221287500002973,423.76939,423.861602875
Percussion,-1,70,A#4,99,0.07513641666662352,423.933324,424.00846041666665
Percussion,-1,62,D4,94,0.08196699999996326,423.933324,424.015291
Percussion,-1,70,A#4,97,0.06489054166667074,424.097258,424.1621485416667
Percussion,-1,76,E5,81,0.06489054166667074,424.097258,424.1621485416667
Percussion,-1,62,D4,86,0.06830583333334062,424.097258,424.16556383333335
Percussion,-1,62,D4,74,0.06830583333334062,424.097258,424.16556383333335
Percussion,-1,70,A#4,90,0.07513641666668036,424.261192,424.3363284166667
Percussion,-1,62,D4,51,0.07855170833335023,424.261192,424.33974370833334
Percussion,-1,62,D4,69,0.07855170833335023,424.261192,424.33974370833334
Percussion,-1,70,A#4,102,0.04781408333332138,424.42512600000003,424.47294008333336
Percussion,-1,62,D4,84,0.08879758333330301,424.42512600000003,424.51392358333334
Percussion,-1,70,A#4,92,0.0375682083333686,424.507093,424.54466120833337
Percussion,-1,76,E5,88,0.058059958333331,424.58906,424.64711995833335
Percussion,-1,70,A#4,115,0.058059958333331,424.58906,424.64711995833335
Percussion,-1,64,E4,127,0.058059958333331,424.58906,424.64711995833335
Percussion,-1,62,D4,84,0.07172112500001049,424.58906,424.660781125
Percussion,-1,70,A#4,127,0.044398791666651505,424.752994,424.79739279166665
Percussion,-1,64,E4,127,0.04781408333332138,424.752994,424.8008080833333
Percussion,-1,62,D4,74,0.10928933333332225,424.752994,424.8622833333333
Percussion,-1,70,A#4,112,0.05464466666671797,424.916928,424.9715726666667
Percussion,-1,62,D4,79,0.10245875000003934,424.916928,425.01938675
Percussion,-1,70,A#4,124,0.06830583333334062,425.080862,425.14916783333337
Percussion,-1,62,D4,75,0.116119916666662,425.080862,425.1969819166667
Percussion,-1,70,A#4,108,0.05122937499999125,425.244796,425.296025375
Percussion,-1,76,E5,83,0.06147525000000087,425.244796,425.30627125
Percussion,-1,62,D4,92,0.10587404166665237,425.244796,425.35067004166666
Percussion,-1,63,D#4,127,0.03415291666669873,425.40873,425.4428829166667
Percussion,-1,70,A#4,119,0.08196700000002011,425.40873,425.490697
Percussion,-1,62,D4,83,0.08879758333335985,425.40873,425.49752758333335
Percussion,-1,63,D#4,127,0.03756820833331176,425.57266400000003,425.61023220833334
Percussion,-1,70,A#4,112,0.044398791666651505,425.57266400000003,425.6170627916667
Percussion,-1,76,E5,84,0.06147525000000087,425.57266400000003,425.63413925000003
Percussion,-1,62,D4,63,0.11953520833333187,425.57266400000003,425.69219920833336
Percussion,-1,70,A#4,88,0.044398791666651505,425.736598,425.78099679166667
Percussion,-1,62,D4,75,0.09221287499997288,425.736598,425.828810875
Percussion,-1,70,A#4,102,0.03756820833331176,425.81856500000004,425.85613320833335
Percussion,-1,64,E4,127,0.054644666666661124,425.900532,425.95517666666666
Percussion,-1,70,A#4,127,0.06147525000000087,425.900532,425.96200725
Percussion,-1,62,D4,75,0.07855170833335023,425.900532,425.97908370833335
Percussion,-1,70,A#4,127,0.04781408333337822,426.064466,426.11228008333336
Percussion,-1,64,E4,127,0.06147525000000087,426.064466,426.12594125
Percussion,-1,62,D4,73,0.12978108333334148,426.064466,426.1942470833333
Percussion,-1,70,A#4,94,0.030737624999972013,426.2284,426.259137625
Percussion,-1,76,E5,86,0.058059958333331,426.2284,426.28645995833335
Percussion,-1,62,D4,57,0.06147525000000087,426.2284,426.28987525
Percussion,-1,62,D4,78,0.06147525000000087,426.2284,426.28987525
Percussion,-1,62,D4,69,0.09221287500002973,426.392334,426.48454687500004
Percussion,-1,62,D4,78,0.09221287500002973,426.392334,426.48454687500004
Percussion,-1,70,A#4,90,0.09221287500002973,426.392334,426.48454687500004
Percussion,-1,70,A#4,99,0.07513641666668036,426.556268,426.63140441666667
Percussion,-1,62,D4,94,0.08196700000002011,426.556268,426.638235
Percussion,-1,70,A#4,97,0.06489054166667074,426.72020200000003,426.7850925416667
Percussion,-1,76,E5,81,0.06489054166667074,426.72020200000003,426.7850925416667
Percussion,-1,62,D4,86,0.06830583333334062,426.72020200000003,426.78850783333337
Percussion,-1,62,D4,74,0.06830583333334062,426.72020200000003,426.78850783333337
Percussion,-1,70,A#4,90,0.07513641666668036,426.884136,426.9592724166667
Percussion,-1,62,D4,51,0.07855170833335023,426.884136,426.96268770833336
Percussion,-1,62,D4,69,0.07855170833335023,426.884136,426.96268770833336
Percussion,-1,70,A#4,102,0.04781408333332138,427.04807,427.0958840833333
Percussion,-1,62,D4,84,0.08879758333335985,427.04807,427.13686758333336
Percussion,-1,70,A#4,92,0.03756820833331176,427.130037,427.1676052083333
Percussion,-1,76,E5,88,0.058059958333331,427.21200400000004,427.27006395833337
Percussion,-1,70,A#4,115,0.058059958333331,427.21200400000004,427.27006395833337
Percussion,-1,64,E4,127,0.058059958333331,427.21200400000004,427.27006395833337
Percussion,-1,62,D4,84,0.07172112499995364,427.21200400000004,427.283725125
Percussion,-1,70,A#4,127,0.044398791666651505,427.375938,427.42033679166667
Percussion,-1,64,E4,127,0.04781408333332138,427.375938,427.42375208333334
Percussion,-1,62,D4,74,0.10928933333332225,427.375938,427.48522733333334
Percussion,-1,70,A#4,112,0.054644666666661124,427.539872,427.59451666666666
Percussion,-1,62,D4,79,0.1024587499999825,427.539872,427.64233075
Percussion,-1,70,A#4,124,0.06830583333334062,427.703806,427.7721118333333
Percussion,-1,62,D4,75,0.116119916666662,427.703806,427.81992591666665
Percussion,-1,70,A#4,108,0.05122937499999125,427.86774,427.918969375
Percussion,-1,76,E5,83,0.06147525000000087,427.86774,427.92921525
Percussion,-1,62,D4,92,0.10587404166665237,427.86774,427.9736140416667
Percussion,-1,63,D#4,127,0.034152916666641886,428.031674,428.06582691666665
Percussion,-1,70,A#4,119,0.08196700000002011,428.031674,428.11364100000003
Percussion,-1,62,D4,83,0.08879758333335985,428.031674,428.12047158333337
Percussion,-1,63,D#4,127,0.0375682083333686,428.195608,428.23317620833336
Percussion,-1,70,A#4,112,0.04439879166670835,428.195608,428.2400067916667
Percussion,-1,76,E5,84,0.06147525000000087,428.195608,428.25708325
Percussion,-1,62,D4,63,0.11953520833333187,428.195608,428.3151432083333
Percussion,-1,70,A#4,88,0.044398791666651505,428.35954200000003,428.4039407916667
Percussion,-1,62,D4,75,0.09221287499997288,428.35954200000003,428.451754875
Percussion,-1,70,A#4,102,0.0375682083333686,428.441509,428.47907720833336
Percussion,-1,64,E4,127,0.054644666666661124,428.523476,428.5781206666667
Percussion,-1,70,A#4,127,0.06147525000000087,428.523476,428.58495125
Percussion,-1,62,D4,75,0.07855170833335023,428.523476,428.60202770833337
Percussion,-1,70,A#4,127,0.04781408333332138,428.68741,428.7352240833333
Percussion,-1,64,E4,127,0.06147525000000087,428.68741,428.74888525
Percussion,-1,62,D4,73,0.12978108333334148,428.68741,428.81719108333334
Percussion,-1,70,A#4,94,0.030737625000028856,428.851344,428.882081625
Percussion,-1,76,E5,86,0.058059958333331,428.851344,428.9094039583333
Percussion,-1,62,D4,57,0.06147525000000087,428.851344,428.91281925
Percussion,-1,62,D4,78,0.06147525000000087,428.851344,428.91281925
Percussion,-1,62,D4,69,0.09221287499997288,429.015278,429.107490875
Percussion,-1,62,D4,78,0.09221287499997288,429.015278,429.107490875
Percussion,-1,70,A#4,90,0.09221287499997288,429.015278,429.107490875
Percussion,-1,70,A#4,99,0.07513641666668036,429.179212,429.2543484166667
Percussion,-1,62,D4,94,0.08196700000002011,429.179212,429.261179
Percussion,-1,70,A#4,97,0.06489054166667074,429.343146,429.40803654166666
Percussion,-1,76,E5,81,0.06489054166667074,429.343146,429.40803654166666
Percussion,-1,62,D4,86,0.06830583333334062,429.343146,429.41145183333333
Percussion,-1,62,D4,74,0.06830583333334062,429.343146,429.41145183333333
Percussion,-1,70,A#4,90,0.07513641666662352,429.50708000000003,429.58221641666665
Percussion,-1,62,D4,51,0.07855170833329339,429.50708000000003,429.5856317083333
Percussion,-1,62,D4,69,0.07855170833329339,429.50708000000003,429.5856317083333
Percussion,-1,70,A#4,102,0.04781408333332138,429.671014,429.71882808333334
Percussion,-1,62,D4,84,0.08879758333330301,429.671014,429.7598115833333
Percussion,-1,70,A#4,92,0.03756820833331176,429.75298100000003,429.79054920833335
Percussion,-1,76,E5,88,0.058059958333331,429.834948,429.8930079583333
Percussion,-1,70,A#4,115,0.058059958333331,429.834948,429.8930079583333
Percussion,-1,64,E4,127,0.058059958333331,429.834948,429.8930079583333
Percussion,-1,62,D4,84,0.07172112500001049,429.834948,429.906669125
Percussion,-1,70,A#4,127,0.04439879166670835,429.998882,430.0432807916667
Percussion,-1,64,E4,127,0.04781408333337822,429.998882,430.04669608333336
Percussion,-1,62,D4,74,0.10928933333337909,429.998882,430.10817133333336
Percussion,-1,70,A#4,112,0.054644666666661124,430.162816,430.2174606666667
Percussion,-1,62,D4,79,0.1024587499999825,430.162816,430.26527475
Percussion,-1,70,A#4,124,0.06830583333334062,430.32675,430.39505583333334
Percussion,-1,62,D4,75,0.116119916666662,430.32675,430.44286991666667
Percussion,-1,70,A#4,108,0.051229375000048094,430.490684,430.54191337500004
Percussion,-1,76,E5,83,0.06147525000000087,430.490684,430.55215925
Percussion,-1,62,D4,92,0.10587404166670922,430.490684,430.5965580416667
Percussion,-1,63,D#4,127,0.034152916666641886,430.654618,430.68877091666667
Percussion,-1,70,A#4,119,0.08196699999996326,430.654618,430.736585
Percussion,-1,62,D4,83,0.08879758333330301,430.654618,430.74341558333333
Percussion,-1,63,D#4,127,0.03756820833331176,430.818552,430.8561202083333
Percussion,-1,70,A#4,112,0.044398791666651505,430.818552,430.86295079166666
Percussion,-1,76,E5,84,0.06147525000000087,430.818552,430.88002725
Percussion,-1,62,D4,63,0.11953520833333187,430.818552,430.93808720833334
Percussion,-1,70,A#4,88,0.04439879166670835,430.982486,431.0268847916667
Percussion,-1,62,D4,75,0.09221287500002973,430.982486,431.074698875
Percussion,-1,70,A#4,102,0.03756820833331176,431.064453,431.1020212083333
Percussion,-1,64,E4,127,0.054644666666661124,431.14642000000003,431.2010646666667
Percussion,-1,70,A#4,127,0.06147525000000087,431.14642000000003,431.20789525000004
Percussion,-1,62,D4,75,0.07855170833329339,431.14642000000003,431.2249717083333
Percussion,-1,70,A#4,127,0.04781408333332138,431.310354,431.35816808333334
Percussion,-1,64,E4,127,0.06147525000000087,431.310354,431.37182925
Percussion,-1,62,D4,73,0.12978108333334148,431.310354,431.44013508333336
Percussion,-1,70,A#4,94,0.030737625000028856,431.474288,431.50502562500003
Percussion,-1,76,E5,86,0.058059958333331,431.474288,431.53234795833333
Percussion,-1,62,D4,57,0.06147525000000087,431.474288,431.53576325
Percussion,-1,62,D4,78,0.06147525000000087,431.474288,431.53576325
Percussion,-1,62,D4,69,0.09221287500002973,431.638222,431.730434875
Percussion,-1,62,D4,78,0.09221287500002973,431.638222,431.730434875
Percussion,-1,70,A#4,90,0.09221287500002973,431.638222,431.730434875
Percussion,-1,70,A#4,99,0.07513641666662352,431.802156,431.87729241666665
Percussion,-1,62,D4,94,0.08196699999996326,431.802156,431.884123
Percussion,-1,70,A#4,97,0.06489054166667074,431.96609,432.0309805416667
Percussion,-1,76,E5,81,0.06489054166667074,431.96609,432.0309805416667
Percussion,-1,62,D4,86,0.06830583333334062,431.96609,432.03439583333335
Percussion,-1,62,D4,74,0.06830583333334062,431.96609,432.03439583333335
Percussion,-1,70,A#4,90,0.07513641666668036,432.130024,432.2051604166667
Percussion,-1,62,D4,51,0.07855170833335023,432.130024,432.20857570833334
Percussion,-1,62,D4,69,0.07855170833335023,432.130024,432.20857570833334
Percussion,-1,70,A#4,102,0.04781408333332138,432.29395800000003,432.34177208333335
Percussion,-1,62,D4,84,0.08879758333330301,432.29395800000003,432.38275558333333
Percussion,-1,70,A#4,92,0.0375682083333686,432.375925,432.41349320833336
Percussion,-1,76,E5,88,0.058059958333331,432.457892,432.51595195833335
Percussion,-1,70,A#4,115,0.058059958333331,432.457892,432.51595195833335
Percussion,-1,64,E4,127,0.058059958333331,432.457892,432.51595195833335
Percussion,-1,62,D4,84,0.07172112500001049,432.457892,432.529613125
Percussion,-1,70,A#4,127,0.044398791666651505,432.621826,432.66622479166665
Percussion,-1,64,E4,127,0.04781408333332138,432.621826,432.6696400833333
Percussion,-1,62,D4,74,0.10928933333332225,432.621826,432.7311153333333
Percussion,-1,70,A#4,112,0.05464466666671797,432.78576,432.8404046666667
Percussion,-1,62,D4,79,0.10245875000003934,432.78576,432.88821875
Percussion,-1,70,A#4,124,0.06830583333334062,432.949694,433.01799983333336
Percussion,-1,62,D4,75,0.116119916666662,432.949694,433.0658139166667
Percussion,-1,70,A#4,108,0.05122937499999125,433.113628,433.164857375
Percussion,-1,76,E5,83,0.06147525000000087,433.113628,433.17510325
Percussion,-1,62,D4,92,0.10587404166665237,433.113628,433.21950204166666
Percussion,-1,63,D#4,127,0.03415291666669873,433.277562,433.3117149166667
Percussion,-1,70,A#4,119,0.08196700000002011,433.277562,433.359529
Percussion,-1,62,D4,83,0.08879758333335985,433.277562,433.36635958333335
Percussion,-1,63,D#4,127,0.03756820833331176,433.44149600000003,433.47906420833334
Percussion,-1,70,A#4,112,0.044398791666651505,433.44149600000003,433.4858947916667
Percussion,-1,76,E5,84,0.06147525000000087,433.44149600000003,433.50297125000003
Percussion,-1,62,D4,63,0.11953520833333187,433.44149600000003,433.56103120833336
Percussion,-1,70,A#4,88,0.044398791666651505,433.60543,433.64982879166666
Percussion,-1,62,D4,75,0.09221287499997288,433.60543,433.697642875
Percussion,-1,70,A#4,102,0.03756820833331176,433.68739700000003,433.72496520833334
Percussion,-1,64,E4,127,0.054644666666661124,433.769364,433.82400866666666
Percussion,-1,70,A#4,127,0.06147525000000087,433.769364,433.83083925
Percussion,-1,62,D4,75,0.07855170833335023,433.769364,433.84791570833335
Percussion,-1,70,A#4,127,0.04781408333332138,433.93329800000004,433.98111208333336
Percussion,-1,64,E4,127,0.06147525000000087,433.93329800000004,433.99477325000004
Percussion,-1,62,D4,73,0.12978108333328464,433.93329800000004,434.0630790833333
Percussion,-1,70,A#4,94,0.030737624999972013,434.097232,434.127969625
Percussion,-1,76,E5,86,0.058059958333331,434.097232,434.15529195833335
Percussion,-1,62,D4,57,0.06147525000000087,434.097232,434.15870725
Percussion,-1,62,D4,78,0.06147525000000087,434.097232,434.15870725
Percussion,-1,62,D4,69,0.09221287500002973,434.261166,434.35337887500003
Percussion,-1,62,D4,78,0.09221287500002973,434.261166,434.35337887500003
Percussion,-1,70,A#4,90,0.09221287500002973,434.261166,434.35337887500003
Percussion,-1,70,A#4,99,0.07513641666668036,434.4251,434.50023641666667
Percussion,-1,62,D4,94,0.08196700000002011,434.4251,434.507067
Percussion,-1,70,A#4,97,0.06489054166667074,434.589034,434.6539245416667
Percussion,-1,76,E5,81,0.06489054166667074,434.589034,434.6539245416667
Percussion,-1,62,D4,86,0.06830583333334062,434.589034,434.65733983333337
Percussion,-1,62,D4,74,0.06830583333334062,434.589034,434.65733983333337
Percussion,-1,70,A#4,90,0.07513641666668036,434.752968,434.8281044166667
Percussion,-1,62,D4,51,0.07855170833335023,434.752968,434.83151970833336
Percussion,-1,62,D4,69,0.07855170833335023,434.752968,434.83151970833336
Percussion,-1,70,A#4,102,0.04781408333332138,434.916902,434.9647160833333
Percussion,-1,62,D4,84,0.08879758333335985,434.916902,435.00569958333335
Percussion,-1,70,A#4,92,0.03756820833331176,434.998869,435.0364372083333
Percussion,-1,76,E5,88,0.058059958333331,435.08083600000003,435.13889595833336
Percussion,-1,70,A#4,115,0.058059958333331,435.08083600000003,435.13889595833336
Percussion,-1,64,E4,127,0.058059958333331,435.08083600000003,435.13889595833336
Percussion,-1,62,D4,84,0.07172112499995364,435.08083600000003,435.152557125
Percussion,-1,70,A#4,127,0.044398791666651505,435.24477,435.28916879166667
Percussion,-1,64,E4,127,0.04781408333332138,435.24477,435.29258408333334
Percussion,-1,62,D4,74,0.10928933333332225,435.24477,435.35405933333334
Percussion,-1,70,A#4,112,0.054644666666661124,435.408704,435.46334866666666
Percussion,-1,62,D4,79,0.1024587499999825,435.408704,435.51116275
Percussion,-1,70,A#4,124,0.06830583333334062,435.572638,435.6409438333333
Percussion,-1,62,D4,75,0.11611991666671884,435.572638,435.6887579166667
Percussion,-1,70,A#4,108,0.05122937499999125,435.736572,435.787801375
Percussion,-1,76,E5,83,0.06147525000000087,435.736572,435.79804725
Percussion,-1,62,D4,92,0.10587404166665237,435.736572,435.8424460416667
Percussion,-1,63,D#4,127,0.034152916666641886,435.900506,435.93465891666665
Percussion,-1,70,A#4,119,0.08196700000002011,435.900506,435.982473
Percussion,-1,62,D4,83,0.08879758333335985,435.900506,435.98930358333337
Percussion,-1,63,D#4,127,0.0375682083333686,436.06444,436.10200820833336
Percussion,-1,70,A#4,112,0.04439879166670835,436.06444,436.1088387916667
Percussion,-1,76,E5,84,0.06147525000000087,436.06444,436.12591525
Percussion,-1,62,D4,63,0.11953520833333187,436.06444,436.1839752083333
Percussion,-1,70,A#4,88,0.044398791666651505,436.22837400000003,436.2727727916667
Percussion,-1,62,D4,75,0.09221287499997288,436.22837400000003,436.320586875
Percussion,-1,70,A#4,102,0.0375682083333686,436.310341,436.34790920833336
Percussion,-1,64,E4,127,0.054644666666661124,436.392308,436.4469526666667
Percussion,-1,70,A#4,127,0.06147525000000087,436.392308,436.45378325
Percussion,-1,62,D4,75,0.07855170833335023,436.392308,436.47085970833336
Percussion,-1,70,A#4,127,0.04781408333332138,436.556242,436.6040560833333
Percussion,-1,64,E4,127,0.06147525000000087,436.556242,436.61771725
Percussion,-1,62,D4,73,0.12978108333334148,436.556242,436.68602308333334
Percussion,-1,70,A#4,94,0.030737625000028856,436.720176,436.750913625
Percussion,-1,76,E5,86,0.05805995833338784,436.720176,436.77823595833337
Percussion,-1,62,D4,57,0.06147525000000087,436.720176,436.78165125
Percussion,-1,62,D4,78,0.06147525000000087,436.720176,436.78165125
Percussion,-1,62,D4,69,0.09221287499997288,436.88411,436.976322875
Percussion,-1,62,D4,78,0.09221287499997288,436.88411,436.976322875
Percussion,-1,70,A#4,90,0.09221287499997288,436.88411,436.976322875
Percussion,-1,70,A#4,99,0.07513641666668036,437.048044,437.1231804166667
Percussion,-1,62,D4,94,0.08196700000002011,437.048044,437.130011
Percussion,-1,70,A#4,97,0.06489054166667074,437.211978,437.27686854166666
Percussion,-1,76,E5,81,0.06489054166667074,437.211978,437.27686854166666
Percussion,-1,62,D4,86,0.06830583333334062,437.211978,437.2802838333333
Percussion,-1,62,D4,74,0.06830583333334062,437.211978,437.2802838333333
Percussion,-1,70,A#4,90,0.07513641666662352,437.375912,437.45104841666665
Percussion,-1,62,D4,51,0.07855170833329339,437.375912,437.4544637083333
Percussion,-1,62,D4,69,0.07855170833329339,437.375912,437.4544637083333
Percussion,-1,70,A#4,102,0.04781408333332138,437.539846,437.58766008333333
Percussion,-1,62,D4,84,0.08879758333330301,437.539846,437.6286435833333
Percussion,-1,70,A#4,92,0.03756820833331176,437.62181300000003,437.65938120833334
Percussion,-1,76,E5,88,0.058059958333331,437.70378,437.7618399583333
Percussion,-1,70,A#4,115,0.058059958333331,437.70378,437.7618399583333
Percussion,-1,64,E4,127,0.058059958333331,437.70378,437.7618399583333
Percussion,-1,62,D4,84,0.07172112500001049,437.70378,437.775501125
Percussion,-1,70,A#4,127,0.044398791666651505,437.86771400000003,437.9121127916667
Percussion,-1,64,E4,127,0.04781408333332138,437.86771400000003,437.91552808333336
Percussion,-1,62,D4,74,0.10928933333332225,437.86771400000003,437.97700333333336
Percussion,-1,70,A#4,112,0.054644666666661124,438.031648,438.0862926666667
Percussion,-1,62,D4,79,0.1024587499999825,438.031648,438.13410675
Percussion,-1,70,A#4,124,0.06830583333334062,438.195582,438.26388783333334
Percussion,-1,62,D4,75,0.116119916666662,438.195582,438.31170191666666
Percussion,-1,70,A#4,108,0.051229375000048094,438.359516,438.41074537500003
Percussion,-1,76,E5,83,0.06147525000000087,438.359516,438.42099125
Percussion,-1,62,D4,92,0.10587404166670922,438.359516,438.4653900416667
Percussion,-1,63,D#4,127,0.034152916666641886,438.52345,438.55760291666667
Percussion,-1,70,A#4,119,0.08196699999996326,438.52345,438.605417
Percussion,-1,62,D4,83,0.08879758333330301,438.52345,438.6122475833333
Percussion,-1,63,D#4,127,0.03756820833331176,438.687384,438.7249522083333
Percussion,-1,70,A#4,112,0.044398791666651505,438.687384,438.73178279166666
Percussion,-1,76,E5,84,0.06147525000000087,438.687384,438.74885925
Percussion,-1,62,D4,63,0.11953520833333187,438.687384,438.80691920833334
Percussion,-1,70,A#4,88,0.04439879166670835,438.851318,438.8957167916667
