Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Trombone,57,64,E4,113,0.0708763229166749,124.16243114583332,124.23330746875
Trombone,57,64,E4,113,0.0708763229166749,124.46526634374999,124.53614266666666
Trombone,57,64,E4,102,0.08376292708332755,125.12248315625,125.20624608333333
Trombone,57,64,E4,102,0.07087632291666068,125.55418439583333,125.62506071874999
Trombone,57,64,E4,113,0.07087632291666068,125.74104015625,125.81191647916665
Trombone,57,65,F4,113,0.5154641666666606,126.01165884375,126.52712301041666
Trombone,57,66,F#4,127,0.12242273958332817,126.63021584375,126.75263858333332
Trombone,57,50,D3,102,0.11597943750000184,127.89310305208333,128.00908248958334
Trombone,57,50,D3,97,0.11597943750000184,127.89310305208333,128.00908248958334
Trombone,57,52,E3,127,0.09664953124999442,128.02841239583333,128.12506192708332
Trombone,57,52,E3,120,0.09664953124999442,128.02841239583333,128.12506192708332
Trombone,57,55,G3,120,0.09020622916665388,128.18305164583333,128.27325787499998
Trombone,57,55,G3,113,0.0579897187499796,128.21526815625,128.27325787499998
Trombone,57,54,F#3,127,0.07731962500000122,128.49233014583334,128.56964977083334
Trombone,57,54,F#3,127,0.05154641666666748,128.51810335416667,128.56964977083334
Trombone,57,50,D3,120,0.1095361354166755,128.81449525,128.92403138541667
Trombone,57,50,D3,120,0.1095361354166755,128.81449525,128.92403138541667
Trombone,57,47,B2,92,0.17396915624999565,128.94336129166666,129.11733044791666
Trombone,57,47,B2,97,0.1675258541666551,128.94980459375,129.11733044791666
Trombone,57,50,D3,113,0.06443302083334856,129.11088714583332,129.17532016666667
Trombone,57,50,D3,120,0.05154641666666748,129.12377375,129.17532016666667
Trombone,57,52,E3,88,0.12242273958332817,129.42016564583332,129.54258838541665
Trombone,57,52,E3,92,0.10953613541664708,129.43305225,129.54258838541665
Trombone,57,55,G3,120,0.1095361354166755,129.54258838541665,129.65212452083333
Trombone,57,55,G3,102,0.10309283333333497,129.5490316875,129.65212452083333
Trombone,57,59,B3,120,0.07087632291666068,129.7036709375,129.77454726041665
Trombone,57,59,B3,113,0.06443302083332014,129.71011423958333,129.77454726041665
Trombone,57,55,G3,120,0.07087632291666068,130.01939273958334,130.0902690625
Trombone,57,55,G3,120,0.06443302083334856,130.02583604166665,130.0902690625
Trombone,57,52,E3,102,0.10309283333333497,130.32867123958331,130.43176407291665
Trombone,57,52,E3,113,0.09664953124999442,130.33511454166666,130.43176407291665
Trombone,57,50,D3,120,0.057989718750008024,130.66372294791665,130.72171266666666
Trombone,57,50,D3,120,0.05154641666666748,130.67016625,130.72171266666666
Trombone,57,57,A3,120,0.06443302083334856,130.97300144791666,131.03743446875
Trombone,57,57,A3,120,0.057989718750008024,130.97944475,131.03743446875
Trombone,57,59,B3,113,0.1417526458333498,131.27583664583332,131.41758929166667
Trombone,57,59,B3,120,0.1288660416666687,131.28872325,131.41758929166667
Trombone,57,55,G3,113,0.5476806770833207,131.4433625,131.99104317708333
Trombone,57,55,G3,113,0.534794072916668,131.45624910416666,131.99104317708333
Trombone,57,61,C#4,113,0.02577320833333374,132.0297029895833,132.05547619791665
Trombone,57,58,A#3,102,0.0386598124999864,132.0232596875,132.0619195
Trombone,57,59,B3,113,1.262887208333325,132.0619195,133.3248067083333
Trombone,57,62,D4,113,1.275773812500006,132.05547619791665,133.33125001041665
Trombone,57,48,C3,120,0.43170123958333306,145.38666820833333,145.81836944791667
Trombone,57,52,E3,120,0.09664953124999442,145.82481275,145.92146228125
Trombone,57,55,G3,120,0.07087632291666068,146.14697785416666,146.21785417708332
Trombone,57,59,B3,127,0.0902062291666823,146.43692644791665,146.52713267708333
Trombone,57,60,C4,120,0.15463925000000245,146.73331834375,146.88795759375
Trombone,57,57,A3,127,1.1984541874999763,146.88795759375,148.08641178124998
Trombone,57,59,B3,113,0.1804124583333362,152.783579,152.96399145833334
Trombone,57,66,F#4,127,0.1417526458333498,152.8222388125,152.96399145833334
Trombone,57,60,C4,102,0.10309283333333497,152.93177494791667,153.03486778125
Trombone,57,67,G4,102,0.12242273958332817,152.93821825,153.06064098958333
Trombone,57,62,D4,113,0.08376292708334176,153.23461014583333,153.31837307291667
Trombone,57,69,A4,120,0.09664953125002285,153.24749674999998,153.34414628125
Trombone,57,66,F#4,127,0.07731962500000122,153.53100204166665,153.60832166666665
Trombone,57,59,B3,120,0.08376292708334176,153.53100204166665,153.61476496875
Trombone,57,55,G3,97,0.08376292708334176,153.83383723958332,153.91760016666666
Trombone,57,62,D4,102,0.09020622916665388,153.84028054166666,153.9304867708333
Trombone,57,59,B3,120,0.07731962500000122,154.14311573958332,154.22043536458332
Trombone,57,66,F#4,113,0.08376292708334176,154.16888894791666,154.252651875
Trombone,57,62,D4,127,0.07087632291666068,154.45883754166667,154.52971386458333
Trombone,57,55,G3,113,0.0708763229166891,154.46528084374998,154.53615716666667
Trombone,57,59,B3,113,0.1288660416666687,154.77455934374998,154.90342538541665
Trombone,57,50,D3,102,0.13530934375000925,154.78100264583333,154.91631198958333
Trombone,57,55,G3,113,0.48969095833331266,154.94208519791667,155.43177615624998
Trombone,57,62,D4,120,0.6250003020833503,154.92919859375,155.55419889583334
Trombone,57,61,C#4,63,0.03865981250001482,156.4562611875,156.494921
Trombone,57,62,D4,97,0.3672682187500129,156.50136430208332,156.86863252083333
Trombone,57,54,F#3,127,0.6701034166666773,156.43048797916666,157.10059139583333
Trombone,57,61,C#4,72,0.06443302083332014,157.06837488541666,157.13280790624998
Trombone,57,56,G#3,102,0.9664953125000011,157.113478,158.0799733125
Trombone,57,62,D4,97,0.9793819166666822,157.13280790624998,158.11218982291666
Trombone,57,61,C#4,113,0.03221651041667428,158.97559230208333,159.0078088125
Trombone,57,62,D4,102,0.3092784999999765,159.0078088125,159.31708731249998
Trombone,57,62,D4,120,0.11597943750001605,159.42662344791665,159.54260288541667
Trombone,57,62,D4,113,0.08376292708334176,160.03873714583332,160.12250007291667
Trombone,57,62,D4,120,0.31572180208334544,160.21270630208332,160.52842810416666
Trombone,57,62,D4,120,0.11597943749998763,160.65729414583333,160.77327358333332
Trombone,57,62,D4,120,0.07731962500000122,161.43693369791666,161.51425332291666
Trombone,57,62,D4,113,0.07087632291666068,161.59801625,161.66889257291666
Trombone,57,62,D4,127,0.08376292708334176,161.89440814583332,161.97817107291667
Trombone,57,62,D4,97,0.09020622916665388,166.55291555208333,166.64312178125
