instrumento,nota,volumen,dura,empieza,termina
-1.0,70,78,0.04278080000000006,4.6764762,4.719257
-1.0,61,54,0.08021399999999979,4.652412,4.732626
-1.0,92,44,0.0588236000000002,4.6764762,4.7352998
-1.0,64,127,0.03743319999999972,4.8369042,4.8743374
-1.0,64,56,0.02673799999999993,4.8475994,4.8743374
-1.0,70,82,0.04278080000000006,4.8369042,4.879685
-1.0,56,55,0.06417120000000054,4.8288828,4.893054
-1.0,92,44,0.07486639999999944,4.8369042,4.9117706
-1.0,35,77,0.1176472000000004,4.8342304,4.9518776
-1.0,64,127,0.03743320000000061,4.9973322,5.0347654
-1.0,64,56,0.02673799999999993,5.0080274000000005,5.0347654
-1.0,63,78,0.04278080000000006,4.9973322,5.040113
-1.0,62,88,0.03743319999999972,5.1577602,5.1951934
-1.0,62,80,0.02673799999999993,5.1684554,5.1951934
-1.0,84,55,0.05704106666666645,5.1577602,5.214801266666667
-1.0,62,56,0.02673799999999993,5.3288834000000005,5.3556214
-1.0,66,103,0.05080220000000013,5.3181882,5.3689903999999995
-1.0,35,77,0.06951879999999999,5.320862,5.3903808
-1.0,64,56,0.02673799999999993,5.4893114,5.5160494
-1.0,56,55,0.06684499999999982,5.4545520000000005,5.521397
-1.0,79,74,0.04879684999999978,5.4786162,5.52741305
-1.0,62,55,0.03743320000000061,5.6390442,5.6764774000000005
-1.0,62,56,0.02673799999999993,5.6497394000000005,5.6764774000000005
-1.0,77,59,0.05548135000000043,5.6390442,5.69452555
-1.0,66,49,0.03342249999999991,5.7994722,5.832894700000001
-1.0,62,56,0.02673799999999993,5.8101674,5.8369054
-1.0,62,127,0.03743320000000061,5.9599002,5.9973334000000005
-1.0,62,80,0.026738000000000817,5.9705954,5.9973334000000005
-1.0,70,70,0.04278080000000006,5.9599002,6.002681
-1.0,61,52,0.08021399999999979,5.9331622,6.0133762
-1.0,92,44,0.07219260000000016,5.9599002,6.0320928
-1.0,62,55,0.008021399999999623,6.1203282,6.1283496
-1.0,64,56,0.02673799999999993,6.1310234,6.1577614
-1.0,70,73,0.04278080000000006,6.1203282,6.163109
