Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,64,E4,56,0.0267379999999946,198.6446234,198.6713614
Percussion,-1,70,A#4,73,0.04278080000000273,198.6339282,198.67670900000002
Percussion,-1,35,B1,77,0.10427819999998178,198.63125440000002,198.7355326
Percussion,-1,64,E4,56,0.0267379999999946,198.8050514,198.8317894
Percussion,-1,56,G#3,77,0.04278080000000273,198.7943562,198.837137
Percussion,-1,70,A#4,79,0.04812839999999596,198.7943562,198.8424846
Percussion,-1,63,D#4,88,0.12299479999998653,198.7943562,198.917351
Percussion,-1,62,D4,80,0.02673800000002302,198.9654794,198.99221740000002
Percussion,-1,70,A#4,70,0.04278080000000273,198.9547842,198.997565
Percussion,-1,63,D#4,88,0.05080219999999258,198.9547842,199.0055864
Percussion,-1,62,D4,56,0.0267379999999946,199.12590740000002,199.1526454
Percussion,-1,49,C#3,127,0.04812839999999596,199.1152122,199.1633406
Percussion,-1,64,E4,127,0.05614980000001424,199.1152122,199.17136200000002
Percussion,-1,35,B1,77,0.09358299999999531,199.1125384,199.2061214
Percussion,-1,64,E4,127,0.03743320000000949,199.2756402,199.3130734
Percussion,-1,64,E4,56,0.0267379999999946,199.2863354,199.3130734
Percussion,-1,70,A#4,77,0.04278080000000273,199.2756402,199.318421
Percussion,-1,62,D4,55,0.03743320000000949,199.4360682,199.4735014
Percussion,-1,62,D4,56,0.0267379999999946,199.4467634,199.4735014
Percussion,-1,56,G#3,72,0.045454599999999346,199.4360682,199.4815228
Percussion,-1,70,A#4,80,0.04812839999999596,199.4360682,199.4841966
Percussion,-1,62,D4,55,0.03743320000000949,199.5964962,199.6339294
Percussion,-1,62,D4,56,0.0267379999999946,199.6071914,199.6339294
Percussion,-1,70,A#4,73,0.04278080000000273,199.5964962,199.639277
Percussion,-1,62,D4,127,0.03743319999998107,199.75692420000001,199.7943574
Percussion,-1,62,D4,80,0.0267379999999946,199.7676194,199.7943574
Percussion,-1,70,A#4,78,0.04278080000000273,199.75692420000001,199.79970500000002
Percussion,-1,61,C#4,54,0.0802139999999838,199.73286000000002,199.813074
Percussion,-1,64,E4,127,0.03743319999998107,199.9173522,199.9547854
Percussion,-1,64,E4,56,0.0267379999999946,199.9280474,199.9547854
Percussion,-1,70,A#4,82,0.04278080000000273,199.9173522,199.960133
Percussion,-1,35,B1,77,0.11764719999999329,199.9146784,200.0323256
Percussion,-1,64,E4,127,0.03743320000000949,200.0777802,200.11521340000002
Percussion,-1,64,E4,56,0.02673800000002302,200.0884754,200.11521340000002
Percussion,-1,56,G#3,78,0.04278080000000273,200.0777802,200.120561
Percussion,-1,70,A#4,79,0.045454599999999346,200.0777802,200.1232348
Percussion,-1,62,D4,88,0.03743320000000949,200.2382082,200.2756414
Percussion,-1,62,D4,80,0.0267379999999946,200.24890340000002,200.2756414
Percussion,-1,70,A#4,78,0.04278080000000273,200.2382082,200.280989
Percussion,-1,62,D4,56,0.0267379999999946,200.4093314,200.4360694
Percussion,-1,70,A#4,79,0.04278080000000273,200.3986362,200.441417
Percussion,-1,63,D#4,127,0.058823600000010856,200.3986362,200.4574598
Percussion,-1,35,B1,77,0.06951879999999733,200.40131,200.4708288
Percussion,-1,64,E4,56,0.0267379999999946,200.5697594,200.5964974
Percussion,-1,70,A#4,81,0.04278080000000273,200.5590642,200.601845
Percussion,-1,63,D#4,127,0.050802200000021,200.5590642,200.60986640000002
Percussion,-1,62,D4,55,0.03743320000000949,200.7194922,200.7569254
Percussion,-1,62,D4,56,0.0267379999999946,200.7301874,200.7569254
Percussion,-1,70,A#4,76,0.048128400000024385,200.7194922,200.76762060000001
Percussion,-1,56,G#3,79,0.050802200000021,200.7194922,200.7702944
Percussion,-1,70,A#4,54,0.029411799999991217,200.87992020000002,200.909332
Percussion,-1,62,D4,44,0.03743319999998107,200.87992020000002,200.9173534
Percussion,-1,62,D4,56,0.0267379999999946,200.8906154,200.9173534
Percussion,-1,62,D4,127,0.03743319999998107,201.0403482,201.0777814
Percussion,-1,62,D4,80,0.0267379999999946,201.0510434,201.0777814
Percussion,-1,70,A#4,70,0.04278080000000273,201.0403482,201.083129
Percussion,-1,61,C#4,52,0.0802139999999838,201.01361020000002,201.0938242
Percussion,-1,62,D4,55,0.008021399999989853,201.2007762,201.2087976
Percussion,-1,64,E4,56,0.02673800000002302,201.2114714,201.23820940000002
Percussion,-1,70,A#4,73,0.04278080000000273,201.2007762,201.243557
Percussion,-1,35,B1,77,0.10427819999998178,201.1981024,201.3023806
Percussion,-1,64,E4,56,0.02673800000002302,201.3718994,201.3986374
Percussion,-1,56,G#3,77,0.04278080000000273,201.3612042,201.403985
Percussion,-1,70,A#4,79,0.04812839999999596,201.3612042,201.4093326
Percussion,-1,63,D#4,88,0.12299479999998653,201.3612042,201.484199
Percussion,-1,62,D4,80,0.0267379999999946,201.5323274,201.5590654
Percussion,-1,70,A#4,70,0.04278080000000273,201.5216322,201.564413
Percussion,-1,63,D#4,88,0.05080219999999258,201.5216322,201.5724344
Percussion,-1,62,D4,56,0.0267379999999946,201.6927554,201.7194934
Percussion,-1,70,A#4,79,0.04812839999999596,201.6820602,201.7301886
Percussion,-1,64,E4,127,0.05614980000001424,201.6820602,201.73821
Percussion,-1,35,B1,77,0.09358299999999531,201.6793864,201.7729694
Percussion,-1,64,E4,127,0.03743320000000949,201.8424882,201.8799214
Percussion,-1,64,E4,56,0.0267379999999946,201.8531834,201.8799214
Percussion,-1,70,A#4,77,0.04278080000000273,201.8424882,201.885269
Percussion,-1,62,D4,55,0.03743319999998107,202.00291620000002,202.0403494
Percussion,-1,62,D4,56,0.0267379999999946,202.0136114,202.0403494
Percussion,-1,56,G#3,72,0.045454599999999346,202.00291620000002,202.04837080000001
Percussion,-1,70,A#4,80,0.04812839999999596,202.00291620000002,202.0510446
Percussion,-1,62,D4,55,0.03743319999998107,202.1633442,202.2007774
Percussion,-1,62,D4,56,0.0267379999999946,202.1740394,202.2007774
Percussion,-1,70,A#4,73,0.04278080000000273,202.1633442,202.20612500000001
Percussion,-1,62,D4,127,0.03743320000000949,202.3237722,202.36120540000002
Percussion,-1,62,D4,80,0.02673800000002302,202.3344674,202.36120540000002
Percussion,-1,70,A#4,78,0.04278080000000273,202.3237722,202.366553
Percussion,-1,61,C#4,54,0.0802139999999838,202.299708,202.379922
Percussion,-1,64,E4,127,0.03743320000000949,202.4842002,202.5216334
Percussion,-1,64,E4,56,0.02673800000002302,202.4948954,202.5216334
Percussion,-1,70,A#4,82,0.04278080000000273,202.4842002,202.526981
Percussion,-1,35,B1,77,0.11764719999999329,202.4815264,202.5991736
Percussion,-1,64,E4,127,0.03743320000000949,202.6446282,202.6820614
Percussion,-1,64,E4,56,0.0267379999999946,202.65532340000001,202.6820614
Percussion,-1,56,G#3,78,0.04278080000000273,202.6446282,202.687409
Percussion,-1,70,A#4,79,0.045454599999999346,202.6446282,202.6900828
Percussion,-1,62,D4,88,0.03743320000000949,202.8050562,202.8424894
Percussion,-1,62,D4,80,0.0267379999999946,202.8157514,202.8424894
Percussion,-1,70,A#4,78,0.04278080000000273,202.8050562,202.847837
Percussion,-1,62,D4,56,0.0267379999999946,202.9761794,203.0029174
Percussion,-1,70,A#4,79,0.04278080000000273,202.9654842,203.008265
Percussion,-1,63,D#4,127,0.058823600000010856,202.9654842,203.0243078
Percussion,-1,35,B1,77,0.06951879999999733,202.96815800000002,203.0376768
Percussion,-1,64,E4,56,0.0267379999999946,203.1366074,203.1633454
Percussion,-1,70,A#4,81,0.042780799999974306,203.12591220000002,203.168693
Percussion,-1,63,D#4,127,0.05080219999999258,203.12591220000002,203.1767144
Percussion,-1,62,D4,55,0.03743319999998107,203.2863402,203.3237734
Percussion,-1,62,D4,56,0.0267379999999946,203.2970354,203.3237734
Percussion,-1,70,A#4,76,0.04812839999999596,203.2863402,203.3344686
Percussion,-1,56,G#3,79,0.05080219999999258,203.2863402,203.3371424
Percussion,-1,70,A#4,54,0.029411799999991217,203.4467682,203.47618
Percussion,-1,62,D4,44,0.03743320000000949,203.4467682,203.48420140000002
Percussion,-1,62,D4,56,0.02673800000002302,203.4574634,203.48420140000002
Percussion,-1,62,D4,127,0.03743320000000949,203.6071962,203.6446294
Percussion,-1,62,D4,80,0.02673800000002302,203.6178914,203.6446294
Percussion,-1,70,A#4,70,0.04278080000000273,203.6071962,203.649977
Percussion,-1,61,C#4,52,0.0802139999999838,203.5804582,203.6606722
Percussion,-1,62,D4,55,0.008021399999989853,203.7676242,203.7756456
Percussion,-1,64,E4,56,0.0267379999999946,203.77831940000002,203.8050574
Percussion,-1,70,A#4,73,0.04278080000000273,203.7676242,203.810405
Percussion,-1,35,B1,77,0.1042782000000102,203.7649504,203.8692286
Percussion,-1,64,E4,56,0.0267379999999946,203.9387474,203.9654854
Percussion,-1,56,G#3,77,0.04278080000000273,203.9280522,203.970833
Percussion,-1,70,A#4,79,0.04812839999999596,203.9280522,203.9761806
Percussion,-1,63,D#4,88,0.12299480000001495,203.9280522,204.051047
Percussion,-1,62,D4,80,0.0267379999999946,204.0991754,204.1259134
Percussion,-1,70,A#4,70,0.04278080000000273,204.0884802,204.131261
Percussion,-1,63,D#4,88,0.050802200000021,204.0884802,204.1392824
Percussion,-1,62,D4,56,0.0267379999999946,204.2596034,204.2863414
Percussion,-1,70,A#4,79,0.04812839999999596,204.24890820000002,204.2970366
Percussion,-1,64,E4,127,0.05614979999998582,204.24890820000002,204.305058
Percussion,-1,35,B1,77,0.09358300000002373,204.2462344,204.33981740000002
Percussion,-1,64,E4,127,0.03743319999998107,204.4093362,204.4467694
Percussion,-1,64,E4,56,0.0267379999999946,204.4200314,204.4467694
Percussion,-1,70,A#4,77,0.04278080000000273,204.4093362,204.45211700000002
Percussion,-1,62,D4,55,0.03743319999998107,204.5697642,204.6071974
Percussion,-1,62,D4,56,0.0267379999999946,204.5804594,204.6071974
Percussion,-1,56,G#3,72,0.045454599999999346,204.5697642,204.6152188
Percussion,-1,70,A#4,80,0.04812839999999596,204.5697642,204.6178926
Percussion,-1,62,D4,55,0.03743320000000949,204.7301922,204.76762540000001
Percussion,-1,62,D4,56,0.02673800000002302,204.7408874,204.76762540000001
Percussion,-1,70,A#4,73,0.04278080000000273,204.7301922,204.772973
Percussion,-1,62,D4,127,0.03743320000000949,204.8906202,204.9280534
Percussion,-1,62,D4,80,0.0267379999999946,204.90131540000002,204.9280534
Percussion,-1,70,A#4,78,0.04278080000000273,204.8906202,204.933401
Percussion,-1,61,C#4,54,0.08021400000001222,204.866556,204.94677000000001
Percussion,-1,64,E4,127,0.03743320000000949,205.0510482,205.0884814
Percussion,-1,64,E4,56,0.0267379999999946,205.0617434,205.0884814
Percussion,-1,70,A#4,82,0.04278080000000273,205.0510482,205.093829
Percussion,-1,35,B1,77,0.11764719999999329,205.0483744,205.1660216
Percussion,-1,64,E4,127,0.03743320000000949,205.2114762,205.2489094
Percussion,-1,64,E4,56,0.0267379999999946,205.2221714,205.2489094
Percussion,-1,56,G#3,78,0.04278080000000273,205.2114762,205.254257
Percussion,-1,70,A#4,79,0.045454599999999346,205.2114762,205.2569308
Percussion,-1,62,D4,88,0.03743319999998107,205.37190420000002,205.4093374
Percussion,-1,62,D4,80,0.0267379999999946,205.3825994,205.4093374
Percussion,-1,70,A#4,78,0.042780799999974306,205.37190420000002,205.414685
Percussion,-1,62,D4,56,0.0267379999999946,205.5430274,205.5697654
Percussion,-1,70,A#4,79,0.04278080000000273,205.5323322,205.57511300000002
Percussion,-1,63,D#4,127,0.058823599999982434,205.5323322,205.5911558
Percussion,-1,35,B1,77,0.06951879999999733,205.535006,205.6045248
Percussion,-1,64,E4,56,0.0267379999999946,205.7034554,205.7301934
Percussion,-1,70,A#4,81,0.04278080000000273,205.6927602,205.735541
Percussion,-1,63,D#4,127,0.05080219999999258,205.6927602,205.7435624
Percussion,-1,62,D4,55,0.03743320000000949,205.8531882,205.89062140000001
Percussion,-1,62,D4,56,0.02673800000002302,205.8638834,205.89062140000001
Percussion,-1,70,A#4,76,0.04812839999999596,205.8531882,205.9013166
Percussion,-1,56,G#3,79,0.05080219999999258,205.8531882,205.9039904
Percussion,-1,70,A#4,54,0.029411799999991217,206.0136162,206.043028
Percussion,-1,62,D4,44,0.03743320000000949,206.0136162,206.0510494
Percussion,-1,62,D4,56,0.0267379999999946,206.02431140000002,206.0510494
Percussion,-1,62,D4,127,0.03743320000000949,206.1740442,206.2114774
Percussion,-1,62,D4,80,0.0267379999999946,206.1847394,206.2114774
Percussion,-1,70,A#4,70,0.04278080000000273,206.1740442,206.216825
Percussion,-1,61,C#4,52,0.08021400000001222,206.1473062,206.22752020000001
Percussion,-1,62,D4,55,0.008021400000018275,206.3344722,206.3424936
Percussion,-1,64,E4,56,0.0267379999999946,206.3451674,206.3719054
Percussion,-1,70,A#4,73,0.04278080000000273,206.3344722,206.377253
Percussion,-1,35,B1,77,0.1042782000000102,206.3317984,206.4360766
Percussion,-1,64,E4,56,0.0267379999999946,206.5055954,206.5323334
Percussion,-1,56,G#3,77,0.042780799999974306,206.49490020000002,206.537681
Percussion,-1,70,A#4,79,0.04812839999999596,206.49490020000002,206.5430286
Percussion,-1,63,D#4,88,0.12299479999998653,206.49490020000002,206.617895
Percussion,-1,62,D4,80,0.0267379999999946,206.6660234,206.6927614
Percussion,-1,70,A#4,70,0.04278080000000273,206.6553282,206.69810900000002
Percussion,-1,63,D#4,88,0.05080219999999258,206.6553282,206.7061304
Percussion,-1,62,D4,56,0.0267379999999946,206.8264514,206.8531894
Percussion,-1,70,A#4,79,0.04812839999999596,206.8157562,206.8638846
Percussion,-1,64,E4,127,0.05614979999998582,206.8157562,206.871906
Percussion,-1,35,B1,77,0.09358299999999531,206.8130824,206.9066654
Percussion,-1,64,E4,127,0.03743320000000949,206.9761842,207.01361740000002
Percussion,-1,64,E4,56,0.02673800000002302,206.9868794,207.01361740000002
Percussion,-1,70,A#4,77,0.04278080000000273,206.9761842,207.018965
Percussion,-1,62,D4,55,0.03743320000000949,207.1366122,207.1740454
Percussion,-1,62,D4,56,0.0267379999999946,207.14730740000002,207.1740454
Percussion,-1,56,G#3,72,0.045454599999999346,207.1366122,207.1820668
Percussion,-1,70,A#4,80,0.04812839999999596,207.1366122,207.1847406
