instrumento,nota,volumen,dura,empieza,termina
-1.0,54,121,0.14687499999999964,11.4,11.546875
-1.0,65,127,0.14687499999999964,11.55,11.696875
-1.0,57,120,0.14687499999999964,11.700000000000001,11.846875
-1.0,42,108,0.14687499999999964,11.850000000000001,11.996875000000001
-1.0,51,124,0.14687500000000142,12.0,12.146875000000001
-1.0,52,108,0.14687499999999964,12.300000000000002,12.446875000000002
-1.0,42,83,0.14687499999999964,12.450000000000001,12.596875
-1.0,50,111,0.14687499999999964,12.600000000000001,12.746875000000001
-1.0,53,88,0.14687500000000142,12.75,12.896875000000001
-1.0,53,107,0.14687499999999964,12.9,13.046875
-1.0,53,113,0.14687499999999964,13.050000000000002,13.196875000000002
-1.0,49,124,0.14687499999999964,13.200000000000001,13.346875
-1.0,53,88,0.14687499999999964,13.350000000000001,13.496875000000001
-1.0,52,97,0.14687500000000142,13.5,13.646875000000001
-1.0,47,98,0.14687499999999964,13.65,13.796875
-1.0,49,115,0.14687499999999964,13.8,13.946875
-1.0,53,92,0.14687499999999964,14.100000000000001,14.246875000000001
-1.0,47,95,0.14687500000000142,14.25,14.396875000000001
-1.0,50,111,0.14687499999999964,14.4,14.546875
-1.0,52,101,0.14687499999999964,14.700000000000001,14.846875
-1.0,42,105,0.14687499999999964,14.850000000000001,14.996875000000001
-1.0,50,99,0.14687500000000142,15.0,15.146875000000001
-1.0,53,81,0.14687499999999964,15.15,15.296875
-1.0,53,100,0.14687499999999964,15.300000000000002,15.446875000000002
-1.0,53,109,0.14687499999999964,15.450000000000001,15.596875
-1.0,49,116,0.14687499999999964,15.600000000000001,15.746875000000001
-1.0,53,75,0.14687500000000142,15.75,15.896875000000001
-1.0,52,106,0.14687499999999964,15.9,16.046875
-1.0,47,93,0.14687500000000142,16.05,16.196875000000002
-1.0,49,115,0.14687500000000142,16.2,16.346875
-1.0,53,65,0.14687499999999787,16.35,16.496875
-1.0,53,97,0.14687500000000142,16.5,16.646875
-1.0,47,89,0.14687499999999787,16.650000000000002,16.796875
-1.0,50,113,0.14687500000000142,16.8,16.946875000000002
-1.0,52,103,0.14687499999999787,17.1,17.246875
-1.0,42,92,0.14687500000000142,17.25,17.396875
-1.0,50,101,0.14687499999999787,17.400000000000002,17.546875
-1.0,53,68,0.14687500000000142,17.55,17.696875000000002
-1.0,53,89,0.14687500000000142,17.7,17.846875
-1.0,53,104,0.14687499999999787,17.85,17.996875
-1.0,49,119,0.14687500000000142,18.0,18.146875
-1.0,53,72,0.14687499999999787,18.150000000000002,18.296875
-1.0,52,102,0.14687500000000142,18.3,18.446875000000002
-1.0,47,85,0.14687500000000142,18.45,18.596875
-1.0,49,121,0.14687499999999787,18.6,18.746875
-1.0,53,66,0.14687500000000142,18.75,18.896875
-1.0,53,93,0.14687499999999787,18.900000000000002,19.046875
-1.0,47,81,0.14687500000000142,19.05,19.196875000000002
-1.0,50,111,0.14687499999999787,19.200000000000003,19.346875
-1.0,52,101,0.14687500000000142,19.5,19.646875
-1.0,42,69,0.14687499999999787,19.650000000000002,19.796875
-1.0,50,105,0.14687500000000142,19.8,19.946875000000002
-1.0,53,75,0.14687499999999787,19.950000000000003,20.096875
-1.0,53,88,0.14687500000000142,20.1,20.246875000000003
-1.0,53,98,0.14687500000000142,20.25,20.396875
-1.0,49,117,0.14687499999999787,20.400000000000002,20.546875
-1.0,65,78,0.14687500000000142,20.55,20.696875000000002
-1.0,52,100,0.14687499999999787,20.700000000000003,20.846875
-1.0,53,89,0.14687500000000142,20.85,20.996875000000003
-1.0,54,113,0.14687500000000142,21.0,21.146875
-1.0,65,124,0.14687499999999787,21.150000000000002,21.296875
-1.0,57,111,0.14687500000000142,21.3,21.446875000000002
-1.0,42,88,0.14687499999999787,21.450000000000003,21.596875
-1.0,59,116,0.14687500000000142,21.6,21.746875000000003
-1.0,52,106,0.14687499999999787,21.900000000000002,22.046875
-1.0,42,78,0.14687500000000142,22.05,22.196875000000002
-1.0,59,115,0.14687499999999787,22.200000000000003,22.346875
-1.0,53,100,0.14687500000000142,22.5,22.646875
-1.0,53,98,0.14687499999999787,22.650000000000002,22.796875
-1.0,59,112,0.14687500000000142,22.8,22.946875000000002
-1.0,52,100,0.14687500000000142,23.1,23.246875000000003
-1.0,42,78,0.14687500000000142,23.25,23.396875
-1.0,59,100,0.14687499999999787,23.400000000000002,23.546875
-1.0,53,102,0.14687499999999787,23.700000000000003,23.846875
-1.0,42,83,0.14687500000000142,23.85,23.996875000000003
-1.0,59,99,0.14687500000000142,24.0,24.146875
-1.0,52,100,0.14687500000000142,24.3,24.446875000000002
-1.0,42,90,0.14687499999999787,24.450000000000003,24.596875
-1.0,59,102,0.14687500000000142,24.6,24.746875000000003
-1.0,53,103,0.14687499999999787,24.900000000000002,25.046875
-1.0,53,106,0.14687500000000142,25.05,25.196875000000002
-1.0,59,108,0.14687499999999787,25.200000000000003,25.346875
-1.0,52,94,0.14687500000000142,25.5,25.646875
-1.0,42,84,0.14687499999999787,25.650000000000002,25.796875
-1.0,59,106,0.14687500000000142,25.8,25.946875000000002
-1.0,53,108,0.14687500000000142,26.1,26.246875000000003
-1.0,42,86,0.14687500000000142,26.25,26.396875
-1.0,59,108,0.14687499999999787,26.400000000000002,26.546875
-1.0,52,109,0.14687499999999787,26.700000000000003,26.846875
-1.0,42,88,0.14687500000000142,26.85,26.996875000000003
-1.0,59,100,0.14687500000000142,27.0,27.146875
-1.0,53,88,0.14687500000000142,27.3,27.446875000000002
-1.0,53,102,0.14687499999999787,27.450000000000003,27.596875
-1.0,59,110,0.14687500000000142,27.6,27.746875000000003
-1.0,52,91,0.14687499999999787,27.900000000000002,28.046875
-1.0,42,79,0.14687500000000142,28.05,28.196875000000002
-1.0,59,106,0.14687499999999787,28.200000000000003,28.346875
-1.0,53,106,0.14687500000000142,28.5,28.646875
-1.0,42,86,0.14687499999999787,28.650000000000002,28.796875
-1.0,59,111,0.14687500000000142,28.8,28.946875000000002
-1.0,52,101,0.14687500000000142,29.1,29.246875000000003
-1.0,42,79,0.14687500000000142,29.25,29.396875
-1.0,59,105,0.14687499999999787,29.400000000000002,29.546875
-1.0,53,110,0.14687499999999787,29.700000000000003,29.846875
-1.0,53,103,0.14687500000000142,29.85,29.996875000000003
-1.0,59,108,0.14687500000000142,30.0,30.146875
-1.0,52,93,0.14687500000000142,30.3,30.446875000000002
-1.0,42,84,0.14687499999999787,30.450000000000003,30.596875
-1.0,59,110,0.14687500000000142,30.6,30.746875000000003
-1.0,57,114,0.14687499999999787,30.900000000000002,31.046875
-1.0,42,86,0.14687500000000142,31.05,31.196875000000002
-1.0,59,107,0.14687499999999787,31.200000000000003,31.346875
-1.0,52,91,0.14687500000000142,31.5,31.646875
-1.0,42,88,0.14687499999999787,31.650000000000002,31.796875
-1.0,59,100,0.14687500000000142,31.8,31.946875000000002
-1.0,53,89,0.14687500000000142,32.1,32.246875
-1.0,53,97,0.14687500000000142,32.25,32.396875
-1.0,59,114,0.14687500000000142,32.4,32.546875
-1.0,52,107,0.14687500000000142,32.7,32.846875000000004
-1.0,42,81,0.14687500000000142,32.85,32.996875
-1.0,59,110,0.14687500000000142,33.0,33.146875
-1.0,53,105,0.14687499999999432,33.300000000000004,33.446875
-1.0,42,68,0.14687500000000142,33.45,33.596875000000004
-1.0,59,116,0.14687500000000142,33.6,33.746875
-1.0,52,105,0.14687500000000142,33.9,34.046875
-1.0,42,79,0.14687499999999432,34.050000000000004,34.196875
-1.0,59,102,0.14687500000000142,34.2,34.346875000000004
-1.0,53,99,0.14687500000000142,34.5,34.646875
-1.0,53,103,0.14687500000000142,34.65,34.796875
-1.0,59,110,0.14687499999999432,34.800000000000004,34.946875
-1.0,52,114,0.14687500000000142,35.1,35.246875
-1.0,42,88,0.14687500000000142,35.25,35.396875
-1.0,59,105,0.14687500000000142,35.4,35.546875
-1.0,53,108,0.14687500000000142,35.7,35.846875000000004
-1.0,42,94,0.14687500000000142,35.85,35.996875
-1.0,59,108,0.14687500000000142,36.0,36.146875
-1.0,52,98,0.14687499999999432,36.300000000000004,36.446875
-1.0,42,65,0.14687500000000142,36.45,36.596875000000004
-1.0,59,109,0.14687500000000142,36.6,36.746875
-1.0,53,92,0.14687500000000142,36.9,37.046875
-1.0,53,99,0.14687499999999432,37.050000000000004,37.196875
-1.0,59,110,0.14687500000000142,37.2,37.346875000000004
-1.0,52,100,0.14687500000000142,37.5,37.646875
-1.0,42,75,0.14687500000000142,37.65,37.796875
-1.0,59,118,0.14687499999999432,37.800000000000004,37.946875
-1.0,53,105,0.14687500000000142,38.1,38.246875
-1.0,42,75,0.14687500000000142,38.25,38.396875
-1.0,59,110,0.14687499999999432,38.400000000000006,38.546875
-1.0,52,109,0.14687500000000142,38.7,38.846875000000004
-1.0,42,86,0.14687500000000142,38.85,38.996875
-1.0,59,103,0.14687500000000142,39.0,39.146875
-1.0,53,108,0.14687500000000142,39.300000000000004,39.446875000000006
-1.0,53,104,0.14687500000000142,39.45,39.596875000000004
-1.0,59,108,0.14687500000000142,39.6,39.746875
-1.0,65,108,0.14687500000000142,39.75,39.896875
-1.0,52,106,0.14687499999999432,39.900000000000006,40.046875
-1.0,53,103,0.14687500000000142,40.050000000000004,40.196875000000006
-1.0,61,116,0.14687500000000142,40.2,40.346875000000004
