instrumento,nota,volumen,dura,empieza,termina
-1.0,60,96,0.06460680833333754,98.76414699999998,98.82875380833332
-1.0,60,96,0.06460680833333754,99.94392349999998,100.00853030833332
-1.0,61,80,0.06460680833333754,100.44954199999998,100.51414880833332
-1.0,60,96,0.06460680833332333,100.61808149999999,100.68268830833331
-1.0,60,80,0.033707899999996016,101.29223949999998,101.32594739999998
-1.0,60,80,0.033707899999996016,101.37650924999998,101.41021714999998
-1.0,61,96,0.06460680833333754,101.62931849999998,101.69392530833332
-1.0,60,96,0.033707899999996016,101.96639749999999,102.00010539999998
-1.0,60,96,0.016853949999998008,102.64055549999998,102.65740944999997
-1.0,60,96,0.016853949999998008,102.80909499999999,102.82594894999998
-1.0,61,96,0.033707899999996016,102.97763449999998,103.01134239999998
-1.0,60,96,0.016853949999998008,103.10403912499999,103.12089307499998
-1.0,61,96,0.033707899999996016,103.14617399999999,103.17988189999998
-1.0,60,96,0.016853949999998008,103.35684837499998,103.37370232499998
-1.0,61,96,0.033707899999996016,103.39898324999999,103.43269114999998
-1.0,61,80,0.06460680833332333,103.98887149999999,104.05347830833331
-1.0,61,80,0.06460680833333754,104.15741099999998,104.22201780833332
-1.0,60,96,0.06460680833333754,104.32595049999998,104.39055730833331
-1.0,61,80,0.06460680833332333,104.49448999999998,104.55909680833331
-1.0,60,96,0.06460680833333754,104.66302949999998,104.72763630833332
-1.0,61,80,0.06460680833333754,105.50572699999998,105.57033380833332
-1.0,60,96,0.06460680833332333,105.67426649999999,105.73887330833331
-1.0,61,64,0.06460680833333754,106.01134549999998,106.07595230833331
-1.0,60,80,0.033707899999996016,106.68550349999998,106.71921139999998
-1.0,60,80,0.033707899999996016,106.76977324999999,106.80348114999998
-1.0,60,80,0.03370790000001023,106.85404299999998,106.88775089999999
-1.0,61,96,0.06460680833332333,107.02258249999998,107.08718930833331
-1.0,60,96,0.033707899999996016,107.35966149999999,107.39336939999998
-1.0,60,96,0.016853949999998008,108.03381949999998,108.05067344999998
-1.0,60,96,0.016853949999998008,108.20235899999999,108.21921294999999
-1.0,61,96,0.033707899999996016,108.37089849999998,108.40460639999998
-1.0,60,96,0.01685395000001222,108.49730312499997,108.51415707499999
-1.0,61,96,0.03370790000001023,108.53943799999998,108.57314589999999
-1.0,60,96,0.016853949999998008,108.75011237499999,108.76696632499998
-1.0,61,96,0.03370790000001023,108.79224724999997,108.82595514999998
-1.0,61,96,0.06460680833333754,109.38213549999998,109.44674230833331
-1.0,60,96,0.06460680833332333,109.55067499999998,109.61528180833331
-1.0,60,96,0.06460680833333754,110.73045149999997,110.79505830833331
-1.0,61,80,0.06460680833332333,111.23606999999998,111.30067680833331
-1.0,60,96,0.06460680833333754,111.40460949999998,111.46921630833332
-1.0,61,80,0.06460680833332333,112.07876749999998,112.1433743083333
-1.0,61,80,0.06460680833333754,112.24730699999998,112.31191380833332
-1.0,61,80,0.06460680833333754,112.58438599999998,112.64899280833332
-1.0,60,96,0.06460680833333754,112.75292549999998,112.81753230833331
-1.0,60,96,0.016853949999998008,113.42708349999998,113.44393744999998
-1.0,60,96,0.016853949999998008,113.59562299999997,113.61247694999997
-1.0,61,96,0.033707899999996016,113.76416249999998,113.79787039999998
-1.0,60,96,0.016853949999998008,113.89056712499998,113.90742107499997
-1.0,61,96,0.033707899999996016,113.93270199999998,113.96640989999997
-1.0,60,96,0.016853949999998008,114.14337637499997,114.16023032499997
-1.0,61,96,0.033707899999996016,114.18551124999998,114.21921914999997
-1.0,61,80,0.06460680833333754,114.77539949999998,114.84000630833332
-1.0,61,80,0.06460680833333754,114.94393899999997,115.00854580833331
-1.0,60,96,0.06460680833333754,115.11247849999998,115.17708530833332
-1.0,61,80,0.06460680833333754,115.28101799999997,115.34562480833331
-1.0,60,96,0.06460680833332333,115.44955749999998,115.5141643083333
-1.0,61,80,0.06460680833332333,116.29225499999998,116.3568618083333
-1.0,60,96,0.06460680833333754,116.46079449999998,116.52540130833331
-1.0,61,64,0.06460680833333754,116.79787349999998,116.86248030833332
-1.0,61,96,0.06460680833333754,117.47203149999997,117.53663830833331
-1.0,60,96,0.06460680833333754,117.64057099999998,117.70517780833332
-1.0,60,96,0.06460680833332333,118.82034749999998,118.8849543083333
-1.0,61,80,0.06460680833333754,119.32596599999998,119.39057280833332
-1.0,60,96,0.06460680833333754,119.49450549999997,119.55911230833331
-1.0,60,80,0.033707899999996016,120.16866349999998,120.20237139999998
-1.0,60,80,0.033707899999996016,120.25293324999998,120.28664114999998
-1.0,61,96,0.06460680833332333,120.50574249999998,120.5703493083333
-1.0,60,96,0.03370790000001023,120.84282149999997,120.87652939999998
-1.0,60,96,0.016853949999998008,121.51697949999998,121.53383344999997
-1.0,60,96,0.01685395000001222,121.68551899999997,121.70237294999998
-1.0,61,96,0.033707899999996016,121.85405849999998,121.88776639999998
-1.0,60,96,0.01685395000001222,121.98046312499997,121.99731707499998
-1.0,61,96,0.03370790000001023,122.02259799999997,122.05630589999998
-1.0,60,96,0.016853949999998008,122.23327237499998,122.25012632499998
-1.0,61,96,0.03370790000001023,122.27540724999997,122.30911514999998
-1.0,56,127,0.3876408499999968,122.69675599999998,123.08439684999998
-1.0,61,80,0.06460680833332333,125.56192749999998,125.6265343083333
-1.0,61,80,0.06460680833333754,125.73046699999998,125.79507380833331
-1.0,61,80,0.06460680833333754,126.06754599999998,126.13215280833332
-1.0,60,96,0.06460680833333754,126.23608549999997,126.30069230833331
-1.0,60,96,0.016853949999998008,126.91024349999998,126.92709744999998
-1.0,60,96,0.016853949999998008,127.07878299999997,127.09563694999997
-1.0,61,96,0.033707899999996016,127.24732249999998,127.28103039999998
-1.0,60,96,0.016853949999998008,127.37372712499997,127.39058107499997
-1.0,61,96,0.033707899999996016,127.41586199999998,127.44956989999997
-1.0,60,96,0.016853949999998008,127.62653637499997,127.64339032499997
-1.0,61,96,0.033707899999996016,127.66867124999997,127.70237914999997
-1.0,61,80,0.06460680833330912,128.2585595,128.3231663083333
-1.0,61,80,0.06460680833333754,128.42709899999997,128.4917058083333
-1.0,60,96,0.06460680833333754,128.59563849999998,128.66024530833332
-1.0,61,80,0.06460680833330912,128.764178,128.8287848083333
-1.0,60,96,0.06460680833333754,128.93271749999997,128.9973243083333
-1.0,61,80,0.06460680833333754,129.77541499999998,129.84002180833332
-1.0,60,96,0.06460680833330912,129.9439545,130.0085613083333
-1.0,61,64,0.06460680833333754,130.28103349999998,130.34564030833332
-1.0,61,96,0.06460680833333754,130.95519149999998,131.01979830833332
-1.0,60,96,0.06460680833333754,131.12373099999996,131.1883378083333
-1.0,60,96,0.06460680833333754,132.30350749999997,132.3681143083333
-1.0,61,80,0.06460680833333754,132.80912599999996,132.8737328083333
-1.0,60,96,0.06460680833333754,132.97766549999997,133.0422723083333
-1.0,60,80,0.033707899999996016,133.65182349999998,133.68553139999997
-1.0,60,80,0.033707899999996016,133.73609324999998,133.76980114999998
-1.0,61,96,0.06460680833333754,133.98890249999997,134.0535093083333
-1.0,60,96,0.033707899999996016,134.32598149999998,134.35968939999998
-1.0,60,96,0.016853949999983797,135.0001395,135.01699344999997
-1.0,60,96,0.01685395000001222,135.16867899999997,135.18553294999998
-1.0,61,96,0.033707899999996016,135.33721849999998,135.37092639999997
-1.0,60,96,0.01685395000001222,135.46362312499997,135.48047707499998
-1.0,61,96,0.033707899999996016,135.505758,135.53946589999998
-1.0,60,96,0.016853949999983797,135.71643237499998,135.73328632499997
-1.0,61,96,0.033707899999996016,135.75856724999997,135.79227514999997
-1.0,61,80,0.06460680833333754,136.34845549999997,136.4130623083333
-1.0,61,80,0.06460680833333754,136.51699499999998,136.58160180833332
-1.0,60,96,0.06460680833330912,136.6855345,136.7501413083333
-1.0,61,80,0.06460680833333754,136.85407399999997,136.9186808083333
-1.0,60,96,0.06460680833333754,137.02261349999998,137.08722030833331
-1.0,61,80,0.06460680833333754,137.86531099999996,137.9299178083333
-1.0,60,96,0.06460680833333754,138.03385049999997,138.0984573083333
-1.0,61,64,0.06460680833330912,138.3709295,138.4355363083333
-1.0,60,80,0.033707899999996016,139.04508749999997,139.07879539999996
-1.0,60,80,0.033707899999996016,139.12935724999997,139.16306514999997
-1.0,60,80,0.033707899999996016,139.21362699999997,139.24733489999997
-1.0,61,96,0.06460680833333754,139.38216649999998,139.44677330833332
-1.0,60,96,0.033707899999996016,139.71924549999997,139.75295339999997
-1.0,60,96,0.016853949999983797,140.39340349999998,140.41025744999996
-1.0,60,96,0.016853949999983797,140.56194299999999,140.57879694999997
-1.0,61,96,0.033707899999996016,140.73048249999997,140.76419039999996
-1.0,60,96,0.016853949999983797,140.856887125,140.87374107499997
-1.0,61,96,0.033707899999996016,140.89902199999997,140.93272989999997
-1.0,60,96,0.01685395000001222,141.10969637499997,141.12655032499998
-1.0,61,96,0.033707899999996016,141.15183125,141.18553914999998
-1.0,61,96,0.06460680833330912,141.7417195,141.8063263083333
-1.0,60,96,0.06460680833333754,141.91025899999997,141.9748658083333
-1.0,60,96,0.06460680833333754,143.09003549999997,143.1546423083333
-1.0,61,80,0.06460680833333754,143.59565399999997,143.6602608083333
-1.0,60,96,0.06460680833333754,143.76419349999998,143.8288003083333
-1.0,61,80,0.06460680833333754,144.43835149999998,144.50295830833332
-1.0,61,80,0.06460680833333754,144.60689099999996,144.6714978083333
-1.0,61,80,0.06460680833333754,144.94396999999998,145.00857680833332
-1.0,60,96,0.06460680833330912,145.1125095,145.1771163083333
-1.0,60,96,0.01685395000001222,145.78666749999996,145.80352144999998
-1.0,60,96,0.01685395000001222,145.95520699999997,145.97206094999999
-1.0,61,96,0.033707899999996016,146.12374649999998,146.15745439999998
-1.0,60,96,0.01685395000001222,146.25015112499997,146.267005075
-1.0,61,96,0.03370790000002444,146.29228599999996,146.3259939
-1.0,60,96,0.016853949999983797,146.502960375,146.51981432499997
-1.0,61,96,0.033707899999996016,146.54509524999997,146.57880314999997
-1.0,61,80,0.06460680833333754,147.13498349999998,147.1995903083333
-1.0,61,80,0.06460680833330912,147.30352299999998,147.3681298083333
-1.0,60,96,0.06460680833333754,147.47206249999996,147.5366693083333
-1.0,61,80,0.06460680833333754,147.64060199999997,147.7052088083333
-1.0,60,96,0.06460680833333754,147.80914149999998,147.87374830833332
-1.0,61,80,0.06460680833333754,148.65183899999997,148.7164458083333
-1.0,60,96,0.06460680833333754,148.82037849999998,148.8849853083333
-1.0,61,64,0.06460680833333754,149.15745749999996,149.2220643083333
-1.0,61,96,0.06460680833333754,149.83161549999997,149.8962223083333
-1.0,60,96,0.06460680833333754,150.00015499999998,150.06476180833332
-1.0,60,96,0.06460680833333754,151.17993149999998,151.24453830833332
-1.0,61,80,0.06460680833333754,151.68554999999998,151.75015680833332
-1.0,60,96,0.06460680833333754,151.85408949999996,151.9186963083333
-1.0,60,80,0.033707899999996016,152.52824749999996,152.56195539999996
-1.0,60,80,0.033707899999996016,152.61251724999997,152.64622514999996
-1.0,61,96,0.06460680833333754,152.86532649999998,152.92993330833332
-1.0,60,96,0.033707899999996016,153.20240549999997,153.23611339999997
-1.0,60,96,0.016853949999983797,153.87656349999997,153.89341744999996
-1.0,60,96,0.016853949999983797,154.04510299999998,154.06195694999997
-1.0,61,96,0.033707899999996016,154.21364249999996,154.24735039999996
-1.0,60,96,0.016853949999983797,154.34004712499998,154.35690107499997
-1.0,61,96,0.033707899999996016,154.38218199999997,154.41588989999997
-1.0,60,96,0.01685395000001222,154.59285637499997,154.60971032499998
-1.0,61,96,0.033707899999996016,154.63499124999998,154.66869914999998
-1.0,56,127,0.3876408499999968,155.05633999999998,155.44398084999997
