instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.609551191666668,44.053416308333325,44.66296749999999
-1.0,60.0,80.0,0.033707899999996016,44.66296749999999,44.69667539999999
-1.0,-1.0,0.0,0.05056185000000113,44.69667539999999,44.74723724999999
-1.0,60.0,80.0,0.03370790000000312,44.74723724999999,44.780945149999994
-1.0,-1.0,0.0,0.05056185000000113,44.780945149999994,44.831506999999995
-1.0,60.0,80.0,0.033707899999996016,44.831506999999995,44.86521489999999
-1.0,-1.0,0.0,0.13483159999999828,44.86521489999999,45.00004649999999
-1.0,61.0,96.0,0.06460680833333754,45.00004649999999,45.06465330833333
-1.0,-1.0,0.0,0.27247219166666525,45.06465330833333,45.33712549999999
-1.0,60.0,96.0,0.03370790000000312,45.33712549999999,45.370833399999995
-1.0,-1.0,0.0,0.6404500999999954,45.370833399999995,46.01128349999999
-1.0,60.0,96.0,0.016853949999998008,46.01128349999999,46.02813744999999
-1.0,-1.0,0.0,0.1516855500000034,46.02813744999999,46.17982299999999
-1.0,60.0,96.0,0.016853949999998008,46.17982299999999,46.19667694999999
-1.0,-1.0,0.0,0.1516855500000034,46.19667694999999,46.34836249999999
-1.0,61.0,96.0,0.033707899999996016,46.34836249999999,46.38207039999999
-1.0,-1.0,0.0,0.09269672500000325,46.38207039999999,46.47476712499999
-1.0,60.0,96.0,0.016853949999998008,46.47476712499999,46.49162107499999
-1.0,-1.0,0.0,0.025280925000004117,46.49162107499999,46.516901999999995
-1.0,61.0,96.0,0.033707899999996016,46.516901999999995,46.55060989999999
-1.0,-1.0,0.0,0.1769664750000004,46.55060989999999,46.72757637499999
-1.0,60.0,96.0,0.016853949999998008,46.72757637499999,46.74443032499999
-1.0,-1.0,0.0,0.025280925000004117,46.74443032499999,46.76971124999999
-1.0,61.0,96.0,0.033707899999996016,46.76971124999999,46.80341914999999
-1.0,-1.0,0.0,0.5561803500000053,46.80341914999999,47.359599499999995
-1.0,61.0,96.0,0.06460680833333043,47.359599499999995,47.424206308333325
-1.0,-1.0,0.0,0.10393269166666386,47.424206308333325,47.52813899999999
-1.0,60.0,96.0,0.06460680833333754,47.52813899999999,47.592745808333326
-1.0,-1.0,0.0,1.1151696916666651,47.592745808333326,48.70791549999999
-1.0,60.0,96.0,0.06460680833333043,48.70791549999999,48.77252230833332
-1.0,-1.0,0.0,0.44101169166666665,48.77252230833332,49.21353399999999
-1.0,61.0,80.0,0.06460680833333754,49.21353399999999,49.278140808333326
-1.0,-1.0,0.0,0.10393269166666386,49.278140808333326,49.38207349999999
-1.0,60.0,96.0,0.06460680833333754,49.38207349999999,49.44668030833333
-1.0,-1.0,0.0,0.6095511916666609,49.44668030833333,50.05623149999999
-1.0,61.0,80.0,0.06460680833333754,50.05623149999999,50.120838308333326
-1.0,-1.0,0.0,0.10393269166666386,50.120838308333326,50.22477099999999
-1.0,61.0,80.0,0.06460680833333754,50.22477099999999,50.28937780833333
-1.0,-1.0,0.0,0.27247219166666525,50.28937780833333,50.56184999999999
-1.0,61.0,80.0,0.06460680833333043,50.56184999999999,50.62645680833332
-1.0,-1.0,0.0,0.10393269166667096,50.62645680833332,50.730389499999994
-1.0,60.0,96.0,0.06460680833333043,50.730389499999994,50.794996308333324
-1.0,-1.0,0.0,0.609551191666668,50.794996308333324,51.40454749999999
-1.0,60.0,96.0,0.016853949999998008,51.40454749999999,51.42140144999999
-1.0,-1.0,0.0,0.1516855500000034,51.42140144999999,51.573086999999994
-1.0,60.0,96.0,0.016853949999998008,51.573086999999994,51.58994094999999
-1.0,-1.0,0.0,0.15168554999999628,51.58994094999999,51.74162649999999
-1.0,61.0,96.0,0.03370790000000312,51.74162649999999,51.77533439999999
