instrumento,nota,volumen,dura,empieza,termina
-1.0,63.0,100.0,0.0789472499999988,27.789431999999994,27.868379249999993
-1.0,-1.0,0.0,0.07894725000000236,27.868379249999993,27.947326499999996
-1.0,65.0,104.0,0.07894725000000236,27.947326499999996,28.026273749999998
-1.0,70.0,127.0,0.0789472499999988,28.026273749999998,28.105220999999997
-1.0,64.0,115.0,0.0789472499999988,28.105220999999997,28.184168249999995
-1.0,-1.0,0.0,0.07894725000000236,28.184168249999995,28.263115499999998
-1.0,65.0,112.0,0.0789472499999988,28.263115499999998,28.342062749999997
-1.0,-1.0,0.0,0.0789472499999988,28.342062749999997,28.421009999999995
-1.0,65.0,121.0,0.07894725000000236,28.421009999999995,28.499957249999998
-1.0,-1.0,0.0,0.0789472499999988,28.499957249999998,28.578904499999997
-1.0,65.0,114.0,0.0789472499999988,28.578904499999997,28.657851749999995
-1.0,-1.0,0.0,0.07894725000000591,28.657851749999995,28.736799
-1.0,64.0,126.0,0.0789472499999988,28.736799,28.81574625
-1.0,-1.0,0.0,0.0789472499999988,28.81574625,28.8946935
-1.0,64.0,116.0,0.07894725000000236,28.8946935,28.97364075
-1.0,-1.0,0.0,0.07894724999999525,28.97364075,29.052587999999997
-1.0,65.0,100.0,0.0789472499999988,29.052587999999997,29.131535249999995
-1.0,-1.0,0.0,0.07894725000000236,29.131535249999995,29.210482499999998
-1.0,65.0,99.0,0.0789472499999988,29.210482499999998,29.289429749999996
-1.0,70.0,122.0,0.0789472499999988,29.289429749999996,29.368376999999995
-1.0,64.0,115.0,0.07894725000000236,29.368376999999995,29.447324249999998
-1.0,-1.0,0.0,0.0789472499999988,29.447324249999998,29.526271499999996
-1.0,65.0,106.0,0.0789472499999988,29.526271499999996,29.605218749999995
-1.0,-1.0,0.0,0.07894725000000236,29.605218749999995,29.684165999999998
-1.0,65.0,114.0,0.0789472499999988,29.684165999999998,29.763113249999996
-1.0,-1.0,0.0,0.0789472499999988,29.763113249999996,29.842060499999995
-1.0,65.0,115.0,0.07894725000000236,29.842060499999995,29.921007749999998
-1.0,-1.0,0.0,0.0789472499999988,29.921007749999998,29.999954999999996
-1.0,64.0,124.0,0.0789472499999988,29.999954999999996,30.078902249999995
-1.0,-1.0,0.0,0.07894725000000236,30.078902249999995,30.157849499999998
-1.0,64.0,117.0,0.0789472499999988,30.157849499999998,30.236796749999996
-1.0,-1.0,0.0,0.0789472499999988,30.236796749999996,30.315743999999995
-1.0,63.0,100.0,0.07894725000000236,30.315743999999995,30.394691249999997
-1.0,-1.0,0.0,0.0789472499999988,30.394691249999997,30.473638499999996
-1.0,65.0,104.0,0.0789472499999988,30.473638499999996,30.552585749999995
-1.0,70.0,127.0,0.07894725000000236,30.552585749999995,30.631532999999997
