Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Marimba,12,59,B3,127,0.27840932291667286,206.727445,207.00585432291666
Marimba,12,63,D#4,127,0.28977296875001457,206.727445,207.01721796875
Marimba,12,66,F#4,127,0.2954547916666854,206.727445,207.02289979166667
Marimba,12,47,B2,127,0.1136364583333318,207.0001725,207.11380895833332
Marimba,12,51,D#3,127,0.1136364583333318,207.0001725,207.11380895833332
Marimba,12,70,A#4,127,0.3636366666666788,207.2729,207.63653666666667
Marimba,12,61,C#4,127,0.3693184895833497,207.2729,207.64221848958334
Marimba,12,66,F#4,127,0.38068213541666296,207.2729,207.65358213541666
Marimba,12,56,G#3,127,0.05681822916665169,207.68199125,207.73880947916666
Marimba,12,54,F#3,127,0.0681818749999934,207.68199125,207.750173125
Marimba,12,70,A#4,127,0.3068184374999987,207.818355,208.1251734375
Marimba,12,61,C#4,127,0.3181820833333404,207.818355,208.13653708333334
Marimba,12,66,F#4,127,0.32386390625001127,207.818355,208.14221890625
Marimba,12,58,A#3,127,0.09659098958331924,208.0910825,208.18767348958332
Marimba,12,54,F#3,127,0.10795463541666095,208.0910825,208.19903713541666
Marimba,12,66,F#4,127,0.36931848958332125,208.36381,208.73312848958332
Marimba,12,59,B3,127,0.36931848958332125,208.36381,208.73312848958332
Marimba,12,63,D#4,127,0.38068213541666296,208.36381,208.74449213541666
Marimba,12,51,D#3,127,0.07386369791666425,208.77290125,208.84676494791665
Marimba,12,47,B2,127,0.0795455208333351,208.77290125,208.85244677083332
Marimba,12,59,B3,127,0.26704567708333116,208.909265,209.17631067708334
Marimba,12,66,F#4,127,0.272727500000002,208.909265,209.1819925
Marimba,12,63,D#4,127,0.272727500000002,208.909265,209.1819925
Marimba,12,51,D#3,127,0.10795463541666095,209.1819925,209.28994713541667
Marimba,12,47,B2,127,0.10795463541666095,209.1819925,209.28994713541667
Marimba,12,70,A#4,127,0.3636366666666504,209.45472,209.81835666666666
Marimba,12,61,C#4,127,0.36931848958332125,209.45472,209.82403848958333
Marimba,12,66,F#4,127,0.38068213541666296,209.45472,209.83540213541667
Marimba,12,58,A#3,127,0.07386369791666425,209.86381125,209.93767494791666
Marimba,12,54,F#3,127,0.07386369791666425,209.86381125,209.93767494791666
Marimba,12,70,A#4,127,0.27840932291667286,210.00017499999998,210.27858432291666
Marimba,12,61,C#4,127,0.28977296875001457,210.00017499999998,210.28994796875
Marimba,12,66,F#4,127,0.28977296875001457,210.00017499999998,210.28994796875
Marimba,12,58,A#3,127,0.10227281250001852,210.2729025,210.3751753125
Marimba,12,54,F#3,127,0.1136364583333318,210.2729025,210.38653895833332
Marimba,12,66,F#4,127,0.3863639583333338,210.54563,210.93199395833332
Marimba,12,59,B3,127,0.3863639583333338,210.54563,210.93199395833332
Marimba,12,63,D#4,127,0.3863639583333338,210.54563,210.93199395833332
Marimba,12,51,D#3,127,0.06250005208332254,210.95472125,211.01722130208333
Marimba,12,47,B2,127,0.0795455208333351,210.95472125,211.03426677083334
Marimba,12,66,F#4,127,0.26704567708333116,211.091085,211.35813067708332
Marimba,12,59,B3,127,0.26704567708333116,211.091085,211.35813067708332
Marimba,12,63,D#4,127,0.27840932291667286,211.091085,211.36949432291667
Marimba,12,51,D#3,127,0.10795463541666095,211.3638125,211.47176713541666
Marimba,12,47,B2,127,0.11931828125000266,211.3638125,211.48313078125
Marimba,12,61,C#4,127,0.3636366666666788,211.63654,212.00017666666668
Marimba,12,70,A#4,127,0.36931848958332125,211.63654,212.00585848958332
Marimba,12,66,F#4,127,0.3863639583333338,211.63654,212.02290395833333
Marimba,12,58,A#3,127,0.0795455208333351,212.04563124999999,212.12517677083332
Marimba,12,54,F#3,127,0.09090916666667681,212.04563124999999,212.13654041666666
Marimba,12,70,A#4,127,0.32386390625001127,212.181995,212.50585890625
Marimba,12,61,C#4,127,0.3295457291666537,212.181995,212.51154072916665
Marimba,12,66,F#4,127,0.33522755208332455,212.181995,212.51722255208333
Marimba,12,58,A#3,127,0.1022728124999901,212.4547225,212.5569953125
Marimba,12,54,F#3,127,0.1136364583333318,212.4547225,212.56835895833333
Marimba,12,66,F#4,127,0.3522730208333371,212.72745,213.07972302083334
Marimba,12,63,D#4,127,0.3636366666666504,212.72745,213.09108666666665
Marimba,12,59,B3,127,0.3636366666666504,212.72745,213.09108666666665
Marimba,12,51,D#3,127,0.0795455208333351,213.13654125,213.21608677083333
Marimba,12,47,B2,127,0.0795455208333351,213.13654125,213.21608677083333
Marimba,12,59,B3,127,0.2613638541666603,213.272905,213.53426885416667
Marimba,12,66,F#4,127,0.272727500000002,213.272905,213.5456325
Marimba,12,63,D#4,127,0.27840932291664444,213.272905,213.55131432291665
Marimba,12,51,D#3,127,0.13068192708331594,213.5456325,213.67631442708333
Marimba,12,47,B2,127,0.1477273958333285,213.5456325,213.69335989583334
Marimba,12,68,G#4,104,0.10795463541668937,213.81835999999998,213.92631463541667
Marimba,12,70,A#4,121,0.3693184895833497,213.81835999999998,214.18767848958333
Marimba,12,61,C#4,127,0.3693184895833497,213.81835999999998,214.18767848958333
Marimba,12,66,F#4,127,0.3806821354166914,213.81835999999998,214.19904213541668
Marimba,12,58,A#3,127,0.05113640625000926,214.22745125,214.27858765625
Marimba,12,54,F#3,127,0.0681818749999934,214.22745125,214.295633125
Marimba,12,63,D#4,95,0.08522734375000596,214.363815,214.44904234375
Marimba,12,70,A#4,127,0.28977296875001457,214.363815,214.65358796875
Marimba,12,61,C#4,106,0.3068184374999987,214.363815,214.6706334375
Marimba,12,66,F#4,127,0.3068184374999987,214.363815,214.6706334375
Marimba,12,58,A#3,127,0.10795463541666095,214.6365425,214.74449713541665
Marimba,12,54,F#3,127,0.1136364583333318,214.6365425,214.75017895833332
Marimba,12,66,F#4,127,0.3693184895833497,214.90927,215.27858848958334
Marimba,12,59,B3,127,0.3750003124999921,214.90927,215.28427031249998
Marimba,12,63,D#4,127,0.38068213541666296,214.90927,215.28995213541666
Marimba,12,51,D#3,127,0.0681818749999934,215.31836125,215.386543125
Marimba,12,47,B2,127,0.0795455208333351,215.31836125,215.39790677083334
Marimba,12,59,B3,127,0.27840932291667286,215.454725,215.73313432291667
Marimba,12,63,D#4,127,0.295454791666657,215.454725,215.75017979166665
Marimba,12,66,F#4,127,0.295454791666657,215.454725,215.75017979166665
Marimba,12,47,B2,127,0.1250001041666735,215.7274525,215.85245260416667
Marimba,12,51,D#3,127,0.13068192708334436,215.7274525,215.85813442708334
Marimba,12,61,C#4,127,0.3863639583333338,216.00018,216.38654395833333
Marimba,12,70,A#4,127,0.3977276041666755,216.00018,216.39790760416668
Marimba,12,66,F#4,127,0.3977276041666755,216.00018,216.39790760416668
Marimba,12,58,A#3,127,0.09090916666667681,216.40927125,216.50018041666667
Marimba,12,54,F#3,127,0.09659098958334766,216.40927125,216.50586223958334
Marimba,12,61,C#4,127,0.3068184374999987,216.545635,216.8524534375
Marimba,12,66,F#4,127,0.3068184374999987,216.545635,216.8524534375
Marimba,12,70,A#4,127,0.31250026041666956,216.545635,216.85813526041667
Marimba,12,58,A#3,127,0.13068192708331594,216.8183625,216.94904442708332
Marimba,12,54,F#3,127,0.1477273958333285,216.8183625,216.96608989583333
Marimba,12,66,F#4,127,0.40340942708331795,217.09109,217.49449942708333
Marimba,12,59,B3,127,0.4090912499999888,217.09109,217.50018125
Marimba,12,63,D#4,127,0.41477307291665966,217.09109,217.50586307291667
Marimba,12,51,D#3,127,0.09659098958334766,217.50018125,217.59677223958334
Marimba,12,47,B2,127,0.1022728124999901,217.50018125,217.6024540625
Marimba,12,59,B3,127,0.2840911458333153,217.636545,217.92063614583333
Marimba,12,66,F#4,127,0.295454791666657,217.636545,217.93199979166667
Marimba,12,63,D#4,127,0.30113661458332786,217.636545,217.93768161458334
Marimba,12,51,D#3,127,0.17045468750001191,217.9092725,218.0797271875
Marimba,12,47,B2,127,0.17613651041668277,217.9092725,218.08540901041667
Marimba,12,61,C#4,127,0.3863639583333338,218.182,218.56836395833332
Marimba,12,70,A#4,127,0.4034094270833464,218.182,218.58540942708333
Marimba,12,66,F#4,127,0.4090912500000172,218.182,218.59109125
Marimba,12,58,A#3,127,0.07386369791666425,218.59109125,218.66495494791667
Marimba,12,54,F#3,127,0.09659098958331924,218.59109125,218.68768223958332
Marimba,12,70,A#4,127,0.3068184374999987,218.727455,219.0342734375
Marimba,12,61,C#4,127,0.31250026041666956,218.727455,219.03995526041666
Marimba,12,66,F#4,127,0.3181820833333404,218.727455,219.04563708333333
Marimba,12,58,A#3,127,0.10795463541666095,219.0001825,219.10813713541665
Marimba,12,54,F#3,127,0.11931828125000266,219.0001825,219.11950078125
Marimba,12,66,F#4,127,0.3750003124999921,219.27291,219.6479103125
Marimba,12,63,D#4,127,0.3750003124999921,219.27291,219.6479103125
Marimba,12,59,B3,127,0.38068213541666296,219.27291,219.65359213541666
Marimba,12,51,D#3,127,0.07386369791669267,219.68200124999998,219.75586494791668
Marimba,12,47,B2,127,0.07386369791669267,219.68200124999998,219.75586494791668
Marimba,12,66,F#4,127,0.295454791666657,219.818365,220.11381979166666
Marimba,12,63,D#4,127,0.30113661458332786,219.818365,220.11950161458333
Marimba,12,59,B3,127,0.30113661458332786,219.818365,220.11950161458333
Marimba,12,47,B2,127,0.1250001041666735,220.0910925,220.21609260416668
Marimba,12,51,D#3,127,0.13068192708331594,220.0910925,220.22177442708332
Marimba,12,66,F#4,127,0.3522730208333371,237.81838,238.17065302083333
Marimba,12,61,C#4,127,0.3636366666666788,237.81838,238.18201666666667
Marimba,12,70,A#4,127,0.3636366666666788,237.81838,238.18201666666667
Marimba,12,68,G#4,127,0.2272729166666636,238.90929,239.13656291666666
Marimba,12,65,F4,127,0.23295473958333446,238.90929,239.14224473958333
Marimba,12,61,C#4,127,0.23295473958333446,238.90929,239.14224473958333
Marimba,12,61,C#4,127,0.28977296875001457,239.31838125,239.60815421875
Marimba,12,68,G#4,127,0.28977296875001457,239.31838125,239.60815421875
Marimba,12,65,F4,127,0.2954547916666854,239.31838125,239.61383604166667
Marimba,12,66,F#4,127,0.09090916666664839,239.7274725,239.81838166666665
Marimba,12,63,D#4,127,0.09659098958331924,239.7274725,239.82406348958332
Marimba,12,59,B3,127,0.11931828125000266,239.7274725,239.84679078125
Marimba,12,66,F#4,127,0.3636366666666504,240.0002,240.36383666666666
Marimba,12,59,B3,127,0.36931848958332125,240.0002,240.36951848958333
Marimba,12,63,D#4,127,0.3750003124999921,240.0002,240.3752003125
Marimba,12,47,B2,127,0.08522734375000596,240.40929125,240.49451859375
Marimba,12,51,D#3,127,0.09090916666667681,240.40929125,240.50020041666667
Marimba,12,59,B3,127,0.26704567708333116,240.545655,240.81270067708334
Marimba,12,63,D#4,127,0.2727274999999736,240.545655,240.81838249999998
Marimba,12,66,F#4,127,0.27840932291664444,240.545655,240.82406432291666
Marimba,12,47,B2,127,0.14772739583335692,240.81838249999998,240.96610989583334
Marimba,12,51,D#3,127,0.1590910416666702,240.81838249999998,240.97747354166665
Marimba,12,73,C#5,127,0.3693184895833497,241.09111,241.46042848958334
Marimba,12,70,A#4,127,0.3750003125000205,241.09111,241.4661103125
Marimba,12,66,F#4,127,0.3750003125000205,241.09111,241.4661103125
Marimba,12,54,F#3,127,0.09090916666664839,241.50020125,241.59111041666665
Marimba,12,58,A#3,127,0.09659098958331924,241.50020125,241.59679223958332
Marimba,12,70,A#4,127,0.28977296875001457,241.636565,241.92633796875
Marimba,12,73,C#5,127,0.28977296875001457,241.636565,241.92633796875
Marimba,12,66,F#4,127,0.2954547916666854,241.636565,241.93201979166668
Marimba,12,58,A#3,127,0.23295473958333446,241.9092925,242.14224723958333
Marimba,12,54,F#3,127,0.24431838541667616,241.9092925,242.15361088541667
Marimba,12,73,C#5,127,0.3977276041666755,242.18202,242.57974760416667
Marimba,12,70,A#4,127,0.4034094270833464,242.18202,242.58542942708334
Marimba,12,66,F#4,127,0.4034094270833464,242.18202,242.58542942708334
Marimba,12,54,F#3,127,0.09659098958331924,242.59111125,242.68770223958333
Marimba,12,58,A#3,127,0.1022728124999901,242.59111125,242.6933840625
Marimba,12,73,C#5,127,0.2840911458333437,242.727475,243.01156614583334
Marimba,12,70,A#4,127,0.28977296874998615,242.727475,243.01724796874998
Marimba,12,66,F#4,127,0.30113661458332786,242.727475,243.02861161458333
Marimba,12,54,F#3,127,0.16477286458334106,243.0002025,243.16497536458334
Marimba,12,58,A#3,127,0.1704546874999835,243.0002025,243.17065718749998
Marimba,12,68,G#4,127,0.3636366666666504,243.27293,243.63656666666665
Marimba,12,61,C#4,127,0.36931848958332125,243.27293,243.64224848958332
Marimba,12,65,F4,127,0.3750003124999921,243.27293,243.6479303125
Marimba,12,53,F3,127,0.0795455208333351,243.68202125,243.76156677083333
Marimba,12,49,C#3,127,0.08522734375000596,243.68202125,243.76724859375
Marimba,12,68,G#4,127,0.295454791666657,243.818385,244.11383979166666
Marimba,12,65,F4,127,0.30113661458332786,243.818385,244.11952161458333
Marimba,12,61,C#4,127,0.30113661458332786,243.818385,244.11952161458333
Marimba,12,53,F3,127,0.15340921874999935,244.0911125,244.24452171875
Marimba,12,49,C#3,127,0.1704546874999835,244.0911125,244.2615671875
Marimba,12,66,F#4,127,0.40340942708331795,244.36384,244.76724942708333
Marimba,12,59,B3,127,0.4090912499999888,244.36384,244.77293125
Marimba,12,63,D#4,127,0.4090912499999888,244.36384,244.77293125
Marimba,12,47,B2,127,0.09090916666667681,244.77293125,244.86384041666668
Marimba,12,51,D#3,127,0.09659098958331924,244.77293125,244.86952223958332
Marimba,12,59,B3,127,0.24431838541667616,244.909295,245.15361338541666
Marimba,12,63,D#4,127,0.2613638541666887,244.909295,245.17065885416667
Marimba,12,66,F#4,127,0.26704567708333116,244.909295,245.17634067708332
Marimba,12,51,D#3,127,0.17613651041668277,245.1820225,245.35815901041667
Marimba,12,47,B2,127,0.17613651041668277,245.1820225,245.35815901041667
Marimba,12,73,C#5,127,0.3693184895833497,245.45475,245.82406848958334
Marimba,12,70,A#4,127,0.39204578125000467,245.45475,245.84679578125
Marimba,12,66,F#4,127,0.39204578125000467,245.45475,245.84679578125
Marimba,12,58,A#3,127,0.08522734374997754,245.86384125,245.94906859374998
Marimba,12,54,F#3,127,0.09090916666664839,245.86384125,245.95475041666666
Marimba,12,73,C#5,127,0.272727500000002,246.000205,246.2729325
Marimba,12,70,A#4,127,0.27840932291667286,246.000205,246.27861432291667
Marimba,12,66,F#4,127,0.28977296875001457,246.000205,246.28997796875
Marimba,12,58,A#3,127,0.1136364583333318,246.2729325,246.38656895833333
Marimba,12,54,F#3,127,0.13068192708334436,246.2729325,246.40361442708334
Marimba,12,73,C#5,127,0.3977276041666755,246.54566,246.94338760416667
Marimba,12,70,A#4,127,0.3977276041666755,246.54566,246.94338760416667
Marimba,12,66,F#4,127,0.4090912499999888,246.54566,246.95475125
Marimba,12,58,A#3,127,0.08522734375000596,246.95475125,247.03997859375
Marimba,12,54,F#3,127,0.08522734375000596,246.95475125,247.03997859375
Marimba,12,73,C#5,127,0.272727500000002,247.091115,247.3638425
Marimba,12,70,A#4,127,0.27840932291667286,247.091115,247.36952432291667
Marimba,12,66,F#4,127,0.2840911458333153,247.091115,247.37520614583332
Marimba,12,58,A#3,127,0.1363637499999868,247.3638425,247.50020625
Marimba,12,54,F#3,127,0.1818183333333252,247.3638425,247.54566083333333
Marimba,12,65,F4,127,0.39204578125000467,247.63657,248.02861578125
Marimba,12,61,C#4,127,0.39204578125000467,247.63657,248.02861578125
Marimba,12,68,G#4,127,0.39204578125000467,247.63657,248.02861578125
Marimba,12,53,F3,127,0.0795455208333351,248.04566125,248.12520677083333
Marimba,12,49,C#3,127,0.08522734375000596,248.04566125,248.13088859375
Marimba,12,61,C#4,127,0.27840932291664444,248.182025,248.46043432291665
Marimba,12,68,G#4,127,0.27840932291664444,248.182025,248.46043432291665
Marimba,12,65,F4,127,0.2840911458333153,248.182025,248.46611614583333
Marimba,12,53,F3,127,0.19886380208330934,248.4547525,248.65361630208332
Marimba,12,49,C#3,127,0.2045456249999802,248.4547525,248.659298125
Marimba,12,66,F#4,127,0.3977276041666755,248.72747999999999,249.12520760416666
Marimba,12,63,D#4,127,0.4034094270833464,248.72747999999999,249.13088942708333
Marimba,12,59,B3,127,0.4034094270833464,248.72747999999999,249.13088942708333
Marimba,12,47,B2,127,0.08522734375000596,249.13657125,249.22179859375
Marimba,12,51,D#3,127,0.08522734375000596,249.13657125,249.22179859375
Marimba,12,59,B3,127,0.2613638541666887,249.272935,249.53429885416668
Marimba,12,66,F#4,127,0.26704567708333116,249.272935,249.53998067708332
Marimba,12,63,D#4,127,0.26704567708333116,249.272935,249.53998067708332
Marimba,12,51,D#3,127,0.21022744791667947,249.5456625,249.75588994791667
Marimba,12,47,B2,127,0.22159109374999275,249.5456625,249.76725359374998
Marimba,12,73,C#5,127,0.3750003124999921,249.81839,250.1933903125
Marimba,12,70,A#4,127,0.3863639583333338,249.81839,250.20475395833333
Marimba,12,66,F#4,127,0.39204578125000467,249.81839,250.21043578125
Marimba,12,58,A#3,127,0.08522734374997754,250.22748125,250.31270859375
Marimba,12,54,F#3,127,0.08522734374997754,250.22748125,250.31270859375
Marimba,12,73,C#5,127,0.27840932291667286,250.363845,250.64225432291667
Marimba,12,66,F#4,127,0.2840911458333437,250.363845,250.64793614583334
Marimba,12,70,A#4,127,0.28977296874998615,250.363845,250.65361796874998
Marimba,12,54,F#3,127,0.15340921874999935,250.6365725,250.78998171875
Marimba,12,58,A#3,127,0.15340921874999935,250.6365725,250.78998171875
Marimba,12,73,C#5,127,0.40340942708331795,250.9093,251.31270942708332
Marimba,12,66,F#4,127,0.4090912499999888,250.9093,251.31839125
Marimba,12,70,A#4,127,0.4090912499999888,250.9093,251.31839125
Marimba,12,54,F#3,127,0.07386369791666425,251.31839125,251.39225494791665
Marimba,12,58,A#3,127,0.08522734375000596,251.31839125,251.40361859375
Marimba,12,70,A#4,127,0.2840911458333153,251.454755,251.73884614583332
Marimba,12,73,C#5,127,0.2840911458333153,251.454755,251.73884614583332
Marimba,12,66,F#4,127,0.28977296874998615,251.454755,251.74452796875
Marimba,12,58,A#3,127,0.19886380208330934,251.7274825,251.92634630208332
Marimba,12,54,F#3,127,0.21022744791665104,251.7274825,251.93770994791666
Marimba,12,61,C#4,127,0.40340942708331795,252.00021,252.40361942708333
Marimba,12,68,G#4,127,0.40340942708331795,252.00021,252.40361942708333
Marimba,12,65,F4,127,0.4090912499999888,252.00021,252.40930125
Marimba,12,53,F3,127,0.0795455208333351,252.40930125,252.48884677083333
Marimba,12,49,C#3,127,0.08522734375000596,252.40930125,252.49452859375
Marimba,12,61,C#4,127,0.32386390625001127,252.54566499999999,252.86952890625
Marimba,12,68,G#4,127,0.32386390625001127,252.54566499999999,252.86952890625
Marimba,12,65,F4,127,0.3295457291666821,252.54566499999999,252.87521072916667
