instrumento,nota,volumen,dura,empieza,termina
-1.0,40,127,0.16761377604166228,73.9091525,74.07676627604167
-1.0,42,100,0.0681818749999934,74.17619817708334,74.24438005208333
-1.0,56,127,0.22159109375000696,74.18187999999999,74.40347109375
-1.0,46,127,0.09659098958333345,74.4546075,74.55119848958333
-1.0,49,113,0.13068192708333726,74.727335,74.85801692708333
-1.0,40,127,0.16761377604166938,75.0000625,75.16767627604168
-1.0,42,100,0.06818187500000761,75.26710817708333,75.33529005208334
-1.0,56,127,0.22159109374999275,75.27279,75.49438109375
-1.0,46,127,0.09659098958333345,75.5455175,75.64210848958334
-1.0,49,113,0.13068192708333015,75.818245,75.94892692708333
-1.0,40,127,0.1676137760416765,76.09097249999999,76.25858627604167
-1.0,42,100,0.0681818749999934,76.35801817708334,76.42620005208333
-1.0,56,127,0.22159109375000696,76.3637,76.58529109375
-1.0,46,127,0.09659098958333345,76.6364275,76.73301848958333
-1.0,49,113,0.13068192708333726,76.909155,77.03983692708334
-1.0,40,127,0.16761377604166228,77.1818825,77.34949627604166
-1.0,42,100,0.06818187500000761,77.44892817708333,77.51711005208334
-1.0,56,127,0.22159109374999275,77.45461,77.67620109375
-1.0,46,127,0.09659098958333345,77.7273375,77.82392848958334
-1.0,49,113,0.13068192708332305,78.000065,78.13074692708332
-1.0,40,127,0.1676137760416765,78.2727925,78.44040627604167
-1.0,42,100,0.0681818749999934,78.53983817708334,78.60802005208333
-1.0,56,127,0.22159109375000696,78.54552,78.76711109375
-1.0,46,127,0.09659098958333345,78.8182475,78.91483848958333
-1.0,49,113,0.13068192708333015,79.090975,79.22165692708333
-1.0,40,127,0.16761377604166228,79.3637025,79.53131627604166
-1.0,42,100,0.0681818749999934,79.63074817708333,79.69893005208333
-1.0,56,127,0.22159109374999275,79.63643,79.85802109375
-1.0,46,127,0.09659098958333345,79.9091575,80.00574848958334
-1.0,49,113,0.13068192708333726,80.181885,80.31256692708334
-1.0,40,127,0.16761377604166938,80.4546125,80.62222627604166
-1.0,42,100,0.06818187500000761,80.72165817708333,80.78984005208333
-1.0,56,127,0.22159109375000696,80.72734,80.94893109375
-1.0,46,127,0.09659098958333345,81.0000675,81.09665848958333
-1.0,49,113,0.13068192708333015,81.272795,81.40347692708333
-1.0,40,127,0.16761377604166228,81.5455225,81.71313627604167
-1.0,42,100,0.0681818749999934,81.81256817708334,81.88075005208333
-1.0,56,127,0.22159109374999275,81.81825,82.03984109375
-1.0,46,127,0.09659098958333345,82.0909775,82.18756848958333
-1.0,49,113,0.13068192708333726,82.363705,82.49438692708333
-1.0,40,127,0.16761377604166938,82.6364325,82.80404627604167
-1.0,42,100,0.06818187500000761,82.90347817708333,82.97166005208334
-1.0,56,127,0.22159109374999275,82.90916,83.13075109374999
-1.0,46,127,0.09659098958333345,83.1818875,83.27847848958334
-1.0,49,113,0.13068192708333015,83.454615,83.58529692708333
-1.0,40,127,0.16761377604166228,83.7273425,83.89495627604167
-1.0,42,100,0.0681818749999934,83.99438817708334,84.06257005208333
-1.0,56,127,0.22159109375000696,84.00007,84.22166109375
-1.0,46,127,0.09659098958333345,84.2727975,84.36938848958333
-1.0,49,113,0.13068192708333726,84.545525,84.67620692708334
-1.0,40,127,0.16761377604166228,84.8182525,84.98586627604166
-1.0,42,100,0.06818187500000761,85.08529817708333,85.15348005208334
-1.0,56,127,0.22159109374999275,85.09098,85.31257109375
-1.0,46,127,0.09659098958333345,85.3637075,85.46029848958334
-1.0,49,113,0.13068192708333015,85.636435,85.76711692708334
