Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,60,C4,70,0.1630432500000012,72.55424625,72.7172895
Percussion,-1,70,A#4,92,0.1630432500000012,72.55424625,72.7172895
Percussion,-1,61,C#4,85,0.1630432500000012,72.7172895,72.88033275000001
Percussion,-1,64,E4,127,0.1630432500000012,72.7172895,72.88033275000001
Percussion,-1,70,A#4,100,0.1630432500000012,72.7172895,72.88033275000001
Percussion,-1,60,C4,61,0.1630432500000012,72.88033275000001,73.04337600000001
Percussion,-1,64,E4,127,0.1630432500000012,72.88033275000001,73.04337600000001
Percussion,-1,70,A#4,107,0.1630432500000012,72.88033275000001,73.04337600000001
Percussion,-1,37,C#2,77,0.16304324999998698,73.04337600000001,73.20641925
Percussion,-1,60,C4,90,0.16304324999998698,73.04337600000001,73.20641925
Percussion,-1,70,A#4,102,0.16304324999998698,73.04337600000001,73.20641925
Percussion,-1,37,C#2,63,0.1630432500000012,73.20641925,73.3694625
Percussion,-1,60,C4,59,0.1630432500000012,73.20641925,73.3694625
Percussion,-1,70,A#4,90,0.1630432500000012,73.20641925,73.3694625
Percussion,-1,60,C4,87,0.1630432500000012,73.3694625,73.53250575
Percussion,-1,62,D4,127,0.1630432500000012,73.3694625,73.53250575
Percussion,-1,70,A#4,96,0.1630432500000012,73.3694625,73.53250575
Percussion,-1,37,C#2,81,0.1630432500000012,73.53250575,73.695549
Percussion,-1,60,C4,74,0.1630432500000012,73.53250575,73.695549
Percussion,-1,70,A#4,113,0.1630432500000012,73.53250575,73.695549
Percussion,-1,37,C#2,81,0.1630432500000012,73.695549,73.85859225
Percussion,-1,60,C4,87,0.1630432500000012,73.695549,73.85859225
Percussion,-1,70,A#4,107,0.1630432500000012,73.695549,73.85859225
Percussion,-1,37,C#2,79,0.1630432500000012,73.85859225,74.0216355
Percussion,-1,60,C4,72,0.1630432500000012,73.85859225,74.0216355
Percussion,-1,70,A#4,102,0.1630432500000012,73.85859225,74.0216355
Percussion,-1,61,C#4,87,0.1630432500000012,74.0216355,74.18467875
Percussion,-1,63,D#4,127,0.1630432500000012,74.0216355,74.18467875
Percussion,-1,70,A#4,94,0.1630432500000012,74.0216355,74.18467875
Percussion,-1,60,C4,65,0.1630432500000012,74.18467875,74.347722
Percussion,-1,63,D#4,127,0.1630432500000012,74.18467875,74.347722
Percussion,-1,70,A#4,122,0.1630432500000012,74.18467875,74.347722
Percussion,-1,60,C4,90,0.1630432500000012,74.347722,74.51076525
Percussion,-1,70,A#4,107,0.1630432500000012,74.347722,74.51076525
Percussion,-1,37,C#2,67,0.1630432500000012,74.51076525,74.6738085
Percussion,-1,60,C4,67,0.1630432500000012,74.51076525,74.6738085
Percussion,-1,70,A#4,98,0.1630432500000012,74.51076525,74.6738085
Percussion,-1,60,C4,72,0.1630432500000012,74.6738085,74.83685175000001
Percussion,-1,62,D4,127,0.1630432500000012,74.6738085,74.83685175000001
Percussion,-1,70,A#4,109,0.1630432500000012,74.6738085,74.83685175000001
Percussion,-1,60,C4,63,0.1630432500000012,74.83685175000001,74.99989500000001
Percussion,-1,70,A#4,115,0.1630432500000012,74.83685175000001,74.99989500000001
Percussion,-1,60,C4,90,0.16304324999998698,74.99989500000001,75.16293825
Percussion,-1,70,A#4,105,0.16304324999998698,74.99989500000001,75.16293825
Percussion,-1,70,A#4,111,0.027173874999988357,75.13576437500001,75.16293825
Percussion,-1,37,C#2,69,0.1630432500000012,75.16293825,75.3259815
Percussion,-1,60,C4,61,0.1630432500000012,75.16293825,75.3259815
Percussion,-1,61,C#4,85,0.1630432500000012,75.3259815,75.48902475
Percussion,-1,64,E4,127,0.1630432500000012,75.3259815,75.48902475
Percussion,-1,70,A#4,98,0.1630432500000012,75.3259815,75.48902475
Percussion,-1,60,C4,61,0.1630432500000012,75.48902475,75.652068
Percussion,-1,64,E4,127,0.1630432500000012,75.48902475,75.652068
Percussion,-1,70,A#4,107,0.1630432500000012,75.48902475,75.652068
Percussion,-1,37,C#2,81,0.1630432500000012,75.652068,75.81511125
Percussion,-1,60,C4,85,0.1630432500000012,75.652068,75.81511125
Percussion,-1,70,A#4,105,0.1630432500000012,75.652068,75.81511125
Percussion,-1,37,C#2,73,0.1630432500000012,75.81511125,75.9781545
Percussion,-1,60,C4,51,0.1630432500000012,75.81511125,75.9781545
Percussion,-1,70,A#4,105,0.1630432500000012,75.81511125,75.9781545
Percussion,-1,60,C4,85,0.1630432500000012,75.9781545,76.14119775
Percussion,-1,62,D4,127,0.1630432500000012,75.9781545,76.14119775
Percussion,-1,70,A#4,98,0.1630432500000012,75.9781545,76.14119775
Percussion,-1,37,C#2,79,0.1630432500000012,76.14119775,76.304241
Percussion,-1,60,C4,61,0.1630432500000012,76.14119775,76.304241
Percussion,-1,70,A#4,100,0.1630432500000012,76.14119775,76.304241
Percussion,-1,37,C#2,81,0.1630432500000012,76.304241,76.46728425
Percussion,-1,60,C4,87,0.1630432500000012,76.304241,76.46728425
Percussion,-1,70,A#4,102,0.1630432500000012,76.304241,76.46728425
Percussion,-1,37,C#2,77,0.1630432500000012,76.46728425,76.6303275
Percussion,-1,60,C4,70,0.1630432500000012,76.46728425,76.6303275
Percussion,-1,70,A#4,111,0.1630432500000012,76.46728425,76.6303275
Percussion,-1,61,C#4,87,0.1630432500000012,76.6303275,76.79337075000001
Percussion,-1,63,D#4,127,0.1630432500000012,76.6303275,76.79337075000001
Percussion,-1,70,A#4,100,0.1630432500000012,76.6303275,76.79337075000001
Percussion,-1,60,C4,59,0.1630432500000012,76.79337075000001,76.95641400000001
Percussion,-1,63,D#4,127,0.1630432500000012,76.79337075000001,76.95641400000001
Percussion,-1,70,A#4,111,0.1630432500000012,76.79337075000001,76.95641400000001
Percussion,-1,60,C4,85,0.16304324999998698,76.95641400000001,77.11945725
Percussion,-1,70,A#4,105,0.16304324999998698,76.95641400000001,77.11945725
Percussion,-1,37,C#2,79,0.1630432500000012,77.11945725,77.2825005
Percussion,-1,60,C4,61,0.1630432500000012,77.11945725,77.2825005
Percussion,-1,70,A#4,111,0.1630432500000012,77.11945725,77.2825005
Percussion,-1,60,C4,87,0.1630432500000012,77.2825005,77.44554375
Percussion,-1,62,D4,127,0.1630432500000012,77.2825005,77.44554375
Percussion,-1,70,A#4,102,0.1630432500000012,77.2825005,77.44554375
Percussion,-1,60,C4,61,0.1630432500000012,77.44554375,77.608587
Percussion,-1,70,A#4,105,0.1630432500000012,77.44554375,77.608587
Percussion,-1,60,C4,87,0.1630432500000012,77.608587,77.77163025
Percussion,-1,70,A#4,105,0.1630432500000012,77.608587,77.77163025
Percussion,-1,37,C#2,81,0.1630432500000012,77.77163025,77.9346735
Percussion,-1,60,C4,72,0.1630432500000012,77.77163025,77.9346735
Percussion,-1,70,A#4,98,0.1630432500000012,77.77163025,77.9346735
Percussion,-1,61,C#4,87,0.1630432500000012,77.9346735,78.09771675
Percussion,-1,64,E4,127,0.1630432500000012,77.9346735,78.09771675
Percussion,-1,70,A#4,107,0.1630432500000012,77.9346735,78.09771675
Percussion,-1,60,C4,61,0.1630432500000012,78.09771675,78.26076
Percussion,-1,64,E4,127,0.1630432500000012,78.09771675,78.26076
Percussion,-1,70,A#4,113,0.1630432500000012,78.09771675,78.26076
Percussion,-1,37,C#2,86,0.1630432500000012,78.26076,78.42380325
Percussion,-1,60,C4,87,0.1630432500000012,78.26076,78.42380325
Percussion,-1,70,A#4,107,0.1630432500000012,78.26076,78.42380325
Percussion,-1,37,C#2,90,0.1630432500000012,78.42380325,78.58684650000001
Percussion,-1,60,C4,61,0.1630432500000012,78.42380325,78.58684650000001
Percussion,-1,70,A#4,111,0.1630432500000012,78.42380325,78.58684650000001
Percussion,-1,60,C4,78,0.1630432500000012,78.58684650000001,78.74988975000001
Percussion,-1,62,D4,127,0.1630432500000012,78.58684650000001,78.74988975000001
Percussion,-1,70,A#4,90,0.1630432500000012,78.58684650000001,78.74988975000001
Percussion,-1,37,C#2,75,0.1630432500000012,78.722715875,78.885759125
Percussion,-1,60,C4,61,0.1630432500000012,78.74988975000001,78.91293300000001
Percussion,-1,70,A#4,107,0.1630432500000012,78.74988975000001,78.91293300000001
Percussion,-1,37,C#2,86,0.1630432500000012,78.885759125,79.04880237500001
Percussion,-1,60,C4,90,0.16304324999998698,78.91293300000001,79.07597625
Percussion,-1,70,A#4,98,0.16304324999998698,78.91293300000001,79.07597625
Percussion,-1,37,C#2,67,0.1630432500000012,79.07597625,79.2390195
Percussion,-1,60,C4,65,0.1630432500000012,79.07597625,79.2390195
Percussion,-1,70,A#4,100,0.1630432500000012,79.07597625,79.2390195
Percussion,-1,61,C#4,78,0.1630432500000012,79.2390195,79.40206275
Percussion,-1,63,D#4,127,0.1630432500000012,79.2390195,79.40206275
Percussion,-1,70,A#4,80,0.1630432500000012,79.2390195,79.40206275
Percussion,-1,60,C4,63,0.1630432500000012,79.40206275,79.565106
Percussion,-1,63,D#4,127,0.1630432500000012,79.40206275,79.565106
Percussion,-1,70,A#4,111,0.1630432500000012,79.40206275,79.565106
Percussion,-1,60,C4,85,0.1630432500000012,79.565106,79.72814925
Percussion,-1,70,A#4,118,0.1630432500000012,79.565106,79.72814925
Percussion,-1,37,C#2,79,0.1630432500000012,79.72814925,79.8911925
Percussion,-1,60,C4,61,0.1630432500000012,79.72814925,79.8911925
Percussion,-1,70,A#4,107,0.1630432500000012,79.72814925,79.8911925
Percussion,-1,60,C4,83,0.1630432500000012,79.8911925,80.05423575
Percussion,-1,62,D4,127,0.1630432500000012,79.8911925,80.05423575
Percussion,-1,70,A#4,96,0.1630432500000012,79.8911925,80.05423575
Percussion,-1,60,C4,65,0.1630432500000012,80.05423575,80.217279
Percussion,-1,70,A#4,107,0.1630432500000012,80.05423575,80.217279
Percussion,-1,60,C4,85,0.1630432500000012,80.217279,80.38032225
Percussion,-1,70,A#4,105,0.1630432500000012,80.217279,80.38032225
Percussion,-1,70,A#4,111,0.027173875000002568,80.353148375,80.38032225
Percussion,-1,37,C#2,81,0.1630432500000012,80.38032225,80.54336550000001
Percussion,-1,60,C4,63,0.1630432500000012,80.38032225,80.54336550000001
Percussion,-1,61,C#4,85,0.1630432500000012,80.54336550000001,80.70640875000001
Percussion,-1,64,E4,127,0.1630432500000012,80.54336550000001,80.70640875000001
Percussion,-1,70,A#4,81,0.1630432500000012,80.54336550000001,80.70640875000001
Percussion,-1,70,A#4,109,0.027173875000002568,80.679234875,80.70640875000001
Percussion,-1,60,C4,61,0.1630432500000012,80.70640875000001,80.86945200000001
Percussion,-1,64,E4,127,0.1630432500000012,80.70640875000001,80.86945200000001
Percussion,-1,37,C#2,86,0.16304324999998698,80.86945200000001,81.03249525
Percussion,-1,60,C4,80,0.16304324999998698,80.86945200000001,81.03249525
Percussion,-1,70,A#4,109,0.16304324999998698,80.86945200000001,81.03249525
Percussion,-1,70,A#4,113,0.027173874999988357,81.00532137500001,81.03249525
Percussion,-1,37,C#2,67,0.1630432500000012,81.03249525,81.1955385
Percussion,-1,60,C4,65,0.1630432500000012,81.03249525,81.1955385
Percussion,-1,70,A#4,100,0.16304324999998698,81.16836462500001,81.331407875
Percussion,-1,60,C4,87,0.1630432500000012,81.1955385,81.35858175
Percussion,-1,62,D4,127,0.1630432500000012,81.1955385,81.35858175
Percussion,-1,70,A#4,107,0.1630432500000012,81.331407875,81.494451125
Percussion,-1,37,C#2,79,0.1630432500000012,81.35858175,81.521625
Percussion,-1,60,C4,65,0.1630432500000012,81.35858175,81.521625
Percussion,-1,70,A#4,118,0.1630432500000012,81.494451125,81.657494375
Percussion,-1,37,C#2,81,0.1630432500000012,81.521625,81.68466825
Percussion,-1,60,C4,85,0.1630432500000012,81.521625,81.68466825
Percussion,-1,70,A#4,102,0.1630432500000012,81.657494375,81.820537625
Percussion,-1,37,C#2,62,0.1630432500000012,81.68466825,81.8477115
Percussion,-1,60,C4,63,0.1630432500000012,81.68466825,81.8477115
Percussion,-1,70,A#4,105,0.1630432500000012,81.820537625,81.983580875
Percussion,-1,61,C#4,87,0.1630432500000012,81.8477115,82.01075475
Percussion,-1,63,D#4,127,0.1630432500000012,81.8477115,82.01075475
Percussion,-1,70,A#4,109,0.1630432500000012,81.983580875,82.146624125
Percussion,-1,60,C4,57,0.1630432500000012,82.01075475,82.173798
Percussion,-1,63,D#4,127,0.1630432500000012,82.01075475,82.173798
Percussion,-1,60,C4,85,0.1630432500000012,82.173798,82.33684125
Percussion,-1,70,A#4,118,0.1630432500000012,82.173798,82.33684125
Percussion,-1,70,A#4,105,0.027173875000002568,82.309667375,82.33684125
Percussion,-1,37,C#2,73,0.1630432500000012,82.33684125,82.49988450000001
Percussion,-1,60,C4,63,0.1630432500000012,82.33684125,82.49988450000001
Percussion,-1,60,C4,90,0.1630432500000012,82.49988450000001,82.66292775000001
Percussion,-1,62,D4,127,0.1630432500000012,82.49988450000001,82.66292775000001
Percussion,-1,70,A#4,109,0.1630432500000012,82.49988450000001,82.66292775000001
Percussion,-1,60,C4,67,0.1630432500000012,82.66292775000001,82.82597100000001
Percussion,-1,70,A#4,109,0.1630432500000012,82.66292775000001,82.82597100000001
Percussion,-1,60,C4,87,0.16304324999998698,82.82597100000001,82.98901425
Percussion,-1,70,A#4,109,0.16304324999998698,82.82597100000001,82.98901425
Percussion,-1,37,C#2,79,0.1630432500000012,82.98901425,83.1520575
Percussion,-1,60,C4,61,0.1630432500000012,82.98901425,83.1520575
Percussion,-1,70,A#4,102,0.1630432500000012,82.98901425,83.1520575
Percussion,-1,61,C#4,87,0.1630432500000012,83.1520575,83.31510075
Percussion,-1,64,E4,127,0.1630432500000012,83.1520575,83.31510075
Percussion,-1,70,A#4,107,0.1630432500000012,83.1520575,83.31510075
Percussion,-1,60,C4,63,0.1630432500000012,83.31510075,83.478144
Percussion,-1,64,E4,127,0.1630432500000012,83.31510075,83.478144
Percussion,-1,70,A#4,111,0.1630432500000012,83.31510075,83.478144
Percussion,-1,37,C#2,77,0.1630432500000012,83.478144,83.64118725
Percussion,-1,60,C4,87,0.1630432500000012,83.478144,83.64118725
Percussion,-1,70,A#4,113,0.1630432500000012,83.478144,83.64118725
Percussion,-1,37,C#2,63,0.1630432500000012,83.64118725,83.8042305
Percussion,-1,60,C4,65,0.1630432500000012,83.64118725,83.8042305
Percussion,-1,70,A#4,105,0.1630432500000012,83.64118725,83.8042305
Percussion,-1,60,C4,87,0.1630432500000012,83.8042305,83.96727375
Percussion,-1,62,D4,127,0.1630432500000012,83.8042305,83.96727375
Percussion,-1,70,A#4,105,0.1630432500000012,83.8042305,83.96727375
Percussion,-1,37,C#2,81,0.1630432500000012,83.96727375,84.130317
Percussion,-1,60,C4,67,0.1630432500000012,83.96727375,84.130317
Percussion,-1,70,A#4,88,0.1630432500000012,83.96727375,84.130317
Percussion,-1,37,C#2,81,0.1630432500000012,84.130317,84.29336025
Percussion,-1,60,C4,87,0.1630432500000012,84.130317,84.29336025
Percussion,-1,70,A#4,109,0.1630432500000012,84.130317,84.29336025
Percussion,-1,37,C#2,79,0.1630432500000012,84.29336025,84.45640350000001
Percussion,-1,60,C4,65,0.1630432500000012,84.29336025,84.45640350000001
Percussion,-1,70,A#4,115,0.1630432500000012,84.29336025,84.45640350000001
Percussion,-1,61,C#4,90,0.1630432500000012,84.45640350000001,84.61944675000001
Percussion,-1,63,D#4,127,0.1630432500000012,84.45640350000001,84.61944675000001
Percussion,-1,70,A#4,107,0.1630432500000012,84.45640350000001,84.61944675000001
Percussion,-1,60,C4,65,0.1630432500000012,84.61944675000001,84.78249000000001
Percussion,-1,63,D#4,127,0.1630432500000012,84.61944675000001,84.78249000000001
Percussion,-1,70,A#4,107,0.1630432500000012,84.61944675000001,84.78249000000001
Percussion,-1,60,C4,87,0.16304324999998698,84.78249000000001,84.94553325
Percussion,-1,70,A#4,120,0.16304324999998698,84.78249000000001,84.94553325
Percussion,-1,37,C#2,67,0.1630432500000012,84.94553325,85.1085765
Percussion,-1,60,C4,65,0.1630432500000012,84.94553325,85.1085765
Percussion,-1,70,A#4,122,0.1630432500000012,84.94553325,85.1085765
Percussion,-1,60,C4,78,0.1630432500000012,85.1085765,85.27161975
Percussion,-1,62,D4,127,0.1630432500000012,85.1085765,85.27161975
Percussion,-1,70,A#4,83,0.1630432500000012,85.1085765,85.27161975
Percussion,-1,60,C4,42,0.1630432500000012,85.27161975,85.434663
Percussion,-1,70,A#4,107,0.1630432500000012,85.27161975,85.434663
Percussion,-1,60,C4,80,0.1630432500000012,85.434663,85.59770625
Percussion,-1,70,A#4,105,0.1630432500000012,85.434663,85.59770625
Percussion,-1,37,C#2,69,0.1630432500000012,85.59770625,85.7607495
Percussion,-1,60,C4,65,0.1630432500000012,85.59770625,85.7607495
Percussion,-1,70,A#4,105,0.1630432500000012,85.59770625,85.7607495
Percussion,-1,61,C#4,87,0.1630432500000012,85.7607495,85.92379275
Percussion,-1,64,E4,127,0.1630432500000012,85.7607495,85.92379275
Percussion,-1,70,A#4,94,0.1630432500000012,85.7607495,85.92379275
Percussion,-1,60,C4,65,0.1630432500000012,85.92379275,86.086836
Percussion,-1,64,E4,127,0.1630432500000012,85.92379275,86.086836
Percussion,-1,70,A#4,102,0.1630432500000012,85.92379275,86.086836
Percussion,-1,37,C#2,81,0.1630432500000012,86.086836,86.24987925
Percussion,-1,60,C4,83,0.1630432500000012,86.086836,86.24987925
Percussion,-1,60,C4,61,0.027173875000002568,86.222705375,86.24987925
Percussion,-1,70,A#4,107,0.1630432500000012,86.086836,86.24987925
Percussion,-1,37,C#2,73,0.1630432500000012,86.24987925,86.41292250000001
Percussion,-1,70,A#4,100,0.1630432500000012,86.24987925,86.41292250000001
Percussion,-1,60,C4,80,0.1630432500000012,86.41292250000001,86.57596575000001
Percussion,-1,62,D4,127,0.1630432500000012,86.41292250000001,86.57596575000001
Percussion,-1,70,A#4,100,0.1630432500000012,86.41292250000001,86.57596575000001
Percussion,-1,37,C#2,79,0.1630432500000012,86.57596575000001,86.73900900000001
Percussion,-1,60,C4,63,0.1630432500000012,86.57596575000001,86.73900900000001
Percussion,-1,70,A#4,107,0.1630432500000012,86.57596575000001,86.73900900000001
Percussion,-1,37,C#2,81,0.16304324999998698,86.73900900000001,86.90205225
Percussion,-1,60,C4,85,0.16304324999998698,86.73900900000001,86.90205225
Percussion,-1,70,A#4,109,0.16304324999998698,86.73900900000001,86.90205225
Percussion,-1,37,C#2,77,0.1630432500000012,86.90205225,87.0650955
Percussion,-1,60,C4,59,0.1630432500000012,86.90205225,87.0650955
Percussion,-1,70,A#4,98,0.1630432500000012,86.90205225,87.0650955
Percussion,-1,61,C#4,83,0.1630432500000012,87.0650955,87.22813875
Percussion,-1,63,D#4,127,0.1630432500000012,87.0650955,87.22813875
Percussion,-1,70,A#4,96,0.1630432500000012,87.0650955,87.22813875
Percussion,-1,60,C4,61,0.1630432500000012,87.22813875,87.391182
Percussion,-1,63,D#4,127,0.1630432500000012,87.22813875,87.391182
Percussion,-1,70,A#4,109,0.1630432500000012,87.22813875,87.391182
Percussion,-1,60,C4,92,0.1630432500000012,87.391182,87.55422525
Percussion,-1,70,A#4,105,0.1630432500000012,87.391182,87.55422525
Percussion,-1,37,C#2,79,0.1630432500000012,87.55422525,87.7172685
Percussion,-1,60,C4,63,0.1630432500000012,87.55422525,87.7172685
Percussion,-1,70,A#4,78,0.1630432500000012,87.55422525,87.7172685
Percussion,-1,60,C4,78,0.1630432500000012,87.7172685,87.88031175
Percussion,-1,62,D4,127,0.1630432500000012,87.7172685,87.88031175
Percussion,-1,70,A#4,98,0.1630432500000012,87.7172685,87.88031175
Percussion,-1,60,C4,61,0.1630432500000012,87.88031175,88.043355
Percussion,-1,70,A#4,109,0.1630432500000012,87.88031175,88.043355
Percussion,-1,60,C4,85,0.1630432500000012,88.043355,88.20639825
Percussion,-1,70,A#4,98,0.1630432500000012,88.043355,88.20639825
Percussion,-1,37,C#2,81,0.1630432500000012,88.20639825,88.36944150000001
Percussion,-1,60,C4,61,0.1630432500000012,88.20639825,88.36944150000001
Percussion,-1,70,A#4,92,0.1630432500000012,88.20639825,88.36944150000001
Percussion,-1,61,C#4,85,0.1630432500000012,88.36944150000001,88.53248475000001
Percussion,-1,64,E4,127,0.1630432500000012,88.36944150000001,88.53248475000001
Percussion,-1,70,A#4,100,0.1630432500000012,88.36944150000001,88.53248475000001
Percussion,-1,60,C4,49,0.1630432500000012,88.53248475000001,88.69552800000001
Percussion,-1,64,E4,127,0.1630432500000012,88.53248475000001,88.69552800000001
Percussion,-1,70,A#4,107,0.1630432500000012,88.53248475000001,88.69552800000001
Percussion,-1,37,C#2,86,0.16304324999998698,88.69552800000001,88.85857125
Percussion,-1,60,C4,83,0.16304324999998698,88.69552800000001,88.85857125
Percussion,-1,70,A#4,102,0.16304324999998698,88.69552800000001,88.85857125
Percussion,-1,37,C#2,90,0.1630432500000012,88.85857125,89.0216145
Percussion,-1,60,C4,61,0.1630432500000012,88.85857125,89.0216145
Percussion,-1,70,A#4,90,0.1630432500000012,88.85857125,89.0216145
Percussion,-1,60,C4,80,0.1630432500000012,89.0216145,89.18465775
Percussion,-1,62,D4,127,0.1630432500000012,89.0216145,89.18465775
Percussion,-1,70,A#4,96,0.1630432500000012,89.0216145,89.18465775
Percussion,-1,37,C#2,75,0.1630432500000012,89.157483875,89.320527125
Percussion,-1,60,C4,72,0.1630432500000012,89.18465775,89.347701
Percussion,-1,70,A#4,113,0.1630432500000012,89.18465775,89.347701
Percussion,-1,37,C#2,86,0.1630432500000012,89.320527125,89.483570375
Percussion,-1,60,C4,83,0.1630432500000012,89.347701,89.51074425
Percussion,-1,70,A#4,107,0.1630432500000012,89.347701,89.51074425
Percussion,-1,37,C#2,67,0.1630432500000012,89.51074425,89.6737875
Percussion,-1,60,C4,59,0.1630432500000012,89.51074425,89.6737875
Percussion,-1,70,A#4,102,0.1630432500000012,89.51074425,89.6737875
Percussion,-1,61,C#4,83,0.1630432500000012,89.6737875,89.83683075
Percussion,-1,63,D#4,127,0.1630432500000012,89.6737875,89.83683075
Percussion,-1,70,A#4,94,0.1630432500000012,89.6737875,89.83683075
Percussion,-1,60,C4,61,0.1630432500000012,89.83683075,89.999874
Percussion,-1,63,D#4,127,0.1630432500000012,89.83683075,89.999874
Percussion,-1,70,A#4,122,0.1630432500000012,89.83683075,89.999874
Percussion,-1,60,C4,90,0.1630432500000012,89.999874,90.16291725
Percussion,-1,70,A#4,107,0.1630432500000012,89.999874,90.16291725
Percussion,-1,37,C#2,79,0.1630432500000012,90.16291725,90.32596050000001
Percussion,-1,60,C4,49,0.1630432500000012,90.16291725,90.32596050000001
Percussion,-1,70,A#4,98,0.1630432500000012,90.16291725,90.32596050000001
Percussion,-1,60,C4,78,0.1630432500000012,90.32596050000001,90.48900375000001
Percussion,-1,62,D4,127,0.1630432500000012,90.32596050000001,90.48900375000001
Percussion,-1,70,A#4,109,0.1630432500000012,90.32596050000001,90.48900375000001
Percussion,-1,60,C4,61,0.1630432500000012,90.48900375000001,90.65204700000001
Percussion,-1,70,A#4,115,0.1630432500000012,90.48900375000001,90.65204700000001
Percussion,-1,60,C4,83,0.16304324999998698,90.65204700000001,90.81509025
Percussion,-1,70,A#4,105,0.16304324999998698,90.65204700000001,90.81509025
Percussion,-1,70,A#4,111,0.027173874999988357,90.78791637500001,90.81509025
Percussion,-1,37,C#2,81,0.1630432500000012,90.81509025,90.9781335
Percussion,-1,60,C4,67,0.1630432500000012,90.81509025,90.9781335
Percussion,-1,61,C#4,87,0.1630432500000012,90.9781335,91.14117675
Percussion,-1,64,E4,127,0.1630432500000012,90.9781335,91.14117675
Percussion,-1,70,A#4,98,0.1630432500000012,90.9781335,91.14117675
Percussion,-1,60,C4,59,0.1630432500000012,91.14117675,91.30422
Percussion,-1,64,E4,127,0.1630432500000012,91.14117675,91.30422
Percussion,-1,70,A#4,107,0.1630432500000012,91.14117675,91.30422
Percussion,-1,37,C#2,86,0.1630432500000012,91.30422,91.46726325
Percussion,-1,60,C4,85,0.1630432500000012,91.30422,91.46726325
Percussion,-1,60,C4,48,0.027173875000002568,91.440089375,91.46726325
Percussion,-1,70,A#4,105,0.1630432500000012,91.30422,91.46726325
Percussion,-1,37,C#2,67,0.1630432500000012,91.46726325,91.6303065
Percussion,-1,70,A#4,105,0.1630432500000012,91.46726325,91.6303065
Percussion,-1,60,C4,90,0.1630432500000012,91.603132625,91.766175875
Percussion,-1,62,D4,127,0.1630432500000012,91.6303065,91.79334975
Percussion,-1,70,A#4,98,0.1630432500000012,91.6303065,91.79334975
Percussion,-1,60,C4,72,0.1630432500000012,91.766175875,91.929219125
Percussion,-1,37,C#2,79,0.1630432500000012,91.79334975,91.956393
Percussion,-1,70,A#4,100,0.1630432500000012,91.79334975,91.956393
Percussion,-1,60,C4,90,0.1630432500000012,91.929219125,92.092262375
Percussion,-1,37,C#2,81,0.1630432500000012,91.956393,92.11943625
Percussion,-1,70,A#4,102,0.1630432500000012,91.956393,92.11943625
Percussion,-1,60,C4,53,0.1630432500000012,92.092262375,92.255305625
Percussion,-1,37,C#2,62,0.1630432500000012,92.11943625,92.28247950000001
Percussion,-1,70,A#4,111,0.1630432500000012,92.11943625,92.28247950000001
Percussion,-1,61,C#4,85,0.1630432500000012,92.255305625,92.418348875
Percussion,-1,63,D#4,127,0.1630432500000012,92.28247950000001,92.44552275000001
Percussion,-1,70,A#4,100,0.1630432500000012,92.28247950000001,92.44552275000001
Percussion,-1,60,C4,72,0.1630432500000012,92.418348875,92.58139212500001
Percussion,-1,63,D#4,127,0.1630432500000012,92.44552275000001,92.60856600000001
Percussion,-1,70,A#4,111,0.1630432500000012,92.44552275000001,92.60856600000001
Percussion,-1,60,C4,90,0.1630432500000012,92.58139212500001,92.74443537500001
Percussion,-1,70,A#4,105,0.16304324999998698,92.60856600000001,92.77160925
Percussion,-1,37,C#2,73,0.1630432500000012,92.77160925,92.9346525
Percussion,-1,70,A#4,111,0.1630432500000012,92.77160925,92.9346525
Percussion,-1,62,D4,127,0.1630432500000012,92.9346525,93.09769575
Percussion,-1,70,A#4,102,0.1630432500000012,92.9346525,93.09769575
Percussion,-1,70,A#4,105,0.1630432500000012,93.09769575,93.260739
Percussion,-1,70,A#4,105,0.1630432500000012,93.260739,93.42378225
Percussion,-1,37,C#2,79,0.1630432500000012,93.42378225,93.5868255
Percussion,-1,70,A#4,98,0.1630432500000012,93.42378225,93.5868255
Percussion,-1,64,E4,127,0.1630432500000012,93.5868255,93.74986875
Percussion,-1,70,A#4,107,0.1630432500000012,93.5868255,93.74986875
Percussion,-1,64,E4,127,0.1630432500000012,93.74986875,93.912912
Percussion,-1,70,A#4,113,0.1630432500000012,93.74986875,93.912912
Percussion,-1,37,C#2,77,0.1630432500000012,93.912912,94.07595525
Percussion,-1,56,G#3,117,0.1630432500000012,93.912912,94.07595525
Percussion,-1,70,A#4,107,0.1630432500000012,93.912912,94.07595525
Percussion,-1,37,C#2,63,0.1630432500000012,94.07595525,94.23899850000001
Percussion,-1,68,G#4,95,0.1630432500000012,94.07595525,94.23899850000001
Percussion,-1,70,A#4,111,0.1630432500000012,94.07595525,94.23899850000001
Percussion,-1,62,D4,127,0.1630432500000012,94.23899850000001,94.40204175000001
Percussion,-1,68,G#4,88,0.1630432500000012,94.23899850000001,94.40204175000001
Percussion,-1,70,A#4,90,0.1630432500000012,94.23899850000001,94.40204175000001
Percussion,-1,37,C#2,81,0.1630432500000012,94.40204175000001,94.56508500000001
Percussion,-1,68,G#4,103,0.1630432500000012,94.40204175000001,94.56508500000001
Percussion,-1,70,A#4,107,0.1630432500000012,94.40204175000001,94.56508500000001
Percussion,-1,37,C#2,81,0.16304324999998698,94.56508500000001,94.72812825
