Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,73,C#5,68,0.023148083333325076,236.65789384791665,236.68104193124998
Percussion,-1,63,D#4,122,0.04629616666667857,236.65789384791665,236.70419001458333
Percussion,-1,70,A#4,98,0.023148083333325076,236.79678234791666,236.81993043125
Percussion,-1,56,G#3,95,0.04629616666667857,236.79678234791666,236.84307851458334
Percussion,-1,74,D5,78,0.04629616666667857,236.79678234791666,236.84307851458334
Percussion,-1,66,F#4,102,0.023148083333353497,236.91252276458331,236.93567084791667
Percussion,-1,70,A#4,55,0.023148083333325076,236.93567084791667,236.95881893125
Percussion,-1,66,F#4,110,0.023148083333353497,236.98196701458332,237.00511509791667
Percussion,-1,66,F#4,95,0.004629616666676384,237.05141126458332,237.05604088125
Percussion,-1,73,C#5,63,0.023148083333353497,237.07455934791665,237.09770743125
Percussion,-1,70,A#4,95,0.023148083333353497,237.07455934791665,237.09770743125
Percussion,-1,62,D4,120,0.06944425000000365,237.05141126458332,237.12085551458333
Percussion,-1,73,C#5,78,0.04629616666665015,237.19029976458333,237.23659593124998
Percussion,-1,66,F#4,110,0.023148083333325076,237.21344784791665,237.23659593124998
Percussion,-1,70,A#4,87,0.023148083333325076,237.21344784791665,237.23659593124998
Percussion,-1,70,A#4,102,0.023148083333325076,237.35233634791666,237.37548443125
Percussion,-1,66,F#4,113,0.004629616666676384,237.37548443125,237.38011404791666
Percussion,-1,56,G#3,102,0.04629616666667857,237.35233634791666,237.39863251458334
Percussion,-1,74,D5,66,0.04629616666667857,237.35233634791666,237.39863251458334
Percussion,-1,70,A#4,56,0.023148083333325076,237.49122484791667,237.51437293125
Percussion,-1,70,A#4,100,0.023148083333325076,237.56066909791667,237.58381718125
Percussion,-1,73,C#5,80,0.023148083333353497,237.63011334791665,237.65326143125
Percussion,-1,63,D#4,122,0.023148083333353497,237.63011334791665,237.65326143125
Percussion,-1,70,A#4,72,0.023148083333353497,237.63011334791665,237.65326143125
Percussion,-1,49,C#3,92,0.023148083333353497,237.63011334791665,237.65326143125
Percussion,-1,65,F4,87,0.023148083333325076,237.65326143125,237.67640951458333
Percussion,-1,73,C#5,63,0.04629616666665015,237.74585376458333,237.79214993124998
Percussion,-1,70,A#4,80,0.023148083333325076,237.76900184791666,237.79214993124998
Percussion,-1,63,D#4,120,0.04629616666667857,237.76900184791666,237.81529801458333
Percussion,-1,74,D5,80,0.06944424999997523,237.88474226458334,237.9541865145833
Percussion,-1,56,G#3,102,0.04629616666665015,237.91078385833333,237.95708002499998
Percussion,-1,70,A#4,85,0.04629616666665015,237.91078385833333,237.95708002499998
Percussion,-1,70,A#4,95,0.023148083333325076,238.04967235833334,238.07282044166666
Percussion,-1,63,D#4,120,0.04629616666665015,238.04967235833334,238.095968525
Percussion,-1,73,C#5,62,0.023148083333325076,238.165412775,238.18856085833332
Percussion,-1,70,A#4,45,0.023148083333353497,238.18856085833332,238.21170894166667
Percussion,-1,63,D#4,111,0.023148083333353497,238.18856085833332,238.21170894166667
Percussion,-1,68,G#4,105,0.04629616666667857,238.18856085833332,238.234857025
Percussion,-1,62,D4,109,0.04629616666667857,238.18856085833332,238.234857025
Percussion,-1,73,C#5,70,0.04629616666665015,238.304301275,238.35059744166665
Percussion,-1,63,D#4,127,0.023148083333325076,238.32744935833333,238.35059744166665
Percussion,-1,70,A#4,98,0.023148083333325076,238.32744935833333,238.35059744166665
Percussion,-1,70,A#4,66,0.023148083333325076,238.46633785833333,238.48948594166666
Percussion,-1,63,D#4,120,0.04629616666665015,238.46633785833333,238.51263402499998
Percussion,-1,74,D5,80,0.04629616666665015,238.46633785833333,238.51263402499998
Percussion,-1,68,G#4,105,0.04629616666665015,238.46633785833333,238.51263402499998
Percussion,-1,56,G#3,102,0.04629616666665015,238.46633785833333,238.51263402499998
Percussion,-1,70,A#4,98,0.023148083333325076,238.60522635833334,238.62837444166667
Percussion,-1,68,G#4,98,0.04629616666665015,238.60522635833334,238.651522525
Percussion,-1,73,C#5,78,0.04629616666667857,238.720966775,238.76726294166667
Percussion,-1,70,A#4,54,0.023148083333353497,238.74411485833332,238.76726294166667
Percussion,-1,68,G#4,95,0.04629616666667857,238.74411485833332,238.790411025
Percussion,-1,64,E4,122,0.04629616666667857,238.74411485833332,238.790411025
Percussion,-1,70,A#4,85,0.004629616666676384,238.88300335833333,238.887632975
Percussion,-1,73,C#5,70,0.04629616666665015,238.859855275,238.90615144166665
Percussion,-1,68,G#4,102,0.04629616666667857,238.88300335833333,238.929299525
Percussion,-1,74,D5,74,0.04629616666667857,238.99874377499998,239.04503994166666
Percussion,-1,74,D5,64,0.016782360416669917,239.02825758125,239.04503994166666
Percussion,-1,68,G#4,87,0.04629616666667857,239.02825758125,239.07455374791667
Percussion,-1,70,A#4,85,0.04629616666667857,239.02825758125,239.07455374791667
Percussion,-1,56,G#3,102,0.06944425000000365,239.02825758125,239.09770183125
Percussion,-1,70,A#4,55,0.023148083333325076,239.15788684791667,239.18103493125
Percussion,-1,68,G#4,87,0.04629616666665015,239.15788684791667,239.20418301458332
Percussion,-1,73,C#5,85,0.04629616666667857,239.27362726458333,239.31992343125
Percussion,-1,68,G#4,82,0.023148083333353497,239.29677534791665,239.31992343125
Percussion,-1,70,A#4,95,0.023148083333353497,239.29677534791665,239.31992343125
Percussion,-1,62,D4,125,0.04629616666667857,239.29677534791665,239.34307151458333
Percussion,-1,73,C#5,87,0.04629616666665015,239.41251576458333,239.45881193124998
Percussion,-1,70,A#4,87,0.023148083333325076,239.43566384791666,239.45881193124998
Percussion,-1,68,G#4,102,0.04629616666667857,239.43566384791666,239.48196001458334
Percussion,-1,70,A#4,102,0.023148083333325076,239.57455234791666,239.59770043125
Percussion,-1,74,D5,82,0.06944424999997523,239.55140426458334,239.62084851458332
Percussion,-1,68,G#4,91,0.04629616666665015,239.57455234791666,239.62084851458332
Percussion,-1,56,G#3,105,0.04629616666665015,239.57455234791666,239.62084851458332
Percussion,-1,70,A#4,56,0.023148083333325076,239.71344084791667,239.73658893125
Percussion,-1,70,A#4,100,0.023148083333353497,239.78288509791665,239.80603318125
Percussion,-1,63,D#4,122,0.023148083333353497,239.85232934791665,239.87547743125
Percussion,-1,68,G#4,82,0.023148083333353497,239.85232934791665,239.87547743125
Percussion,-1,70,A#4,72,0.023148083333353497,239.85232934791665,239.87547743125
Percussion,-1,73,C#5,62,0.023148083333353497,239.85232934791665,239.87547743125
Percussion,-1,70,A#4,80,0.023148083333325076,239.99121784791666,240.01436593124998
Percussion,-1,63,D#4,120,0.023148083333325076,239.99121784791666,240.01436593124998
Percussion,-1,73,C#5,53,0.023148083333325076,239.99121784791666,240.01436593124998
Percussion,-1,68,G#4,105,0.04629616666667857,239.99121784791666,240.03751401458334
Percussion,-1,68,G#4,87,0.04629616666665015,240.13010634791667,240.17640251458332
Percussion,-1,74,D5,64,0.04629616666665015,240.13010634791667,240.17640251458332
Percussion,-1,70,A#4,85,0.04629616666665015,240.13010634791667,240.17640251458332
Percussion,-1,56,G#3,102,0.06944425000000365,240.13010634791667,240.19955059791667
Percussion,-1,70,A#4,95,0.023148083333325076,240.26899484791667,240.29214293125
Percussion,-1,70,A#4,45,0.023148083333353497,240.40788334791665,240.43103143125
Percussion,-1,73,C#5,80,0.023148083333353497,240.40788334791665,240.43103143125
Percussion,-1,68,G#4,89,0.023148083333353497,240.40788334791665,240.43103143125
Percussion,-1,62,D4,122,0.04629616666667857,240.40788334791665,240.45417951458333
Percussion,-1,73,C#5,70,0.023148083333325076,240.54677184791666,240.56991993124998
Percussion,-1,70,A#4,98,0.023148083333325076,240.54677184791666,240.56991993124998
Percussion,-1,70,A#4,66,0.023148083333325076,240.68566034791667,240.70880843125
Percussion,-1,74,D5,76,0.04629616666665015,240.68566034791667,240.73195651458332
Percussion,-1,68,G#4,105,0.04629616666665015,240.68566034791667,240.73195651458332
Percussion,-1,56,G#3,102,0.06944425000000365,240.68566034791667,240.75510459791667
Percussion,-1,70,A#4,98,0.023148083333325076,240.82454884791667,240.84769693125
Percussion,-1,68,G#4,102,0.04629616666665015,240.82454884791667,240.87084501458332
Percussion,-1,68,G#4,70,0.023148083333353497,240.96343734791665,240.98658543125
Percussion,-1,70,A#4,54,0.023148083333353497,240.96343734791665,240.98658543125
Percussion,-1,73,C#5,62,0.023148083333353497,240.96343734791665,240.98658543125
Percussion,-1,63,D#4,122,0.04629616666667857,240.96343734791665,241.00973351458333
Percussion,-1,70,A#4,85,0.004629616666676384,241.10232584791666,241.10695546458334
Percussion,-1,68,G#4,105,0.023148083333325076,241.10232584791666,241.12547393124999
Percussion,-1,73,C#5,78,0.023148083333325076,241.10232584791666,241.12547393124999
Percussion,-1,63,D#4,118,0.04629616666667857,241.10232584791666,241.14862201458334
Percussion,-1,74,D5,57,0.023148083333325076,241.24121434791667,241.26436243125
Percussion,-1,70,A#4,98,0.023148083333325076,241.24121434791667,241.26436243125
Percussion,-1,56,G#3,98,0.04629616666667857,241.26436243125,241.31065859791667
Percussion,-1,70,A#4,55,0.023148083333353497,241.38010284791665,241.40325093125
Percussion,-1,68,G#4,100,0.023148083333353497,241.38010284791665,241.40325093125
Percussion,-1,70,A#4,95,0.023148083333353497,241.51899134791665,241.54213943125
Percussion,-1,73,C#5,64,0.023148083333353497,241.51899134791665,241.54213943125
Percussion,-1,68,G#4,98,0.023148083333353497,241.51899134791665,241.54213943125
Percussion,-1,62,D4,120,0.04629616666667857,241.51899134791665,241.56528751458333
Percussion,-1,73,C#5,63,0.023148083333325076,241.65787984791666,241.68102793125
Percussion,-1,70,A#4,87,0.023148083333325076,241.65787984791666,241.68102793125
Percussion,-1,68,G#4,93,0.023148083333325076,241.65787984791666,241.68102793125
Percussion,-1,63,D#4,120,0.023148083333325076,241.65787984791666,241.68102793125
Percussion,-1,68,G#4,85,0.023148083333325076,241.79676834791667,241.81991643125
Percussion,-1,70,A#4,102,0.023148083333325076,241.79676834791667,241.81991643125
Percussion,-1,64,E4,115,0.04629616666665015,241.79676834791667,241.84306451458332
Percussion,-1,56,G#3,102,0.04629616666665015,241.79676834791667,241.84306451458332
Percussion,-1,74,D5,78,0.04629616666665015,241.79676834791667,241.84306451458332
Percussion,-1,70,A#4,56,0.023148083333353497,241.93565684791665,241.95880493125
Percussion,-1,70,A#4,100,0.023148083333353497,242.00510109791665,242.02824918125
Percussion,-1,68,G#4,85,0.023148083333325076,242.07454534791665,242.09769343124998
Percussion,-1,70,A#4,72,0.023148083333325076,242.07454534791665,242.09769343124998
Percussion,-1,73,C#5,60,0.023148083333325076,242.07454534791665,242.09769343124998
Percussion,-1,63,D#4,120,0.04629616666667857,242.07454534791665,242.12084151458333
Percussion,-1,70,A#4,80,0.023148083333325076,242.21343384791666,242.23658193125
Percussion,-1,63,D#4,120,0.023148083333325076,242.21343384791666,242.23658193125
Percussion,-1,68,G#4,100,0.023148083333325076,242.21343384791666,242.23658193125
Percussion,-1,73,C#5,70,0.04629616666667857,242.21343384791666,242.25973001458334
Percussion,-1,70,A#4,85,0.04629616666665015,242.35232234791667,242.39861851458332
Percussion,-1,56,G#3,102,0.04629616666665015,242.35232234791667,242.39861851458332
Percussion,-1,68,G#4,95,0.04629616666665015,242.35232234791667,242.39861851458332
Percussion,-1,74,D5,64,0.04629616666665015,242.35232234791667,242.39861851458332
Percussion,-1,70,A#4,95,0.023148083333353497,242.49121084791665,242.51435893125
Percussion,-1,70,A#4,45,0.023148083333325076,242.63009934791666,242.65324743124998
Percussion,-1,73,C#5,74,0.023148083333325076,242.63009934791666,242.65324743124998
Percussion,-1,68,G#4,100,0.023148083333325076,242.63009934791666,242.65324743124998
Percussion,-1,62,D4,118,0.06944425000000365,242.63009934791666,242.69954359791666
Percussion,-1,73,C#5,63,0.023148083333325076,242.76898784791666,242.79213593125
Percussion,-1,70,A#4,98,0.023148083333325076,242.76898784791666,242.79213593125
Percussion,-1,70,A#4,66,0.023148083333325076,242.90787634791667,242.93102443125
Percussion,-1,74,D5,80,0.04629616666665015,242.90787634791667,242.95417251458332
Percussion,-1,68,G#4,105,0.04629616666665015,242.90787634791667,242.95417251458332
Percussion,-1,56,G#3,95,0.06944425000000365,242.90787634791667,242.97732059791667
Percussion,-1,70,A#4,98,0.023148083333353497,243.04676484791665,243.06991293125
Percussion,-1,68,G#4,91,0.023148083333353497,243.04676484791665,243.06991293125
Percussion,-1,73,C#5,78,0.023148083333325076,243.18565334791666,243.20880143124998
Percussion,-1,68,G#4,89,0.023148083333325076,243.18565334791666,243.20880143124998
Percussion,-1,70,A#4,54,0.023148083333325076,243.18565334791666,243.20880143124998
Percussion,-1,63,D#4,118,0.04629616666667857,243.18565334791666,243.23194951458333
Percussion,-1,70,A#4,85,0.004629616666676384,243.32454184791666,243.32917146458334
Percussion,-1,73,C#5,63,0.023148083333325076,243.32454184791666,243.34768993125
Percussion,-1,68,G#4,105,0.023148083333325076,243.32454184791666,243.34768993125
Percussion,-1,63,D#4,120,0.04629616666665015,243.32454184791666,243.3708380145833
Percussion,-1,70,A#4,98,0.023148083333325076,243.46343034791667,243.48657843125
Percussion,-1,56,G#3,98,0.04629616666665015,243.46343034791667,243.50972651458332
Percussion,-1,74,D5,70,0.04629616666665015,243.46343034791667,243.50972651458332
Percussion,-1,70,A#4,55,0.023148083333353497,243.60231884791665,243.62546693125
Percussion,-1,68,G#4,102,0.023148083333353497,243.60231884791665,243.62546693125
Percussion,-1,73,C#5,76,0.04629616666665015,243.71805926458333,243.76435543124998
Percussion,-1,68,G#4,91,0.023148083333325076,243.74120734791666,243.76435543124998
Percussion,-1,70,A#4,95,0.023148083333325076,243.74120734791666,243.76435543124998
Percussion,-1,62,D4,107,0.04629616666667857,243.74120734791666,243.78750351458334
Percussion,-1,73,C#5,70,0.04629616666665015,243.85694776458334,243.90324393125
Percussion,-1,70,A#4,87,0.023148083333325076,243.88009584791666,243.90324393125
Percussion,-1,66,F#4,102,0.04629616666665015,243.88009584791666,243.9263920145833
Percussion,-1,74,D5,80,0.04629616666667857,243.99583626458332,244.04213243125
Percussion,-1,70,A#4,102,0.023148083333325076,244.01898434791667,244.04213243125
Percussion,-1,66,F#4,107,0.04629616666665015,244.01898434791667,244.06528051458332
Percussion,-1,56,G#3,98,0.04629616666665015,244.01898434791667,244.06528051458332
Percussion,-1,70,A#4,56,0.023148083333353497,244.15787284791665,244.18102093125
Percussion,-1,70,A#4,100,0.023148083333353497,244.22731709791665,244.25046518125
Percussion,-1,73,C#5,78,0.04629616666665015,244.27361326458333,244.31990943124998
Percussion,-1,65,F4,105,0.023148083333325076,244.29676134791666,244.31990943124998
Percussion,-1,70,A#4,72,0.023148083333325076,244.29676134791666,244.31990943124998
Percussion,-1,49,C#3,95,0.023148083333325076,244.29676134791666,244.31990943124998
Percussion,-1,63,D#4,120,0.023148083333325076,244.29676134791666,244.31990943124998
Percussion,-1,73,C#5,68,0.023148083333325076,244.43564984791666,244.45879793125
Percussion,-1,70,A#4,80,0.023148083333325076,244.43564984791666,244.45879793125
Percussion,-1,63,D#4,120,0.04629616666665015,244.43564984791666,244.48194601458331
Percussion,-1,70,A#4,85,0.04629616666665015,244.57453834791667,244.62083451458332
Percussion,-1,56,G#3,93,0.04629616666665015,244.57453834791667,244.62083451458332
Percussion,-1,74,D5,64,0.04629616666665015,244.57453834791667,244.62083451458332
Percussion,-1,70,A#4,95,0.023148083333353497,244.71342684791665,244.73657493125
Percussion,-1,68,G#4,100,0.023148083333325076,244.85231534791666,244.87546343124998
Percussion,-1,70,A#4,45,0.023148083333325076,244.85231534791666,244.87546343124998
Percussion,-1,73,C#5,63,0.023148083333325076,244.85231534791666,244.87546343124998
Percussion,-1,62,D4,107,0.06944425000000365,244.85231534791666,244.92175959791666
Percussion,-1,70,A#4,98,0.023148083333325076,244.99120384791667,245.01435193125
Percussion,-1,73,C#5,62,0.023148083333325076,244.99120384791667,245.01435193125
Percussion,-1,68,G#4,95,0.023148083333325076,245.13009234791667,245.15324043125
Percussion,-1,70,A#4,66,0.023148083333325076,245.13009234791667,245.15324043125
Percussion,-1,74,D5,62,0.04629616666665015,245.13009234791667,245.17638851458332
Percussion,-1,56,G#3,102,0.06944424999997523,245.13009234791667,245.19953659791665
Percussion,-1,70,A#4,98,0.023148083333353497,245.26898084791665,245.29212893125
Percussion,-1,68,G#4,102,0.023148083333353497,245.26898084791665,245.29212893125
Percussion,-1,63,D#4,122,0.04629616666665015,245.38472126458333,245.43101743124998
Percussion,-1,70,A#4,54,0.023148083333325076,245.40786934791666,245.43101743124998
Percussion,-1,73,C#5,64,0.023148083333325076,245.40786934791666,245.43101743124998
Percussion,-1,68,G#4,95,0.023148083333325076,245.40786934791666,245.43101743124998
Percussion,-1,70,A#4,85,0.004629616666647962,245.54675784791667,245.5513874645833
Percussion,-1,68,G#4,102,0.023148083333325076,245.54675784791667,245.56990593125
Percussion,-1,73,C#5,68,0.023148083333325076,245.54675784791667,245.56990593125
Percussion,-1,63,D#4,122,0.04629616666665015,245.54675784791667,245.59305401458332
Percussion,-1,70,A#4,98,0.023148083333325076,245.68564634791667,245.70879443125
Percussion,-1,56,G#3,95,0.04629616666665015,245.68564634791667,245.73194251458332
Percussion,-1,74,D5,78,0.04629616666665015,245.68564634791667,245.73194251458332
Percussion,-1,66,F#4,102,0.023148083333325076,245.80138676458333,245.82453484791665
Percussion,-1,70,A#4,55,0.023148083333353497,245.82453484791665,245.84768293125
Percussion,-1,66,F#4,110,0.023148083333325076,245.87083101458333,245.89397909791666
Percussion,-1,66,F#4,95,0.004629616666647962,245.94027526458333,245.94490488124998
Percussion,-1,73,C#5,63,0.023148083333325076,245.96342334791666,245.98657143124998
Percussion,-1,70,A#4,95,0.023148083333325076,245.96342334791666,245.98657143124998
Percussion,-1,62,D4,120,0.06944425000000365,245.94027526458333,246.00971951458334
Percussion,-1,73,C#5,78,0.04629616666667857,246.0791637645833,246.12545993125
Percussion,-1,66,F#4,110,0.023148083333325076,246.10231184791667,246.12545993125
Percussion,-1,70,A#4,87,0.023148083333325076,246.10231184791667,246.12545993125
Percussion,-1,70,A#4,102,0.023148083333353497,246.24120034791665,246.26434843125
Percussion,-1,66,F#4,113,0.004629616666647962,246.26434843125,246.26897804791665
Percussion,-1,56,G#3,102,0.04629616666667857,246.24120034791665,246.28749651458332
Percussion,-1,74,D5,66,0.04629616666667857,246.24120034791665,246.28749651458332
Percussion,-1,70,A#4,56,0.023148083333353497,246.38008884791665,246.40323693125
Percussion,-1,70,A#4,100,0.023148083333325076,246.44953309791666,246.47268118124998
Percussion,-1,73,C#5,80,0.023148083333325076,246.51897734791666,246.54212543124999
Percussion,-1,63,D#4,122,0.023148083333325076,246.51897734791666,246.54212543124999
Percussion,-1,70,A#4,72,0.023148083333325076,246.51897734791666,246.54212543124999
Percussion,-1,49,C#3,92,0.023148083333325076,246.51897734791666,246.54212543124999
Percussion,-1,65,F4,87,0.023148083333353497,246.54212543124999,246.56527351458334
Percussion,-1,73,C#5,63,0.04629616666667857,246.6347177645833,246.68101393125
Percussion,-1,70,A#4,80,0.023148083333325076,246.65786584791667,246.68101393125
Percussion,-1,63,D#4,120,0.04629616666665015,246.65786584791667,246.70416201458332
Percussion,-1,74,D5,80,0.03819433750001622,246.77360626458332,246.81180060208334
Percussion,-1,74,D5,70,0.01388885000000073,246.79791175208334,246.81180060208334
Percussion,-1,70,A#4,98,0.023148083333325076,246.79791175208334,246.82105983541666
Percussion,-1,56,G#3,98,0.04629616666665015,246.79791175208334,246.84420791875
Percussion,-1,70,A#4,55,0.023148083333353497,246.93680025208332,246.95994833541667
Percussion,-1,68,G#4,102,0.023148083333353497,246.93680025208332,246.95994833541667
Percussion,-1,73,C#5,76,0.04629616666665015,247.05254066875,247.09883683541665
Percussion,-1,68,G#4,91,0.023148083333325076,247.07568875208332,247.09883683541665
Percussion,-1,70,A#4,95,0.023148083333325076,247.07568875208332,247.09883683541665
Percussion,-1,62,D4,107,0.04629616666667857,247.07568875208332,247.12198491875
Percussion,-1,73,C#5,70,0.04629616666665015,247.19142916875,247.23772533541666
Percussion,-1,70,A#4,87,0.023148083333325076,247.21457725208333,247.23772533541666
Percussion,-1,66,F#4,102,0.04629616666665015,247.21457725208333,247.26087341874998
Percussion,-1,74,D5,80,0.04629616666667857,247.33031766874998,247.37661383541666
Percussion,-1,70,A#4,102,0.023148083333325076,247.35346575208334,247.37661383541666
Percussion,-1,66,F#4,107,0.04629616666665015,247.35346575208334,247.39976191875
Percussion,-1,56,G#3,98,0.04629616666665015,247.35346575208334,247.39976191875
Percussion,-1,70,A#4,56,0.023148083333353497,247.49235425208332,247.51550233541667
Percussion,-1,70,A#4,100,0.023148083333353497,247.56179850208332,247.58494658541667
Percussion,-1,73,C#5,78,0.04629616666665015,247.60809466875,247.65439083541665
Percussion,-1,65,F4,105,0.023148083333325076,247.63124275208332,247.65439083541665
Percussion,-1,70,A#4,72,0.023148083333325076,247.63124275208332,247.65439083541665
Percussion,-1,49,C#3,95,0.023148083333325076,247.63124275208332,247.65439083541665
Percussion,-1,63,D#4,120,0.023148083333325076,247.63124275208332,247.65439083541665
Percussion,-1,73,C#5,68,0.023148083333325076,247.77013125208333,247.79327933541666
Percussion,-1,70,A#4,80,0.023148083333325076,247.77013125208333,247.79327933541666
Percussion,-1,63,D#4,120,0.04629616666665015,247.77013125208333,247.81642741874998
Percussion,-1,70,A#4,85,0.04629616666665015,247.90901975208334,247.95531591875
Percussion,-1,56,G#3,93,0.04629616666665015,247.90901975208334,247.95531591875
Percussion,-1,74,D5,64,0.04629616666665015,247.90901975208334,247.95531591875
Percussion,-1,70,A#4,95,0.023148083333353497,248.04790825208332,248.07105633541667
Percussion,-1,68,G#4,100,0.023148083333325076,248.18679675208332,248.20994483541665
Percussion,-1,70,A#4,45,0.023148083333325076,248.18679675208332,248.20994483541665
Percussion,-1,73,C#5,63,0.023148083333325076,248.18679675208332,248.20994483541665
Percussion,-1,62,D4,107,0.06944425000000365,248.18679675208332,248.25624100208333
Percussion,-1,70,A#4,98,0.023148083333325076,248.32568525208333,248.34883333541666
Percussion,-1,73,C#5,62,0.023148083333325076,248.32568525208333,248.34883333541666
Percussion,-1,68,G#4,95,0.023148083333325076,248.46457375208334,248.48772183541666
Percussion,-1,70,A#4,66,0.023148083333325076,248.46457375208334,248.48772183541666
Percussion,-1,74,D5,62,0.04629616666665015,248.46457375208334,248.51086991875
Percussion,-1,56,G#3,102,0.06944424999997523,248.46457375208334,248.53401800208331
Percussion,-1,70,A#4,98,0.023148083333353497,248.60346225208332,248.62661033541667
Percussion,-1,68,G#4,102,0.023148083333353497,248.60346225208332,248.62661033541667
Percussion,-1,63,D#4,122,0.04629616666665015,248.71920266875,248.76549883541665
Percussion,-1,70,A#4,54,0.023148083333325076,248.74235075208333,248.76549883541665
Percussion,-1,73,C#5,64,0.023148083333325076,248.74235075208333,248.76549883541665
Percussion,-1,68,G#4,95,0.023148083333325076,248.74235075208333,248.76549883541665
Percussion,-1,70,A#4,85,0.004629616666647962,248.88123925208333,248.88586886874998
Percussion,-1,68,G#4,102,0.023148083333325076,248.88123925208333,248.90438733541666
Percussion,-1,73,C#5,68,0.023148083333325076,248.88123925208333,248.90438733541666
Percussion,-1,63,D#4,122,0.04629616666665015,248.88123925208333,248.92753541874998
Percussion,-1,70,A#4,98,0.023148083333325076,249.02012775208334,249.04327583541667
Percussion,-1,56,G#3,95,0.04629616666665015,249.02012775208334,249.06642391875
Percussion,-1,74,D5,78,0.04629616666665015,249.02012775208334,249.06642391875
Percussion,-1,66,F#4,102,0.023148083333325076,249.13586816875,249.15901625208332
Percussion,-1,70,A#4,55,0.023148083333353497,249.15901625208332,249.18216433541667
Percussion,-1,66,F#4,110,0.023148083333325076,249.20531241875,249.22846050208332
Percussion,-1,66,F#4,95,0.004629616666647962,249.27475666875,249.27938628541665
Percussion,-1,73,C#5,63,0.023148083333325076,249.29790475208333,249.32105283541665
Percussion,-1,70,A#4,95,0.023148083333325076,249.29790475208333,249.32105283541665
Percussion,-1,62,D4,120,0.06944425000000365,249.27475666875,249.34420091875
Percussion,-1,73,C#5,78,0.04629616666667857,249.41364516874998,249.45994133541666
Percussion,-1,66,F#4,110,0.023148083333325076,249.43679325208333,249.45994133541666
Percussion,-1,70,A#4,87,0.023148083333325076,249.43679325208333,249.45994133541666
Percussion,-1,70,A#4,102,0.023148083333325076,249.57568175208334,249.59882983541667
Percussion,-1,66,F#4,113,0.004629616666647962,249.59882983541667,249.6034594520833
Percussion,-1,56,G#3,102,0.04629616666665015,249.57568175208334,249.62197791875
Percussion,-1,74,D5,66,0.04629616666665015,249.57568175208334,249.62197791875
Percussion,-1,70,A#4,56,0.023148083333353497,249.71457025208332,249.73771833541667
Percussion,-1,70,A#4,100,0.023148083333325076,249.78401450208332,249.80716258541665
Percussion,-1,73,C#5,80,0.023148083333325076,249.85345875208333,249.87660683541665
Percussion,-1,63,D#4,122,0.023148083333325076,249.85345875208333,249.87660683541665
Percussion,-1,70,A#4,72,0.023148083333325076,249.85345875208333,249.87660683541665
Percussion,-1,49,C#3,92,0.023148083333325076,249.85345875208333,249.87660683541665
Percussion,-1,65,F4,87,0.023148083333353497,249.87660683541665,249.89975491875
Percussion,-1,73,C#5,63,0.04629616666667857,249.96919916874998,250.01549533541666
Percussion,-1,70,A#4,80,0.023148083333325076,249.99234725208333,250.01549533541666
Percussion,-1,63,D#4,120,0.04629616666665015,249.99234725208333,250.03864341874998
Percussion,-1,61,C#4,100,0.023148083333353497,250.13412926249998,250.15727734583334
Percussion,-1,73,C#5,98,0.023148083333353497,250.13412926249998,250.15727734583334
Percussion,-1,66,F#4,105,0.023148083333353497,250.13412926249998,250.15727734583334
Percussion,-1,70,A#4,89,0.034722125000001824,250.13412926249998,250.16885138749998
Percussion,-1,63,D#4,127,0.034722125000001824,250.13412926249998,250.16885138749998
Percussion,-1,74,D5,80,0.06944425000000365,250.10808766875,250.17753191875
Percussion,-1,73,C#5,100,0.023148083333325076,250.3424620125,250.36561009583332
Percussion,-1,61,C#4,100,0.023148083333325076,250.3424620125,250.36561009583332
Percussion,-1,66,F#4,105,0.023148083333325076,250.3424620125,250.36561009583332
Percussion,-1,63,D#4,122,0.023148083333325076,250.3424620125,250.36561009583332
Percussion,-1,70,A#4,91,0.034722125000001824,250.3424620125,250.3771841375
Percussion,-1,70,A#4,93,0.023148083333325076,250.5507947625,250.57394284583333
Percussion,-1,73,C#5,100,0.023148083333325076,250.5507947625,250.57394284583333
Percussion,-1,66,F#4,105,0.023148083333325076,250.5507947625,250.57394284583333
Percussion,-1,61,C#4,100,0.023148083333325076,250.5507947625,250.57394284583333
Percussion,-1,63,D#4,120,0.023148083333325076,250.5507947625,250.57394284583333
Percussion,-1,61,C#4,100,0.023148083333353497,250.68968326249998,250.71283134583334
Percussion,-1,73,C#5,98,0.023148083333353497,250.68968326249998,250.71283134583334
Percussion,-1,66,F#4,105,0.023148083333353497,250.68968326249998,250.71283134583334
Percussion,-1,70,A#4,89,0.034722125000001824,250.68968326249998,250.72440538749998
Percussion,-1,63,D#4,127,0.034722125000001824,250.68968326249998,250.72440538749998
Percussion,-1,66,F#4,97,0.023148083333353497,251.23829283749998,251.26144092083334
Percussion,-1,70,A#4,98,0.023148083333353497,251.23829283749998,251.26144092083334
Percussion,-1,56,G#3,102,0.06944425000000365,251.23829283749998,251.3077370875
Percussion,-1,70,A#4,55,0.023148083333325076,251.3771813375,251.40032942083332
Percussion,-1,68,G#4,87,0.04629616666667857,251.3771813375,251.42347750416667
Percussion,-1,73,C#5,85,0.04629616666665015,251.49292175416667,251.53921792083332
Percussion,-1,68,G#4,82,0.023148083333325076,251.5160698375,251.53921792083332
