instrumento,nota,volumen,dura,empieza,termina
-1.0,56.0,92.0,0.16666649999999805,19.666647,19.8333135
-1.0,72.0,109.0,0.1666665000000016,19.8333135,19.99998
-1.0,61.0,90.0,0.1666665000000016,19.99998,20.166646500000002
-1.0,82.0,90.0,0.16666649999999805,20.166646500000002,20.333313
-1.0,74.0,94.0,0.33333299999999966,19.99998,20.333313
-1.0,55.0,84.0,0.1666665000000016,20.333313,20.499979500000002
-1.0,77.0,96.0,0.16666649999999805,20.499979500000002,20.666646
-1.0,61.0,87.0,0.1666665000000016,20.666646,20.8333125
-1.0,82.0,77.0,0.16666649999999805,20.8333125,20.999979
-1.0,74.0,86.0,0.33333299999999966,20.666646,20.999979
-1.0,56.0,95.0,0.1666665000000016,20.999979,21.1666455
-1.0,72.0,101.0,0.16666649999999805,21.1666455,21.333312
-1.0,61.0,98.0,0.1666665000000016,21.333312,21.4999785
-1.0,82.0,70.0,0.1666665000000016,21.4999785,21.666645000000003
-1.0,74.0,94.0,0.3333330000000032,21.333312,21.666645000000003
-1.0,55.0,79.0,0.16666649999999805,21.666645000000003,21.8333115
-1.0,77.0,92.0,0.1666665000000016,21.8333115,21.999978000000002
-1.0,61.0,84.0,0.16666649999999805,21.999978000000002,22.1666445
-1.0,82.0,77.0,0.1666665000000016,22.1666445,22.333311000000002
-1.0,74.0,90.0,0.33333299999999966,21.999978000000002,22.333311000000002
-1.0,56.0,92.0,0.16666649999999805,22.333311,22.499977499999996
-1.0,-1.0,0.0,3.552713678800501e-15,22.499977499999996,22.4999775
-1.0,72.0,117.0,0.1666665000000016,22.4999775,22.666644
-1.0,61.0,83.0,0.16666649999999805,22.666644,22.8333105
-1.0,82.0,83.0,0.1666665000000016,22.8333105,22.999977
-1.0,74.0,99.0,0.33333299999999966,22.666644,22.999977
-1.0,55.0,81.0,0.16666649999999805,22.999977,23.1666435
-1.0,77.0,92.0,0.1666665000000016,23.1666435,23.33331
-1.0,61.0,87.0,0.1666665000000016,23.33331,23.499976500000002
